# x y vx vy theta radius
12.539701 3.8814689 -1.0133643 -0.95248888 2.6535541 0.5
22.114367 16.97406 -0.096749776 0.035826826 1.764168 0.5
7.7515426 25.79181 -0.018125223 -0.037071928 3.951996 0.5
20.708466 25.627656 -0.044788697 -0.080355784 4.259518 0.5
15.982876 24.945635 0.068440614 0.1167615 1.882067 0.5
10.323983 25.018503 0.047905487 -0.10337952 0.92276 0.5
19.844015 24.785897 0.040060888 -0.11735935 4.981497 0.5
1.6124536 11.985516 -0.11314743 -0.12925374 0.663689 0.5
16.205089 7.320212 0.092667834 0.21945991 4.599871 0.5
16.444238 23.860279 0.0069883147 0.0233821 3.315122 0.5
4.8912166 12.926589 -0.023717018 -0.0011191773 5.224588 0.5
11.609037 22.08152 -0.078597264 -0.056439002 4.739779 0.5
25.259067 14.493292 0.010612303 -0.032453157 0.624425 0.5
3.4013876 5.7501489 0.0038455602 -0.025651762 0.734434 0.5
20.007501 23.523331 0.07943722 -0.0057776032 4.989084 0.5
6.9764515 23.665806 0.034691137 -0.046337642 2.508867 0.5
21.954547 6.6915882 0.010524092 -0.084621085 5.939565 0.5
24.520082 18.300459 0.011197866 -0.012230469 0.028815 0.5
12.587086 18.906611 0.086385687 -0.00047360447 3.449449 0.5
4.4619065 11.704622 -0.077901067 0.0033084625 0.592282 0.5
12.286541 23.183457 0.010617452 0.045801836 6.045768 0.5
2.3151954 10.063404 -0.027255281 -0.15970312 0.890473 0.5
26.008098 12.486474 0.025676489 -0.022539946 2.353219 0.5
14.286358 9.3164125 0.18415248 0.017198916 1.672869 0.5
10.645298 2.9423884 -0.40753996 0.21448721 4.21507 0.5
14.737533 22.689311 0.13672842 0.040770914 0.4829 0.5
27.262932 12.837615 -0.079761612 0.0085945812 6.274711 0.5
3.3616902 18.846115 0.061746054 -0.13664265 1.301021 0.5
15.949305 20.608128 -0.014443907 -0.074083337 3.538852 0.5
12.973989 24.26028 -0.040151284 -0.06349134 1.72413 0.5
8.8412526 24.971491 -0.093290314 -0.006357742 0.779811 0.5
7.920544 11.928719 0.043705108 -0.1491386 1.209651 0.5
19.50801 17.865182 -0.037241636 -0.026917459 5.377079 0.5
11.614657 15.188782 0.056295919 -0.14162331 3.122843 0.5
3.6886768 7.7872938 -0.085742274 -0.10797439 4.105439 0.5
21.212097 19.773076 0.052147868 -0.057877287 2.246795 0.5
16.507124 18.461516 0.031953823 -0.023802742 3.468535 0.5
7.1402158 6.19206 -0.00043318696 0.019814879 5.532293 0.5
14.017691 15.498375 0.076428306 0.0014763671 0.531572 0.5
18.179882 2.4167038 0.015275227 0.0059175011 5.261584 0.5
8.9903068 21.316734 -0.016116794 -0.003731377 0.040113 0.5
6.2078243 13.381514 -0.1154221 0.17070796 4.576591 0.5
17.899818 19.817028 0.054800698 0.038660581 0.209824 0.5
22.868832 16.082316 0.0093139213 -0.024793937 1.770879 0.5
9.5388207 3.9177451 0.00061162712 -0.00012705275 4.791815 0.5
2.7981374 12.453354 -0.095777586 -0.028824382 2.522673 0.5
16.284441 11.526195 0.013251325 -0.030223547 3.232151 0.5
13.658658 25.213744 -0.030650858 0.0037628336 0.943125 0.5
22.691127 10.481669 -0.00014953103 6.3369095e-05 1.031271 0.5
7.1588173 19.969763 0.075395293 -0.044366074 1.523797 0.5
23.968371 21.55074 -0.020101532 -0.014729979 1.787492 0.5
11.728674 20.058918 -0.039333045 -0.020206511 3.056837 0.5
2.5051724 11.31753 -0.039822916 -0.019666134 3.332967 0.5
15.002066 7.7226078 0.016500615 -0.048276654 3.889918 0.5
3.9894644 16.90019 0.072050158 -0.022079318 1.775857 0.5
18.933707 23.898885 -0.00461165 -0.10693513 4.33857 0.5
13.455964 23.17147 0.023606192 0.04042593 2.652322 0.5
15.356907 13.836038 0.0065945306 -0.022862841 1.360759 0.5
15.579349 26.178987 0.02637517 -0.018918637 1.350476 0.5
15.307685 23.976043 0.027487774 0.011792752 3.139709 0.5
24.805139 15.967581 0.017413651 -0.043424993 3.877928 0.5
16.456054 14.817727 0.037974994 -0.022662177 4.111005 0.5
17.173244 24.847084 0.061690361 0.073881234 4.354529 0.5
18.262556 22.681666 -0.048489109 -0.010321717 1.958136 0.5
20.815426 8.2808668 -0.042647381 -0.050790925 1.935129 0.5
13.196215 19.867331 0.048126458 -0.15125833 0.983243 0.5
21.130226 23.173651 0.018161334 0.0039188572 4.524452 0.5
2.9418217 21.405891 -0.027127967 -0.08063368 4.628506 0.5
4.0296564 10.65183 -0.022693645 -0.065033323 4.619789 0.5
16.490898 2.480202 0.92828318 0.31144185 6.246698 0.5
19.683338 13.306649 -0.02427176 -0.031916647 2.597917 0.5
24.637525 13.329315 -0.0081105495 -0.047908191 5.540445 0.5
6.4424404 21.325867 0.20081077 -0.050510945 1.135786 0.5
9.1904202 2.8332806 0.0051996283 -0.0071823962 0.649744 0.5
21.327522 11.460392 -0.031944727 0.0096356196 4.647872 0.5
