# x y vx vy theta radius
12.275757 9.3640721 0.46699606 -0.10089951 0.34022808 0.5
23.804501 11.649667 -1.4449357e-06 -1.1790844e-05 1.764168 0.5
8.1291938 23.363744 0.022365857 -0.0034854208 3.951996 0.5
2.6176322 18.744129 0.052798085 -0.031102009 4.259518 0.5
11.177607 24.301482 0.082339901 0.059545595 1.882067 0.5
1.8504618 19.624431 0.0077493673 -0.0044803973 0.92276 0.5
23.356439 19.235879 -0.008683638 0.0068009166 4.981497 0.5
13.084497 20.672511 0.065152701 0.056304264 0.663689 0.5
9.1930474 13.898915 -0.15861079 -0.15673916 4.599871 0.5
22.151371 18.229321 0.15145538 0.1111653 3.315122 0.5
21.696021 7.3588441 0.077508742 -0.037279866 5.224588 0.5
24.997522 17.351883 0.075139678 -0.05413312 4.739779 0.5
8.3463023 22.249404 -0.0015694138 -0.0097418953 0.624425 0.5
13.144315 21.909583 0.051165703 -0.01118151 0.734434 0.5
8.7820974 16.925983 -0.22774113 0.13808291 4.989084 0.5
10.355526 10.824782 -1.2007984 0.97404515 2.508867 0.5
7.2017283 25.521399 0.016302488 -0.0071769588 5.939565 0.5
11.777609 16.24058 -0.15866328 -0.090516887 0.028815 0.5
5.0034216 23.659445 -0.016264896 -0.0038124018 3.449449 0.5
0.70029072 12.078838 -0.075191806 0.067472612 0.592282 0.5
5.532487 9.3897294 0.0060411127 -0.018701045 6.045768 0.5
20.529726 21.08773 0.0023364794 0.010448584 0.890473 0.5
6.7190326 2.9110396 0.042862277 0.0065064312 2.353219 0.5
19.835292 22.118081 0.023187461 -0.023254504 1.672869 0.5
9.0944117 24.075435 -0.024191766 0.22557243 4.21507 0.5
14.67442 7.4845998 0.15403354 -0.43608085 0.4829 0.5
9.497168 21.826022 -0.3117232 0.097280947 6.274711 0.5
22.077616 13.845495 0.22795639 0.060503709 1.301021 0.5
13.503919 24.349308 -0.1099546 0.040898936 3.538852 0.5
16.642056 24.962141 0.065862824 0.069301536 1.72413 0.5
8.6596431 20.970262 -0.008657881 0.064127032 0.779811 0.5
17.087671 13.972128 0.082668031 0.22384247 1.209651 0.5
14.94523 16.235967 0.0079915307 0.081709397 5.377079 0.5
18.185743 26.756217 0.0072637933 -0.0090414364 3.122843 0.5
23.851929 18.036343 0.010034298 0.0038816766 4.105439 0.5
5.8759708 24.41698 0.021243543 0.012109123 2.246795 0.5
10.316409 23.565191 -0.14355027 0.16592 3.468535 0.5
22.627326 21.453924 0.015954875 0.0053661735 5.532293 0.5
9.0970491 25.290198 -0.13216261 0.079834084 0.531572 0.5
10.754932 16.708976 -0.05145055 -0.12061639 5.261584 0.5
17.317212 2.5511647 0.32062852 0.49438564 0.040113 0.5
4.4423279 10.051994 0.088730365 -0.015087348 4.576591 0.5
20.191447 24.114989 0.042015528 -0.0072287169 0.209824 0.5
12.507074 12.93804 -0.0015279625 -0.0056708415 1.770879 0.5
6.7298401 18.09023 0.069350583 0.01021694 4.791815 0.5
10.283028 25.799736 0.04199391 0.060771783 2.522673 0.5
17.767142 24.725592 0.098206055 0.021568543 3.232151 0.5
8.8154648 15.756109 0.047801691 0.0095991159 0.943125 0.5
17.437068 22.61034 0.058028003 -0.069445203 1.031271 0.5
2.2313154 14.988353 0.008150184 0.025326107 1.523797 0.5
16.160654 16.384789 0.14178209 0.088220794 1.787492 0.5
6.1125184 12.957172 0.053144814 0.08655762 3.056837 0.5
5.833366 15.424914 0.067256358 0.096279527 3.332967 0.5
19.559999 18.714439 0.024469435 -0.0017296137 3.889918 0.5
6.0708912 23.310386 -0.0063207609 -0.021547241 1.775857 0.5
24.653337 14.756995 0.011368774 -0.0021720242 4.33857 0.5
19.275113 26.361057 0.049911354 -0.091217724 2.652322 0.5
13.653935 26.441097 0.14950903 0.093389815 1.360759 0.5
17.564295 16.95459 0.20483098 0.065380638 1.350476 0.5
17.724306 19.922677 0.11062783 -0.054591738 3.139709 0.5
7.2099843 22.709172 -0.016506596 0.0048122292 3.877928 0.5
25.357899 9.8937029 0.0024759851 0.0028744457 4.111005 0.5
25.807168 20.186526 -0.003673348 0.0070204503 4.354529 0.5
7.0854964 15.689907 -0.50346655 0.010837256 1.958136 0.5
11.836339 22.122226 0.016694531 0.04379456 1.935129 0.5
18.553464 15.586035 -0.043129967 0.016868829 0.983243 0.5
21.241384 21.993024 0.0091888842 -0.010202946 4.524452 0.5
22.881997 17.220359 0.0084708708 0.0017007021 4.628506 0.5
7.1362719 12.172793 0.025084465 -0.027043182 4.619789 0.5
20.972627 13.687594 0.27475656 -0.062339323 6.246698 0.5
18.953196 11.284221 -0.00044300558 -0.031458286 2.597917 0.5
6.0028844 11.386557 0.066688295 -0.027416339 5.540445 0.5
12.722278 18.212828 0.098012678 0.019634535 1.135786 0.5
14.20141 20.730557 -0.065100343 0.23074202 0.649744 0.5
15.275614 17.303358 -0.0074599005 -0.013614662 4.647872 0.5
7.4498884 21.488653 0.014934932 -0.0049347547 3.116928 0.5
1.2959575 17.386463 -0.024068787 0.0076709374 1.058365 0.5
15.062569 26.277558 0.076034819 0.065816719 1.223223 0.5
3.4214817 15.019375 0.09023851 0.10189826 6.185729 0.5
17.608811 18.04724 0.098024167 0.067228759 5.03693 0.5
23.329704 14.489519 0.00071430527 -0.022561224 0.158334 0.5
12.080182 14.976334 -0.011697167 -0.027179633 0.09489 0.5
10.743483 18.173361 0.06580688 -0.024806249 3.182579 0.5
15.450731 20.65266 0.11544916 -0.0088507867 5.999337 0.5
26.36338 19.180214 -0.0021264419 -0.0013252351 0.712677 0.5
10.890184 21.316691 -0.0049155251 -0.015743294 1.70588 0.5
12.357208 19.782765 0.03243237 -0.04636942 5.092516 0.5
16.916218 27.007595 0.009042707 -0.00067574261 0.506989 0.5
14.360991 4.6136774 -0.015122199 -0.015541639 4.452103 0.5
18.735143 12.648462 0.14261151 -0.027123496 3.429354 0.5
3.2477467 16.292605 -0.0091909353 -0.023616284 5.942963 0.5
11.370234 23.169285 0.15831079 0.087083126 2.062723 0.5
9.8765876 19.191014 0.013128059 -0.15771708 2.598321 0.5
9.326527 26.510146 0.0087519758 0.0047791232 6.159219 0.5
21.270181 17.489235 0.085485713 -0.017053823 1.488917 0.5
1.7277379 13.418058 0.033980791 -0.029184365 1.927238 0.5
18.581997 22.047827 0.0043646837 -0.021481154 3.98558 0.5
6.7745821 16.783014 -0.0098322057 -0.023100397 3.515453 0.5
15.539327 14.405592 0.030311341 0.19438211 3.362574 0.5
19.687289 14.539317 0.2156127 0.091640393 2.617045 0.5
4.9655391 18.482546 0.04340527 -0.017127726 4.416501 0.5
23.203039 15.888142 0.051752275 -0.14249337 2.357123 0.5
21.533564 25.007851 0.006653703 0.0090844007 0.027213 0.5
19.599806 25.166411 0.0088711264 0.0056714556 3.270335 0.5
10.0869 14.547624 -0.033749056 -0.040671115 5.133302 0.5
18.703983 16.688636 0.29749947 0.43303388 4.163048 0.5
20.092162 17.583697 0.038374292 0.004169084 3.93618 0.5
22.286295 22.963489 0.0052040346 -0.00085296467 5.951127 0.5
20.072196 11.288254 0.16551956 -2.7997932e-05 4.082451 0.5
20.667714 16.50872 -0.14850456 0.097452103 1.780305 0.5
20.015846 9.2982193 -0.0029287598 -0.058060815 2.847882 0.5
24.524634 19.165919 -0.004526893 0.039132063 1.767937 0.5
20.664506 23.008721 0.010732536 0.0074933299 0.00135 0.5
22.468033 9.4631155 0.028988902 -0.037867989 5.312468 0.5
24.487138 20.411811 0.019976556 0.011667238 0.320289 0.5
2.6665996 12.149765 0.0050510947 0.050281333 0.581132 0.5
15.013716 23.043388 -0.0077031302 -0.029528122 3.087421 0.5
12.495894 23.276467 -0.0083968884 0.032076992 3.560403 0.5
2.5154739 17.354808 0.062497275 0.1498961 0.555117 0.5
6.9897726 19.35639 -0.034849848 -0.051791927 6.220608 0.5
3.9366649 12.127302 -0.026302167 0.0070972444 5.652715 0.5
23.763489 21.326665 -0.00059137036 -0.00088357108 0.827952 0.5
15.562276 27.345468 -0.0015632077 0.0031313883 1.054048 0.5
11.633999 27.161806 -0.026395181 0.040783898 0.319962 0.5
11.986451 20.854789 -0.063496063 -0.051412611 2.464344 0.5
4.4831433 19.577654 0.003456779 -0.011159274 3.780782 0.5
19.979122 13.054399 0.065611075 0.13595036 0.745414 0.5
20.606653 25.66882 0.0059261226 -0.020846524 3.348875 0.5
9.1954416 10.957763 0.035979223 0.14823957 5.365761 0.5
24.399623 22.497229 0.026117957 0.0024683834 0.445642 0.5
16.342654 9.8572604 -0.00074614834 0.0082602567 2.979068 0.5
15.966047 23.97907 -0.097106787 -0.023185941 2.813895 0.5
16.574764 17.531841 -0.060718537 0.060482411 4.039246 0.5
3.2024418 19.740411 0.0013234486 -0.017642043 4.602055 0.5
25.120054 15.913486 0.071257415 -0.0463934 1.676583 0.5
11.104359 13.567244 0.13652879 -0.21607367 1.207935 0.5
7.8158658 17.545107 -0.022303987 -0.19561124 6.164191 0.5
14.42567 27.420145 0.00030992263 -0.01694781 1.491784 0.5
5.2383938 22.473897 0.0096887021 -0.018906004 6.269379 0.5
14.65398 24.330016 0.094995113 -0.062638678 0.35856 0.5
18.833361 24.332344 0.050944575 0.047356745 0.326238 0.5
17.436459 15.480091 0.060139103 0.060412298 1.608548 0.5
23.339892 13.343909 0.0036414846 -0.00064437988 2.616667 0.5
14.7056 19.189269 0.023036837 0.031799648 0.410672 0.5
13.908458 14.322968 -0.078222359 -0.060048924 3.210668 0.5
4.1400607 17.075627 0.037622543 -0.00068903579 0.309541 0.5
16.329903 22.900192 0.048215488 0.019974108 1.761874 0.5
7.8781988 18.666443 -0.11057261 -0.0037710773 4.731547 0.5
14.172579 18.195263 -0.088845486 -0.0029319072 0.313065 0.5
11.754673 17.631158 -0.053116406 0.0036655452 0.087229 0.5
5.1438846 14.468257 0.066564543 0.0083220547 5.713071 0.5
23.277169 6.2509761 -0.00013630796 -0.0062012368 0.34983 0.5
19.509626 23.211443 0.083863554 0.0090888919 2.015368 0.5
17.999833 8.7612524 -0.030191345 -0.062147315 0.42176 0.5
11.6934 18.762506 0.15150793 -0.082724807 5.580866 0.5
10.060854 8.5534391 0.11551499 -0.22505053 4.066321 0.5
23.281454 22.380788 0.015172903 0.017515946 5.863794 0.5
15.809709 19.570098 0.12752576 0.062392129 5.355125 0.5
11.580557 25.456692 -0.066092164 0.096238253 5.404824 0.5
15.275735 10.555665 -0.18612684 -0.41570003 1.361005 0.5
0.83610122 16.194072 0.023347909 0.0029076291 5.19755 0.5
7.6375775 13.856981 0.026955325 -0.022973901 5.853071 0.5
13.994302 16.92883 -0.033129289 -0.026420307 2.830697 0.5
