# x y vx vy theta radius
17.455403 5.7608466 0.0039477981 -0.5543005 2.84378 0.5
9.8049282 9.6821666 -0.029337138 -0.060768561 1.764168 0.5
19.379464 8.4591009 0.079132365 0.13652516 3.951996 0.5
6.6147973 23.18381 0.0016590109 -0.0028091478 4.259518 0.5
13.968166 9.3025015 -0.14126241 0.22625723 1.882067 0.5
4.9114662 7.1709656 0.016853958 0.018834921 0.92276 0.5
4.3120846 8.1800404 -0.072215581 0.063549858 4.981497 0.5
14.86417 7.018541 0.046519393 -0.17973375 0.663689 0.5
1.7707453 19.554423 0.0012143904 -0.0033508169 4.599871 0.5
24.695332 17.779137 0.00087309509 0.1313465 3.315122 0.5
6.1398482 9.3330355 -0.06293534 0.098448778 5.224588 0.5
17.885085 2.6452078 0.0071716622 0.054595731 4.739779 0.5
13.221356 12.776341 -0.030664892 0.17622587 0.624425 0.5
8.6633268 24.888515 0.063456136 -0.06429844 0.734434 0.5
4.3209465 19.795032 -0.1467568 0.15816534 4.989084 0.5
6.7609183 8.3670501 -0.0057638135 -0.03856877 2.508867 0.5
8.7772228 22.656861 0.090092274 -0.095889079 5.939565 0.5
3.7109253 20.863001 -0.050424784 -0.041443202 0.028815 0.5
10.973007 10.491846 -0.03985157 0.098253542 3.449449 0.5
6.6390505 17.322087 -0.0056468485 0.002496001 0.592282 0.5
8.8966858 21.348239 -0.12960764 -0.073713946 6.045768 0.5
0.71185035 14.284153 0.03841589 -0.069214847 0.890473 0.5
5.0902066 17.454632 0.11001287 0.0010345307 2.353219 0.5
7.7743463 5.229715 0.0032613428 -0.00076406643 1.672869 0.5
16.764865 26.904955 0.00056581912 0.00068853514 4.21507 0.5
12.998273 8.2930547 -0.14716896 0.0067851756 0.4829 0.5
10.591214 21.48034 -0.02456742 -0.013811392 6.274711 0.5
2.9071224 13.835304 -0.004070997 -0.023838604 1.301021 0.5
18.960041 22.273719 0.2071441 0.12121311 3.538852 0.5
19.42902 5.0134806 0.055809161 0.059668797 1.72413 0.5
18.199017 3.8076761 -0.11966844 -0.13749433 0.779811 0.5
20.440472 2.371335 0.019145815 -0.0054875598 1.209651 0.5
7.6417314 14.843164 -0.01012827 0.090761082 5.377079 0.5
16.575374 7.159701 -0.18386987 -0.087076589 3.122843 0.5
5.9693525 18.301356 0.013130599 0.013895933 4.105439 0.5
3.190555 15.196205 -0.033470138 0.039975695 2.246795 0.5
16.158243 18.948574 0.05006304 0.18864487 3.468535 0.5
23.560915 8.5562725 -0.029978175 0.048138929 5.532293 0.5
2.9850761 16.711817 -0.16985716 0.14394032 0.531572 0.5
26.55286 12.636189 0.025050238 0.014290504 5.261584 0.5
