# x y vx vy theta radius
19.209052 22.985681 0.42764119 -0.79140726 4.5364928 0.5
5.4993647 16.699173 0.062325369 -0.038709576 1.764168 0.5
12.401165 13.61065 0.0035969324 -0.045199317 3.951996 0.5
15.444541 17.169416 0.10745681 -0.089356731 4.259518 0.5
21.790798 21.571208 -0.011680876 -0.068859872 1.882067 0.5
14.591044 23.403798 0.052059958 -0.07833182 0.92276 0.5
12.003343 12.128633 0.0039500426 -0.0012715601 4.981497 0.5
18.103007 3.665911 -0.0044963407 0.00068224917 0.663689 0.5
16.411338 3.9434625 0.0001693101 -0.00088179699 4.599871 0.5
25.05782 17.423274 -0.011374358 -0.0035862465 3.315122 0.5
7.2955663 23.017355 -0.14461339 0.075155702 5.224588 0.5
20.953129 20.618226 -0.026333323 -0.015621461 4.739779 0.5
5.3764707 11.537115 0.0031579839 -0.0057067471 0.624425 0.5
9.8699323 17.848789 -0.01000346 -0.079415618 0.734434 0.5
8.2599395 13.149712 0.02196369 -0.01185267 4.989084 0.5
24.651094 22.181402 -0.044877298 -0.083921091 2.508867 0.5
0.85956981 15.001247 -0.029127093 -0.11883125 5.939565 0.5
8.7070324 17.132809 -0.04705881 -0.028610651 0.028815 0.5
18.445425 15.840955 0.0071650404 -0.095378654 3.449449 0.5
21.719341 15.01808 0.049045725 -0.061869782 0.592282 0.5
12.485794 18.448284 -0.074113918 -0.04272547 6.045768 0.5
1.9338586 19.738732 0.047035482 -0.069709479 0.890473 0.5
9.3288596 12.287676 -0.022738534 -0.052609363 2.353219 0.5
13.841597 26.308811 0.089895994 0.10918493 1.672869 0.5
3.1470299 16.674436 0.084880465 -0.0061108009 4.21507 0.5
19.84597 3.6675749 -0.0033469769 0.0011554808 0.4829 0.5
14.305535 17.403998 -0.048722158 -0.13350815 6.274711 0.5
9.5794101 26.637726 -0.019921491 0.00018721258 1.301021 0.5
4.0978003 5.785085 3.4554349e-05 -2.5406398e-05 3.538852 0.5
26.299369 18.853545 -0.0069774288 0.0015925361 1.72413 0.5
22.28749 11.871466 -0.030320833 -0.060276568 0.779811 0.5
6.2888135 18.677622 -0.033233511 -0.17169361 1.209651 0.5
8.4427849 26.169719 0.021880265 -0.10365457 5.377079 0.5
23.723074 12.344677 0.020287527 -0.072299467 3.122843 0.5
15.59317 12.469512 -0.0038744891 -0.0098856539 4.105439 0.5
22.760181 12.976566 -0.012792168 -0.025356409 2.246795 0.5
5.2990957 5.8999071 1.4736878e-05 3.954883e-05 3.468535 0.5
4.9889554 14.462821 0.00054258383 -0.044307158 5.532293 0.5
16.098749 10.91715 0.018368978 -0.016569694 0.531572 0.5
6.9036463 8.2189893 6.6337765e-05 1.6601506e-05 5.261584 0.5
