# x y vx vy theta radius
15.779042 9.7408544 -0.11388402 0.35649841 2.7799426 0.5
23.174041 15.154646 -0.0078250245 0.032726514 1.764168 0.5
14.521771 22.209307 0.0032586522 -0.028091967 3.951996 0.5
18.760781 24.356538 -0.023215889 0.036100397 4.259518 0.5
6.2187132 10.602623 0.062465536 0.085410905 1.882067 0.5
16.145874 16.861425 -0.011429716 -0.0096090188 0.92276 0.5
0.87009665 15.83752 -0.010264139 0.020345533 4.981497 0.5
15.564386 19.371974 -0.039630089 0.019870145 0.663689 0.5
3.729287 20.370771 0.0089611566 -0.014841847 4.599871 0.5
2.638224 9.0180223 0.018672014 0.049273918 3.315122 0.5
24.775379 12.180921 -0.04021626 0.024728499 5.224588 0.5
10.552476 18.547811 0.0076910368 -0.02845616 4.739779 0.5
20.716611 20.238193 -0.027100564 -0.0099452462 0.624425 0.5
25.691802 10.334474 0.035174995 0.004676324 0.734434 0.5
20.870636 13.546332 0.071733444 0.055519431 4.989084 0.5
8.8032123 16.211448 0.0065160435 -0.0054852973 2.508867 0.5
23.419745 16.271691 -0.054725313 0.0073569117 5.939565 0.5
27.305083 13.207936 0.0061046533 -0.0057053742 0.028815 0.5
10.644424 5.9047585 -0.055858302 0.20517707 3.449449 0.5
20.259379 5.7931134 -0.14167258 0.026060151 0.592282 0.5
20.276238 4.5942935 0.220858 0.24253134 6.045768 0.5
12.220597 26.921923 0.0025523939 0.018987495 0.890473 0.5
13.051486 20.294025 0.016532861 -0.010508008 2.353219 0.5
12.962936 21.45353 -0.0016329862 -0.067620274 1.672869 0.5
17.368592 6.5769911 -0.048648033 -0.022780916 4.21507 0.5
22.797706 9.4168402 -0.1076263 0.060739418 0.4829 0.5
14.774054 17.426255 -0.0081706538 0.0037072443 6.274711 0.5
7.4879608 6.6333386 -0.038774998 -0.048358781 1.301021 0.5
18.458462 18.565193 -0.027956035 0.010489821 3.538852 0.5
2.4668372 20.243798 -0.0052025945 0.00075380372 1.72413 0.5
19.766151 12.463329 0.019232491 -0.073297242 0.779811 0.5
8.7051058 21.230008 0.01337745 -0.00078495397 1.209651 0.5
6.9764226 25.118594 -0.0055966179 -0.009310973 5.377079 0.5
5.5872173 15.259187 0.025927487 0.0010856807 3.122843 0.5
21.90182 13.037674 -0.052787829 -0.0062631071 4.105439 0.5
23.368942 11.266938 0.038493878 0.059208354 2.246795 0.5
8.0832828 2.5279455 0.078982677 0.051024635 3.468535 0.5
21.76932 19.754902 -0.016566664 0.023603314 5.532293 0.5
10.919451 23.268579 -0.012167221 -0.018727095 0.531572 0.5
23.588169 22.127856 0.0093700348 0.017042252 5.261584 0.5
17.613076 9.5455418 -0.011269909 0.077961491 0.040113 0.5
22.18932 14.257424 0.04345993 0.013978731 4.576591 0.5
15.271076 21.16563 -0.01894809 -0.011855406 0.209824 0.5
10.291644 24.264313 0.00040607164 -0.0016396902 1.770879 0.5
19.689607 18.142052 0.030222491 0.024412356 4.791815 0.5
18.888425 19.706899 0.0086695966 0.037596102 2.522673 0.5
16.634084 14.20162 -0.034566872 -0.028960967 3.232151 0.5
9.2719049 11.707262 0.13769052 0.30320131 0.943125 0.5
6.5801858 17.564013 0.013514844 0.017444479 1.031271 0.5
3.1271822 7.0804404 0.049597607 0.1984178 1.523797 0.5
19.010554 4.8506007 0.2563208 -0.13696859 1.787492 0.5
2.0986451 14.782598 -0.030983625 0.083857085 3.056837 0.5
25.681846 13.967575 -0.0099540155 0.011306984 3.332967 0.5
16.672973 18.460816 -0.024696805 0.035045215 3.889918 0.5
16.544211 8.5206768 -0.052636555 0.45326615 1.775857 0.5
1.4126312 18.622195 0.001034877 -0.0047127895 4.33857 0.5
19.356748 6.5184094 0.10458491 -0.14656442 2.652322 0.5
24.751025 19.580181 -0.021743797 -0.023919183 1.360759 0.5
15.247991 2.8327211 -0.1605275 0.12270661 1.350476 0.5
