# x y vx vy theta radius
7.4346221 12.436966 0.4683906 -0.047717427 5.3492324 0.5
23.742688 20.480959 0.12849111 -0.0026906276 1.764168 0.5
21.989055 3.3049614 -0.00021308824 -9.653771e-05 3.951996 0.5
15.546205 6.840428 -0.13043276 -0.058713812 4.259518 0.5
12.824546 5.275676 0.20312769 -0.20066424 1.882067 0.5
18.859168 24.013041 0.039260632 0.11930241 0.92276 0.5
20.417689 8.8685421 0.039060048 -0.076062837 4.981497 0.5
8.7278025 3.084565 0.0068335335 0.077895264 0.663689 0.5
17.505307 5.0803138 0.019478856 -0.13567525 4.599871 0.5
3.4887134 9.1906783 0.019386 0.10950464 3.315122 0.5
15.51207 15.905672 -0.074949492 -0.041909242 5.224588 0.5
19.156945 2.6957069 0.00010412882 0.00010636166 4.739779 0.5
14.575002 2.7904682 -0.0012711945 0.0003685187 0.624425 0.5
4.1977679 12.426903 -0.17356003 0.10377196 0.734434 0.5
1.9261737 8.717393 -0.1347871 -0.046741535 4.989084 0.5
10.363582 8.2123523 0.23300899 0.08164571 2.508867 0.5
24.073503 12.271234 0.016452482 -0.059551068 5.939565 0.5
18.628277 21.434867 -0.03150211 0.11698604 0.028815 0.5
21.39473 16.25878 0.047314206 -0.10359038 3.449449 0.5
8.9447137 5.476232 -0.11742606 -0.11364041 0.592282 0.5
19.37047 10.904239 0.05527521 0.030834077 6.045768 0.5
22.948804 9.2399882 0.19327221 -0.012719375 0.890473 0.5
6.2763499 8.8311893 -0.28630645 -0.1435934 2.353219 0.5
25.23891 21.235977 0.0013923985 -0.0030012245 1.672869 0.5
23.298916 14.014501 0.051223352 0.075179927 4.21507 0.5
21.106845 25.365249 -0.00058859445 -0.0024198228 0.4829 0.5
24.561525 5.7777483 -0.003791989 -0.0035799408 6.274711 0.5
7.6681554 2.4498327 -0.012505153 0.054632187 1.301021 0.5
23.968782 21.577046 0.0045494483 0.013689795 3.538852 0.5
14.658561 1.4552201 0.015328987 -0.016872511 1.72413 0.5
18.926627 20.362827 0.070065137 0.081472877 0.779811 0.5
25.250876 9.6601876 0.091115792 -0.0081946702 1.209651 0.5
24.266832 16.389838 0.14007309 0.032799151 5.377079 0.5
19.848307 18.147403 0.089978982 0.10449766 3.122843 0.5
26.718114 17.895367 0.0040971942 -0.00039220296 4.105439 0.5
3.8014917 5.2822758 0.28809759 0.056317989 2.246795 0.5
9.0882891 6.9848874 0.19299308 -0.068060195 3.468535 0.5
14.651155 13.325135 0.01912004 0.13149532 5.532293 0.5
18.787222 7.0541435 0.072820876 -0.039726714 0.531572 0.5
14.762776 23.232228 -0.054055886 -0.074687302 5.261584 0.5
16.166211 24.226296 -0.0035715698 0.014765524 0.040113 0.5
19.920821 16.257089 0.092941794 0.016524744 4.576591 0.5
17.664801 23.03185 0.2025478 -0.045128769 0.209824 0.5
17.306617 0.99436554 4.3017645e-05 -0.00010250334 1.770879 0.5
18.163444 9.2550696 0.034439915 -0.071411975 4.791815 0.5
19.865563 6.165633 -0.025905382 -0.023837599 2.522673 0.5
19.92308 15.001308 0.045162929 -0.082617399 3.232151 0.5
23.835972 8.5420544 0.0016867863 -0.0023757841 0.943125 0.5
22.99512 10.413344 0.016744932 0.08958752 1.031271 0.5
11.505683 10.564702 0.32622704 -0.27563755 1.523797 0.5
22.160881 12.071777 -0.027027442 -0.045484794 1.787492 0.5
16.12989 8.4769111 0.066981645 -0.090214724 3.056837 0.5
14.732202 19.555567 0.055964227 -0.1132537 3.332967 0.5
21.029557 2.6698941 0.00013953283 0.00017444289 3.889918 0.5
12.060902 6.0853745 0.086343628 0.075472742 1.775857 0.5
21.844241 19.225115 0.049757371 -0.010113271 4.33857 0.5
21.194487 24.221345 -0.0017928325 -0.0071665616 2.652322 0.5
8.9687013 10.753562 -0.036213198 0.098371468 1.360759 0.5
23.103926 12.819382 0.071899807 -0.023961371 1.350476 0.5
26.745221 9.7317031 0.030303924 -0.019339739 3.139709 0.5
13.327954 6.79532 0.1645573 0.06288577 3.877928 0.5
15.39777 3.9968474 0.008290042 -0.017859589 4.111005 0.5
9.8434254 6.1666294 0.12813161 -0.10445236 4.354529 0.5
9.4853947 14.398343 -0.33809939 0.4566345 1.958136 0.5
3.0720584 18.518097 -0.034483649 0.0921122 1.935129 0.5
24.330089 13.526492 0.005338737 -0.01155192 0.983243 0.5
16.755815 10.701652 -0.017478675 -0.0057337705 4.524452 0.5
16.947659 25.193059 -0.029393987 0.042478443 4.628506 0.5
13.052172 12.286618 -0.0021706313 -0.01071198 4.619789 0.5
1.3287923 15.171213 -0.11160268 0.037336606 6.246698 0.5
26.18088 13.079483 0.0010193638 -0.0063875513 2.597917 0.5
21.288609 20.539214 0.19925226 0.048340838 5.540445 0.5
11.40625 3.2956805 0.18908154 -0.068370217 1.135786 0.5
