# x y vx vy theta radius
13.100149 16.749143 -0.20226696 -0.41945557 0.41296617 0.5
24.383888 13.236812 -0.039854058 0.036490861 1.764168 0.5
22.470616 18.733409 -0.020542698 -0.012535421 3.951996 0.5
17.452056 1.5522938 -0.015146357 -0.0014365366 4.259518 0.5
15.565723 25.846434 0.05474952 0.089117731 1.882067 0.5
17.134955 10.231484 0.072939383 -0.058881551 0.92276 0.5
17.453022 20.218601 -0.0526333 -0.065517473 4.981497 0.5
21.989522 6.9060826 -0.014294568 0.045273009 0.663689 0.5
5.2267751 18.998417 -0.00093097369 0.0017876812 4.599871 0.5
24.022564 14.362095 -0.066937632 -0.021985714 3.315122 0.5
14.941881 27.097435 -0.039322674 0.03120102 5.224588 0.5
23.464971 16.154463 -0.025910784 -0.018347836 4.739779 0.5
27.17267 16.037497 0.010844277 0.0032601554 0.624425 0.5
21.918101 3.3187323 -0.041274127 -0.15246649 0.734434 0.5
2.5186163 16.884722 -0.002672022 0.00082636361 4.989084 0.5
18.699508 24.899521 -0.00099655076 0.014267671 2.508867 0.5
22.136058 5.4172689 0.0074857253 0.007383729 5.939565 0.5
21.283164 12.0623 -0.031057936 -0.028662403 0.028815 0.5
9.9584044 22.359029 -0.16423679 0.19303062 3.449449 0.5
12.741726 3.5647762 -0.011962001 0.0062374859 0.592282 0.5
14.379525 25.980993 0.010961457 -0.0034091004 6.045768 0.5
16.703158 26.309575 -0.010541477 -0.024050277 0.890473 0.5
12.633992 0.63386101 -0.0036108658 0.0085321781 2.353219 0.5
26.46772 18.911344 -0.01608784 0.020259689 1.672869 0.5
25.396582 21.035379 -0.0021833208 0.011665919 4.21507 0.5
20.438346 17.74058 -0.05116715 0.023230166 0.4829 0.5
17.49869 6.3269688 0.011753297 -0.19790692 6.274711 0.5
16.126972 20.546425 -0.061567082 0.10296236 1.301021 0.5
9.0610389 16.070389 -0.3497409 -0.33211598 3.538852 0.5
27.14443 11.249843 -0.021078108 -0.016748236 1.72413 0.5
25.508429 14.249256 -0.0032122722 -0.0056203819 0.779811 0.5
17.635574 4.7153499 -0.022561388 0.0026721894 1.209651 0.5
12.50058 26.894571 0.005523366 0.039761813 5.377079 0.5
22.30387 8.4391851 -0.041755386 0.055342378 3.122843 0.5
9.7680258 26.73927 -0.010015084 -0.034548635 4.105439 0.5
19.64054 18.616918 0.1088729 -0.0078015517 2.246795 0.5
17.368067 21.384007 -0.023659144 -0.0060548972 3.468535 0.5
4.3855496 15.024366 0.00010348898 2.683226e-05 5.532293 0.5
12.767984 9.3929244 0.02648399 -0.017833765 0.531572 0.5
22.090448 24.720741 -0.027952354 -0.026919335 5.261584 0.5
14.937526 24.939734 -0.0063117162 0.16026063 0.040113 0.5
26.033184 16.476082 -0.060748261 0.0015994232 4.576591 0.5
6.9175169 18.367085 -0.0060439147 0.0325181 0.209824 0.5
11.815435 11.653989 -0.082536757 -0.14037788 1.770879 0.5
20.09073 7.0590033 -0.013907071 -0.096523192 4.791815 0.5
3.7491022 11.693706 0.00051973249 -0.00057870255 2.522673 0.5
12.868879 22.307919 -0.0093573913 0.013231528 3.232151 0.5
11.942617 8.6158506 0.037628197 0.013066611 0.943125 0.5
9.5245777 6.6185225 -0.0041577181 0.0021836088 1.031271 0.5
9.5826232 23.639807 -0.049032095 -0.062028361 1.523797 0.5
15.357978 4.1220181 -0.0026927493 0.0048945521 1.787492 0.5
11.53373 4.3324062 -0.012221526 0.012751324 3.056837 0.5
7.5946667 20.765582 -0.083314385 0.040680437 3.332967 0.5
8.0899401 3.4124191 -0.01753512 0.0036856847 3.889918 0.5
10.068527 1.3622202 -0.0023866835 -0.012330513 1.775857 0.5
13.912331 4.3445418 -0.0010298103 0.0043101969 4.33857 0.5
26.819226 10.083082 -0.018009569 0.016786259 2.652322 0.5
15.728508 10.079055 -0.073849745 0.015039034 1.360759 0.5
24.354901 7.4901552 0.019484323 0.035936239 1.350476 0.5
25.784387 7.640444 0.0061873321 -0.0011460245 3.139709 0.5
20.899989 6.2808788 0.0054992907 -0.031371698 3.877928 0.5
21.025614 8.1641698 -0.079105016 -0.016144106 4.111005 0.5
25.131896 8.8353503 -0.064253205 -0.026989524 4.354529 0.5
25.615841 9.8897682 -0.058882548 -0.099588186 1.958136 0.5
17.268015 24.753337 -0.0011789676 0.051762198 1.935129 0.5
16.27403 7.5072693 -0.083418478 0.024217204 0.983243 0.5
20.658307 2.5411841 -0.022686597 0.021970184 4.524452 0.5
7.9426405 10.526759 -0.072385656 -0.51272791 4.628506 0.5
19.051923 4.2407541 -0.081049763 -0.05184613 4.619789 0.5
9.6531895 3.790115 -0.0094533478 0.0040584272 6.246698 0.5
14.851264 0.62214929 -0.011791012 -0.0071895202 2.597917 0.5
10.215749 2.4830472 -0.019044262 0.0054107457 5.540445 0.5
21.404866 20.842606 0.0053034637 0.019558835 1.135786 0.5
8.1112048 17.774278 -0.012496493 -0.069024955 0.649744 0.5
19.977961 8.5689582 -0.037789841 -0.018495353 4.647872 0.5
26.432939 8.9340715 -0.085965437 0.018860072 3.116928 0.5
25.001741 6.5453342 -0.052560856 0.022821717 1.058365 0.5
22.24465 16.376053 -0.083081257 -0.03087044 1.223223 0.5
19.406964 2.8948887 -0.061998462 -0.0050779234 6.185729 0.5
8.8930206 24.733339 -0.060832394 -0.01003235 5.03693 0.5
17.862763 25.720206 0.014357939 0.0076413788 0.158334 0.5
23.495792 8.5386627 -0.087151319 0.016950778 0.09489 0.5
10.864584 23.181909 -0.00092310311 -0.0061800729 3.182579 0.5
19.508255 23.545069 -0.031547841 -0.032491308 5.999337 0.5
18.740208 19.799495 -0.019757675 0.049688382 0.712677 0.5
7.4181438 24.2579 -0.00017896921 -0.0013657852 1.70588 0.5
12.449807 13.060774 -0.0073092759 0.010912819 5.092516 0.5
18.218709 10.554705 -0.01245545 -0.040238618 0.506989 0.5
15.058695 21.504414 -0.085865173 0.061094688 4.452103 0.5
7.7743769 15.346184 -0.40650469 0.16729881 3.429354 0.5
14.676116 19.886969 0.28388319 0.028316182 5.942963 0.5
22.019704 19.884848 -0.018412341 0.064070281 2.062723 0.5
10.784483 25.818941 -0.043097125 -0.048685402 2.598321 0.5
18.610005 5.7446953 -0.08677377 0.007572336 6.159219 0.5
21.340173 4.4439047 -0.050501949 -0.065953912 1.488917 0.5
23.92367 10.068509 0.0077909337 0.036402555 1.927238 0.5
23.079558 7.2961167 -0.02665039 0.018833913 3.98558 0.5
13.044944 7.5033299 -0.012398164 0.0061653982 3.515453 0.5
24.525362 22.230673 -0.032320808 -0.0041581522 3.362574 0.5
27.155653 14.482018 0.00853535 -0.033583796 2.617045 0.5
22.639709 9.5907659 -0.054721275 -0.083896679 4.416501 0.5
19.987799 5.0291702 -0.0051138064 -0.025339522 2.357123 0.5
4.8926909 20.143777 -0.00026251829 -0.00023972858 0.027213 0.5
25.954205 12.580408 -0.0055517088 0.046810296 3.270335 0.5
22.621439 4.3186689 -0.012943481 -0.024714469 5.133302 0.5
22.88257 17.381356 0.024681754 0.043948942 4.163048 0.5
21.182935 22.02466 -0.052694788 0.012338311 3.93618 0.5
18.554532 18.378183 0.034918745 -0.060730549 5.951127 0.5
21.531543 17.404251 0.0097578496 -0.048699221 4.082451 0.5
