# x y vx vy theta radius
16.345705 8.4347105 -1.2707945 -1.2268905 4.0980976 0.5
3.6076171 19.948888 6.2149378e-06 -2.1213062e-05 1.764168 0.5
11.584433 11.959883 -0.014137952 0.010913166 3.951996 0.5
12.746958 12.052545 -0.012713771 0.03623218 4.259518 0.5
25.759451 12.735775 -0.014888976 -0.0042175713 1.882067 0.5
7.5916243 13.327226 -0.00054964792 0.00042186583 0.92276 0.5
4.2693837 15.633473 -1.3940722e-05 -0.00011733565 4.981497 0.5
16.925365 12.148604 0.3612533 0.64111336 0.663689 0.5
5.6630721 22.662581 0.0009538807 -0.0011712497 4.599871 0.5
9.4536195 16.089636 -0.0023158908 -0.012764719 3.315122 0.5
12.195338 23.465732 -0.010474261 0.0049555423 5.224588 0.5
9.9232126 22.29973 -0.012515645 0.0068177252 4.739779 0.5
24.912908 20.991598 -0.0054798324 -0.0016602901 0.624425 0.5
20.330876 19.966369 0.015080865 0.010143122 0.734434 0.5
13.02973 24.217177 0.00058350827 0.005548084 4.989084 0.5
21.306593 19.329008 -0.007241482 0.034114875 2.508867 0.5
12.856778 18.229361 -0.001356864 -0.0046133211 5.939565 0.5
9.8703428 20.98883 -0.012214575 0.012897191 0.028815 0.5
18.922642 23.779509 0.0011049611 0.0018134115 3.449449 0.5
18.871696 15.043576 0.10772481 0.580675 0.592282 0.5
26.171418 11.279439 0.00031009358 -0.0013163152 6.045768 0.5
5.8254494 8.5149022 0.01077561 0.090148832 0.890473 0.5
4.9529057 12.254453 -1.016549e-05 -0.00010478115 2.353219 0.5
12.862956 22.45931 -0.0086740538 0.010357668 1.672869 0.5
1.1409887 10.601536 0.00011814593 7.951438e-05 4.21507 0.5
6.7934993 15.085162 0.00011153232 -1.7632371e-06 0.4829 0.5
8.0967593 24.899349 0.00095294094 0.003938235 6.274711 0.5
22.638814 22.750216 0.010438013 0.031571187 1.301021 0.5
9.2797191 14.968829 -3.8920504e-05 3.0758813e-05 3.538852 0.5
22.10004 8.3560118 0.86438356 -0.43497231 1.72413 0.5
26.722463 15.344844 0.00078688913 -0.012460228 0.779811 0.5
23.06191 20.923341 -0.0052323718 -0.0089879716 1.209651 0.5
6.7216247 20.973894 -0.021203058 0.0052466785 5.377079 0.5
1.4789876 14.657571 8.1548742e-05 0.00016466923 3.122843 0.5
12.028551 6.1739909 -0.077788462 -0.14111033 4.105439 0.5
5.8765552 24.627466 -0.00037012444 -0.0021938701 2.246795 0.5
9.8393512 23.427043 -0.0065941596 -0.0097623321 3.468535 0.5
11.303696 14.098818 0.0026055907 -0.0045531304 5.532293 0.5
8.4437588 12.464709 -0.00029618174 0.00020834818 0.531572 0.5
21.374705 10.310761 0.35631225 0.15802016 5.261584 0.5
14.82588 13.20443 -0.58742997 -0.019393284 0.040113 0.5
