# x y vx vy theta radius
7.0435403 19.649553 0.23883264 -0.98667824 5.8682627 0.5
22.291495 5.0692202 -0.0055287331 -0.0016020667 1.764168 0.5
12.654724 25.554948 -0.041460958 -0.044388402 3.951996 0.5
17.618932 19.118362 -0.054442784 -0.096709196 4.259518 0.5
22.148771 24.582096 -0.027422989 0.13455962 1.882067 0.5
8.7132901 23.705771 0.40290123 -0.53191578 0.92276 0.5
15.771109 6.7686782 -0.0065256536 -0.025744955 4.981497 0.5
16.195377 0.74410868 -0.00053138761 0.0021813059 0.663689 0.5
27.202384 11.953849 -0.021273827 -0.035462641 4.599871 0.5
10.332707 12.058042 0.0071901 -0.054913042 3.315122 0.5
8.0640438 22.735076 -0.049797831 0.0052752337 5.224588 0.5
22.120674 21.470568 -0.008360605 -0.073941985 4.739779 0.5
11.406406 24.270481 0.010419419 -0.033109066 0.624425 0.5
20.690742 17.622116 -0.0081273808 -0.016936381 0.734434 0.5
17.678274 10.742378 -0.071575748 -0.095419608 4.989084 0.5
12.457252 3.6806176 -0.0041971242 -0.0025827668 2.508867 0.5
17.751125 13.296368 0.0076865196 -0.022732954 5.939565 0.5
23.087959 23.779587 -0.033901012 -0.013264025 0.028815 0.5
6.3464537 11.504297 -0.27036852 -0.1267455 3.449449 0.5
16.102435 23.22896 -0.052496536 0.041858338 0.592282 0.5
7.8469489 25.482138 0.27475336 -0.51359755 6.045768 0.5
18.960822 16.982602 -0.0097930334 0.031511043 0.890473 0.5
24.417479 18.830314 -0.055377916 0.024121462 2.353219 0.5
20.904063 21.43523 -0.029892888 0.14112221 1.672869 0.5
18.730907 4.6798033 6.7581023e-05 -0.0095602316 4.21507 0.5
27.396196 13.208068 0.0010819213 -0.097351872 0.4829 0.5
13.511854 7.0012907 -0.0037441317 -0.0031863479 6.274711 0.5
18.738767 19.768739 -0.082125198 -0.01189987 1.301021 0.5
9.7388812 18.373892 0.00038403658 -0.0085066471 3.538852 0.5
22.486823 9.0852284 0.03606088 -0.019717709 1.72413 0.5
16.113974 2.1730017 0.0024187327 0.0016822249 0.779811 0.5
15.924948 13.086878 -0.088188148 -0.071675298 1.209651 0.5
20.995404 7.4824037 -0.011132666 -0.031903757 5.377079 0.5
13.394953 14.487065 -0.023513462 -0.21263442 3.122843 0.5
25.53523 8.9925998 -0.070278242 -0.074352041 4.105439 0.5
13.666769 26.337626 -0.00050735453 -0.072841207 2.246795 0.5
18.36901 23.607877 0.0057535488 0.073016081 3.468535 0.5
25.831226 17.405212 0.070336797 0.014329473 5.532293 0.5
13.348345 24.260367 -0.12192959 -0.00625527 0.531572 0.5
18.477138 26.177931 -0.01967416 0.041017604 5.261584 0.5
18.65697 20.917395 0.039349825 -0.080657711 0.040113 0.5
11.395205 4.4204986 -0.0022740183 -0.0030092185 4.576591 0.5
26.329608 13.946621 -0.012840356 -0.034258661 0.209824 0.5
20.387536 22.522439 -0.010600617 -0.029841791 1.770879 0.5
14.472905 8.5745926 -0.12808337 -0.15085704 4.791815 0.5
9.466833 22.174887 0.00085426286 -0.052274854 2.522673 0.5
12.090478 5.3462286 -0.0052412185 -0.0013551453 3.232151 0.5
17.057137 1.54759 -0.0030558452 -0.00025903456 0.943125 0.5
23.043362 15.297113 -0.066708531 -0.055048312 1.031271 0.5
14.856503 15.68712 -0.018649098 -0.0064195464 1.523797 0.5
14.729328 14.028895 -0.017145499 -0.088226627 1.787492 0.5
24.964686 19.796616 0.02946026 0.034606978 3.056837 0.5
17.680566 6.2937948 0.075532871 -0.045153443 3.332967 0.5
14.730942 6.0800004 0.00063466951 0.0021245379 3.889918 0.5
3.9023538 10.479608 -0.014320849 0.0069290068 1.775857 0.5
15.058453 19.510041 -0.12233025 -0.037104406 4.33857 0.5
27.425387 14.364676 -0.016202904 -0.10105123 2.652322 0.5
8.2721911 3.5989974 -0.0060740401 -0.0030991845 1.360759 0.5
21.11803 18.94813 0.026704985 -0.011709275 1.350476 0.5
20.364398 6.3813342 -0.066734301 -0.12487659 3.139709 0.5
15.791238 18.659048 -0.015401123 -0.024509909 3.877928 0.5
8.5669518 17.052703 1.039591 -0.48262303 4.111005 0.5
5.824532 24.53416 -0.31504147 0.08207238 4.354529 0.5
21.616564 12.268647 -0.045386476 -0.093482455 1.958136 0.5
26.081151 19.815044 0.0077421947 -0.012507958 1.935129 0.5
20.825441 13.126242 0.012171826 -0.010071501 0.983243 0.5
23.478172 10.976096 0.00025259231 -0.01974519 4.524452 0.5
25.223763 14.45705 -0.050859996 -0.022295589 4.628506 0.5
19.116497 6.9246472 0.0020732056 -0.047816662 4.619789 0.5
10.084246 24.135043 0.022610087 0.0052330991 6.246698 0.5
20.12035 9.0290034 0.00095874521 -0.015971598 2.597917 0.5
20.055601 16.605719 0.037364504 0.076659637 5.540445 0.5
12.510381 1.6406702 -0.0029334144 0.00025067997 1.135786 0.5
21.8944 17.843505 0.078541908 0.02924373 0.649744 0.5
16.538946 17.184457 -0.040957948 -0.011245514 4.647872 0.5
4.3960981 15.609154 -0.0071373073 -0.034994696 3.116928 0.5
9.053199 26.200763 0.46112435 0.19479923 1.058365 0.5
17.448814 15.539182 0.0097982318 -0.03602893 1.223223 0.5
26.867391 10.815635 0.0075165841 -0.029281701 6.185729 0.5
25.937553 11.521008 0.028384653 -0.030364975 5.03693 0.5
23.000734 7.1288822 0.040147017 0.018481018 0.158334 0.5
6.8716181 4.405364 -0.0033927353 -0.01906624 0.09489 0.5
24.820639 7.9329982 0.013271387 -0.028594906 3.182579 0.5
13.699106 4.1319866 -0.15008543 -0.01978519 5.999337 0.5
25.155365 15.577355 -0.049049396 0.049247941 0.712677 0.5
27.233387 15.902963 0.032742609 -0.077557645 1.70588 0.5
15.023154 4.2073732 -0.011351489 0.0012084975 5.092516 0.5
25.317122 6.8202117 -0.081201564 -0.0042857805 0.506989 0.5
24.007346 15.984991 -0.028212725 -0.039959044 4.452103 0.5
3.6701188 5.752059 0.0031094173 -0.029974515 3.429354 0.5
12.261834 9.025605 0.0042479639 -0.1130023 5.942963 0.5
22.412535 16.535222 -0.049425969 -0.034918037 2.062723 0.5
22.782193 18.558689 -0.1282874 0.081600452 2.598321 0.5
21.936628 3.9662308 0.0038823675 -0.032060788 6.159219 0.5
3.8215265 17.139962 -0.021280236 -0.072261125 1.488917 0.5
23.28937 6.0130804 0.032217858 -0.13414934 1.927238 0.5
10.855793 9.0458094 -0.00064067101 0.00038787165 3.98558 0.5
25.354539 13.335355 -0.021095722 -0.023126288 3.515453 0.5
20.833342 4.4422418 -0.014811994 -0.01979068 3.362574 0.5
17.471911 20.675874 -0.062468513 -0.099871863 2.617045 0.5
10.457659 20.92004 0.036817466 -0.092699571 4.416501 0.5
21.052688 25.080096 -0.032129908 0.015744723 2.357123 0.5
20.906079 23.731202 -0.076262792 -0.046012989 0.027213 0.5
23.714276 21.767422 -0.080712296 0.034832303 3.270335 0.5
22.284477 19.592826 -0.18711652 -0.1163514 5.133302 0.5
21.305057 10.024204 0.066175121 -0.044007152 4.163048 0.5
19.036822 22.175029 0.021525033 0.010441464 3.93618 0.5
19.002668 9.3110872 -0.15995348 -0.03447214 5.951127 0.5
25.772309 10.395532 -0.11807602 0.031227676 4.082451 0.5
17.676222 17.004314 -0.04554835 -6.4488552e-05 1.780305 0.5
26.050292 16.305631 0.038688319 -0.099070962 2.847882 0.5
18.729625 5.8473387 -0.011743525 -0.042593643 1.767937 0.5
16.442814 11.852409 -0.039280209 -0.033695674 0.00135 0.5
12.484181 26.757484 -0.043013915 0.11342786 5.312468 0.5
24.929942 16.690303 -0.04282133 -0.041037761 0.320289 0.5
12.173353 6.6490134 -0.0027018442 0.00059148767 0.581132 0.5
16.132064 5.2183787 -0.12756564 0.0024324531 3.087421 0.5
20.150051 19.598458 0.011357219 -0.072429198 3.560403 0.5
23.088276 4.1303629 0.048290103 0.002718928 0.555117 0.5
19.880181 3.8452535 -0.00038644095 -0.0024944031 6.220608 0.5
17.88974 8.8584036 0.00060544587 -0.024838329 5.652715 0.5
21.337366 11.181074 0.050658 -0.019314956 0.827952 0.5
18.81389 8.1682959 0.04548352 0.032764194 1.054048 0.5
22.007505 23.481392 -0.11560771 0.028415849 0.319962 0.5
15.612159 8.1350238 -0.067210795 0.013488078 2.464344 0.5
8.8825373 2.4148117 0.0096274677 -0.019858912 3.780782 0.5
19.915192 7.7900353 -0.0044635604 -0.025146495 0.745414 0.5
23.834094 4.9866972 -0.083312978 -0.093738703 3.348875 0.5
15.390495 9.9195992 -0.020394532 -0.058739174 5.365761 0.5
15.265561 17.128755 -0.025952948 -0.0096423588 0.445642 0.5
21.221986 8.6257555 -0.026842014 0.019515826 2.979068 0.5
3.6535953 21.547865 0.12541707 -0.02192256 2.813895 0.5
19.922617 14.222647 0.052236897 -0.032852861 4.039246 0.5
20.182223 10.348672 -0.037337567 -0.042087524 4.602055 0.5
14.753576 21.627236 0.017432529 0.028213074 1.676583 0.5
24.639495 5.8891605 0.0039666786 -0.0041884854 1.207935 0.5
18.375922 12.073381 -0.079449332 -0.034226881 6.164191 0.5
16.541175 19.912282 -0.089212223 -0.046215067 1.491784 0.5
14.881272 1.8080461 0.0034292493 -0.0063115947 6.269379 0.5
17.071346 24.127744 0.13478532 -0.02198982 0.35856 0.5
23.516632 9.8068501 -0.030379481 -0.066577369 0.326238 0.5
6.753351 15.172248 0.075434734 -0.029170569 1.608548 0.5
5.9955588 16.637777 -0.49694235 -1.2369847 2.616667 0.5
25.527295 18.581152 -0.015002847 0.010335928 0.410672 0.5
18.715757 3.2151921 0.039512567 -0.0354889 3.210668 0.5
19.464588 23.250583 -0.0066994777 0.042161362 0.309541 0.5
17.452165 4.9300032 0.041046646 -0.01977253 1.761874 0.5
14.201234 25.288545 -0.0067258488 -0.045405579 4.731547 0.5
23.555429 19.652361 -0.060671561 -0.042338619 0.313065 0.5
16.519426 10.542697 -0.043691939 -0.016852198 0.087229 0.5
23.676379 12.274435 -0.008462428 -0.014347395 5.713071 0.5
19.966558 25.547852 0.017479926 0.029596744 0.34983 0.5
21.038284 3.199527 -0.0002785635 -0.0023611155 2.015368 0.5
13.998227 20.630895 -0.049109702 -0.081639805 0.42176 0.5
6.4601144 3.2569895 -0.013243101 -0.022982574 5.580866 0.5
10.042353 7.9595362 -0.0059011169 0.0006614548 4.066321 0.5
