# x y vx vy theta radius
6.0189371 16.373815 -1.321108 0.7841262 1.6952287 0.5
16.931757 23.918466 -0.0029039476 -0.0023602097 1.764168 0.5
12.63883 22.441935 0.0097996806 -0.010211382 3.951996 0.5
21.131747 8.1756502 0.0014232079 -0.00029353 4.259518 0.5
11.406031 18.930295 -0.18915469 0.16513324 1.882067 0.5
19.583303 23.51543 -0.0070133657 0.0033566326 0.92276 0.5
10.62322 21.259834 0.012085176 0.032597108 4.981497 0.5
22.309995 21.4682 0.0003539655 0.0014468215 0.663689 0.5
22.352331 14.263727 -0.0074081791 0.0015108255 4.599871 0.5
17.191524 14.250391 0.059088608 0.054663065 3.315122 0.5
7.7857071 22.839343 0.0030742284 0.0027144302 5.224588 0.5
2.4069503 16.63803 -0.0011666683 0.0044066814 4.739779 0.5
19.652223 12.348073 0.00083522353 -0.0014233756 0.624425 0.5
27.142124 16.217906 0.00026275732 0.0060083515 0.734434 0.5
16.391157 22.441898 0.0042338968 -0.0025139459 4.989084 0.5
1.8302365 18.380841 -0.0076476507 0.026941565 2.508867 0.5
17.894739 9.3622913 0.0080057013 0.0018556911 5.939565 0.5
22.186482 12.167915 -0.0047301352 -0.0047237239 0.028815 0.5
16.919291 17.708412 -0.0056255631 -0.011598264 3.449449 0.5
11.393742 8.0793975 0.0079246173 -0.1070164 0.592282 0.5
22.553183 16.485511 -0.00086547079 -0.0052430671 6.045768 0.5
15.770518 17.83888 -0.0063342279 -0.015216077 0.890473 0.5
16.116455 26.162419 0.00060135567 0.0048713698 2.353219 0.5
8.7362176 7.798004 0.06741556 0.016990438 1.672869 0.5
24.12052 5.1764555 -0.0025626941 0.0030629731 4.21507 0.5
20.487716 20.431346 0.00053204461 -0.00447827 0.4829 0.5
15.785965 23.978955 -0.0040830388 -0.0043776481 6.274711 0.5
24.023829 22.915805 0.00062192665 -0.0052363685 1.301021 0.5
5.7982782 19.745043 0.0071910847 0.0067410002 3.538852 0.5
19.31291 18.25387 0.0039886916 0.033481256 1.72413 0.5
21.025729 19.395423 0.01208492 -0.0057300212 0.779811 0.5
7.0144013 17.962426 0.26683728 0.9116674 1.209651 0.5
10.45724 23.271259 0.0047369306 -0.0097301438 5.377079 0.5
19.121303 22.439702 0.014574819 -0.0023365855 3.122843 0.5
13.411857 23.421588 -0.19230829 0.50346703 4.105439 0.5
25.95587 16.538517 -0.0018831288 -0.001932545 2.246795 0.5
7.9668204 25.913707 0.0073186178 0.010409255 3.468535 0.5
15.262236 22.619398 -0.002175413 -0.0045262895 5.532293 0.5
17.415221 15.475234 -0.033328002 0.036083832 0.531572 0.5
19.196538 20.34949 -0.0013863031 -0.0008477393 5.261584 0.5
19.779636 26.021641 -0.0059051144 -0.0040125984 0.040113 0.5
21.359731 3.1354939 -0.00075909631 -0.00016366831 4.576591 0.5
26.462484 11.745595 0.00022262199 -0.0034417963 0.209824 0.5
18.880082 24.48709 -0.0021380338 -0.0079503834 1.770879 0.5
25.577469 9.3704877 0.0033710321 -0.0031292814 4.791815 0.5
8.6242005 4.3646033 0.030795574 -0.018173931 2.522673 0.5
18.298985 11.972187 -0.0047217475 -0.0016421751 3.232151 0.5
20.186589 4.2902769 0.22999424 0.21495523 0.943125 0.5
10.493715 14.361108 0.040854723 0.022608417 1.031271 0.5
11.567433 26.978546 -0.00083134837 -0.0012723385 1.523797 0.5
13.134064 17.192362 -0.022158472 -0.014132543 1.787492 0.5
11.425833 25.733535 0.0001557853 -9.8479242e-05 3.056837 0.5
8.6509526 24.951637 0.0061779602 -0.017623562 3.332967 0.5
20.55681 7.1459439 0.25809064 -0.021836178 3.889918 0.5
25.754317 10.711636 -0.001316626 -0.00043902991 1.775857 0.5
24.586497 17.292722 -0.00033275868 -0.0030267892 4.33857 0.5
19.785807 8.3197069 -0.014200098 0.034332813 2.652322 0.5
21.729939 24.85656 -0.0038433237 -0.00034025856 1.360759 0.5
11.320873 24.299862 0.0083385164 -0.0027129195 1.350476 0.5
1.4646456 10.867064 -0.061337338 -0.048435987 3.139709 0.5
25.032047 13.488758 -0.0025385837 0.00084495303 3.877928 0.5
12.291563 18.142203 0.7042085 0.29613107 4.111005 0.5
15.518092 11.92642 -0.028444648 -0.0068327143 4.354529 0.5
5.7666934 21.881598 -0.0052146312 -0.00049019109 1.958136 0.5
23.892288 13.924243 0.030349782 0.023878635 1.935129 0.5
19.252452 11.135717 0.040445614 0.30937226 0.983243 0.5
15.633328 8.7093944 -0.0057536151 0.0041639051 4.524452 0.5
21.966168 23.619595 0.00041577665 -0.003876414 4.628506 0.5
16.75604 16.599803 -0.0040228008 -0.013559567 4.619789 0.5
16.381612 24.955078 0.0011916584 0.005552138 6.246698 0.5
22.954344 7.1048161 -0.0022546422 -0.0030806501 2.597917 0.5
14.118874 27.397557 -0.00018423918 -0.00028440331 5.540445 0.5
15.204925 4.1720108 -0.00032475951 -0.00040104391 1.135786 0.5
1.0024235 15.670427 0.042919267 -0.0024443017 0.649744 0.5
16.230887 13.658573 0.074022787 -0.068391651 4.647872 0.5
5.8840878 18.162078 -1.0300512 0.28287012 3.116928 0.5
14.782758 13.30819 0.080984787 0.12763012 1.058365 0.5
27.315661 15.008416 -0.001538931 -0.001549117 1.223223 0.5
21.320369 17.502305 0.11418123 0.040082522 6.185729 0.5
20.809685 25.504987 0.003269796 -0.0037810875 5.03693 0.5
26.075756 15.416135 -0.0035652783 -0.0034954804 0.158334 0.5
15.127395 24.918545 -0.0040710993 0.0032119754 0.09489 0.5
13.75808 19.671243 -0.28486313 0.026794516 3.182579 0.5
25.428523 12.248407 0.00085126159 -0.0008981714 5.999337 0.5
7.9390371 6.6652396 0.026687041 -0.043074107 0.712677 0.5
2.7382692 20.023144 -0.023683864 0.036754417 1.70588 0.5
19.132042 17.044303 0.003138635 0.037105181 5.092516 0.5
20.495625 18.296581 0.17400794 0.010601814 0.506989 0.5
19.235611 13.732425 -0.0037984856 0.013232472 4.452103 0.5
23.129634 4.2955291 -0.0087203501 -0.0051697866 3.429354 0.5
2.1139011 12.318971 -0.18614579 0.28403592 5.942963 0.5
26.651201 18.495024 -0.00040914607 0.0020769329 2.062723 0.5
20.957781 15.894836 0.0010930496 -0.0028397877 2.598321 0.5
13.790291 22.405798 -0.12337816 0.064816886 6.159219 0.5
26.088622 19.849988 0.00046314724 -0.0075540857 1.488917 0.5
12.497107 19.630433 0.027308436 0.015002325 1.927238 0.5
16.640088 20.227488 0.0025818607 0.0038890919 3.98558 0.5
10.953268 1.2743221 0.060293711 0.014646662 3.515453 0.5
24.754861 10.150479 -0.0012296883 0.0015671257 3.362574 0.5
9.7535605 25.470828 -0.0055142667 -0.014165821 2.617045 0.5
7.5824941 19.48367 -0.010563885 0.00014530308 4.416501 0.5
19.150698 9.5630786 -0.13401974 -0.0031560884 2.357123 0.5
27.393506 13.705548 0.0045076269 -0.00054231059 0.027213 0.5
3.1568039 18.894662 -0.0060326285 -0.001994517 3.270335 0.5
3.9882114 22.34811 0.00039854244 0.0063372744 5.133302 0.5
9.0438272 22.824023 -0.013165915 -0.0062541141 4.163048 0.5
23.470275 11.798959 0.0018899085 -0.0021588384 3.93618 0.5
4.9412394 23.732181 -0.0060658465 -0.007746042 5.951127 0.5
13.805824 10.878571 0.030211274 0.0050087107 4.082451 0.5
15.988688 21.333501 -0.0024560534 -0.0015560416 1.780305 0.5
22.095918 4.7963971 -0.0051750686 -0.0036168101 2.847882 0.5
18.094161 26.628658 -0.0033657877 -3.7004795e-05 1.767937 0.5
24.209855 12.671263 -0.0017710776 0.0025707778 0.00135 0.5
24.299005 20.827965 0.00104686 -0.002168678 5.312468 0.5
25.557785 18.80249 -0.0003337987 -0.0028862122 0.320289 0.5
12.86703 27.154964 -0.0010345377 0.0031403096 0.581132 0.5
18.738888 4.9425596 0.098318937 -0.033195338 3.087421 0.5
18.030582 20.077093 -0.010824891 0.027405156 3.560403 0.5
12.286905 14.947046 -0.0021174345 0.019048403 0.555117 0.5
14.46425 26.129594 -0.00050034456 -0.0064206799 6.220608 0.5
24.087117 6.9875482 -0.0026755792 -0.0059852778 5.652715 0.5
26.237652 14.184142 0.002334653 -0.0039630992 0.827952 0.5
21.540864 22.52826 0.0010558896 -0.0022817285 1.054048 0.5
6.0167249 6.2775945 -0.0025554478 -0.033448913 0.319962 0.5
6.1401353 23.35829 0.019479422 -0.0011157964 2.464344 0.5
13.654214 24.696586 -2.2491942e-05 -0.00071984635 3.780782 0.5
20.300825 22.468937 -0.0024902159 -0.0029523833 0.745414 0.5
16.718566 4.8151561 -0.044970821 0.092309249 3.348875 0.5
24.712566 11.384214 -0.00062426585 -0.0060625953 5.365761 0.5
15.331421 10.658763 -0.01447297 -0.064121242 0.445642 0.5
17.942646 22.267893 -0.0024166792 0.0048721331 2.979068 0.5
3.1210397 21.294962 -0.013924764 -0.018243776 2.813895 0.5
20.729849 23.585918 0.0012397748 0.00038829468 4.039246 0.5
21.805247 9.0772187 0.071740941 -0.10318841 4.602055 0.5
16.005667 7.4497159 0.0032639879 -0.02220282 1.676583 0.5
4.5076925 18.940861 -0.015846583 0.02386367 1.207935 0.5
8.6115376 18.212359 0.70081943 0.96184448 6.164191 0.5
23.600104 21.872009 -0.0015475125 0.0018637848 1.491784 0.5
7.0210278 4.8825297 -0.01230032 -0.019220175 6.269379 0.5
20.264637 17.095341 0.011042647 -0.039052353 0.35856 0.5
21.583153 10.250895 0.20595217 -0.27267858 0.326238 0.5
23.028027 20.528238 0.0038675701 -0.0054149485 1.608548 0.5
4.1667001 11.648289 0.029851245 -0.019728767 2.616667 0.5
13.030616 21.144415 0.0028603891 -0.0083937319 0.410672 0.5
24.78749 21.940122 -0.0017315255 -0.0065425764 3.210668 0.5
20.31274 5.9241848 -0.048010006 -0.40368499 0.309541 0.5
18.189945 17.969558 -0.070310892 0.014073686 1.761874 0.5
5.8089775 24.574763 0.017536718 0.0089273469 4.731547 0.5
21.438724 5.8538023 0.0011110715 0.0016834923 0.313065 0.5
18.704511 25.615916 -0.0070987943 0.0022091805 0.087229 0.5
18.401729 21.192887 -0.0071559252 -0.0037784145 5.713071 0.5
22.434445 10.978213 0.16611156 0.13308468 0.34983 0.5
20.767073 12.065049 -0.0060281474 -0.00054900843 2.015368 0.5
9.9371869 24.296839 -0.005940493 0.0019799521 0.42176 0.5
25.486994 20.877614 0.0017837614 -0.00013309386 5.580866 0.5
17.04614 27.071157 0.002968454 0.0038171854 4.066321 0.5
24.819706 16.186099 -0.0050234604 -0.0049604694 5.863794 0.5
11.777852 21.482959 0.062446394 -0.00046044362 5.355125 0.5
14.161494 9.1623673 0.041226228 -0.15712526 5.404824 0.5
23.013325 13.078276 0.02197552 -0.036502484 1.361005 0.5
22.365968 8.1230969 0.025403124 -0.04929262 5.19755 0.5
14.590969 23.730431 -0.0035122221 -0.007510721 5.853071 0.5
23.85024 15.2229 -0.00034959775 -0.0067669287 2.830697 0.5
20.408038 13.554444 -0.00055580744 0.0051943431 3.251414 0.5
19.873781 21.419104 0.00046315426 -0.00090424045 3.305262 0.5
17.197582 12.403941 0.16172859 -0.17579859 3.841898 0.5
18.474361 19.051905 0.047220313 0.06801413 4.917041 0.5
7.0557457 21.95724 0.0052163952 -0.003566063 1.726803 0.5
19.996798 24.696941 -0.00091521127 8.9119881e-05 2.534849 0.5
14.574217 2.6629871 0.020120034 0.12092677 1.985571 0.5
21.056849 21.429363 -0.0020084784 0.00084718806 5.636684 0.5
23.62195 8.1429841 -0.0055017105 0.0021043442 0.642493 0.5
15.640391 16.39603 0.0051495054 0.0079638488 5.796573 0.5
20.435909 10.716761 0.018484384 0.067969041 4.738871 0.5
17.231723 10.833589 -0.056183403 -0.10478178 1.568073 0.5
23.391954 17.492336 0.0036553223 -0.0053582186 2.749741 0.5
7.3215962 24.003678 0.0066171026 -0.011606396 1.171823 0.5
23.287189 5.9545756 -0.0055324462 -0.0077598092 2.226958 0.5
17.183843 18.913336 -0.003615548 -0.0075814744 1.548545 0.5
14.653691 17.399276 0.00024246295 -0.038463925 3.653333 0.5
7.014791 3.5218486 0.0042700998 0.057046695 4.394256 0.5
0.68105802 13.414622 -0.0097827899 -0.055818852 0.605652 0.5
22.383993 19.568185 -0.00021723996 -0.0046515873 3.106146 0.5
20.130006 14.818443 0.11613867 -0.20396259 3.095002 0.5
26.795878 17.336557 0.0017410209 0.003666039 1.841384 0.5
24.952784 19.842577 0.0062211405 -9.1757465e-05 6.034028 0.5
15.261397 27.024778 -0.0052265442 -0.0044299495 1.857551 0.5
15.988141 6.2784736 -0.0021753213 -0.006632537 1.702664 0.5
14.402643 21.440414 0.40213829 0.17542241 1.16125 0.5
15.122397 14.723353 0.046281716 0.15717809 4.720586 0.5
25.681014 17.646593 -3.7841015e-05 -0.0018376217 0.205718 0.5
18.586548 8.3946349 0.0013376221 -0.031592256 5.820667 0.5
19.517046 15.822787 -0.033653957 -0.012920391 3.894129 0.5
9.6011512 6.5099733 -0.0011207733 -0.15717299 3.074393 0.5
25.406423 7.2458111 -0.002358369 -0.00096093082 0.467747 0.5
19.078579 7.3575154 -0.047022128 -0.07176204 5.60533 0.5
17.748356 24.788251 -0.0051972652 0.0013711388 6.227367 0.5
17.207117 21.215535 -0.0012108596 0.0012759161 5.177094 0.5
22.694021 22.621603 0.0015838045 -0.00063804999 0.203779 0.5
12.406919 23.9568 -0.0093659524 0.0035816504 6.095105 0.5
24.474609 18.44433 0.00098617228 -0.001519869 5.150288 0.5
4.9044964 16.254744 -0.0208983 -0.040567382 3.059892 0.5
2.5289442 15.309056 0.00016681239 0.014123894 3.692189 0.5
9.3606148 1.7458101 0.045994853 -0.023584742 3.246869 0.5
19.06014 6.0303234 0.074414623 0.21725998 2.032293 0.5
5.221165 20.841033 0.012163517 -0.016771163 6.136396 0.5
23.604059 19.518085 -0.00053787467 -0.0046507107 4.563161 0.5
23.683264 16.337051 0.0043331599 -0.0069007639 5.916686 0.5
19.050241 3.5722883 -0.2283404 0.23755982 1.344992 0.5
17.168796 3.6985448 -0.046246291 -0.019963858 3.633442 0.5
10.439429 26.584651 0.0043812956 -0.0095608806 2.78777 0.5
17.369647 8.0640441 -0.0044389618 -0.0019096897 1.483056 0.5
24.786597 6.1079001 0.0027556433 -0.0072037791 0.879468 0.5
17.991367 13.424207 0.059084405 -0.058974586 4.923104 0.5
13.099147 8.4691962 0.35111839 0.034360739 5.350229 0.5
18.334059 16.160888 0.05553914 0.036055636 1.508644 0.5
26.676635 9.6224043 0.0016128771 -0.0039011042 4.32761 0.5
14.690296 7.9588418 -0.012276376 -0.011698881 1.3724 0.5
3.815621 17.5898 0.015498907 -0.0035363312 2.64206 0.5
21.652106 6.9630156 0.014717531 -0.0032911542 2.466218 0.5
23.565758 10.554072 -0.00047123158 0.00031916783 0.69625 0.5
9.6302641 20.522225 -0.0006326683 -0.011513285 0.502972 0.5
26.310519 12.981462 0.002605329 -0.0038411882 4.066135 0.5
16.378931 9.8952918 0.0048221315 -0.0053415018 3.026607 0.5
17.214113 25.785688 0.0069344508 -0.0049168261 6.171553 0.5
22.733797 15.354188 0.0014984421 -0.0072911251 3.767955 0.5
13.374789 4.9907026 -0.0043390998 -0.012633815 5.349705 0.5
23.832873 9.2521615 -0.0057990472 -0.0027818832 3.28374 0.5
18.403913 23.407672 0.00064945775 -0.0050721646 1.964272 0.5
11.674277 5.1746969 0.16917324 0.20568215 1.170799 0.5
11.604423 23.125016 -0.0078444352 -0.0092583364 0.802835 0.5
23.116728 23.706657 -0.00019475247 -0.0028186086 5.063896 0.5
27.355293 12.546082 0.001543367 -0.0026796217 2.243796 0.5
15.462788 20.323397 -0.013712715 0.0048274851 5.270568 0.5
12.743658 25.851403 -0.0031032585 0.0027850754 5.757172 0.5
22.772821 9.6825161 0.13485905 0.073508107 5.271397 0.5
26.958001 10.721532 0.0013994251 -0.0004912708 3.151318 0.5
15.691887 2.5236603 0.040481487 -0.08361263 0.221595 0.5
13.907509 16.124221 -0.098798922 -0.12128056 1.510648 0.5
18.889856 14.890069 0.011727648 -0.024548637 5.29405 0.5
19.99226 2.1615789 0.081475982 0.1237456 2.737677 0.5
24.925073 14.692896 -0.0042552079 -0.0042113816 4.134415 0.5
19.869962 19.414206 -0.00023554818 0.010366827 1.432456 0.5
8.9943897 26.441727 0.011451512 -0.0096527367 2.840655 0.5
21.640732 20.410502 0.00037247174 -0.0029711421 2.899005 0.5
