# x y vx vy theta radius
13.402934 0.87379141 1.6727655 -0.12717659 3.7193077 0.5
14.941207 7.9859803 0.0081100689 -0.0086274594 1.764168 0.5
13.088798 20.875902 0.0050072287 0.013302546 3.951996 0.5
11.876302 17.268677 0.0022348964 0.0015408285 4.259518 0.5
8.412211 22.468942 -0.0089233748 -0.0026225172 1.882067 0.5
7.2001753 22.96168 -0.010792019 -0.01531542 0.92276 0.5
7.2213715 7.5596502 0.0012931987 0.0041266812 4.981497 0.5
15.255268 9.4654001 0.0021377329 -0.0019743941 0.663689 0.5
21.167387 12.649367 -0.059024063 -0.028186463 4.599871 0.5
6.0277349 10.120313 -0.0091397053 -0.004573043 3.315122 0.5
23.683214 4.8152039 -0.0013225854 0.0032272076 5.224588 0.5
8.6749796 20.965753 0.018720898 0.010977347 4.739779 0.5
18.955416 18.406063 -0.041581939 0.067808839 0.624425 0.5
4.4837501 11.806156 -0.0020773814 0.00023944246 0.734434 0.5
11.777606 9.6502153 0.013422112 0.0025404391 4.989084 0.5
3.445371 14.285201 -0.0055635558 -0.0051238281 2.508867 0.5
16.2003 11.611777 -0.10291014 0.0075909594 5.939565 0.5
12.097356 14.711474 0.0037455054 0.00079648125 0.028815 0.5
22.708442 8.1361328 0.023843212 -0.0075150234 3.449449 0.5
25.471191 14.639542 -0.034897321 0.0046977536 0.592282 0.5
16.992728 16.393703 -0.0074008792 -0.005192763 6.045768 0.5
4.535783 15.100547 0.0033874717 -0.0030541164 0.890473 0.5
3.4279867 18.555606 -0.0051310554 0.0055993977 2.353219 0.5
4.5753339 6.7181054 0.0014126798 0.0024947731 1.672869 0.5
3.743419 9.6645393 -0.012889814 -0.0063036649 4.21507 0.5
13.152051 18.729069 0.005575366 -0.016002303 0.4829 0.5
9.5651313 22.84516 0.008030154 -0.013159299 6.274711 0.5
3.3204598 7.9450747 -0.0011941656 -0.0034667822 1.301021 0.5
13.008388 7.4892431 0.10519668 -0.030050878 3.538852 0.5
10.778986 22.258179 -0.01610833 -0.010242802 1.72413 0.5
16.061697 2.9041903 0.011007066 0.0098176544 0.779811 0.5
8.28915 18.415356 -0.010890407 -0.012303322 1.209651 0.5
14.597322 10.687321 0.017760941 -0.030883825 5.377079 0.5
5.2610203 12.780414 -0.0059698936 0.00087208218 3.122843 0.5
9.2826766 24.050058 0.0018566617 0.0016567546 4.105439 0.5
10.503159 19.084465 -0.025156906 0.00060453075 2.246795 0.5
14.923941 4.351947 -0.021525873 -0.050103239 3.468535 0.5
3.0278362 16.487738 -0.0074272977 -0.0041916959 5.532293 0.5
4.2215042 19.45707 0.012424274 0.014641857 0.531572 0.5
18.097069 20.098285 0.023447491 0.012742584 5.261584 0.5
13.081592 3.3506494 0.13977905 0.042529049 0.040113 0.5
17.911852 24.386406 -0.019526038 0.013152768 4.576591 0.5
11.878427 11.06661 0.0062738901 -0.01183716 0.209824 0.5
8.9133239 16.176074 0.019998869 -0.0080710132 1.770879 0.5
2.1953317 11.478488 -0.0020139808 0.0059302323 4.791815 0.5
11.24344 5.5569679 -0.026649043 0.48079537 2.522673 0.5
3.5661234 6.0521171 0.0063423973 0.0030682807 3.232151 0.5
7.4822728 13.202232 0.0031953142 -0.0025220618 0.943125 0.5
1.3765157 9.5615056 -0.0051768681 -0.0048446965 1.031271 0.5
18.643341 22.286536 0.0045189954 0.0096329445 1.523797 0.5
22.875852 14.812096 0.0055962179 -0.021944828 1.787492 0.5
6.6237964 15.52499 0.0039246704 0.0070180358 3.056837 0.5
11.990089 26.963929 0.0061205611 -0.0047587991 3.332967 0.5
26.812969 15.058982 0.030699661 0.029144728 3.889918 0.5
17.022506 26.447914 -0.0019438345 -0.00065549982 1.775857 0.5
14.640554 20.069018 -0.025248665 0.015913131 4.33857 0.5
14.122178 27.036729 0.0017280534 -0.00054310876 2.652322 0.5
13.272223 8.8273318 0.075485765 0.21514979 1.360759 0.5
21.947568 24.517868 0.010271996 0.014049983 1.350476 0.5
0.72325317 15.974592 -0.0059044948 -0.0081461436 3.139709 0.5
9.6553246 20.417739 0.0014584959 -0.0046524143 3.877928 0.5
22.738837 20.039248 -0.07284477 -0.02047256 4.111005 0.5
21.373793 22.406136 0.011680022 0.054373656 4.354529 0.5
3.1409017 21.905457 0.0018473109 0.0017770881 1.958136 0.5
5.5395616 5.5377916 -0.0033627209 -0.0049309734 1.935129 0.5
8.5862538 26.287318 0.025963165 -0.015938022 0.983243 0.5
5.4545776 16.117854 0.0045969962 -0.0017487121 4.524452 0.5
5.0544214 20.223395 -0.0046145994 -0.007416194 4.628506 0.5
22.774732 22.720064 -0.037943311 0.042781195 4.619789 0.5
27.19273 16.295967 0.020085576 0.016701786 6.246698 0.5
3.7095255 17.405899 0.00038478112 0.0065714675 2.597917 0.5
10.875863 25.697376 0.02021684 -0.013383107 5.540445 0.5
4.8210354 8.9654711 -0.01137338 0.0066824412 1.135786 0.5
19.181358 14.599497 -0.024408308 -0.014012706 0.649744 0.5
14.008958 25.556989 0.019914215 -0.01246474 4.647872 0.5
11.870388 6.5474634 -0.04082264 0.017899655 3.116928 0.5
17.281147 5.6954881 0.0066767886 -0.0069804097 1.058365 0.5
11.942355 21.036892 -0.011756513 -0.0062075482 1.223223 0.5
7.164978 17.658573 -0.018528738 0.0069269346 6.185729 0.5
3.8731627 22.823619 -7.7414393e-05 0.0018068761 5.03693 0.5
2.507591 10.226435 -0.0017740325 0.0019301723 0.158334 0.5
4.2250938 16.321157 0.0019369317 0.0082805197 0.09489 0.5
15.235748 17.340206 -0.022492167 -0.036315222 3.182579 0.5
3.1689084 12.26581 0.0024775359 0.00064947981 5.999337 0.5
5.6793541 24.445526 -0.0013354075 0.0056900986 0.712677 0.5
8.9983591 3.322394 -0.0052539694 -0.020811711 1.70588 0.5
15.484696 21.113901 -0.016375304 0.037144369 5.092516 0.5
1.8477941 16.140827 -0.0095542819 -0.0055971557 0.506989 0.5
25.286028 7.9114979 -0.012135362 -0.034903846 4.452103 0.5
18.977723 20.967794 0.059136473 -0.012571491 3.429354 0.5
9.8557886 13.984044 0.010912328 -0.0062958971 5.942963 0.5
24.135602 10.058685 0.025666386 -0.0057015377 2.062723 0.5
9.7925224 15.308179 0.008147267 0.011691332 2.598321 0.5
9.7431127 26.285329 0.011340518 0.0041999982 6.159219 0.5
10.485245 23.614907 -0.0011207326 0.016018653 1.488917 0.5
6.1772068 16.997758 0.00017439635 -0.008093811 1.927238 0.5
24.808308 20.913192 -0.12654055 0.045321593 3.98558 0.5
16.511414 20.125156 0.030935653 -0.0013462917 3.515453 0.5
2.3465019 17.405957 0.0020918844 0.0017164167 3.362574 0.5
5.0632827 22.597536 0.0016953386 0.0057934835 2.617045 0.5
13.203405 14.073139 -0.0014366099 0.019973849 4.416501 0.5
10.333939 9.8713012 0.017174898 -0.0032913897 2.357123 0.5
13.84862 21.874603 -0.054421921 0.052997327 0.027213 0.5
6.826732 11.13248 -0.0020799939 0.0025462681 3.270335 0.5
15.428577 25.661165 -0.00012071943 5.2182328e-05 5.133302 0.5
7.108118 6.2392931 -0.094110361 0.19030736 4.163048 0.5
4.8133237 13.940888 -0.00062371914 -0.0019290135 3.93618 0.5
1.825062 13.969108 -0.0040807168 0.00044129314 5.951127 0.5
13.607321 1.9974222 0.53265338 0.50421311 4.082451 0.5
9.2549089 11.029456 -0.007154283 0.0034144267 1.780305 0.5
10.872437 14.679361 -0.0044078529 0.0049093063 2.847882 0.5
11.925221 19.7012 -0.0021183858 -0.0010725267 1.767937 0.5
6.7854712 18.822946 -0.0019217615 0.0053701372 0.00135 0.5
8.9923055 6.0092164 0.015684545 0.0053177184 5.312468 0.5
26.569307 12.929625 -0.069928295 0.017868111 0.320289 0.5
1.2530024 18.224817 0.0019612379 0.0044612757 0.581132 0.5
8.0615662 10.614379 0.0030415123 0.0051030038 3.087421 0.5
6.4579023 12.195485 0.0018496705 2.7232643e-05 3.560403 0.5
5.7330071 14.693515 0.0023414567 9.2809756e-06 0.555117 0.5
7.568825 4.7706012 0.006574939 -0.0023516902 6.220608 0.5
0.84085651 13.233674 0.0031785648 0.0035176448 5.652715 0.5
15.382237 13.074201 0.019653205 0.002958902 0.827952 0.5
10.718075 26.904815 -0.0044712891 0.015409191 1.054048 0.5
6.2240532 22.250428 0.0083307312 0.0057716011 0.319962 0.5
10.101397 12.482141 -0.00056179433 -0.014625918 2.464344 0.5
6.5087301 21.097358 -0.010154681 0.0018359262 3.780782 0.5
17.046117 23.625974 0.0017084555 -0.00081877535 0.745414 0.5
9.2053714 1.528657 -0.0016687234 0.0030571277 3.348875 0.5
8.1902771 14.147047 -0.0073307476 0.0034169878 5.365761 0.5
5.9917069 23.36428 0.010621793 -0.011988102 0.445642 0.5
2.589697 6.9584745 0.0027468269 -0.0042447247 2.979068 0.5
9.0222059 7.5148106 -0.027326773 -0.047843904 2.813895 0.5
13.135956 5.3342289 0.10493665 -0.074035235 4.039246 0.5
6.9891062 14.293432 -0.053140562 -0.065453085 4.602055 0.5
7.5531874 20.674917 0.0055423177 -0.001191745 1.676583 0.5
11.994628 25.842643 0.032749119 -0.0078447361 1.207935 0.5
11.288195 12.282098 -0.0030016537 0.020801228 6.164191 0.5
13.602932 23.402598 0.022905405 0.010116218 1.491784 0.5
