# x y vx vy theta radius
16.364168 17.284084 -1.0528871 1.6835734 2.4616361 0.5
18.615429 4.1535191 0.00016631545 -3.8509565e-05 1.764168 0.5
14.243364 4.8375639 0.033869063 0.0088351919 3.951996 0.5
14.277569 24.855189 0.0030765146 0.004573179 4.259518 0.5
9.489586 24.161846 0.031721195 -0.044841195 1.882067 0.5
4.3609731 21.913957 0.024016082 -0.033296156 0.92276 0.5
6.2422975 15.240738 -0.015921971 -0.028630657 4.981497 0.5
20.28547 2.2818235 -0.0020894598 -0.012108996 0.663689 0.5
12.97999 8.422814 0.017825043 0.033602077 4.599871 0.5
10.20925 17.643024 0.057876675 -0.085889264 3.315122 0.5
14.625168 21.356547 -0.0092378366 -0.039187284 5.224588 0.5
10.80302 3.7200279 -0.048935923 0.16741165 4.739779 0.5
3.1672414 21.656904 -0.029049177 -0.0083916927 0.624425 0.5
23.662725 17.051567 -0.04426529 0.020319265 0.734434 0.5
12.502105 23.011066 -0.0066969878 -0.034601951 4.989084 0.5
26.674242 15.369968 -0.016497615 -0.028813077 2.508867 0.5
7.753483 18.72633 -0.013154764 -0.039533218 5.939565 0.5
12.605734 18.565501 0.011831346 -0.075467651 0.028815 0.5
11.620158 12.626406 -0.032530675 0.042498902 3.449449 0.5
23.235115 18.867244 0.1585392 0.15915609 0.592282 0.5
14.939598 3.1377297 0.14246158 -0.0844118 6.045768 0.5
24.491023 14.487644 0.014773271 -0.0076749626 0.890473 0.5
6.6199577 5.6567122 0.007988223 -0.0020130936 2.353219 0.5
17.62934 23.233201 0.017239387 -0.034867467 1.672869 0.5
14.619086 6.4525834 0.053332258 0.060007332 4.21507 0.5
18.139537 25.990413 -0.023385773 -0.016158404 0.4829 0.5
0.89123747 15.586671 -9.251445e-05 0.00082611508 6.274711 0.5
8.7041075 12.274392 0.003292173 0.0030311516 1.301021 0.5
21.043064 13.420442 -0.026593643 -0.13861682 3.538852 0.5
26.101058 13.770667 -0.18919093 0.16505596 1.72413 0.5
5.6039933 23.864195 0.032154855 0.0036240438 0.779811 0.5
10.777978 7.8868405 -0.061512733 0.012618465 1.209651 0.5
11.400627 8.9211292 -0.044987718 0.023374854 5.377079 0.5
26.812043 10.272644 0.010507128 -0.035307075 3.122843 0.5
23.151493 20.369846 -0.077707692 0.11062561 4.105439 0.5
10.857082 2.4006781 0.045566996 0.046392113 2.246795 0.5
12.730411 20.139927 -0.017916723 -0.0086009901 3.468535 0.5
