# x y vx vy theta radius
19.844252 16.236668 1.2905027 1.1408502 0.77461236 0.5
17.02458 7.9162735 0.026006027 0.0098398824 1.764168 0.5
11.57388 1.9908524 -0.083112265 -0.034015364 3.951996 0.5
17.187418 0.97435872 -0.041043421 0.026154875 4.259518 0.5
9.0289201 11.590244 0.00068059583 -0.00049370613 1.882067 0.5
14.659988 9.0356998 -0.012813977 0.026493644 0.92276 0.5
9.9189653 6.3958718 -0.10439422 0.019750393 4.981497 0.5
12.167126 11.231072 -0.050937713 -0.049075554 0.663689 0.5
6.5616009 12.363621 -0.0024022116 0.011284721 4.599871 0.5
20.215122 10.771745 0.042119011 0.11576722 3.315122 0.5
4.3225327 8.3841616 0.01092086 0.0060784589 5.224588 0.5
3.5435814 20.091011 0.0069572517 2.6843753e-05 4.739779 0.5
10.85655 20.53081 -0.042092781 0.029541376 0.624425 0.5
13.298902 3.3041614 -0.058865199 -0.0034399702 0.734434 0.5
22.873666 20.130636 0.0043491889 0.071024273 4.989084 0.5
2.1564251 8.208456 -0.0058667338 -0.0052293349 2.508867 0.5
22.558518 5.1932508 0.031212625 0.031615602 5.939565 0.5
11.564023 0.84048188 -0.061201371 -0.0035786775 0.028815 0.5
9.3030847 1.4156056 -0.024931504 0.044708037 3.449449 0.5
8.6131758 15.928622 -0.034696719 0.077830303 0.592282 0.5
26.064996 15.94096 -0.023783097 -0.026999825 6.045768 0.5
7.7080073 12.212013 0.020136001 -0.0021548734 0.890473 0.5
7.0146785 5.533302 -7.1437529e-05 -0.012704034 2.353219 0.5
8.0479541 5.0240535 -0.077186382 -0.013837355 1.672869 0.5
26.721845 14.899144 -0.0028024005 -0.034401926 4.21507 0.5
17.440327 2.0674989 -0.011100469 -0.0053230112 0.4829 0.5
24.562547 10.244282 0.016407463 -0.017504861 6.274711 0.5
5.631257 17.803796 -0.0011218323 0.0091465115 1.301021 0.5
12.611654 15.432487 -0.045306916 -0.025171001 3.538852 0.5
22.187614 11.704014 0.047549835 0.1938157 1.72413 0.5
18.431763 24.374844 -0.12491383 0.09388515 0.779811 0.5
10.683791 5.2778633 -0.09352971 0.033226766 1.209651 0.5
7.8618045 7.9115631 -0.051457645 0.057833776 5.377079 0.5
23.952077 14.52341 -0.03289677 0.041208023 3.122843 0.5
21.294114 14.458135 0.60810463 -0.46453268 4.105439 0.5
23.697477 5.1708929 0.028571625 -0.038984722 2.246795 0.5
3.2099311 13.968637 -0.0014406667 0.006181762 3.468535 0.5
2.1835863 15.476109 0.0068145961 0.0048210069 5.532293 0.5
6.9648921 6.8974958 -0.083633092 0.043884112 0.531572 0.5
4.5375947 12.934073 -0.0032066217 -0.0024320582 5.261584 0.5
16.550508 6.7038494 0.035234886 -0.033752679 0.040113 0.5
18.528054 2.7399685 -0.039551296 0.026125596 4.576591 0.5
3.2437467 12.345749 0.004716334 -0.0057215133 0.209824 0.5
13.711228 0.58403319 -0.07201459 0.0403125 1.770879 0.5
15.917321 24.275044 0.014494105 4.8169198e-05 4.791815 0.5
11.249825 17.854399 -0.26572139 0.057159858 2.522673 0.5
20.544473 2.3110442 -0.00061498346 -0.001931491 3.232151 0.5
11.065335 9.7809758 -0.066943588 -0.0085176155 0.943125 0.5
23.101763 12.344262 0.060074153 -0.10835212 1.031271 0.5
12.009391 7.6228097 0.050074659 0.016207816 1.523797 0.5
9.4691147 2.8158013 0.0077491185 0.029898703 1.787492 0.5
14.35507 7.8556396 -0.042091721 0.028486477 3.056837 0.5
14.826902 0.75461351 -0.040439888 -0.017034819 3.332967 0.5
26.844757 10.243559 0.013177706 -0.025993927 3.889918 0.5
9.9503524 16.947856 -0.051062871 -0.019464134 1.775857 0.5
14.32668 2.8487852 -0.014515176 -0.023311815 4.33857 0.5
25.037688 13.526895 0.040090043 0.063521249 2.652322 0.5
21.317511 5.0352994 -0.031279037 -0.020868502 1.360759 0.5
11.239886 6.4421542 0.014306178 0.036789845 1.350476 0.5
17.524845 6.0298077 -0.22832784 -0.71803084 3.139709 0.5
21.99065 24.661145 -0.10151361 0.054773039 3.877928 0.5
3.2864434 7.7211205 0.0041797711 -0.0090115848 4.111005 0.5
26.472668 9.1775502 -0.0095024566 -0.041408056 4.354529 0.5
21.194361 9.895756 0.041996271 -0.14077285 1.958136 0.5
12.686157 1.0451322 -0.014323878 -0.022339725 1.935129 0.5
26.388354 18.908461 -0.083033488 0.010481271 0.983243 0.5
23.472269 9.6871291 -0.019657631 -0.044080538 4.524452 0.5
23.445247 8.4283752 0.2485463 0.0184659 4.628506 0.5
6.7385562 8.4648003 -0.0081878919 0.020376869 4.619789 0.5
0.89799263 13.554176 -0.0035485806 0.00054605656 6.246698 0.5
4.7268733 5.9923926 -0.01812613 0.040207668 2.597917 0.5
9.8103011 14.117372 -0.12356291 -0.045505818 5.540445 0.5
19.542167 23.410117 -0.061794705 -0.024350475 1.135786 0.5
16.323282 1.9236355 -0.010618867 -0.00050531913 0.649744 0.5
15.879555 8.7541898 -0.026631625 0.026737091 4.647872 0.5
8.3775771 10.012675 -0.074805508 0.0085855259 3.116928 0.5
17.923006 13.383878 0.040435772 0.18486969 1.058365 0.5
18.888325 4.5954714 -0.008156003 -0.014290203 1.223223 0.5
24.373511 15.591192 -0.085305214 0.029276932 6.185729 0.5
8.0366731 6.1860585 -0.028369147 -0.02321007 5.03693 0.5
20.807312 3.8306004 -0.0037664918 0.01147511 0.158334 0.5
21.991032 4.0690037 0.011987032 -0.0057006112 0.09489 0.5
22.104382 6.3233153 -0.045944411 -0.051021709 3.182579 0.5
14.96384 11.101294 -0.062499465 -0.0095076338 5.999337 0.5
8.3519139 2.1508287 0.038841538 -0.081656261 0.712677 0.5
18.009989 3.7449916 -0.080328338 -0.039274989 1.70588 0.5
24.606773 8.2360369 -0.018486804 0.038392279 5.092516 0.5
21.378365 16.639886 -0.047280694 0.76693867 0.506989 0.5
13.18778 7.5257637 -0.069044295 0.014534801 4.452103 0.5
14.421311 17.635184 0.0020216013 0.037634401 3.429354 0.5
