# x y vx vy theta radius
17.08979 13.21386 -1.4001532 -1.7689071 2.8952368 0.5
14.546576 15.479612 0.0013991574 -0.035158391 1.764168 0.5
4.6078232 5.8553763 0.011839211 -0.0013320463 3.951996 0.5
5.3287999 7.8114432 0.020771966 -0.017553552 4.259518 0.5
12.802939 5.8007792 0.0074244645 0.0018369904 1.882067 0.5
11.92522 0.75079129 0.010757272 -0.0024788788 0.92276 0.5
20.433826 4.5505326 0.0012615127 -0.0082234994 4.981497 0.5
5.7203942 17.2597 0.008870322 -0.014119307 0.663689 0.5
8.6998105 10.989081 0.0094327101 -0.0071424856 4.599871 0.5
8.6241984 9.8203288 0.0070440662 2.5778397e-05 3.315122 0.5
24.074085 7.1133814 -0.0021227583 0.00086386835 5.224588 0.5
3.678638 9.2432551 -0.0008977109 -0.02985518 4.739779 0.5
10.468232 2.1569097 0.0083258318 -0.00085132684 0.624425 0.5
13.012013 6.9555414 0.0081767639 -0.0038194156 0.734434 0.5
6.6244442 14.219063 0.00023103259 0.011115571 4.989084 0.5
13.887215 7.8267362 0.0024114558 -0.011362293 2.508867 0.5
1.7341123 11.942323 -0.0012485619 0.011375087 5.939565 0.5
9.2310342 26.245094 0.029104945 -0.030702893 0.028815 0.5
19.927221 8.2130616 0.0064717274 0.00080950195 3.449449 0.5
8.5791615 1.7297313 0.0035218578 -7.0163607e-05 0.592282 0.5
12.847188 4.6741209 0.0072516061 -0.010427643 6.045768 0.5
11.816116 8.9206133 0.0061371082 -0.02226908 0.890473 0.5
15.205874 16.823781 0.047627618 -0.011788327 2.353219 0.5
4.3164704 8.3088182 -0.00076108967 -0.014040175 1.672869 0.5
8.3265293 3.1071834 0.005355647 -0.001726271 4.21507 0.5
2.2362264 17.522417 -0.0043733413 -0.0001279117 0.4829 0.5
8.7561981 16.798812 0.019174647 0.065200589 6.274711 0.5
0.68816129 12.408107 0.019441015 0.0063496002 1.301021 0.5
2.2324317 7.5844058 -0.013728512 -0.022748511 3.538852 0.5
20.960026 12.644356 -0.00084973941 -0.00027419894 1.72413 0.5
14.507785 27.318058 0.010182714 -0.01040137 0.779811 0.5
10.809516 9.8881816 0.0045484458 -0.00022080494 1.209651 0.5
4.3833604 6.9610561 -0.012688816 -0.0018584356 5.377079 0.5
7.8049311 4.1883542 0.018355925 0.0089105353 3.122843 0.5
15.019017 10.978733 0.012654875 8.6171251e-05 4.105439 0.5
19.147758 2.5864617 0.0017636647 -0.00066626437 2.246795 0.5
3.7768534 12.253965 -0.016968345 -0.019380577 3.468535 0.5
22.692843 3.7716258 0.015599114 -0.0069920891 5.532293 0.5
9.6972329 9.1816584 0.00052424177 -0.0017408228 0.531572 0.5
9.6985694 22.79732 0.026091934 0.021412374 5.261584 0.5
4.3465186 21.199589 0.0095484077 0.028434634 0.040113 0.5
9.8321103 15.828174 -0.016763907 -0.017504113 4.576591 0.5
6.7004265 6.2888012 -0.0013508273 -0.025631297 0.209824 0.5
25.842109 14.957446 -0.00034866038 -0.00024183851 1.770879 0.5
5.618558 5.3040239 0.023047357 0.0023097954 4.791815 0.5
16.74815 18.46798 0.078225491 0.044300669 2.522673 0.5
12.3999 22.313499 0.042621874 -0.05742254 3.232151 0.5
6.4413109 15.44412 -0.0061906648 0.0041123488 0.943125 0.5
16.832744 2.4872612 -0.008777217 -0.0041732028 1.031271 0.5
7.640816 16.034041 0.0072437668 0.013846997 1.523797 0.5
18.923571 9.5730295 0.0016614556 0.0085103223 1.787492 0.5
6.4531743 7.3963766 0.010487215 0.0047110178 3.056837 0.5
21.810494 8.807258 8.1029254e-05 0.00081985699 3.332967 0.5
