# x y vx vy theta radius
16.681458 16.890038 -0.67236361 -0.63107013 4.7298851 0.5
24.186274 11.696309 0.051685543 -0.042200899 1.764168 0.5
14.611125 21.658518 -0.023112751 -0.024218902 3.951996 0.5
14.26245 20.42731 -0.016835356 0.0037813826 4.259518 0.5
11.591676 16.605023 -0.011978719 -0.009508781 1.882067 0.5
3.0624149 19.534398 0.01226456 -0.0021315338 0.92276 0.5
18.862893 9.2105286 0.12560707 0.041356014 4.981497 0.5
18.829933 7.5594546 0.029226337 -0.075384599 0.663689 0.5
25.847593 17.572419 -0.013782725 -0.034883297 4.599871 0.5
8.2454315 11.345352 -0.00052372467 0.0071162898 3.315122 0.5
24.876207 20.440875 0.031128918 0.0081646437 5.224588 0.5
9.7421646 24.513866 0.020835507 0.014082799 4.739779 0.5
15.850278 25.41085 0.011722515 0.0019277701 0.624425 0.5
23.169153 17.047991 -0.035236552 -0.0067052543 0.734434 0.5
26.550562 18.647979 -0.0051463659 0.0017639544 4.989084 0.5
5.9782239 10.615152 0.0023563531 -0.014142207 2.508867 0.5
23.854389 15.420274 0.0096937513 -0.03211731 5.939565 0.5
15.40167 22.65027 0.016584771 -0.0038541617 0.028815 0.5
17.912119 18.440729 -0.19432248 -0.16038782 3.449449 0.5
22.285331 19.346798 0.1818777 0.15625414 0.592282 0.5
8.1627464 17.332286 -0.0020905679 0.012732443 6.045768 0.5
15.481915 1.7800088 0.010294265 0.084336512 0.890473 0.5
1.0193053 17.103056 -0.0056971232 0.010844033 2.353219 0.5
17.115393 5.4214197 -0.082341085 0.30088626 1.672869 0.5
20.533923 3.806176 0.3721462 0.21333948 4.21507 0.5
9.7802949 20.684398 0.0094275889 -0.0010707182 0.4829 0.5
5.0445266 18.307275 -0.007425581 0.024011765 6.274711 0.5
5.8966281 13.005578 -0.068560911 0.0027289485 1.301021 0.5
10.74636 15.717039 -0.024027961 -0.033088163 3.538852 0.5
7.3318974 18.119672 -0.02700604 -0.010365118 1.72413 0.5
26.611034 16.622172 0.0021969784 -0.011277699 0.779811 0.5
10.433129 17.27649 -0.0084318418 -0.0096422145 1.209651 0.5
16.754375 9.6230526 0.026900621 -0.046710358 5.377079 0.5
2.9437393 11.697404 0.048784617 0.023831011 3.122843 0.5
10.82005 21.384633 -0.0030637558 0.009965045 4.105439 0.5
16.927444 2.6511726 -0.0047829458 -0.0021145286 2.246795 0.5
18.691951 22.053035 -0.70578653 0.20565932 3.468535 0.5
3.2997357 13.92905 0.0051155873 0.012471431 5.532293 0.5
6.3173035 17.499601 -0.013692302 0.015004699 0.531572 0.5
9.593291 13.902955 -0.010900108 -0.02957638 5.261584 0.5
19.141369 17.201196 0.016551719 -0.022023962 0.040113 0.5
13.963607 17.682552 0.017542036 -0.025812371 4.576591 0.5
12.773322 17.413 0.025569903 0.0020717388 0.209824 0.5
19.138017 15.323282 -0.022157229 0.040563469 1.770879 0.5
0.66261279 12.371609 0.020703921 -0.02781469 4.791815 0.5
2.3683693 8.7640452 0.02744398 0.006058215 2.522673 0.5
21.433169 4.782485 0.20884564 0.13763731 3.232151 0.5
2.9496959 21.644072 0.023776563 -0.031936659 0.943125 0.5
1.4875358 11.561073 -0.0091138468 -0.017034065 1.031271 0.5
18.941747 26.428049 0.024667626 0.012072926 1.523797 0.5
14.222192 19.188994 0.021392486 0.00037634346 1.787492 0.5
8.5692389 14.482678 -0.0032691389 -0.012594157 3.056837 0.5
11.097861 26.043701 -0.00025576681 0.011147827 3.332967 0.5
20.277054 7.322027 -0.0055621834 -0.028268891 3.889918 0.5
16.679726 26.191262 0.019847078 -0.026120653 1.775857 0.5
14.018665 15.173203 -0.78818454 -0.8102613 4.33857 0.5
11.976308 24.539873 -0.00034016072 0.0087151321 2.652322 0.5
9.3657944 16.701532 0.007925668 0.0030247121 1.360759 0.5
11.80317 23.181782 -0.0022997405 -0.011539208 1.350476 0.5
2.0938248 17.420526 0.011854507 -0.01151377 3.139709 0.5
5.3002297 19.529446 0.01898505 -0.0063471622 3.877928 0.5
25.632198 15.944297 -0.010222147 -0.042896694 4.111005 0.5
23.753199 19.686068 0.027043612 -0.074607055 4.354529 0.5
1.7337649 19.455346 -1.1129986e-05 -0.0050943771 1.958136 0.5
6.1902192 6.8681825 -0.054167271 0.080920776 1.935129 0.5
3.4197628 20.611729 0.049162438 -0.0045616262 0.983243 0.5
15.964502 6.4827018 0.0043709289 -0.026945998 4.524452 0.5
5.9100033 8.2300129 -0.011970104 -0.06740474 4.628506 0.5
20.419042 24.466048 -0.40113614 0.67810271 4.619789 0.5
23.98064 22.845233 0.0074209824 0.007155246 6.246698 0.5
11.478406 11.81932 -0.032438276 -0.052214352 2.597917 0.5
9.1110269 26.485149 -0.0086755591 -0.019207794 5.540445 0.5
4.2567033 8.733646 -0.032280578 -0.050418266 1.135786 0.5
21.105756 23.550284 0.9857913 0.55391391 0.649744 0.5
11.365366 27.173258 0.0048577836 0.015230365 4.647872 0.5
18.130158 1.5884694 0.0021915544 -0.0060015697 3.116928 0.5
15.655416 20.548161 -0.36550536 0.41213963 1.058365 0.5
6.9159766 22.545119 -0.01415988 -0.018608385 1.223223 0.5
0.71022522 15.958406 -0.0071768628 -0.01189533 6.185729 0.5
2.4546676 18.590942 -0.018908215 -0.011146215 5.03693 0.5
2.4873248 7.301417 0.010406757 -0.047229507 0.158334 0.5
2.8305535 14.986968 0.0022210949 -0.0016196793 0.09489 0.5
24.347527 18.674429 0.025383169 0.013033308 3.182579 0.5
4.8099415 16.035107 -0.041600058 -0.024776336 5.999337 0.5
4.6564675 23.657608 -0.041855785 0.0072701968 0.712677 0.5
7.8192989 6.078476 -0.096915561 0.055224301 1.70588 0.5
16.10628 19.499396 -0.082148522 -0.082727031 5.092516 0.5
6.0612146 14.127266 0.0098727259 -0.025894391 0.506989 0.5
23.036739 10.682787 -0.013693668 -0.0042059136 4.452103 0.5
22.823399 20.283937 0.32226206 -0.15004551 3.429354 0.5
6.6111028 9.4089364 -0.038614601 -0.055157582 5.942963 0.5
9.2206475 10.581343 -0.073634923 -0.071472232 2.062723 0.5
9.4057366 19.18347 0.031095615 0.034606016 2.598321 0.5
10.198682 26.829294 -0.0091556281 0.01810971 6.159219 0.5
5.8765624 22.081842 -0.015064252 -0.029993114 1.488917 0.5
6.5695402 21.190485 0.011116941 -0.0020882832 1.927238 0.5
24.079922 7.8905904 0.0018718041 -0.01743861 3.98558 0.5
23.562479 21.549492 -0.016867605 -0.0043101417 3.515453 0.5
2.9393705 16.652389 0.016264899 -0.0049814563 3.362574 0.5
5.7936417 23.261406 -0.031242473 -0.0037065058 2.617045 0.5
25.09027 7.0985255 -0.030560136 0.0075488673 4.416501 0.5
18.449483 20.736483 0.1180054 0.020153514 2.357123 0.5
14.753429 25.049137 0.025433257 -0.024089335 0.027213 0.5
8.9640253 12.226597 -0.017549471 -0.0033894259 3.270335 0.5
10.876163 24.905358 -0.0052166512 0.00740288 5.133302 0.5
23.620698 14.321019 -0.0062781986 -0.041840974 4.163048 0.5
3.4239498 9.6129791 -0.00035131577 -0.00040392158 3.93618 0.5
4.2519949 14.825982 -0.021864713 -0.0070576767 5.951127 0.5
12.43078 15.286581 0.018921739 -0.0091206311 4.082451 0.5
24.423977 13.375735 0.034485083 -0.016333718 1.780305 0.5
22.712934 8.1127128 0.00046788287 -0.0092896241 2.847882 0.5
12.988226 18.943534 -0.0017837107 -0.014572929 1.767937 0.5
7.3957421 12.500342 0.014327254 -0.05265811 0.00135 0.5
23.206659 18.306455 1.1391297 -1.1163303 5.312468 0.5
27.314516 13.568982 0.0042588575 -0.04114269 0.320289 0.5
0.57910015 13.571768 0.029764571 0.0011401428 0.581132 0.5
2.3786527 10.599683 0.018929763 -0.036232423 3.087421 0.5
13.922317 7.0035452 -0.035173861 -0.089204668 3.560403 0.5
13.573698 16.619664 -0.0076154582 -0.025801979 0.555117 0.5
1.6677954 13.976289 0.0011840135 -0.018511701 6.220608 0.5
12.30314 3.894637 0.09019399 0.39664457 5.652715 0.5
20.358837 25.621585 -0.012831059 0.012982748 0.827952 0.5
7.4873361 20.445325 -0.029115596 -0.0092660957 1.054048 0.5
4.2983933 21.377967 0.0027359646 0.00016407762 0.319962 0.5
20.0375 2.5009518 -0.26101707 -0.27136651 2.464344 0.5
5.5174628 24.382352 -0.0083903555 0.0016555968 3.780782 0.5
17.766249 25.606469 0.013700821 0.0020971855 0.745414 0.5
20.425699 17.10915 0.029428541 -0.019722376 3.348875 0.5
5.6545601 11.816725 -0.018880761 0.0050689981 5.365761 0.5
6.7318521 24.154056 -0.020780375 0.0047065559 0.445642 0.5
5.480538 15.110391 -0.037889988 -0.0031510013 2.979068 0.5
25.919452 12.761414 -0.0049927678 -0.00032364865 2.813895 0.5
24.393698 9.1818211 -0.002009085 -0.00037382679 4.039246 0.5
9.048841 8.7798259 -0.001442065 -0.024586341 4.602055 0.5
7.6377285 23.413499 -0.0027499461 -0.016783235 1.676583 0.5
9.7163857 23.192877 0.019242563 -0.015422963 1.207935 0.5
26.536954 14.395543 0.038437157 -0.068125316 6.164191 0.5
18.91578 24.716934 0.022263918 -0.0011872433 1.491784 0.5
20.70896 20.266922 0.12375536 -0.28212724 6.269379 0.5
10.660169 8.9864918 0.0088531733 -0.080955352 0.35856 0.5
3.6294303 22.535077 0.022210976 -0.021096605 0.326238 0.5
20.09215 5.8560011 0.18104874 0.27464997 1.608548 0.5
8.5240168 13.335669 -0.028427887 0.043042951 2.616667 0.5
12.862026 23.564007 -0.027057791 0.004062258 0.410672 0.5
21.200365 9.2517999 -0.015446877 -0.0028256778 3.210668 0.5
6.4962218 5.4382103 -0.17590307 -0.12024891 0.309541 0.5
21.292383 7.9141178 0.0087111785 0.012291227 1.761874 0.5
10.520648 19.799125 0.0067027731 0.018588312 4.731547 0.5
22.162515 21.13662 0.67261833 0.50488984 0.313065 0.5
11.682974 20.43448 -0.016230797 -0.030618029 0.087229 0.5
4.8078198 22.488249 0.0025250352 -0.0048366965 5.713071 0.5
14.801513 16.116143 -0.39288706 0.41028718 0.34983 0.5
7.883774 24.673841 -0.012692722 0.0072181157 2.015368 0.5
8.5251032 22.726875 -0.022457285 -0.019319985 0.42176 0.5
19.654911 4.6809438 0.1511622 -0.064074837 5.580866 0.5
17.501515 23.102006 0.46801649 0.37607022 4.066321 0.5
11.498047 14.071521 -0.0021424784 -0.018443096 5.863794 0.5
21.690309 22.28267 0.38362027 0.31844729 5.355125 0.5
13.119357 20.446243 0.0021337908 -0.017088092 5.404824 0.5
9.597986 22.027191 -0.00069668842 -0.037213691 1.361005 0.5
3.2111696 17.755877 -0.0078664635 -0.023080868 5.19755 0.5
6.8846084 15.250087 0.0038147464 -0.0066698708 5.853071 0.5
3.9016336 18.648011 -0.014464927 -0.017284364 2.830697 0.5
3.6935397 15.804316 -0.022139323 -0.0046383389 3.251414 0.5
11.469355 17.907469 0.0099239385 -0.0051515496 3.305262 0.5
6.7369056 25.299633 -0.0036010983 0.019450072 3.841898 0.5
22.733557 22.58917 0.085987865 -0.0054894618 4.917041 0.5
12.48677 27.28619 -0.024096151 -0.013697343 1.726803 0.5
18.552898 11.713182 0.066983886 0.032351438 2.534849 0.5
20.205098 11.551948 -0.060578643 -0.054209679 1.985571 0.5
13.476896 25.952976 -0.041907538 0.0050557186 5.636684 0.5
1.847294 16.269307 0.023205029 0.0033769161 0.642493 0.5
7.9427311 25.903055 -0.0030767604 -0.0014520764 5.796573 0.5
7.1825933 19.28034 -0.0075012255 0.0033474842 4.738871 0.5
8.7790781 23.834626 0.011384402 -0.016459779 1.568073 0.5
15.666212 24.291135 -0.4186536 0.20696714 2.749741 0.5
14.500556 23.544953 -0.0016130536 0.029750922 1.171823 0.5
4.7136548 7.6884418 0.00013740676 -0.00057740224 2.226958 0.5
15.785272 27.306581 -0.0019227536 -0.041479287 1.548545 0.5
16.8703 24.934422 0.038191373 0.24650226 3.653333 0.5
8.5449523 3.7822472 -0.14194998 -0.23359886 4.394256 0.5
3.833247 5.2609026 0.00011303382 -1.1716451e-05 0.605652 0.5
24.687793 21.798108 -0.0078865146 -0.010452714 3.106146 0.5
19.45348 23.184989 -0.58865828 0.47768038 3.095002 0.5
7.2438437 16.512482 0.0097484922 -0.006954 1.841384 0.5
22.051756 24.069611 0.067257523 0.02788505 6.034028 0.5
4.1825961 19.736855 -0.0079213719 -0.02456765 1.857551 0.5
20.292369 10.015561 0.036921407 0.042794914 1.702664 0.5
5.0990138 9.8761115 0.0046004016 -0.024063426 1.16125 0.5
