# x y vx vy theta radius
19.787645 8.4628564 -0.47181519 0.2442567 3.6118858 0.5
17.689338 15.451541 0.17892321 -0.082460618 1.764168 0.5
10.358117 24.681192 0.0047274616 0.0059201134 3.951996 0.5
4.4307351 16.167971 0.0022157725 -0.0076331823 4.259518 0.5
17.57099 23.181533 0.00065100168 -0.00020399526 1.882067 0.5
17.82672 16.886016 0.041016561 -0.010588135 0.92276 0.5
21.198859 25.11476 0.00010317618 -8.0096815e-05 4.981497 0.5
2.6559812 15.790626 0.01371672 -0.00057895091 0.663689 0.5
3.7008126 15.281511 0.00017656527 0.0051018616 4.599871 0.5
22.348796 20.443149 -2.6334613e-06 -0.00033019961 3.315122 0.5
11.982551 13.655727 0.064058058 0.057258302 5.224588 0.5
3.1605434 10.819016 0.014827725 2.4868074e-05 4.739779 0.5
3.1157004 9.7023996 -0.016871248 0.033344237 0.624425 0.5
11.495208 20.296005 0.030697283 0.037936939 0.734434 0.5
13.684874 17.647116 0.01496764 -0.0072399154 4.989084 0.5
9.4559323 20.370668 -0.079306273 0.050589615 2.508867 0.5
14.822123 27.373126 -0.014457392 0.029786616 5.939565 0.5
10.388923 18.552129 0.05005256 0.0078990517 0.028815 0.5
16.099399 27.265482 0.00015765144 0.00017851707 3.449449 0.5
16.589094 23.813305 0.00042343178 -0.00094527897 0.592282 0.5
8.3400209 18.073048 -0.070039251 0.049790293 6.045768 0.5
4.6261781 10.361661 -0.0029450017 -0.0051725759 0.890473 0.5
20.987311 19.77468 0.0003219631 -0.00020603916 2.353219 0.5
15.309587 23.735662 0.0024803202 0.00014636463 1.672869 0.5
5.3135802 4.6543656 0.006746292 -0.030607153 4.21507 0.5
1.0241442 16.75808 -0.014712773 0.015440391 0.4829 0.5
9.3358038 10.729414 0.037074398 0.059725024 6.274711 0.5
4.864043 12.884949 0.001960208 -0.0019535964 1.301021 0.5
24.627287 12.463832 0.13180371 -0.11065456 3.538852 0.5
14.439181 9.6388054 0.047444589 -0.00049253478 1.72413 0.5
9.4421953 17.930713 0.0027887049 0.0028860905 0.779811 0.5
10.429023 17.210896 -0.0064932378 0.032583748 1.209651 0.5
23.117122 17.390395 3.9005395e-05 -0.00027598357 5.377079 0.5
16.266095 22.70199 0.12974702 0.037042116 3.122843 0.5
13.349246 27.4132 0.00055321887 0.00022413746 4.105439 0.5
19.764695 20.707093 0.0031095787 0.0012606674 2.246795 0.5
7.4186046 25.707952 0.0025755333 0.014237092 3.468535 0.5
23.79052 20.681491 0.00016292649 -0.00027793133 5.532293 0.5
6.5192747 12.767635 -0.046552486 0.0064101342 0.531572 0.5
6.2839457 17.270754 -0.040136413 0.036621672 5.261584 0.5
9.3536358 19.195081 0.00062819092 -0.0043374287 0.040113 0.5
19.543504 25.95094 0.00044292488 -0.00046483275 4.576591 0.5
15.693898 19.975466 0.015828481 -0.0018020357 0.209824 0.5
22.199944 24.332091 0.00011452091 9.9563369e-05 1.770879 0.5
2.125663 20.181402 -0.0066997606 0.01023304 4.791815 0.5
8.4612135 26.214593 0.00057944072 0.00014081618 2.522673 0.5
4.3428139 14.225002 0.0013733624 -0.0019284273 3.232151 0.5
25.113253 19.730242 2.1612667e-05 -0.00042384439 0.943125 0.5
13.200734 13.207566 -0.13609101 -0.078007272 1.031271 0.5
4.3592835 23.263314 0.012484511 0.013200186 1.523797 0.5
4.2541003 9.2379585 -0.030547935 -0.0046609012 1.787492 0.5
7.8470369 15.638167 -0.050852389 0.038142456 3.056837 0.5
19.860202 19.407939 -2.1407759e-05 -0.00088154388 3.332967 0.5
4.6961729 5.704374 0.03733557 0.024350206 3.889918 0.5
20.132689 23.038576 3.6485345e-05 -0.00014056916 1.775857 0.5
6.2802892 10.37261 -0.02195337 -0.045362634 4.33857 0.5
26.160223 16.709895 0.0001209114 -0.0001610404 2.652322 0.5
23.709933 11.031523 0.3610686 0.48358079 1.360759 0.5
20.921495 5.2740428 0.002601049 0.011175425 1.350476 0.5
18.022028 18.173473 0.033946909 0.1766432 3.139709 0.5
12.658234 20.235949 -0.02021919 0.01774747 3.877928 0.5
1.8789215 9.3155753 -0.086157557 -0.014756626 4.111005 0.5
16.205849 21.205517 0.0017666227 -0.00091378194 4.354529 0.5
21.781102 18.02474 -0.00011410755 -0.00036560764 1.958136 0.5
13.409759 21.081203 0.05667431 0.050633199 1.935129 0.5
17.210738 27.047905 0.00079278914 -0.0016599977 0.983243 0.5
19.14492 7.3282905 -0.29508644 -0.29072482 4.524452 0.5
11.961978 27.266762 -0.00044553575 0.00084028051 4.628506 0.5
3.4662003 17.001294 -0.00010539378 0.0020847469 4.619789 0.5
20.167024 17.565761 0.27335242 0.12101984 6.246698 0.5
8.4904021 8.8809836 0.017220341 0.0025945914 2.597917 0.5
0.62824978 13.233957 -0.019267035 0.030727406 5.540445 0.5
17.632752 3.0673226 0.1585834 -0.02352915 1.135786 0.5
0.59635982 14.418363 0.00036835366 0.0054078756 0.649744 0.5
12.087703 23.839838 -0.051801543 -0.020435094 4.647872 0.5
8.7833592 16.804778 0.0097910949 -0.003679441 3.116928 0.5
18.89056 21.822209 -7.2244015e-05 0.001387247 1.058365 0.5
18.441251 24.031978 -0.00010409593 0.00012951309 1.223223 0.5
11.332736 17.931461 0.054068995 -0.016479586 6.185729 0.5
18.377966 12.037954 0.18975042 -0.066045559 5.03693 0.5
22.282689 9.4975548 -0.010765615 -0.047859978 0.158334 0.5
21.058026 21.280959 -0.00012805821 -0.00036887431 0.09489 0.5
11.646016 26.047416 0.0044200372 0.00076030174 3.182579 0.5
15.428866 5.772381 0.0015372386 -0.0005656139 5.999337 0.5
21.47797 8.0127036 -0.10811382 0.9051272 0.712677 0.5
5.7966223 11.645393 -0.0030839627 0.02199941 1.70588 0.5
16.060682 24.98015 0.0025240861 0.00017553097 5.092516 0.5
3.5847397 22.397837 -0.0048600815 0.011661644 0.506989 0.5
18.642334 25.19219 0.00025441813 -3.7771304e-05 4.452103 0.5
13.708006 25.359121 -0.020997634 0.034125825 3.429354 0.5
11.474309 24.805542 -0.0019631373 0.0066806422 5.942963 0.5
10.150126 13.343475 0.035842548 -0.018855301 2.062723 0.5
23.05147 13.785936 -0.17869512 0.011930421 2.598321 0.5
7.6410981 12.530782 0.014787708 0.050573733 6.159219 0.5
13.113297 18.833251 -0.074927296 -0.043205185 1.488917 0.5
5.3928618 9.5495046 -0.067869135 0.074428042 1.927238 0.5
24.420019 17.502426 -0.00037741179 -0.0005885052 3.98558 0.5
14.250831 24.370135 0.037788287 0.015663337 3.515453 0.5
5.60873 16.375338 -0.046546432 -0.016139096 3.362574 0.5
17.19962 24.845956 0.00029657419 -2.5105704e-06 2.617045 0.5
25.309319 13.816029 0.042848404 -0.034191937 4.416501 0.5
10.543399 20.952135 -0.066467096 0.0039282443 2.357123 0.5
6.0244673 18.571342 -0.11209029 0.011971299 0.027213 0.5
8.3718954 25.092847 0.010025327 0.0040688524 3.270335 0.5
8.3478884 13.74109 -0.019311012 0.062687876 5.133302 0.5
8.280647 11.531504 -0.029396977 -0.035930821 4.163048 0.5
19.347217 18.405676 7.7601721e-05 0.00022997056 3.93618 0.5
2.1021342 11.254393 -0.03351348 0.0041957549 5.951127 0.5
16.390834 17.751235 -0.0021683796 -0.00091711581 4.082451 0.5
10.717773 22.071844 0.009503701 0.037654901 1.780305 0.5
11.655138 21.426159 0.002858484 0.00058099465 2.847882 0.5
7.7955821 6.1209852 -0.068969453 -0.0045376463 1.767937 0.5
11.055103 14.565325 -0.06326734 0.014965164 0.00135 0.5
16.401559 26.053511 -0.00012398089 -3.0134135e-05 5.312468 0.5
0.78481731 11.633111 -0.0019548568 0.01657515 0.320289 0.5
17.600105 25.974819 0.00012431742 -0.00034291425 0.581132 0.5
17.820025 20.985415 0.14973129 0.045017253 3.087421 0.5
3.3415929 20.294815 -0.0021494315 0.0016419674 3.560403 0.5
6.4696437 22.46662 0.0010594698 0.004837721 0.555117 0.5
6.451477 23.753719 -0.0042876799 -0.0021381207 6.220608 0.5
11.62138 19.018689 0.0062975984 0.02211736 5.652715 0.5
3.1100086 6.7041772 0.036531721 0.048549606 0.827952 0.5
25.991941 18.980806 8.405629e-06 -0.00023796267 1.054048 0.5
10.461837 10.539724 -0.076442614 -0.08617876 0.319962 0.5
14.299451 19.953774 -0.055103128 0.0007739128 2.464344 0.5
9.5963831 21.681008 -0.001169364 0.0024174795 3.780782 0.5
12.817514 10.429072 0.1026289 0.16783846 0.745414 0.5
19.973295 5.9228048 -0.52375107 -1.1177907 3.348875 0.5
18.069293 19.312446 0.00012299218 -0.00045963202 5.365761 0.5
7.4276711 17.228418 0.01042423 -0.044203924 0.445642 0.5
12.331762 16.583604 -0.039683549 0.0075806292 2.979068 0.5
6.6413926 9.2970049 -0.0038162672 -0.045345249 2.813895 0.5
9.4556057 25.472457 0.001479305 0.0015362758 4.039246 0.5
16.417457 7.5405092 -0.015740977 0.029982708 4.602055 0.5
17.449508 4.8231869 -0.090089016 -0.20916875 1.676583 0.5
1.8277685 13.617289 -0.00068170731 0.0026915033 1.207935 0.5
1.6695593 14.880827 0.01121531 -0.019533084 6.164191 0.5
10.037755 22.963143 0.00817704 -0.0099247019 1.491784 0.5
11.409951 15.65547 0.0083446885 -0.02721016 6.269379 0.5
9.129813 15.305809 -0.0025707031 0.0055443935 0.35856 0.5
10.92493 23.68962 0.003913326 0.0017595262 0.326238 0.5
1.2054973 10.466135 0.013881787 -4.1117085e-05 1.608548 0.5
1.8668033 12.391244 0.03383179 0.01460151 2.616667 0.5
25.207048 15.919875 -0.10666308 0.14035803 0.410672 0.5
10.840593 27.027267 0.0023861248 -0.00028499044 3.210668 0.5
15.32367 26.377661 0.061712244 0.094026085 0.309541 0.5
6.1003609 24.85618 0.00052348236 6.9658118e-05 1.761874 0.5
19.710006 24.575257 0.00056642861 -0.00038050771 4.731547 0.5
13.770748 11.06819 -0.022840762 -0.0023756238 0.313065 0.5
9.2053471 5.8505947 0.010358565 -0.093460031 0.087229 0.5
