# x y vx vy theta radius
19.475275 15.395746 -2.0790817 -0.46534066 3.824789 0.5
10.548034 1.0822818 0.00093661347 -0.0089877358 1.764168 0.5
2.466447 9.6227974 0.0063237756 -0.0037488107 3.951996 0.5
6.1004828 12.051529 -0.011808582 -0.0050562453 4.259518 0.5
21.537397 3.0893648 -0.0076976515 0.010105732 1.882067 0.5
11.977061 8.6853228 -0.0029190264 0.031856968 0.92276 0.5
7.3853791 15.755065 0.062683304 -0.037698612 4.981497 0.5
11.973659 20.368135 0.035237517 0.10466369 0.663689 0.5
21.208462 6.1920494 -0.040003887 0.021320916 4.599871 0.5
9.4374064 8.9481813 -0.043050887 -0.016341127 3.315122 0.5
9.727206 14.669657 0.010445471 -0.016522208 5.224588 0.5
7.9707141 13.993699 0.054668448 0.046360561 4.739779 0.5
18.03543 21.309948 0.020459508 0.072275298 0.624425 0.5
13.973137 17.28121 0.057201321 0.0073938997 0.734434 0.5
3.317473 16.47249 -0.062308021 0.08405097 4.989084 0.5
2.1314781 10.730628 -0.0055782714 0.025847051 2.508867 0.5
7.8003656 4.6226838 -0.0014541932 -0.020034657 5.939565 0.5
16.754347 3.5407304 0.016075018 -0.0097187679 0.028815 0.5
8.4678066 8.1136198 -0.0088303469 -0.073108755 3.449449 0.5
19.169462 1.6045054 -0.0060024107 -0.028668985 0.592282 0.5
2.7947172 18.813244 0.00029423474 0.00039389384 6.045768 0.5
9.6940864 13.312417 0.0061109524 0.025836876 0.890473 0.5
7.0508687 12.784832 0.015648707 0.041500369 2.353219 0.5
26.713588 16.596395 -0.15918139 0.076121043 1.672869 0.5
10.76212 7.7387154 -0.077999497 0.0013635404 4.21507 0.5
20.317359 3.355782 -0.010673593 -0.0044713342 0.4829 0.5
22.116279 10.722382 0.0035705807 0.046768584 6.274711 0.5
17.201868 15.398538 -0.0092012722 0.0091827138 1.301021 0.5
12.571205 13.532766 -0.0087285134 0.042116338 3.538852 0.5
12.976178 12.266048 -0.0025274958 0.028428176 1.72413 0.5
2.1631211 7.6522626 -0.020158504 -0.0065966208 0.779811 0.5
0.69627202 13.154696 0.0040189607 0.047342249 1.209651 0.5
8.4566146 20.611275 0.0011010809 0.0036485476 5.377079 0.5
7.0448831 19.459342 -0.010007365 -0.0086430498 3.122843 0.5
7.6419638 24.630363 0.052379382 -0.088456645 4.105439 0.5
21.135202 21.121401 0.0035914543 0.0076507948 2.246795 0.5
13.413395 5.3499192 0.027754988 -0.0074830035 3.468535 0.5
23.355332 10.062212 -0.015717039 0.053501254 5.532293 0.5
10.190345 24.727784 0.0066864536 0.0042763455 0.531572 0.5
7.2063996 16.935688 -0.048587982 -0.040032652 5.261584 0.5
5.4776857 8.3305876 -0.0029798788 0.0093694801 0.040113 0.5
7.1326438 6.582669 0.0041347376 0.01610332 4.576591 0.5
