# x y vx vy theta radius
11.174542 13.273939 0.37473346 -0.82794338 4.665699 0.5
8.2125177 26.106801 -0.057258809 -0.028944608 1.764168 0.5
13.453267 23.334541 0.13115802 0.2896393 3.951996 0.5
8.5299344 15.174443 -0.3785512 -0.074027037 4.259518 0.5
21.013138 20.429672 -0.12808903 0.054990321 1.882067 0.5
17.163071 27.021151 -0.050340443 -0.10619707 0.92276 0.5
13.235323 16.124767 -0.018183752 0.0106785 4.981497 0.5
18.374526 15.940373 0.35356529 0.14349922 0.663689 0.5
15.19104 5.9481409 -0.076466913 -0.08276917 4.599871 0.5
19.914848 13.09099 -0.051692482 -0.14462295 3.315122 0.5
7.392079 24.410844 0.0083083515 0.00072642462 5.224588 0.5
15.492908 22.274281 -0.039811171 0.051844388 4.739779 0.5
12.392362 23.026577 0.01363153 0.10886954 0.624425 0.5
19.510439 26.177663 0.051091986 0.021538563 0.734434 0.5
6.8393535 17.217843 -0.128773 0.014613418 4.989084 0.5
18.352486 26.696485 -0.011816966 0.003212052 2.508867 0.5
5.548706 19.81577 -0.096225255 0.047559874 5.939565 0.5
21.724079 21.389531 0.067461756 -0.014617536 0.028815 0.5
20.000546 14.418379 0.080829273 -0.071572912 3.449449 0.5
22.751086 14.611815 0.0098413412 0.011444546 0.592282 0.5
11.646487 14.596446 0.12320063 0.31667812 6.045768 0.5
11.535154 23.81912 -0.13901953 0.10548719 0.890473 0.5
26.250556 19.346159 -0.19363604 0.032839298 2.353219 0.5
16.58636 25.275472 0.042490722 0.016001933 1.672869 0.5
26.719757 18.257899 0.12423666 -0.03614517 4.21507 0.5
17.918419 18.569484 0.107405 0.032280651 0.4829 0.5
21.956263 15.912488 0.017360303 -0.055165437 6.274711 0.5
15.156742 10.895122 -0.13280133 0.10928892 1.301021 0.5
12.252064 20.672934 0.18817391 0.16523316 3.538852 0.5
24.265714 14.919429 0.0035501457 -0.024720449 1.72413 0.5
26.27834 13.326285 -0.10033505 -0.18740041 0.779811 0.5
24.950734 17.05073 0.12158003 -0.13588281 1.209651 0.5
12.05013 21.796688 -0.01556788 -0.14588589 5.377079 0.5
25.371217 15.247024 -0.05174144 -0.21416883 3.122843 0.5
20.152605 18.743364 0.18855011 -0.015052276 4.105439 0.5
13.329863 27.37099 0.087984398 -0.09540781 2.246795 0.5
24.414457 18.017939 -0.021059354 -0.028957764 3.468535 0.5
6.2464717 16.223402 0.035272225 0.11249525 5.532293 0.5
15.885245 7.103273 -0.02629142 0.017077706 0.531572 0.5
15.432868 18.433685 0.11036974 -0.087647999 5.261584 0.5
26.1262 12.219558 0.08235172 0.0069949365 0.040113 0.5
14.712137 4.0768286 0.01869265 0.030060198 4.576591 0.5
4.4259299 20.273234 -0.020435783 -0.021606439 0.209824 0.5
3.3331817 17.264264 -0.011850126 -0.018007764 1.770879 0.5
24.41575 22.419093 0.051387489 -0.083623608 4.791815 0.5
15.18328 12.590313 0.076592335 -0.10260477 2.522673 0.5
19.911442 11.552647 0.022988761 -0.049006567 3.232151 0.5
17.704125 23.59271 -0.03910874 -0.033233268 0.943125 0.5
24.781358 19.246812 0.087114612 0.001136268 1.031271 0.5
14.26065 24.17876 -0.029087378 0.088470324 1.523797 0.5
18.55134 25.523036 0.021202272 0.011848606 1.787492 0.5
18.446347 11.265466 0.19997641 -0.092102278 3.056837 0.5
18.26489 14.017737 0.028804344 0.05453367 3.332967 0.5
2.0525857 17.995967 -0.058425543 0.041922273 3.889918 0.5
14.43902 20.31001 -0.022483689 0.021298298 1.775857 0.5
13.253471 22.223033 0.018941519 -0.090922351 4.33857 0.5
21.674798 24.974055 -0.1130707 0.060173172 2.652322 0.5
22.241048 18.990155 0.10110478 -0.047808023 1.360759 0.5
9.8831256 25.455502 -0.041481214 -0.11709608 1.350476 0.5
4.727379 22.095758 0.00073180604 -0.083960443 3.139709 0.5
8.7137058 20.124738 0.0091818352 -0.10610086 3.877928 0.5
18.003846 17.132923 0.0030178163 -0.022530854 4.111005 0.5
19.983501 9.9999073 -0.030268277 0.15237323 4.354529 0.5
9.5117513 24.378933 -0.08601022 -0.11260308 1.958136 0.5
23.995129 21.256812 -0.052634299 -0.058845913 1.935129 0.5
20.623048 24.430302 0.069691772 -0.028466077 0.983243 0.5
9.222491 18.460668 -0.35274911 -0.063191279 4.524452 0.5
19.718492 22.386629 -0.019335043 -0.015618844 4.628506 0.5
6.4081641 23.769455 0.082726362 0.09349735 4.619789 0.5
23.26092 13.451965 0.092200223 -0.061455169 6.246698 0.5
16.946921 18.000984 -0.099539136 -0.019217454 2.597917 0.5
19.179739 16.908336 0.10396062 0.060218552 5.540445 0.5
5.3329443 24.218831 -0.060877167 0.040971528 1.135786 0.5
27.287582 15.490483 0.0019406325 -0.0033164844 0.649744 0.5
23.255762 22.222929 0.018009862 -0.15846581 4.647872 0.5
17.032368 13.346443 0.042588115 -0.30209168 3.116928 0.5
13.384306 21.05552 -0.0041807645 0.072366016 1.058365 0.5
26.777945 9.8735886 0.10429806 -0.076011885 1.223223 0.5
21.582714 22.51206 -0.015032792 0.021742856 6.185729 0.5
5.3562611 21.060505 0.21094733 -0.019924924 5.03693 0.5
20.294321 16.361645 0.042332956 -0.020937526 0.158334 0.5
16.827762 19.14981 -0.11692614 0.13118303 0.09489 0.5
26.116543 16.185271 -0.013981651 0.034355222 3.182579 0.5
25.270989 9.9249137 -0.022424897 -0.083482076 5.999337 0.5
7.124914 13.085802 -0.66019085 -0.25256688 0.712677 0.5
5.5924288 14.931862 0.0946925 -0.36756972 1.70588 0.5
6.6463092 21.180087 0.047593578 0.11140424 5.092516 0.5
3.640328 12.809774 -0.20606776 0.11369484 0.506989 0.5
7.2461388 25.529841 0.0023707707 -0.0020412269 4.452103 0.5
20.390587 17.604654 0.0047197369 -0.022582129 3.429354 0.5
19.586091 25.009494 -0.079711092 0.0061861701 5.942963 0.5
22.563942 12.531705 0.09250408 -0.13898957 2.062723 0.5
3.5245795 22.175585 0.018854479 0.011376166 2.598321 0.5
16.786881 20.399642 0.061887219 0.1706228 6.159219 0.5
17.821882 22.327972 -0.23103694 0.071933457 1.488917 0.5
16.651472 8.5168147 -0.12325392 0.094763568 1.927238 0.5
13.828556 18.104696 -0.11860397 0.05303515 3.98558 0.5
14.72351 17.330677 -0.15178599 -0.088749808 3.515453 0.5
10.037347 22.039447 -0.23667256 0.07630104 3.362574 0.5
25.763886 20.361855 0.059240345 0.03872573 2.617045 0.5
25.458425 7.3465914 -0.016476065 0.038805311 4.416501 0.5
11.28839 17.908741 0.45537196 0.2784553 2.357123 0.5
27.080205 16.830253 0.057942608 -0.067098813 0.027213 0.5
18.628562 12.455184 -0.020442842 -0.01102036 3.270335 0.5
6.1376532 13.900422 -0.041394362 -0.13118884 5.133302 0.5
15.720587 21.144582 0.0076336427 0.039906889 4.163048 0.5
23.320388 15.911318 0.042548248 0.0067775761 3.93618 0.5
27.341648 12.599016 0.013317003 0.02137747 5.951127 0.5
24.869014 8.6719601 -0.05693111 -0.0012773371 4.082451 0.5
20.674874 4.8763285 -0.13907259 0.093124751 1.780305 0.5
17.60884 24.745594 0.087107014 0.003313446 2.847882 0.5
18.946815 5.3359616 0.0021481962 -0.016144923 1.767937 0.5
10.740592 18.896001 -0.055863079 0.28530937 0.00135 0.5
21.490531 11.808198 0.07146113 -0.19542466 5.312468 0.5
4.3932629 16.772022 0.013844289 -0.18470037 0.320289 0.5
5.2864406 18.559779 0.061378519 0.23036437 0.581132 0.5
14.457619 27.342141 0.0066277135 -0.0079035616 3.087421 0.5
19.753433 7.895343 -0.022974199 0.046579436 3.560403 0.5
4.3739804 23.244035 -0.14845747 0.062166563 0.555117 0.5
1.261283 12.045358 -0.044821566 -0.046044492 6.220608 0.5
18.801791 19.350209 0.2672695 0.075594293 5.652715 0.5
13.874576 26.361151 -0.031181179 -0.060762712 0.827952 0.5
21.209616 8.499025 0.22928567 -0.27067078 1.054048 0.5
8.490825 23.868379 -0.00044137879 0.048595562 0.319962 0.5
15.620895 24.690371 0.097891311 -0.049701171 2.464344 0.5
18.920498 18.000794 -0.035560233 -0.13006166 3.780782 0.5
11.98802 1.1678076 -0.0024709256 -0.0013582271 0.745414 0.5
25.553966 18.371426 0.040171097 -0.14730492 3.348875 0.5
21.538513 17.047793 0.045807887 -0.03763152 5.365761 0.5
26.243211 8.7478091 0.035939164 -0.03570499 0.445642 0.5
2.1367164 15.501562 0.43827647 0.11859332 2.979068 0.5
11.070775 22.453802 -0.032806824 0.20092816 2.813895 0.5
9.4589901 20.991032 0.1345095 -0.016928661 4.039246 0.5
26.980652 11.243111 -0.083525323 0.014821364 4.602055 0.5
7.8932774 16.358803 -0.02743524 -0.25597287 1.676583 0.5
16.600039 24.111672 -0.059938529 -0.058894718 1.207935 0.5
6.53575 22.517595 0.026087142 -0.01930574 6.164191 0.5
2.1276218 19.988618 0.014727918 -0.02030396 1.491784 0.5
21.635217 23.801002 0.11092989 0.01209271 6.269379 0.5
14.00758 10.686501 -0.096271424 -0.18015222 0.35856 0.5
23.952385 9.5795526 0.0058356527 0.078859407 0.326238 0.5
20.682055 21.79582 0.083285167 0.10752899 1.608548 0.5
17.834488 19.921895 0.02183711 0.026750793 2.616667 0.5
16.163006 16.97368 0.071956356 -0.1202527 0.410672 0.5
10.476355 23.449915 -0.13036302 -0.1193052 3.210668 0.5
20.748567 25.609456 -0.070010689 -0.021497147 0.309541 0.5
23.536942 19.061156 -0.035332103 0.024932386 1.761874 0.5
9.798479 19.843698 -0.10669848 -0.021719865 4.731547 0.5
18.520692 1.4775178 -0.0016001646 -0.0019318299 0.313065 0.5
15.122148 26.241865 -0.001002961 -0.026200723 0.087229 0.5
17.808506 21.072604 -0.044559116 -0.079714888 5.713071 0.5
18.793822 23.029098 0.17581773 0.096022628 0.34983 0.5
12.55713 17.607768 -0.060816981 0.071742657 2.015368 0.5
22.069223 5.1389169 -0.085631779 -0.07900451 0.42176 0.5
9.9610664 16.75794 -0.25454137 0.85699221 5.580866 0.5
8.7674712 22.0845 0.028481941 0.0117017 4.066321 0.5
0.73766455 13.264564 0.060813714 -0.11064248 5.863794 0.5
22.873413 21.179573 0.006891481 0.062157794 5.355125 0.5
17.664202 14.962686 -0.052495893 0.080616602 5.404824 0.5
5.4876334 22.917647 -0.063320869 0.071961388 1.361005 0.5
11.682667 16.399956 -0.054976111 -0.030052903 5.19755 0.5
3.2067696 10.539403 0.0093262895 -0.13614252 5.853071 0.5
23.337764 11.623676 0.14417148 -0.050919499 2.830697 0.5
9.3058196 23.071822 -0.065530665 -0.0086383927 3.251414 0.5
10.594511 20.999764 0.078406179 0.15035416 3.305262 0.5
20.667596 23.151549 0.025933913 -0.053537223 3.841898 0.5
12.704267 24.136871 -0.041440861 -0.0068596597 4.917041 0.5
15.44918 9.5062418 -0.34023385 -0.11866152 1.726803 0.5
18.629143 24.210129 -0.10480748 0.00094666126 2.534849 0.5
24.643293 20.347876 0.010368294 0.11252769 1.985571 0.5
25.193319 21.333411 -0.11518028 0.0045036579 5.636684 0.5
15.465547 19.869703 -0.1427783 0.15287365 0.642493 0.5
3.0276078 20.919021 -0.21784937 -0.01377552 5.796573 0.5
14.547564 23.101353 0.028910087 -0.049529836 4.738871 0.5
13.247947 25.12631 -0.040442255 -0.086915689 1.568073 0.5
13.555559 13.881676 -0.10169499 -0.13641526 2.749741 0.5
7.1771832 18.298797 -0.024830726 -0.029781717 1.171823 0.5
17.595805 11.976007 0.078575549 0.07464134 2.226958 0.5
1.3584013 10.57245 -0.0034460644 -0.040832322 1.548545 0.5
2.232451 13.350097 -0.10091576 -0.051209842 3.653333 0.5
23.756892 17.024025 -0.09159475 -0.14829326 4.394256 0.5
11.74998 26.984567 0.057942186 -0.013930618 0.605652 0.5
16.536226 14.476222 0.10601288 0.29638347 3.106146 0.5
4.2814167 19.146179 0.059399198 -0.083917606 3.095002 0.5
23.065306 17.994849 0.017240625 0.071024243 1.841384 0.5
21.135275 19.316122 0.070577478 -0.093942079 6.034028 0.5
17.996309 6.9569806 0.11902635 -0.065045568 1.857551 0.5
8.3619197 24.98166 0.0046889664 -0.11016284 1.702664 0.5
4.2905915 14.010832 0.003689858 0.0071490284 1.16125 0.5
6.249337 24.969026 0.12763622 0.060498784 4.720586 0.5
26.430723 14.684339 0.0039212229 -0.0038909694 0.205718 0.5
19.232667 15.251332 -0.051279849 0.012723231 5.820667 0.5
14.422125 21.72413 0.061922976 -0.078960747 3.894129 0.5
24.490464 16.018002 0.15827342 0.0014760771 3.074393 0.5
21.57979 14.84222 0.14228689 0.02537068 0.467747 0.5
18.834266 21.690393 0.084138023 -0.096375603 5.60533 0.5
9.2677478 26.528275 -0.050093311 -0.0021256336 6.227367 0.5
13.198891 19.4579 0.022586912 -0.021876823 5.177094 0.5
15.574366 27.320231 -0.032172981 0.058407644 0.203779 0.5
23.439996 5.9091522 0.091820866 -0.058339613 6.095105 0.5
3.2038462 19.677641 -0.083864838 -0.054584323 5.150288 0.5
13.916502 15.157691 -0.21315625 -0.0054652771 3.059892 0.5
14.419738 19.053121 0.099192153 -0.11070372 3.692189 0.5
4.2073832 15.664222 0.015182897 -0.0046957884 3.246869 0.5
15.939675 15.758355 -0.018042129 -0.15360074 2.032293 0.5
17.519896 25.951965 -0.022760249 -0.035776428 6.136396 0.5
1.7478544 9.0720094 -0.015377509 -0.046613056 4.563161 0.5
19.643843 23.720632 -0.00042178877 0.0027300168 5.916686 0.5
22.608182 24.321344 0.0063913498 -0.11183012 1.344992 0.5
2.2304378 16.797355 0.20729354 0.15255244 3.633442 0.5
8.4011616 13.491107 0.029830044 -0.0015023205 2.78777 0.5
8.1346342 21.07291 0.025983768 -0.0062672685 1.483056 0.5
12.060257 19.14437 0.034452855 0.069554732 0.879468 0.5
10.614241 24.556874 -0.034841684 -0.070348423 4.923104 0.5
22.564769 23.120002 -0.041961718 -0.038734313 5.350229 0.5
22.120495 20.205876 -0.028084277 -0.072524745 1.508644 0.5
27.361756 13.827326 -0.074034695 0.21832339 4.32761 0.5
24.308254 13.047828 -0.015687764 0.18043398 1.3724 0.5
22.638715 16.810865 -0.087932142 0.10170176 2.64206 0.5
7.6550364 22.157787 -0.0048738291 0.077295096 2.466218 0.5
6.5583859 19.318511 0.071163264 0.11584314 0.69625 0.5
23.664455 23.276898 0.041428989 0.040348622 0.502972 0.5
25.22972 14.094406 -0.015654041 -0.022349017 4.066135 0.5
8.1155783 18.933889 0.050046097 -0.024231842 3.026607 0.5
24.95627 12.076918 0.029649134 -0.036046757 6.171553 0.5
9.6623803 15.514036 -0.3094951 0.02830365 3.767955 0.5
7.3572505 20.167495 -0.11708651 0.019110398 5.349705 0.5
14.478317 25.273662 -0.11175834 0.012479445 3.28374 0.5
8.8458652 17.429164 -0.10334955 0.11765437 1.964272 0.5
25.465201 11.045135 0.14916173 0.047038503 1.170799 0.5
19.917936 19.960848 -0.045334241 -0.055237755 0.802835 0.5
12.72574 26.33989 0.016683112 0.049318794 5.063896 0.5
23.430602 20.18449 -0.068576938 -0.045537051 2.243796 0.5
4.9295953 4.9309929 -0.004444796 0.0039137645 5.270568 0.5
4.3728158 17.90213 -0.0075884372 -0.0783464 5.757172 0.5
19.787192 21.108908 -0.18085555 0.076588896 5.271397 0.5
11.157311 25.788346 -0.00051471939 -0.10651393 3.151318 0.5
10.378805 26.640036 -0.094377442 -0.047370658 0.221595 0.5
24.096921 10.782089 0.083531878 -0.076171221 1.510648 0.5
22.628191 7.7605421 -0.0029509939 0.21004672 5.29405 0.5
16.244359 26.372665 -0.00051437531 0.018871316 2.737677 0.5
11.920728 24.964275 0.024185727 0.021032421 4.134415 0.5
21.403787 18.239909 -0.075947641 0.013212645 1.432456 0.5
11.041264 19.956175 -0.046619551 -0.020311331 2.840655 0.5
0.84691062 16.751737 -0.46514066 -0.092574287 2.899005 0.5
18.771212 20.533379 -0.16745633 -0.092308949 4.137855 0.5
26.037642 17.348981 0.15285495 -0.018456004 1.992807 0.5
7.4633627 23.291679 -0.013321305 0.039058133 0.375558 0.5
