# x y vx vy theta radius
17.29259 23.199928 0.79926316 -1.4313104 5.9184593 0.5
5.0686257 8.851471 0.033616948 0.0071756818 1.764168 0.5
11.258555 15.313748 -0.073759952 0.053646994 3.951996 0.5
6.8003546 16.434224 -0.014955903 0.033088248 4.259518 0.5
11.809969 5.0595351 0.0015877388 -0.0017205138 1.882067 0.5
3.9492091 9.0971287 0.0086322964 -0.030120979 0.92276 0.5
24.858974 13.481355 0.3011192 -0.52574081 4.981497 0.5
9.4593549 7.015928 0.0040311507 -0.012142891 0.663689 0.5
1.7091948 12.439447 0.03191946 -0.044212157 4.599871 0.5
4.6612045 21.390135 0.071548877 0.027104932 3.315122 0.5
11.135327 2.7346527 0.0016506617 -0.00081378714 5.224588 0.5
7.082058 18.579298 -0.03031573 -0.074746855 4.739779 0.5
12.009434 1.9920329 0.0014458453 -0.00028411569 0.624425 0.5
6.1740528 12.253694 0.017119331 -0.032484567 0.734434 0.5
4.6600831 16.506354 0.026953933 -0.030542955 4.989084 0.5
5.9821805 18.325082 -0.054859853 0.058919594 2.508867 0.5
9.4823428 15.19933 0.038374192 -0.049279106 5.939565 0.5
18.853546 9.9781977 -0.033785649 -0.18036392 0.028815 0.5
12.623365 8.0270325 0.017574827 -0.039183183 3.449449 0.5
3.9531168 13.284371 0.0021784112 -0.075302799 0.592282 0.5
14.80132 0.60781927 5.380003e-08 1.5620135e-07 6.045768 0.5
6.7449925 11.211655 -0.02497008 0.014250698 0.890473 0.5
7.0953056 8.9676466 0.0011552881 -0.073917308 2.353219 0.5
11.517837 7.689791 -0.072900172 -0.025918638 1.672869 0.5
12.877038 4.3262797 -0.014394074 -0.013423753 4.21507 0.5
13.734342 16.354961 0.03314363 0.016751436 0.4829 0.5
12.761256 0.77988011 -9.5379633e-09 -5.243417e-09 6.274711 0.5
0.76517474 11.734081 -0.017686509 -0.044829821 1.301021 0.5
8.3689235 22.38639 0.05979644 -0.041947389 3.538852 0.5
2.9923461 11.325983 -0.014383506 -0.012933371 1.72413 0.5
27.046893 15.708662 0.17109333 -0.19848716 0.779811 0.5
25.288495 8.2138972 -0.00091548677 0.0012901801 1.209651 0.5
2.8561173 13.64869 -0.0059363879 -0.049323127 5.377079 0.5
10.454123 14.260993 -0.020431999 -0.014300333 3.122843 0.5
9.6073434 9.2239377 0.012675164 -0.023964463 4.105439 0.5
7.48293 6.3551927 0.0033590028 -0.0032164853 2.246795 0.5
14.573233 6.3154823 0.020924502 -0.0069821358 3.468535 0.5
19.919402 15.086006 -0.066355114 0.050069431 5.532293 0.5
13.837226 11.675218 -0.011583473 -0.051022517 0.531572 0.5
22.111531 14.940599 -0.078726775 -0.021853932 5.261584 0.5
3.182247 6.0733856 0.043573956 0.0010940672 0.040113 0.5
6.4154206 7.0432621 -0.0023305371 -0.012085147 4.576591 0.5
6.6233037 23.275489 0.13680319 -0.10417227 0.209824 0.5
10.246417 18.391595 -0.0070555377 0.03376648 1.770879 0.5
2.1849745 10.236182 -0.023810047 0.011302894 4.791815 0.5
23.213217 23.119053 -0.0038885089 0.056625324 2.522673 0.5
4.1879157 19.011416 0.066853747 0.067925689 3.232151 0.5
5.9801331 8.2129074 0.085462425 -0.05968948 0.943125 0.5
2.6929676 9.2364081 0.088665076 -0.012011726 1.031271 0.5
3.9451822 20.185812 -0.056071216 0.01610259 1.523797 0.5
25.927756 18.640455 0.059940932 -0.05731438 1.787492 0.5
12.018992 25.184314 -0.42024508 0.21507263 3.056837 0.5
2.1801832 17.10942 -0.0073828047 -0.016512402 3.332967 0.5
1.7008264 14.713473 0.02804175 0.024864794 3.889918 0.5
6.902153 3.9447592 0.072308154 -0.027096814 1.775857 0.5
4.9959341 13.972687 0.10839205 -0.094290506 4.33857 0.5
6.2381975 14.838464 2.3576903e-05 -0.063066271 2.652322 0.5
16.604462 19.325991 0.077435688 0.06322383 1.360759 0.5
7.2939882 7.7701379 0.0049961644 0.0022666316 1.350476 0.5
1.6934998 19.318883 -0.012151771 -0.044996489 3.139709 0.5
7.544973 17.335863 0.03171501 0.029633737 3.877928 0.5
18.281888 22.437833 -0.071787737 0.058972094 4.111005 0.5
7.5836497 2.9060415 -0.0015827629 -0.00089922817 4.354529 0.5
7.8806231 10.823502 -0.039997566 -0.070231102 1.958136 0.5
12.46827 9.1552977 0.054867007 -0.02483506 1.935129 0.5
8.8802955 11.330691 -0.0025060816 -0.026471532 0.983243 0.5
9.8900394 2.5351055 0.00099636729 0.0013092474 4.524452 0.5
15.663917 4.2328423 3.5434034e-08 4.7361802e-08 4.628506 0.5
5.1821882 12.808369 -0.0071317748 -0.020489485 4.619789 0.5
21.604344 20.153173 0.034841199 -0.073420426 6.246698 0.5
10.666279 6.6239955 0.0002584442 -0.035312491 2.597917 0.5
20.299953 17.223701 -0.041373243 -0.12147593 5.540445 0.5
1.5665529 13.560761 0.013829415 0.019194908 1.135786 0.5
12.255923 11.568145 -0.0040985896 -0.024731685 0.649744 0.5
4.3928581 6.399828 0.058454635 -0.035570434 4.647872 0.5
19.407256 13.960186 -0.0023396823 -0.24977222 3.116928 0.5
2.9449414 21.416941 -0.052735168 -0.071238474 1.058365 0.5
12.299001 16.23197 -0.022137491 -0.023348052 1.223223 0.5
21.561146 9.6818565 0.11372326 -0.0043042473 6.185729 0.5
21.297321 8.4466193 -0.0035534318 -0.07475996 5.03693 0.5
14.29322 18.176166 0.057293621 0.045907206 0.158334 0.5
6.4429628 2.9096969 0.063459658 -0.015334254 0.09489 0.5
23.827925 11.023739 -0.0081254064 -0.044839542 3.182579 0.5
8.3388471 7.2477519 -0.0010058074 0.010574354 5.999337 0.5
13.494728 23.611757 -0.022489703 -0.42054709 0.712677 0.5
1.8385142 8.3164491 0.0081343539 -0.0042397142 1.70588 0.5
4.1793124 11.029267 -0.046097721 -0.025987549 5.092516 0.5
20.846889 22.866769 0.86560576 -1.8548209 0.506989 0.5
3.3552755 10.175375 0.068825827 -0.019484359 4.452103 0.5
19.900171 12.479806 0.0013601775 0.099723908 3.429354 0.5
4.8242804 18.071487 0.029506394 0.02054183 5.942963 0.5
10.232268 10.224459 0.0091255358 -0.031144121 2.062723 0.5
14.581682 8.1163944 0.045608907 -0.03298061 2.598321 0.5
4.7485394 15.258507 -0.015226334 0.027359567 6.159219 0.5
9.2717437 1.568487 0.0026127604 -0.0007173679 1.488917 0.5
6.7887497 21.384365 0.087035045 -0.058335347 1.927238 0.5
9.2545765 4.750063 -0.00013316322 -0.0022037161 3.98558 0.5
11.566492 27.123965 0.072126094 -0.025210263 3.515453 0.5
8.6433614 18.591827 0.17517133 -0.0059547989 3.362574 0.5
16.057533 8.5144067 0.0032790872 -0.022157694 2.617045 0.5
5.9602076 4.7423648 0.081078989 -0.019355561 4.416501 0.5
22.498732 24.269616 -0.14407961 -0.14650159 2.357123 0.5
20.005168 10.247822 -0.048708037 -0.064218787 0.027213 0.5
5.2710638 7.1365926 0.027157431 0.016367535 3.270335 0.5
17.24015 7.7574208 1.9669773e-07 1.2421891e-07 5.133302 0.5
7.1306608 14.137518 0.042099169 -0.0059763247 4.163048 0.5
23.815579 7.332716 -0.0021801536 -0.0017662208 3.93618 0.5
21.829473 7.0040024 -1.9434236e-05 -5.1572979e-06 5.951127 0.5
16.73367 9.7086232 0.016244459 -0.0063251139 4.082451 0.5
4.7223977 10.028385 0.0073703666 -0.0054204126 1.780305 0.5
4.6933842 4.3232924 0.042591595 -0.0014740832 2.847882 0.5
1.737068 15.965004 -0.011853714 -0.039716374 1.767937 0.5
3.8973789 5.1645804 0.044307022 -0.055237988 0.00135 0.5
17.132497 4.7380553 0.00053777286 -0.0019509589 5.312468 0.5
7.5381582 20.050907 0.059963511 -0.022708572 0.320289 0.5
13.458608 14.32079 0.080518247 -0.067156976 0.581132 0.5
11.612584 0.82593869 -0.00019681898 -0.00094946391 3.087421 0.5
22.710626 20.167683 0.023759192 -0.0063695234 3.560403 0.5
5.957144 19.648484 0.044559039 -0.042364775 0.555117 0.5
17.650068 10.487022 -0.010857685 -0.011209812 6.220608 0.5
7.144676 12.925921 0.02569471 -0.022951722 5.652715 0.5
3.9247595 14.459441 -0.083464307 -0.15551782 0.827952 0.5
20.868106 21.076616 0.076876571 0.095131289 1.054048 0.5
15.290197 9.4484097 0.010375197 0.0019009361 0.319962 0.5
13.645074 8.7771586 -0.0024556243 -0.010306725 2.464344 0.5
15.111736 14.056563 0.028869622 0.0037074016 3.780782 0.5
8.5999195 6.1431939 -0.02194228 -0.0073951266 0.745414 0.5
24.160552 22.056834 -0.25546219 -0.11879025 3.348875 0.5
25.793858 14.702384 0.27964149 0.11372331 5.365761 0.5
8.0951259 5.056186 0.010076013 -2.4996456e-05 0.445642 0.5
15.042008 11.239739 0.012545663 0.014962539 2.979068 0.5
4.9745908 22.93503 -0.01437744 -0.015650222 2.813895 0.5
3.7352504 22.257981 -0.0078508096 0.050672969 4.039246 0.5
