# x y vx vy theta radius
11.508509 4.0184524 0.55988137 -0.76294071 6.0554076 0.5
19.759367 10.140634 0.021563419 0.081386021 1.764168 0.5
25.163253 6.9429935 -0.020289838 0.0034754614 3.951996 0.5
25.383016 13.654569 0.014209711 -0.0013588264 4.259518 0.5
26.038662 16.955538 0.0049770222 0.0081623792 1.882067 0.5
20.619143 21.478327 0.0041455571 0.010114196 0.92276 0.5
15.767386 22.713515 -0.0013268245 0.0042046162 4.981497 0.5
21.150771 22.573148 0.004202755 -0.00029140088 0.663689 0.5
5.4832722 20.233244 -0.0075810724 -0.00082929463 4.599871 0.5
16.474555 26.916882 0.0012228473 -0.0044869254 3.315122 0.5
12.436473 23.3892 -0.0032148592 0.0020484314 5.224588 0.5
21.811293 6.3025546 0.13232569 -0.12292918 4.739779 0.5
20.275133 25.827261 -0.0017960681 -6.4056469e-05 0.624425 0.5
18.962748 2.6384519 -0.045831001 -0.029650664 0.734434 0.5
18.813727 18.589588 -0.0050719476 0.016045642 4.989084 0.5
15.511507 17.467805 -0.0055411365 0.013139805 2.508867 0.5
17.83599 17.763302 -0.012205094 0.017789946 5.939565 0.5
7.5446587 2.7780417 0.031620073 0.29830702 0.028815 0.5
25.359515 19.377378 -0.0041515423 0.0093140582 3.449449 0.5
20.160865 20.427991 -0.017295561 0.0049790759 0.592282 0.5
19.122895 24.926365 -0.0016044855 0.0039727973 6.045768 0.5
4.0403247 9.3355087 0.046835121 0.0055569987 0.890473 0.5
27.374545 15.074432 0.0098020964 -0.006255575 2.353219 0.5
18.622454 5.967837 0.052662451 0.11276374 1.672869 0.5
18.197192 9.8290136 0.40660245 0.81633033 4.21507 0.5
18.199728 20.337249 -0.0073010266 -0.00095983159 0.4829 0.5
17.997918 24.108506 0.002515183 -0.00025355532 6.274711 0.5
20.199928 11.173888 -0.011546319 0.016606298 1.301021 0.5
18.225086 7.4427046 0.086408374 0.042206194 3.538852 0.5
24.333436 22.417393 -0.0013176747 -0.003101614 1.72413 0.5
26.175093 11.847689 -0.0084791629 0.012368242 0.779811 0.5
17.495547 19.454407 0.012385846 0.020622232 1.209651 0.5
6.1088578 22.686836 -0.0053930401 0.013732963 5.377079 0.5
17.937814 25.405041 -0.0012924654 -0.0017906046 3.122843 0.5
24.468986 5.7815057 -0.025584793 0.0033882341 4.105439 0.5
13.422968 27.263744 -0.0012962075 -0.0030007702 2.246795 0.5
27.281707 12.050491 -0.013656786 0.0028482449 3.468535 0.5
14.688228 8.4724528 -0.27657859 0.2114515 5.532293 0.5
5.7628052 15.433784 -0.0094087128 0.00020284989 0.531572 0.5
13.171369 2.3648155 0.18424398 0.21839345 5.261584 0.5
26.465331 19.021583 -0.013341314 0.0090114852 0.040113 0.5
24.020513 6.9210764 0.0076441581 0.015884242 4.576591 0.5
17.666793 15.917256 0.0033698263 0.0025038966 0.209824 0.5
10.603383 17.543734 0.00013073344 3.5602688e-05 1.770879 0.5
1.8956396 11.570034 0.11486321 0.16714141 4.791815 0.5
3.5217055 14.969153 -0.042230451 -0.0052278277 2.522673 0.5
19.016236 11.131518 -0.025076167 0.0081582975 3.232151 0.5
27.111366 16.509045 0.010975562 0.0069977384 0.943125 0.5
3.0188506 21.08779 -0.0014411642 -0.0025595435 1.031271 0.5
21.783283 21.644885 -0.013095069 0.0080779678 1.523797 0.5
6.3844452 6.5105408 -0.25676511 0.44104625 1.787492 0.5
12.164765 5.9620457 -0.15059328 -0.022858728 3.056837 0.5
8.6098622 21.74018 -0.0070040805 -0.00025985508 3.332967 0.5
26.747883 17.85455 0.0080125526 -0.010964917 3.889918 0.5
3.6276937 11.372703 -0.07415999 -0.016212302 1.775857 0.5
8.4357742 12.900904 -0.012859262 0.081471426 4.33857 0.5
17.081119 20.595589 -0.015515215 -0.0019411666 2.652322 0.5
22.89067 10.990388 0.010980734 -0.012020679 1.360759 0.5
22.930685 5.8849384 0.030317771 0.0055448158 1.350476 0.5
2.0586436 16.439644 -0.0010683414 0.0004507035 3.139709 0.5
24.733843 7.9941051 -0.011650604 -0.011987828 3.877928 0.5
2.1575522 20.2749 -0.0035590849 -0.004358037 4.111005 0.5
10.130146 19.991994 -0.007299498 -0.0037234596 4.354529 0.5
13.627708 23.926882 -9.1888213e-06 0.00043950755 1.958136 0.5
25.74834 10.416184 0.010966396 0.011016012 1.935129 0.5
20.647506 17.819155 -0.00062463763 0.0070778787 0.983243 0.5
16.959721 1.0602813 -0.10368427 0.025111666 4.524452 0.5
8.9405312 5.6668454 -0.29061995 0.13611207 4.628506 0.5
25.421284 14.862751 0.0076832958 0.0094634288 4.619789 0.5
13.280288 14.850123 -0.027590368 0.0026776585 6.246698 0.5
15.430942 11.580707 -0.010010492 -0.0069408052 2.597917 0.5
25.78216 20.423555 0.011012143 0.0057939988 5.540445 0.5
19.534657 14.785317 -0.0066927114 0.0086294409 1.135786 0.5
26.342943 13.066144 0.0062049782 0.0049879917 0.649744 0.5
19.404985 3.9632216 -0.0089930254 0.039066948 4.647872 0.5
16.380483 8.8610983 -0.017056585 -0.036270162 3.116928 0.5
23.333652 8.04622 0.37627118 -0.1200094 1.058365 0.5
5.1714146 23.380888 0.0023869524 6.6529116e-05 1.223223 0.5
5.822445 24.510297 0.00055946296 -0.0052229693 6.185729 0.5
20.997647 4.0320868 0.0041399635 -0.072427816 5.03693 0.5
16.226646 18.507702 -0.033654726 0.017566029 0.158334 0.5
19.471579 17.655816 -0.0073214333 0.012907998 0.09489 0.5
17.142728 7.6675434 0.48225236 -0.24861636 3.182579 0.5
24.348412 18.809745 0.00064101067 0.013344184 5.999337 0.5
