# x y vx vy theta radius
16.656702 18.0336 -0.45826017 -0.4104297 4.0487338 0.5
8.493605 18.35925 0.01333407 0.029098606 1.764168 0.5
5.1392286 14.839123 0.036510261 -0.024048454 3.951996 0.5
19.132014 20.208528 0.14346999 0.17981097 4.259518 0.5
14.142205 11.176442 -0.0087928128 -0.010879252 1.882067 0.5
9.4731595 6.2983282 0.023359804 -0.01866175 0.92276 0.5
18.16655 20.811963 0.7468141 0.27311231 4.981497 0.5
4.5620239 13.82434 0.032825421 0.018893125 0.663689 0.5
16.519053 20.218243 -0.073775096 0.57262306 4.599871 0.5
8.9692501 7.4630247 0.0057128678 -0.0067013101 3.315122 0.5
17.47996 26.63963 3.653025e-08 -3.640768e-06 5.224588 0.5
8.183873 11.199202 0.0041900872 -0.023222069 4.739779 0.5
8.7071077 4.7942106 0.030067955 -0.026386951 0.624425 0.5
4.392489 6.2414339 0.012781602 0.020210209 0.734434 0.5
19.427167 2.0290005 -0.035335317 -0.064707787 4.989084 0.5
16.441627 25.528981 0.053888828 0.016956554 2.508867 0.5
6.813017 7.3348116 -0.024245424 -0.03178941 5.939565 0.5
12.730512 21.4161 0.2745169 -0.20409989 0.028815 0.5
8.8805195 14.67552 0.044594425 -0.0044100283 3.449449 0.5
7.5782849 19.024797 0.050579191 0.054087424 0.592282 0.5
18.939459 10.66727 0.00078372403 0.0029733268 6.045768 0.5
20.703143 2.4198426 6.6486981e-05 0.022017676 0.890473 0.5
7.262508 5.0096184 0.0063847703 0.00017053233 2.353219 0.5
1.6307883 14.618863 0.042983522 0.029140858 1.672869 0.5
14.120038 7.6300852 0.027799321 -0.021507418 4.21507 0.5
10.434937 20.605993 -0.026141905 -0.20873816 0.4829 0.5
1.9163251 15.756948 0.01955783 -0.10274854 6.274711 0.5
20.507629 3.6978249 0.027874597 0.032965039 1.301021 0.5
8.7349467 2.4722737 0.0096741055 0.015979547 3.538852 0.5
11.572854 20.2062 0.047672044 -0.053406239 1.72413 0.5
9.9257657 5.1359329 -0.0061456464 0.0075110065 0.779811 0.5
4.1803307 11.654068 -0.021889013 -0.029813745 1.209651 0.5
24.533668 12.812882 0.054490529 0.083385415 5.377079 0.5
9.7760518 15.612804 0.030792998 -0.069324712 3.122843 0.5
10.870314 24.84306 -0.055911638 0.055896848 4.105439 0.5
4.3995046 8.2715436 0.015467871 -0.01824613 2.246795 0.5
7.2060923 10.440611 0.020407684 0.048006877 3.468535 0.5
10.200569 7.5821425 0.00043626184 0.036139092 5.532293 0.5
1.6833372 16.85709 0.044022459 -0.066631365 0.531572 0.5
7.9036473 7.0741458 -0.0050304417 -0.020637134 5.261584 0.5
4.5440521 17.886461 -0.0055889818 -0.061067377 0.040113 0.5
11.263706 26.781875 0.12839022 -0.075671834 4.576591 0.5
15.883781 7.3395919 0.033515785 -0.017155782 0.209824 0.5
9.4263364 1.4033299 0.0003960736 0.003725965 1.770879 0.5
3.0309231 11.557273 0.040027202 -0.047796612 4.791815 0.5
19.947116 25.60759 0.43930063 0.1954357 2.522673 0.5
2.7724609 14.783029 -0.022686205 -0.032321124 3.232151 0.5
2.6801022 12.633328 0.014498323 -0.062441291 0.943125 0.5
6.1067503 22.246657 0.043944381 -0.11497503 1.031271 0.5
15.154446 8.1910719 0.019399892 -0.000991809 1.523797 0.5
14.348549 0.57446087 -0.0090592757 0.0029890752 1.787492 0.5
4.543983 19.973737 -0.036206736 -0.10799135 3.056837 0.5
11.217158 21.812154 0.17461992 -0.076807683 3.332967 0.5
7.0752276 6.2100462 -0.047195526 0.0060986842 3.889918 0.5
5.6959816 13.807304 -0.013982938 -0.020043047 1.775857 0.5
26.200651 10.104589 -0.010211847 0.031460882 4.33857 0.5
2.1381871 10.667779 0.0014241784 0.011114887 2.652322 0.5
14.984279 25.47269 0.13183411 0.34931304 1.360759 0.5
0.77613956 16.206663 -0.005571693 -0.057453803 1.350476 0.5
6.0622817 12.413176 0.0071263567 -0.023591509 3.139709 0.5
5.1795734 22.875643 -0.046558884 0.048875378 3.877928 0.5
5.3218114 11.52685 0.026719519 -0.044265925 4.111005 0.5
14.525757 24.208412 0.059271552 -0.010684256 4.354529 0.5
9.6971828 13.010634 0.029126577 -0.016699877 1.958136 0.5
12.002154 14.134542 -0.012290231 0.017097289 1.935129 0.5
8.3768485 22.26915 0.0008083447 -0.049821943 0.983243 0.5
21.609612 3.1045147 0.019436442 -0.029657861 4.524452 0.5
10.731769 23.554682 0.13645078 0.04917183 4.628506 0.5
11.216763 6.1457808 0.035448904 -0.033749094 4.619789 0.5
12.977324 7.5858921 0.012085477 0.0016173845 6.246698 0.5
6.3381631 4.2398632 0.011046647 0.0058722192 2.597917 0.5
9.4636226 19.103611 -0.008582065 0.023652089 5.540445 0.5
0.93033771 10.997536 0.027933139 -0.02093504 1.135786 0.5
1.3183097 13.072311 0.061582034 0.010899134 0.649744 0.5
2.8103157 16.918312 0.11768001 -0.019778324 4.647872 0.5
11.871184 25.390363 -0.021250718 -0.028414487 3.116928 0.5
12.017616 22.717633 -0.015673841 -0.061879739 1.058365 0.5
3.9267531 5.2011705 0.0039489111 -0.0088495919 1.223223 0.5
14.932375 22.654844 -0.36255809 0.32018001 6.185729 0.5
13.692155 6.3335526 0.029080039 0.024272431 5.03693 0.5
3.8160618 12.733858 0.01650295 -0.098999909 0.158334 0.5
10.940842 13.470852 0.055414219 -0.044019503 0.09489 0.5
15.389373 12.151068 0.014566096 0.03133746 3.182579 0.5
3.117389 6.1160073 0.0099119046 0.00078960698 5.999337 0.5
11.106825 4.7415396 0.0078189735 0.004054595 0.712677 0.5
7.229476 2.4587392 0.0045258433 0.0036743417 1.70588 0.5
0.61186683 15.075191 -0.047208852 -0.099837955 5.092516 0.5
14.112298 3.5015552 0.019336659 0.00033824116 0.506989 0.5
8.6329569 12.239841 0.054856225 -0.11658066 4.452103 0.5
11.409496 17.575016 -0.0077747337 0.081573494 3.429354 0.5
3.9406937 14.843071 -4.2860017e-05 -0.037127391 5.942963 0.5
1.2060852 9.9035567 -0.0071792299 -0.0083152944 2.062723 0.5
23.456485 21.58954 0.10056155 0.032798082 2.598321 0.5
9.7665912 4.0111721 0.0014498946 -0.030890453 6.159219 0.5
6.4496623 18.735743 -0.01189099 -0.011905353 1.488917 0.5
19.460955 21.909402 0.02817504 0.046737599 1.927238 0.5
3.1801076 21.970453 -0.045455161 0.032307648 3.98558 0.5
8.0431898 13.199834 -0.054821697 -0.035197735 3.515453 0.5
21.99308 7.155768 -0.040853939 -0.0093149841 3.362574 0.5
16.913347 6.2059671 -0.060073552 0.010151925 2.617045 0.5
21.37641 24.174418 -1.0452161e-06 4.5446487e-07 4.416501 0.5
2.6714704 20.912173 0.051976536 -0.014976111 2.357123 0.5
2.2947239 13.695937 -0.018116589 -0.04418623 0.027213 0.5
5.8017654 15.800405 0.033675127 -0.0048383489 3.270335 0.5
10.920826 15.913812 -0.0080585844 -0.075259581 5.133302 0.5
6.2656974 23.525947 -0.10375344 -0.016415956 4.163048 0.5
1.5348173 18.860835 -0.016875768 -0.042241059 3.93618 0.5
20.95165 6.7560867 0.054479716 0.01292679 5.951127 0.5
15.274884 10.094844 0.052723289 -0.037241777 4.082451 0.5
2.262247 17.895667 0.013305267 0.0036786479 1.780305 0.5
8.5977025 25.095584 0.068394234 -0.069125281 2.847882 0.5
22.858612 20.638302 -0.089683003 0.0057925067 1.767937 0.5
3.2492833 15.822866 -0.043434945 -0.024863713 0.00135 0.5
8.609527 3.6365612 0.001251835 0.011676448 5.312468 0.5
12.988078 24.444278 -0.19204406 -0.0042666035 0.320289 0.5
13.855676 2.2269738 0.00819786 0.0035823849 0.581132 0.5
8.6884802 10.136096 0.011552945 -0.030900667 3.087421 0.5
11.807721 24.17875 -0.0018897521 -0.039063317 3.560403 0.5
5.9294688 8.0882179 0.00055541455 -0.019769823 0.555117 0.5
11.280079 8.2733821 0.0029211832 0.023691534 6.220608 0.5
24.037525 17.413665 -0.35627646 -0.17545236 5.652715 0.5
9.3459728 22.810915 0.018242774 0.27991139 0.827952 0.5
17.245688 24.538834 -0.099860452 0.18088995 1.054048 0.5
23.332375 4.8946427 -0.010070906 0.030505737 0.319962 0.5
11.925423 7.0327951 0.027979966 -0.01648417 2.464344 0.5
17.814716 16.259034 0.49653553 -0.49745739 3.780782 0.5
11.775848 3.3501124 0.017573776 0.0024332509 0.745414 0.5
12.784865 4.2184094 0.035364895 -0.0081426537 3.348875 0.5
15.021499 2.5165714 -0.11430455 0.0057848693 5.365761 0.5
3.7970356 20.937236 0.030402971 0.024141964 0.445642 0.5
14.032596 12.940661 0.05451504 -0.012505008 2.979068 0.5
9.9248157 14.165065 -0.039933227 -0.050983643 2.813895 0.5
2.0340499 19.940743 -0.041897323 0.080551651 4.039246 0.5
8.777592 26.329467 0.096355808 0.030515935 4.602055 0.5
15.859334 22.098107 0.2902686 0.44485347 1.676583 0.5
13.030834 25.635651 0.078447847 0.16290852 1.207935 0.5
6.4307543 9.1888699 -0.0015658547 -0.0055520424 6.164191 0.5
6.3719035 16.761729 0.010517354 -0.10864856 1.491784 0.5
10.014022 9.8223958 0.015277382 0.0049488569 6.269379 0.5
3.9795565 16.914841 -0.018586278 -0.065763792 0.35856 0.5
5.149288 16.761523 0.03433865 -0.040329726 0.326238 0.5
0.60877156 13.9511 -0.00187424 -0.06149233 1.608548 0.5
3.3555696 10.468877 0.028532536 -0.041979241 2.616667 0.5
21.385415 22.925528 -0.19682724 -0.039748314 0.410672 0.5
18.419098 25.261622 0.48881287 0.47395292 3.210668 0.5
4.5089087 10.54616 0.019295865 0.016347013 0.309541 0.5
5.1262019 24.08402 -0.047641362 0.081467062 1.761874 0.5
23.467235 10.896379 -0.03224778 0.11875719 4.731547 0.5
1.1102486 17.821327 0.055367075 0.00064247382 0.313065 0.5
5.6622101 5.9314399 -0.0088536534 0.020622473 0.087229 0.5
5.7653738 17.734819 0.071342779 -0.033132816 5.713071 0.5
13.328253 9.8817683 0.068808819 -0.011726166 0.34983 0.5
21.949528 13.327119 -0.0066653788 0.088502307 2.015368 0.5
17.348905 21.882949 0.10354366 0.4451047 0.42176 0.5
11.846141 12.743924 0.0076704289 -0.0044584535 5.580866 0.5
9.8221307 25.478945 0.060018999 -0.032721825 4.066321 0.5
22.235812 18.97832 0.022540095 0.051446691 5.863794 0.5
5.2120901 20.891641 0.012182849 0.055652983 5.355125 0.5
8.041197 9.1943558 0.0044492522 -0.027715608 5.404824 0.5
3.9061907 9.4862482 -0.015141766 0.010636365 1.361005 0.5
9.4335643 11.017055 0.018680183 -0.0034185552 5.19755 0.5
19.589991 13.695366 0.0012611944 0.0041817161 5.853071 0.5
15.796683 1.1834485 -0.052907585 -0.078876426 2.830697 0.5
11.472481 9.5461033 0.015186474 0.009893572 3.251414 0.5
8.7878456 17.172695 0.056595185 0.028849247 3.305262 0.5
8.2584439 5.8431084 0.016993799 -0.013470872 3.841898 0.5
9.2280573 8.7625878 0.027572174 0.010415223 4.917041 0.5
5.3527028 18.929605 0.050366641 -0.010575996 1.726803 0.5
6.301349 14.792416 -0.002874009 -0.0074806133 2.534849 0.5
5.2721965 7.1323292 -0.0001665419 0.014337906 1.985571 0.5
7.0923452 17.820296 -0.033123186 0.0040103223 5.636684 0.5
7.3566011 24.491674 0.11277343 0.022661942 0.642493 0.5
8.394905 21.112265 0.071309215 -0.1468796 5.796573 0.5
23.15336 16.281436 0.054235694 -0.087566001 4.738871 0.5
12.503587 5.7126769 0.015584172 0.0060432194 1.568073 0.5
7.3643467 21.650709 -0.084089948 0.037160363 2.749741 0.5
23.337881 9.4603227 0.13714359 0.042710232 1.171823 0.5
2.3769239 7.2988322 -0.0088301019 0.008881857 2.226958 0.5
9.7280297 21.798051 0.013014686 0.11668756 1.548545 0.5
19.231425 14.771452 0.070026264 -0.0011572217 3.653333 0.5
5.083888 4.9350655 0.0022991336 0.0007386535 4.394256 0.5
7.0604834 15.811384 0.096099664 -0.074990347 0.605652 0.5
10.166989 11.925114 -0.0037916759 0.023125321 3.106146 0.5
0.70104132 12.135179 -0.012572275 -0.026084384 3.095002 0.5
7.1453596 22.793231 0.10367568 -0.12993388 1.841384 0.5
12.13615 18.644584 -0.014855575 -0.020527788 6.034028 0.5
10.632825 1.3149283 -0.0019857265 -0.02796519 1.857551 0.5
25.343553 10.856197 -0.012514849 0.014868171 1.702664 0.5
19.633491 17.572762 0.21891525 -0.042485511 1.16125 0.5
7.6151519 16.825957 0.079385015 -0.03269823 4.720586 0.5
6.3450401 21.12936 -0.024216221 0.034577399 0.205718 0.5
6.2255112 3.0788037 0.00099694287 0.02187259 5.820667 0.5
7.4955928 25.643851 -0.11986814 0.017761779 3.894129 0.5
3.2759968 8.3638289 0.00077171508 0.018056905 3.074393 0.5
13.82964 14.692511 0.008495274 -0.037469328 0.467747 0.5
14.084713 21.743959 0.041823692 0.37073433 5.60533 0.5
7.4841291 3.8500161 0.0027457597 0.010317084 6.227367 0.5
12.950348 2.9690147 0.022108036 0.026321012 5.177094 0.5
4.9912391 12.755671 0.0817511 -0.090529506 0.203779 0.5
13.479944 19.965335 0.072834519 0.066830727 6.095105 0.5
9.8903723 16.756005 0.043422516 0.04020645 5.150288 0.5
13.656347 23.022505 0.014177684 0.14729073 3.059892 0.5
3.407582 13.787189 -0.026172347 -0.0062471806 3.692189 0.5
7.2695374 12.147477 0.0014356229 0.016381408 3.246869 0.5
4.4895306 21.857567 0.047507413 0.01245911 2.032293 0.5
6.8786076 13.642607 -0.040555959 0.014311471 6.136396 0.5
11.696821 10.681081 -0.0083854781 -0.018260262 4.563161 0.5
19.466381 5.4885711 -0.0056914907 -0.035038169 5.916686 0.5
4.4918634 15.848791 -0.007432324 -0.02567212 1.344992 0.5
5.9420657 19.90952 0.077367874 -0.10900798 3.633442 0.5
12.879472 16.176623 0.072965678 -0.11886314 2.78777 0.5
9.8625116 17.996832 0.023738665 -0.0323206 1.483056 0.5
10.972229 18.964192 0.089916108 -0.048080327 0.879468 0.5
18.33215 6.146002 0.0081034016 0.038447255 4.923104 0.5
27.195262 11.908737 0.060363074 0.044792984 5.350229 0.5
22.486512 3.830101 0.070850943 0.043275125 1.508644 0.5
5.6381912 10.446242 -0.017193871 -0.029205563 4.32761 0.5
15.538847 27.03438 0.25204596 0.18077906 1.3724 0.5
14.093779 8.960777 0.026690238 0.0068501653 2.64206 0.5
1.9105753 8.5158506 -0.020696025 0.015786484 2.466218 0.5
2.8202486 18.896769 -0.0081837097 -0.044684654 0.69625 0.5
2.6176534 9.3900448 -0.014048343 0.0045938229 0.502972 0.5
7.0742146 20.039201 0.084305153 0.1337855 4.066135 0.5
6.245473 24.889029 0.077784462 -0.099867869 3.026607 0.5
17.877022 1.4959819 -0.044824707 -0.17990039 6.171553 0.5
3.9209145 18.97299 0.059966975 0.0082985904 3.767955 0.5
5.1481508 9.1729101 -0.0071843976 -0.024000662 5.349705 0.5
18.428114 23.265248 0.21058071 0.25856739 3.28374 0.5
3.3882788 17.87278 -0.070069122 -0.1437044 1.964272 0.5
1.8342684 11.893054 -0.031852379 -0.015344859 1.170799 0.5
8.3534823 23.785711 -0.018126503 -0.048325703 0.802835 0.5
18.573499 3.7497993 -0.007542679 0.0029052635 5.063896 0.5
16.503019 2.634912 0.0007512721 0.051676491 2.243796 0.5
