# x y vx vy theta radius
17.768782 12.412023 0.3248748 -1.0332598 6.192447 0.5
2.8739449 13.410687 -0.0014441431 0.038591394 1.764168 0.5
14.268503 3.6428221 0.024970739 0.0082419429 3.951996 0.5
3.5830221 7.7505754 -0.00013865009 -0.010406132 4.259518 0.5
3.8797904 9.1497802 0.0023887761 -0.0018395615 1.882067 0.5
8.1470237 11.647167 0.032237602 0.020490955 0.92276 0.5
7.8544773 3.4443143 -0.015069711 -0.01289093 4.981497 0.5
9.0702935 26.374017 0.0029824426 0.0015566547 0.663689 0.5
1.948781 16.585655 -0.0042699491 0.0081901882 4.599871 0.5
15.935775 0.77301435 0.0011879685 0.036947734 3.315122 0.5
23.727178 11.758959 0.10007823 0.15716902 5.224588 0.5
4.4181188 17.417837 -0.0034557109 0.010501641 4.739779 0.5
16.626297 23.479029 0.000238359 1.9457983e-05 0.624425 0.5
8.0572565 2.1435871 0.0015877181 0.0026755598 0.734434 0.5
5.4619779 11.779322 0.013722144 -0.0045287904 4.989084 0.5
1.4622957 18.524032 0.013719105 0.02841298 2.508867 0.5
20.352904 23.377351 0.00030903592 -0.00253734 5.939565 0.5
9.0609273 1.5186231 -0.012983904 -0.013904654 0.028815 0.5
10.692092 3.274931 0.032234756 -0.029838187 3.449449 0.5
4.2374984 15.307959 -0.012580066 -0.0088266669 0.592282 0.5
24.892313 13.648579 0.31749467 0.41037529 6.045768 0.5
11.852186 27.111857 0.0077461894 -0.0073508028 0.890473 0.5
10.659716 8.3836708 0.037137413 0.0042557185 2.353219 0.5
8.9105616 18.083608 0.020744378 0.016462029 1.672869 0.5
20.786523 21.174259 0.0033724158 -0.0056468355 4.21507 0.5
25.554129 8.2607551 -0.017042189 0.066212749 0.4829 0.5
12.256782 17.497181 0.03060815 0.00044511522 6.274711 0.5
8.3874414 9.1957404 0.019100795 0.0061471971 1.301021 0.5
22.567887 9.4445244 0.086195272 0.11322639 3.538852 0.5
2.1695466 7.6698637 -0.0003677292 0.0035375464 1.72413 0.5
7.9454215 20.153084 0.0083191218 0.0043568893 0.779811 0.5
7.7962883 6.9393714 -0.0010152406 0.0081907822 1.209651 0.5
