# x y vx vy theta radius
13.506988 8.2407733 -1.227978 0.84868223 2.6351898 0.5
18.580144 25.242385 0.023739424 -0.01732767 1.764168 0.5
24.407743 22.3194 0.02731064 0.010505327 3.951996 0.5
3.530496 18.265322 0.17911828 0.04304959 4.259518 0.5
19.955293 2.8587041 0.25952563 -0.29135929 1.882067 0.5
22.63488 12.683988 -0.016085726 -0.0011701709 0.92276 0.5
24.971231 9.3038291 -0.022913482 -0.013305761 4.981497 0.5
21.111761 15.726076 -0.0057067286 0.0037599356 0.663689 0.5
11.148034 1.7828081 -0.032456449 -0.00188888 4.599871 0.5
8.0129229 5.204064 0.11629038 -0.20596966 3.315122 0.5
13.420472 20.757291 0.014894331 -0.030946841 5.224588 0.5
7.2626386 9.7878685 0.21507702 0.14258754 4.739779 0.5
19.570327 24.695681 0.035379983 0.020228764 0.624425 0.5
19.834806 14.504279 -0.025177602 -0.041509615 0.734434 0.5
7.7167523 25.862737 -0.049000888 0.016769625 4.989084 0.5
16.250494 27.234403 0.015234735 0.0077865748 2.508867 0.5
7.0500279 8.011188 0.067374127 0.071621659 5.939565 0.5
21.404154 21.94657 0.025534288 -0.047000209 0.028815 0.5
1.9187986 19.642878 -0.018880711 0.0076753283 3.449449 0.5
12.856105 23.823439 0.0096222983 0.00022475888 0.592282 0.5
10.775838 17.127705 0.017640718 -0.021714578 6.045768 0.5
10.588597 12.216818 0.042974436 0.030212112 0.890473 0.5
26.798457 11.864234 0.026436184 0.0096384096 2.353219 0.5
21.478711 12.345756 0.0022472088 0.0075742256 1.672869 0.5
3.4688051 6.9742895 0.064278238 -0.0040132807 4.21507 0.5
6.697724 18.703635 0.084399862 -0.065484846 0.4829 0.5
14.067436 23.786016 0.01753885 -0.035137458 6.274711 0.5
8.6558414 19.987432 0.013474437 0.042666534 1.301021 0.5
19.961312 13.270132 -0.0013794903 0.00048170054 3.538852 0.5
12.562379 27.299042 0.014730627 -0.020484961 1.72413 0.5
5.0423912 22.019856 0.1300634 -0.04040663 0.779811 0.5
17.332089 26.938152 0.00086558219 -0.041653476 1.209651 0.5
15.32831 24.492831 0.011571678 0.0036555665 5.377079 0.5
23.487478 11.806602 0.0039025062 -0.020259712 3.122843 0.5
2.3264222 17.363496 0.09972334 -0.15362806 4.105439 0.5
14.270846 19.230212 0.043909401 0.00058857956 2.246795 0.5
11.596053 15.948713 -0.010371625 -0.045307413 3.468535 0.5
12.133931 26.044157 -0.013407462 -0.023913436 5.532293 0.5
4.0772929 21.289208 0.13679246 0.010043975 0.531572 0.5
3.4832131 13.518762 0.051821632 0.013879169 5.261584 0.5
12.579016 19.193138 0.036021154 -0.019891305 0.040113 0.5
17.95059 19.196805 0.0058915297 0.0055583098 4.576591 0.5
2.7314258 11.857751 0.034006553 0.015410626 0.209824 0.5
13.884414 27.34041 0.021957104 -0.0038802095 1.770879 0.5
12.222628 17.61504 0.032655492 0.012836368 4.791815 0.5
26.354808 16.949005 0.031859877 -0.0034672251 2.522673 0.5
25.878194 20.279158 0.0067395376 -0.016472331 3.232151 0.5
17.430935 16.696363 0.0089790949 0.0035455865 0.943125 0.5
15.495355 15.187281 0.0093483683 0.0059010157 1.031271 0.5
6.1258979 22.291576 0.056867883 -0.035402215 1.523797 0.5
9.865553 25.584699 0.022299849 0.0045287882 1.787492 0.5
16.699065 17.908316 -0.014201201 -0.020805858 3.056837 0.5
16.987183 11.306493 0.0064314588 -0.086734395 3.332967 0.5
20.827849 19.538695 -0.0020832762 -0.03540068 3.889918 0.5
11.54274 21.554914 0.033672299 0.011998025 1.775857 0.5
26.255725 15.345276 0.016210103 0.020034017 4.33857 0.5
8.6349475 11.541632 -0.0039770955 0.024901496 2.652322 0.5
20.025455 20.390336 0.065019054 -0.018735203 1.360759 0.5
25.746328 12.480476 0.022964105 -0.029838457 1.350476 0.5
24.875933 19.74212 -0.00029863058 0.00047334644 3.139709 0.5
25.318575 17.508838 0.017506556 0.015818307 3.877928 0.5
12.32724 15.081377 0.032622369 -0.020328345 4.111005 0.5
4.7577492 23.245754 0.013400207 -0.0083875275 4.354529 0.5
23.864437 17.758969 -0.040845499 0.038156945 1.958136 0.5
26.714772 10.72007 0.0065149491 -0.015693167 1.935129 0.5
8.3016532 14.737797 -0.00053228237 -0.0012621648 0.983243 0.5
23.952372 6.092234 -0.020005005 0.013112887 4.524452 0.5
21.755958 3.3726168 0.012640991 -0.014899535 4.628506 0.5
4.726106 5.1268495 -0.0043340477 0.0073040473 4.619789 0.5
19.504247 6.7019516 0.020281001 0.0096367374 6.246698 0.5
18.788664 20.134259 0.050836488 -0.0029489966 2.597917 0.5
8.5030626 21.445695 -0.031523465 -0.032830269 5.540445 0.5
19.755766 16.077149 -0.062783327 0.010829542 1.135786 0.5
15.132699 16.615263 -0.0046079937 -0.024624161 0.649744 0.5
3.0126818 19.440211 -0.012055104 -0.10880049 4.647872 0.5
24.86344 13.46196 -0.0087342336 0.010183227 3.116928 0.5
18.678419 15.259008 -0.0022889531 -0.0020575745 1.058365 0.5
21.229866 20.704802 0.00027441912 -0.015942814 1.223223 0.5
13.661355 15.558944 0.069830238 -0.031690561 6.185729 0.5
10.762077 20.590913 -0.0080894886 -0.031547468 5.03693 0.5
21.246088 18.417397 0.00031057977 -0.0010154864 0.158334 0.5
7.9186447 22.43471 0.055383307 -0.035450475 0.09489 0.5
22.333518 21.073506 0.015680223 -0.024640807 3.182579 0.5
14.94329 20.589464 -0.0077509701 -0.044811804 5.999337 0.5
14.871943 22.79625 0.010694089 -0.0082558042 0.712677 0.5
4.6833159 18.584726 0.067416241 -0.050648302 1.70588 0.5
15.935992 25.990546 0.05130499 -0.021449148 5.092516 0.5
19.126663 1.7161391 0.17027119 0.53909167 0.506989 0.5
26.502312 13.645398 -0.011399562 0.0063460694 4.452103 0.5
13.135758 11.437193 0.069203526 -0.067230363 3.429354 0.5
7.2190089 16.247357 0.12038393 -0.050808412 5.942963 0.5
22.815609 13.945443 -0.01203426 -0.020934553 2.062723 0.5
21.995527 19.832332 0.0082277624 -0.018726609 2.598321 0.5
19.412903 26.06802 0.026427324 -0.011501205 6.159219 0.5
21.672367 24.975987 0.035899669 -0.03498656 1.488917 0.5
1.2026151 16.457434 0.017765555 0.033260839 1.927238 0.5
22.697494 4.8297755 -0.032115757 0.016320865 3.98558 0.5
2.7486756 14.576522 -0.0075406374 -0.063568957 3.515453 0.5
12.219376 3.4235587 0.028077001 0.024073265 3.362574 0.5
17.564934 24.61621 0.036294494 0.002554256 2.617045 0.5
18.513503 22.9927 0.021547848 0.002833154 4.416501 0.5
19.412446 18.842712 -0.002137953 -0.0066803956 2.357123 0.5
24.802477 7.348939 -0.0022973129 0.0032413092 0.027213 0.5
5.836569 14.893214 -0.033542216 -0.0011883437 3.270335 0.5
15.894678 23.485209 0.0029701478 -0.02114008 5.133302 0.5
19.224044 3.6608608 0.10968375 -0.065968439 4.163048 0.5
19.644695 23.521196 -0.0045489934 -0.024395859 3.93618 0.5
21.762425 5.7358819 -0.0018316306 -0.013950684 5.951127 0.5
17.564709 25.773765 -0.015796016 -0.0033159122 4.082451 0.5
8.5333175 16.0422 0.0024484787 -0.0015638497 1.780305 0.5
24.104069 14.351055 -0.021121503 -0.0062131492 2.847882 0.5
22.330517 22.762651 0.0074377949 -0.01558297 1.767937 0.5
9.1563756 22.579146 -0.007403043 -0.016039204 0.00135 0.5
22.926443 9.1664101 -0.036898894 -0.011553027 5.312468 0.5
15.125293 27.391381 0.040024023 0.0095421993 0.320289 0.5
4.0921452 14.584026 0.17045894 -0.075009899 0.581132 0.5
4.6163044 8.9932318 0.099593946 -0.12456053 3.087421 0.5
6.9067112 23.157073 0.024204517 0.032312852 3.560403 0.5
17.320738 2.2823347 -0.021602094 -0.053742884 0.555117 0.5
19.968581 17.556972 -0.0050990796 0.033471614 6.220608 0.5
27.381828 12.945616 0.013341227 0.019686351 5.652715 0.5
23.199389 15.144373 -0.0076888134 -0.0069343326 0.827952 0.5
4.2931081 16.947604 0.020704894 -0.037871046 1.054048 0.5
5.7080935 19.447356 0.15472322 -0.064664492 0.319962 0.5
8.731333 25.098848 -0.0082298123 -0.023199392 2.464344 0.5
16.64006 21.001314 -0.00079174325 -0.028610026 3.780782 0.5
25.226108 21.365141 0.012148369 0.0059726296 0.745414 0.5
6.1526194 13.794132 0.0068051667 -0.06321833 3.348875 0.5
16.702545 19.739583 -0.018118914 -0.013454948 5.365761 0.5
