# x y vx vy theta radius
14.764945 6.2626538 0.009846051 -0.094060999 4.8688333 0.5
20.002439 13.821004 0.28388498 0.017748759 1.764168 0.5
16.453151 26.936615 -5.3128071e-05 0.00020668885 3.951996 0.5
10.542709 8.9177149 0.16429453 -0.018093882 4.259518 0.5
23.891131 11.756315 -0.015995525 0.0033800188 1.882067 0.5
4.7723399 23.592014 0.11095639 0.019522978 0.92276 0.5
25.5652 13.452071 -0.030355215 0.0031973055 4.981497 0.5
15.522092 15.222014 -0.002696211 -0.0078534728 0.663689 0.5
12.946034 24.931949 0.10343061 0.12826695 4.599871 0.5
16.238263 23.765379 4.8336201e-05 5.225361e-05 3.315122 0.5
23.746387 17.162878 0.0071558428 0.0038982697 5.224588 0.5
4.8446041 11.581899 0.039548305 -0.080363438 4.739779 0.5
25.752579 17.069892 -0.0074513831 0.016921254 0.624425 0.5
0.8119895 11.536917 0.009645739 -0.034715231 0.734434 0.5
11.709899 7.6667109 0.041814027 0.055056949 4.989084 0.5
6.5959988 13.059353 0.028717476 -0.0075236407 2.508867 0.5
11.717942 0.81595566 -0.043075231 0.15046806 5.939565 0.5
15.44966 17.933671 -0.013290869 0.12503035 0.028815 0.5
15.376974 9.544979 0.030805085 0.0066487576 3.449449 0.5
18.735164 8.2828207 0.17522321 0.21018394 0.592282 0.5
4.8115331 8.6238145 -0.035285247 -0.040151706 6.045768 0.5
14.593576 7.916852 0.2484075 -0.0098145588 0.890473 0.5
0.69547486 15.122512 -0.023571443 0.042276131 2.353219 0.5
2.9687598 6.4169274 -0.016000865 -0.013741556 1.672869 0.5
5.3720349 19.608344 0.037589698 0.11816832 4.21507 0.5
4.515959 10.345506 -0.075652821 0.043825986 0.4829 0.5
6.5260257 16.558194 0.11091044 -0.0055017034 6.274711 0.5
8.6258116 10.528378 0.062614278 0.040219241 1.301021 0.5
23.818635 6.8856278 -0.015603148 0.2853172 3.538852 0.5
10.788467 15.585102 0.020348146 -0.00021551506 1.72413 0.5
6.901478 17.706455 0.079270893 0.0405712 0.779811 0.5
5.8516047 24.126556 0.065970597 0.12001973 1.209651 0.5
1.7772374 14.672676 0.056284396 -0.012382606 5.377079 0.5
17.452487 17.101051 -0.0026342742 0.012221013 3.122843 0.5
