# x y vx vy theta radius
9.4590082 24.638892 1.8746832 -0.39589465 1.290215 0.5
13.474738 2.7987835 0.0071472134 0.0039761723 1.764168 0.5
16.257532 2.1810269 -7.7594921e-05 -0.0036975665 3.951996 0.5
26.474019 9.0521498 -0.00052676935 0.028038806 4.259518 0.5
6.698112 13.89762 -0.074643087 -0.0037292375 1.882067 0.5
26.334228 19.122309 -0.071703748 -0.045186574 0.92276 0.5
12.399339 15.441644 -0.042362628 -0.044407228 4.981497 0.5
12.168207 2.8717801 -0.0036010066 0.012031198 0.663689 0.5
17.883614 22.157596 0.025572391 -0.053821403 4.599871 0.5
16.184168 16.177728 0.022299903 0.21046365 3.315122 0.5
3.8560581 21.00431 -0.20694551 -0.46487902 5.224588 0.5
20.935896 16.355251 -0.023776402 0.039021367 4.739779 0.5
21.805001 3.1815954 -0.0041121445 -0.0027861772 0.624425 0.5
15.157488 1.9558532 0.0067485564 0.0013156759 0.734434 0.5
19.889069 18.818568 0.050813669 -0.028372843 4.989084 0.5
21.387872 10.014203 -0.075371331 -0.023475033 2.508867 0.5
27.388987 13.721271 -0.021662873 0.011658267 5.939565 0.5
19.28963 10.216812 -0.038519456 -0.087884249 0.028815 0.5
20.674919 3.5599633 -0.00032010461 -0.0037553621 3.449449 0.5
9.7205922 6.3471797 -0.015741298 0.0060772763 0.592282 0.5
16.33237 5.0658347 -0.01672897 -0.01583239 6.045768 0.5
16.627071 9.0286786 0.011869608 -0.0014565136 0.890473 0.5
17.775035 7.0586723 -0.0049306409 -0.010831853 2.353219 0.5
12.588869 20.068518 -0.088833536 -0.009440355 1.672869 0.5
18.336078 1.2962457 -0.0080034581 -0.018503091 4.21507 0.5
20.025779 5.816429 -0.0035490139 -0.00064533692 0.4829 0.5
18.925588 7.6226049 0.0049604033 -0.0024732849 6.274711 0.5
22.969445 14.386717 0.083358429 -0.016328872 1.301021 0.5
16.098039 11.265818 0.052294025 -0.17221429 3.538852 0.5
26.093552 11.123398 -0.024579281 0.011918322 1.72413 0.5
12.059772 10.147356 -0.0087915043 0.0041512347 0.779811 0.5
19.741289 17.256212 -0.04155194 0.062191931 1.209651 0.5
3.1943033 9.5347891 -0.022566119 0.019147327 5.377079 0.5
22.448074 5.1000737 -0.021882645 -0.031511159 3.122843 0.5
25.010853 18.751197 -0.039897076 -0.046400587 4.105439 0.5
10.287406 3.8253787 0.014232997 -0.023412225 2.246795 0.5
24.194638 12.988061 0.017627679 0.004010411 3.468535 0.5
14.652569 9.3598553 -0.094891638 0.013722173 5.532293 0.5
22.819797 8.29758 0.0020696532 -0.022592763 0.531572 0.5
17.040662 11.885206 -0.00055614591 -0.086946888 5.261584 0.5
8.6233528 13.76101 0.009018355 0.027042326 0.040113 0.5
17.440183 1.9970547 -0.0059161083 0.0080512218 4.576591 0.5
20.759953 2.4380945 -0.00076184651 0.00080487249 0.209824 0.5
7.7466183 3.2668354 0.0093438879 -0.019007426 1.770879 0.5
13.308263 4.8873255 -0.00010431382 0.012332832 4.791815 0.5
4.3349464 10.095169 0.019779086 0.024511396 2.522673 0.5
22.120924 16.459096 -0.047251763 -0.057559411 3.232151 0.5
1.5420728 18.806215 0.21308052 -0.38086431 0.943125 0.5
18.369636 11.245663 -0.028690957 0.036916243 1.031271 0.5
21.308778 5.6909509 0.02434396 0.0095721604 1.523797 0.5
9.1420521 4.3488671 -0.029146879 0.0029620179 1.787492 0.5
12.335078 7.952662 0.025124526 -0.02988892 3.056837 0.5
15.275127 14.939549 -0.0071400567 0.075736924 3.332967 0.5
13.80808 26.692754 0.036805906 -0.0028303919 3.889918 0.5
17.285682 10.683093 -0.047799719 -0.0014452332 1.775857 0.5
26.10929 15.854354 -0.019985468 0.079125223 4.33857 0.5
15.32829 19.48391 0.040511518 0.011273416 2.652322 0.5
8.2142627 17.144787 -0.34144186 -0.60082544 1.360759 0.5
11.812759 18.643866 0.04343914 -0.14926507 1.350476 0.5
20.662686 15.154205 0.019058987 0.0020754217 3.139709 0.5
15.084327 13.511308 0.012063527 -0.023233375 3.877928 0.5
16.030644 24.34702 0.2356982 -0.0071189109 4.111005 0.5
15.129294 4.9538829 -0.017788155 -0.028695368 4.354529 0.5
12.475508 6.8281581 0.010191431 -0.021189872 1.958136 0.5
14.285415 18.50246 -0.031111448 0.043851055 1.935129 0.5
10.068745 17.464843 0.17985938 0.068170522 0.983243 0.5
9.0442143 3.0867639 -0.0071885929 -0.041678038 4.524452 0.5
19.743424 14.380478 -0.004770478 -0.016058615 4.628506 0.5
22.257258 6.3116857 -0.023320437 -0.0070858295 4.619789 0.5
18.225709 9.8213935 -0.029365571 -0.022708683 6.246698 0.5
5.0908171 11.554761 -0.014641799 0.011665051 2.597917 0.5
8.379874 6.9945001 -0.0057080102 -0.0078384516 5.540445 0.5
14.229458 11.270924 -0.060562252 -0.05091207 1.135786 0.5
21.814544 22.571731 -0.07006364 0.032933731 0.649744 0.5
11.214978 14.141998 -0.11701492 0.033796464 4.647872 0.5
16.389364 14.301908 -0.0085476644 -0.020749301 3.116928 0.5
8.9404057 10.891207 -0.015713071 -0.01011069 1.058365 0.5
12.733044 3.9142727 0.017351267 -0.0063832765 1.223223 0.5
18.626822 14.825446 0.16084466 -0.055133281 6.185729 0.5
17.191432 17.292754 0.015923463 0.0033081472 5.03693 0.5
24.923609 10.790495 0.01200124 0.023618438 0.158334 0.5
21.134649 8.7830861 -0.0013382141 -0.0038576161 0.09489 0.5
25.336648 13.473024 -0.0087801079 -0.051269824 3.182579 0.5
15.517266 7.4003987 -0.015651999 -0.25736995 5.999337 0.5
11.935349 0.72945391 -0.01049609 0.00077112616 0.712677 0.5
17.342208 15.452709 -0.020090831 0.014691187 1.70588 0.5
14.387951 5.8343728 -0.014287189 0.017822062 5.092516 0.5
18.966951 5.1967062 -0.0085164805 -0.0046453484 0.506989 0.5
16.431269 18.620434 -0.19377339 0.012543838 4.452103 0.5
19.608276 4.0792469 -0.045089256 -0.014340664 3.429354 0.5
24.683299 7.6508223 -0.028238473 0.0016591709 5.942963 0.5
11.537102 11.604111 0.0082628157 -0.010330575 2.062723 0.5
20.837913 14.045473 -0.029626238 0.016499224 2.598321 0.5
11.082442 12.974451 0.074220891 0.013375199 6.159219 0.5
13.107631 8.8157671 0.049178243 0.045397639 1.488917 0.5
12.676756 1.6131987 -0.018936947 0.0040901908 1.927238 0.5
21.768289 7.6793378 -0.013914611 -0.039011518 3.98558 0.5
17.70995 14.011165 0.020050896 0.029038005 3.515453 0.5
10.247422 1.1507135 -0.0040281052 -0.0019063393 3.362574 0.5
27.175914 11.44742 0.015263824 -0.069838425 2.617045 0.5
21.780038 14.938668 0.020573854 -0.058490443 4.416501 0.5
14.03587 12.687032 0.018547701 0.0048172286 2.357123 0.5
24.52983 5.7103221 -0.045531023 -0.040517821 0.027213 0.5
10.770151 10.03842 -9.4969203e-05 -0.0053860115 3.270335 0.5
18.834701 13.621195 0.1173304 -0.084055125 5.133302 0.5
22.120796 24.051782 0.14074469 0.022286495 4.163048 0.5
5.9994962 14.838959 -0.15751416 -0.23929001 3.93618 0.5
5.6487717 3.9894434 -0.019776169 -0.0038988724 5.951127 0.5
24.174562 14.198698 0.0049097517 0.04211326 4.082451 0.5
23.940729 8.5720312 -0.0029941016 -0.0010444478 1.780305 0.5
21.448875 20.360229 -0.059111156 0.036388182 2.847882 0.5
5.7533295 7.0707033 0.057942807 -0.035407489 1.767937 0.5
10.319678 2.6703602 -0.00051773333 -0.015734777 0.00135 0.5
7.9754009 2.1567578 -0.01552906 -0.013862098 5.312468 0.5
23.615905 19.880962 -0.068862799 0.057406248 0.320289 0.5
20.875429 11.735863 -0.05500832 0.044746332 0.581132 0.5
17.27396 3.1191804 -0.0078700237 -0.00019346644 3.087421 0.5
25.655631 9.9341706 -0.022124836 0.046727192 3.560403 0.5
11.293902 6.0926584 -0.001352386 -0.0046184984 0.555117 0.5
5.6169703 5.3530055 0.0011326058 0.0017702237 6.220608 0.5
15.6096 0.787086 -0.0060818146 0.0020624228 5.652715 0.5
15.533747 8.5654123 0.19830462 0.0038794062 0.827952 0.5
18.413354 24.723612 0.053444383 -0.0012999921 1.054048 0.5
8.7689387 5.5663671 -0.0023924739 0.0072276444 0.319962 0.5
6.8322013 5.7111537 -0.011810656 0.0015672318 2.464344 0.5
7.320565 12.566633 -0.006783632 0.029314127 3.780782 0.5
17.923615 5.8101632 -0.026821255 -0.027320739 0.745414 0.5
