# x y vx vy theta radius
18.40113 5.3014171 -1.7264054 0.74225905 2.9707484 0.5
7.1738908 6.2373069 -0.001973151 0.00059715896 1.764168 0.5
13.20402 26.411975 -0.013505283 0.0015395813 3.951996 0.5
6.4992963 18.610346 -0.013989253 -0.022533959 4.259518 0.5
11.433798 22.339774 -0.023519937 -0.072635275 1.882067 0.5
7.6924616 18.22567 -0.014598415 0.0053296996 0.92276 0.5
12.265587 24.149337 0.0034367959 0.0053671464 4.981497 0.5
7.1658669 3.9381534 0.0018517574 -0.00044786592 0.663689 0.5
12.250903 7.6983358 -0.52811762 -0.41517552 4.599871 0.5
5.1225494 7.0604066 -0.0032076502 -0.0021964433 3.315122 0.5
11.227135 23.452561 0.011884184 -0.0098441424 5.224588 0.5
16.827181 1.122737 -0.10278337 -0.2605664 4.739779 0.5
3.7504127 9.4180868 -6.4290361e-05 -6.8716744e-06 0.624425 0.5
0.90724339 11.113188 5.3218289e-06 -5.3790151e-05 0.734434 0.5
16.12769 2.4692373 -0.21292194 0.2940392 4.989084 0.5
2.9869109 16.635617 0.028059917 -0.024654676 2.508867 0.5
15.931752 24.328222 -0.060329918 -0.018151145 5.939565 0.5
0.78654155 15.624096 -0.011196886 -0.043166314 0.028815 0.5
13.251307 16.418349 -0.006384307 -0.0035099689 3.449449 0.5
18.474724 20.482427 0.035698161 -0.080752042 0.592282 0.5
7.1088989 25.366833 -0.045899119 -0.014553584 6.045768 0.5
12.903189 19.930934 -0.0041040872 -0.028252266 0.890473 0.5
11.256071 24.677783 -0.0078659855 -0.056211581 2.353219 0.5
18.900624 9.2719472 0.15886309 0.27721745 1.672869 0.5
15.423411 14.654111 0.02020608 -0.062679719 4.21507 0.5
2.4316941 10.106939 0.00013020729 -1.7515227e-05 0.4829 0.5
5.2464553 8.4117148 -0.00015980669 0.00026004367 6.274711 0.5
6.0713411 23.642148 -0.014208223 -0.027810923 1.301021 0.5
14.907395 12.733895 0.033965371 -0.021292423 3.538852 0.5
