# x y vx vy theta radius
12.840374 15.948517 -1.0667585 -0.67810965 2.2253682 0.5
17.442591 26.893354 -0.022953166 0.038556216 1.764168 0.5
0.77686595 14.681612 -0.0013813828 -0.0091144424 3.951996 0.5
5.810294 10.830726 -0.25573052 -0.47751185 4.259518 0.5
3.5954397 22.398287 0.008670829 0.0090957346 1.882067 0.5
18.800169 22.246176 -0.025043417 -0.052823912 0.92276 0.5
19.715505 25.986032 -0.00071240809 -0.0021413686 4.981497 0.5
8.0868592 25.855142 -0.0086277774 -0.0077094203 0.663689 0.5
13.88043 20.089631 0.11964502 -0.040829686 4.599871 0.5
8.7736346 16.270428 -0.063062969 -0.060615431 3.315122 0.5
9.3636496 21.873187 -0.34391253 0.025970499 5.224588 0.5
7.1028938 24.150267 0.017479328 -0.020744371 4.739779 0.5
6.9601741 25.349365 -0.020504601 -0.01383811 0.624425 0.5
25.51793 20.275915 0.025176215 0.006334613 0.734434 0.5
7.4196071 8.3351526 -0.059131477 0.00770282 4.989084 0.5
20.036409 2.9005175 -0.0018049469 6.9180884e-07 2.508867 0.5
6.2217672 23.256089 -0.031652634 -0.01567152 5.939565 0.5
14.442944 9.4985883 0.67834858 -0.13530324 0.028815 0.5
22.762735 3.8397775 0.00016008343 -0.00012769661 3.449449 0.5
5.5793689 9.1781324 0.083455607 -0.22849639 0.592282 0.5
3.4383422 8.2516343 -0.21655758 0.0064028021 6.045768 0.5
18.67005 6.231471 -0.012111494 -0.0142854 0.890473 0.5
8.3002584 24.756715 0.0046121405 -0.06342452 2.353219 0.5
1.9011124 14.989878 0.012959724 -0.0048703845 1.672869 0.5
10.619237 24.146504 -0.0038923144 -0.0010012473 4.21507 0.5
11.424593 23.223913 0.0072227187 -0.017463184 0.4829 0.5
18.667562 19.733801 0.0066217569 -0.048210953 6.274711 0.5
16.936694 4.77519 -0.00091138506 -0.0035922573 1.301021 0.5
4.6695611 20.189711 0.0083317491 0.0071095372 3.538852 0.5
5.8789897 22.069815 -0.0081072078 -0.018408161 1.72413 0.5
24.476418 16.038654 -0.011122864 0.09928909 0.779811 0.5
9.7772373 17.421944 -0.30697973 -0.14253401 1.209651 0.5
14.420261 26.309605 -0.041900976 0.00059808915 5.377079 0.5
25.18603 6.7999539 -0.037612006 -0.064303541 3.122843 0.5
3.6959058 14.299434 -0.0035988637 0.013725887 4.105439 0.5
3.6128887 13.069623 -0.18531068 -0.026157762 2.246795 0.5
18.375594 26.261138 -0.024360568 -0.019675153 3.468535 0.5
7.0288252 13.495366 -0.011325444 0.114057 5.532293 0.5
9.2629549 9.2029138 0.14047631 0.030952363 0.531572 0.5
3.6592321 19.325157 -0.0054892007 -0.024904325 5.261584 0.5
19.846629 21.443051 -0.057315225 0.14737236 0.040113 0.5
25.511644 10.824079 0.019848927 -0.049442372 4.576591 0.5
6.9838227 4.9871892 0.0014608694 -0.0043261894 0.209824 0.5
9.9834863 25.068062 -0.014259241 -0.010288918 1.770879 0.5
23.674852 13.691035 0.03457439 -0.093384979 4.791815 0.5
1.8160087 17.465245 0.0011349791 0.0071932952 2.522673 0.5
1.8164598 11.597108 -0.039505466 0.15368092 3.232151 0.5
4.6725969 10.918257 -0.11851115 0.030159659 0.943125 0.5
11.602883 9.5630666 -0.053164565 -0.16865963 1.031271 0.5
15.481372 23.03061 0.00080785233 0.013233086 1.523797 0.5
9.9287647 13.432179 -0.01275137 -0.14608344 1.787492 0.5
11.635958 12.837491 0.1347746 -0.042240813 3.056837 0.5
10.53774 21.058444 0.0044630443 -0.081714952 3.332967 0.5
21.129225 4.001633 -0.014091496 -0.0077779402 3.889918 0.5
13.717906 22.366091 -0.028503294 -0.033104146 1.775857 0.5
5.4570065 15.46786 -0.036636772 -0.042809557 4.33857 0.5
24.384404 20.230396 0.014221357 0.029517784 2.652322 0.5
21.351884 2.8677532 -0.0010870989 0.00050465509 1.360759 0.5
15.578158 6.5592908 -0.001882462 0.004432576 1.350476 0.5
4.8332128 18.839916 -0.0011552553 -0.0039240332 3.139709 0.5
18.249923 4.2862487 -0.0062893727 -0.0040067699 3.877928 0.5
9.8647134 22.997662 0.077937702 0.045178007 4.111005 0.5
8.3345163 10.801152 -0.00030775751 0.0096297748 4.354529 0.5
3.8012074 7.1530001 0.00029467709 0.00080406997 1.958136 0.5
1.1341434 10.700975 0.2667018 0.36414531 1.935129 0.5
15.889413 2.5892234 -0.00083052004 -0.0069420202 0.983243 0.5
7.3151778 22.478838 -0.0072685543 -0.033968929 4.524452 0.5
23.533529 8.8922772 -0.0042489673 0.0030260082 4.628506 0.5
12.553063 23.118126 -0.0036716253 -0.0081506702 4.619789 0.5
15.527368 24.29219 -0.038653631 0.012599172 6.246698 0.5
11.854331 24.6016 0.0094700724 -0.0088894793 2.597917 0.5
14.805068 27.411788 -0.027478013 -0.0059377031 5.540445 0.5
22.872837 23.770583 -0.036418757 0.015570355 1.135786 0.5
8.8087611 13.48472 -0.11137669 -0.037168339 0.649744 0.5
6.9371848 9.6134749 0.02689856 -0.010197368 4.647872 0.5
18.434077 17.965503 -0.095054691 -0.10591943 3.116928 0.5
11.939771 5.9943683 0.14925975 -0.36119069 1.058365 0.5
21.542118 12.393523 -0.12147181 -0.010269804 1.223223 0.5
19.851289 22.647397 -0.13702426 0.035728879 6.185729 0.5
8.5294214 8.0918045 -0.025732078 -0.1538116 5.03693 0.5
25.194772 13.395592 -0.0066974021 0.010905066 0.158334 0.5
6.9512114 21.409761 -0.017820023 -0.058643692 0.09489 0.5
19.41037 11.597417 -0.073509912 -0.19194339 3.182579 0.5
23.405471 22.534295 -0.084719864 -0.038523907 5.999337 0.5
19.001732 23.710664 -0.007241581 -0.026598424 0.712677 0.5
9.862503 26.740711 0.0041624789 0.0061096216 1.70588 0.5
6.5218373 11.968279 0.2886295 -0.059295039 5.092516 0.5
7.64978 12.120334 -0.095339167 -0.26437947 0.506989 0.5
14.429868 18.296594 0.083916194 -0.11637564 4.452103 0.5
19.765062 16.64512 -0.12610286 0.043460518 3.429354 0.5
5.975351 20.792812 -0.021438168 0.028760556 5.942963 0.5
16.639204 22.219883 -0.031357867 -0.034651368 2.062723 0.5
16.25234 11.856387 -0.10575169 -0.082221364 2.598321 0.5
25.284946 19.157954 -0.026067911 0.035920054 6.159219 0.5
21.381548 25.011536 0.027302387 0.038215262 1.488917 0.5
21.07757 9.8806076 -0.00040847185 -0.05921409 1.927238 0.5
20.839764 21.988729 -0.050922469 -0.068485098 3.98558 0.5
23.881802 10.368798 -0.089982324 -0.1073644 3.515453 0.5
8.882634 12.135394 0.021839789 -0.032073999 3.362574 0.5
6.4995804 17.047737 0.010487139 -0.0019248727 2.617045 0.5
8.0183651 9.3406835 -0.11726944 -0.0088435775 4.416501 0.5
10.562549 12.034201 0.022307017 0.040951301 2.357123 0.5
14.331067 23.886998 -0.01718914 0.02941274 0.027213 0.5
20.59339 6.8651481 -0.0025196702 -0.0047995698 3.270335 0.5
0.79663187 13.500813 -0.012055365 -0.00068546264 5.133302 0.5
7.5480848 14.500271 0.023515419 -0.051856657 4.163048 0.5
13.053579 5.0469596 -0.00065179218 -0.00045762239 3.93618 0.5
4.5932591 16.51335 -0.037372901 0.10884961 5.951127 0.5
23.660289 21.312453 -0.023542052 -0.065766591 4.082451 0.5
14.568152 3.9594688 2.3503856e-06 -0.00097254926 1.780305 0.5
2.6128198 7.1401856 0.00076536538 0.0095823238 2.847882 0.5
27.183905 14.063048 -0.0065804834 -0.10364399 1.767937 0.5
9.6029568 7.0442225 -0.30915287 -0.063002698 0.00135 0.5
22.565326 13.349628 -0.041296669 0.010085438 5.312468 0.5
24.299663 5.7962757 -0.1530265 -0.10244147 0.320289 0.5
