# x y vx vy theta radius
25.732012 11.096178 -0.47168758 0.22913883 5.4642809 0.5
10.090167 19.433449 0.026329359 0.012362315 1.764168 0.5
24.751246 18.11646 -0.00076815484 -0.017678494 3.951996 0.5
8.8674309 17.052167 -0.015544554 0.035321765 4.259518 0.5
5.8550381 13.747292 -0.0082238623 -0.0013884083 1.882067 0.5
5.903655 21.551981 0.020661805 0.0052864389 0.92276 0.5
16.524954 27.178378 -0.0034372499 0.050275656 4.981497 0.5
9.0437955 11.919406 0.008043345 -0.060335513 0.663689 0.5
16.673081 25.844124 0.03133683 0.0019382791 4.599871 0.5
6.8972965 8.4256375 -0.010920389 -0.07720183 3.315122 0.5
10.77328 16.269891 0.038052253 0.012445886 5.224588 0.5
12.14756 8.5664836 -0.06694645 0.0058042462 4.739779 0.5
4.181739 10.876497 0.017906592 -0.053553778 0.624425 0.5
12.46723 13.814249 -0.0021992336 -0.02808305 0.734434 0.5
12.0935 6.9503516 -0.046905899 -0.081032479 4.989084 0.5
8.8813768 24.194003 0.035977245 0.022168337 2.508867 0.5
6.356621 9.4510286 0.011252693 -0.026043335 5.939565 0.5
18.484659 11.354507 0.020116808 -0.035988165 0.028815 0.5
16.515195 22.204771 -0.0047514861 0.0058935233 3.449449 0.5
8.5253998 10.445444 0.012923574 -0.060500629 0.592282 0.5
21.48355 16.942637 0.013927224 -0.016806707 6.045768 0.5
15.509218 21.401279 -0.020449593 -0.022382108 0.890473 0.5
1.72859 15.805584 -0.027639661 0.014459652 2.353219 0.5
8.1973955 22.07879 0.021981003 0.011058419 1.672869 0.5
18.092899 6.380242 -0.0040609842 -0.10530355 4.21507 0.5
26.659784 18.200756 -0.0014819028 -0.017037708 0.4829 0.5
6.7295196 22.511148 -0.0019795965 0.015313423 6.274711 0.5
20.212674 11.106166 0.008794529 -0.0052967981 1.301021 0.5
10.345225 11.799125 -0.011783891 0.056534474 3.538852 0.5
13.26288 24.298576 -0.0010253956 -0.018155573 1.72413 0.5
4.9420214 4.5882061 -0.046013976 -0.047998573 0.779811 0.5
5.5494884 19.466147 -0.043075071 -0.0043148271 1.209651 0.5
16.71559 17.182467 0.0072277731 -0.016278664 5.377079 0.5
13.010194 5.7533278 0.067054778 -0.018946721 3.122843 0.5
20.446912 24.003126 0.067814674 0.065640221 4.105439 0.5
0.62418166 13.000258 0.077581392 -0.027914725 2.246795 0.5
6.05085 15.350707 -0.0091520152 0.0046229649 3.468535 0.5
20.243833 3.8174065 0.0015109953 0.0040360703 5.532293 0.5
8.0108362 25.986869 0.0069554234 0.007091108 0.531572 0.5
3.3880798 21.997683 0.00020129729 0.0087324251 5.261584 0.5
7.6326994 20.015751 -0.033953935 0.014964007 0.040113 0.5
11.706423 19.036983 0.019497567 -0.049348601 4.576591 0.5
25.08492 21.337047 -0.0093109967 -0.0040534214 0.209824 0.5
14.74905 1.061013 -0.0023416904 -0.012378384 1.770879 0.5
1.2421509 9.7907893 0.06927547 -0.059104198 4.791815 0.5
13.409686 14.655744 -0.0076838964 -0.022651197 2.522673 0.5
9.1482955 18.202636 0.015109883 -0.0027574232 3.232151 0.5
9.1561544 1.9436178 -5.4951819e-06 0.0013976838 0.943125 0.5
7.986024 18.526551 -0.016041217 0.02246148 1.031271 0.5
21.451174 18.962519 0.0095117015 0.01218522 1.523797 0.5
17.717735 5.0439388 -0.00276179 0.0018645326 1.787492 0.5
1.3877007 17.660946 0.0024767521 -0.0058657804 3.056837 0.5
4.7967154 23.770038 -0.037668226 -0.092265882 3.332967 0.5
11.933586 2.8558826 -0.0097417564 0.013569244 3.889918 0.5
1.8952172 14.609585 0.1010128 -0.032682403 1.775857 0.5
13.742338 12.657397 0.072038092 -0.011901529 4.33857 0.5
13.518963 16.083026 0.015631431 -0.04634026 2.652322 0.5
5.2997807 22.696943 -0.054326356 -0.028320866 1.360759 0.5
3.8315636 20.867857 0.0039367194 -0.035918405 1.350476 0.5
11.139486 13.262988 -0.028699044 -0.00048282165 3.139709 0.5
3.9517272 8.2028888 -0.014801587 -0.065440637 3.877928 0.5
