# x y vx vy theta radius
12.629816 8.1107703 0.31433202 -0.38765524 5.4838883 0.5
17.916166 12.700969 0.0043056323 0.033043587 1.764168 0.5
23.937191 20.392842 -0.00062073922 -0.0077870593 3.951996 0.5
16.488585 22.088473 0.00060541466 -0.0047054829 4.259518 0.5
4.9199294 18.06833 -0.0068630361 -0.0037551952 1.882067 0.5
26.198695 13.490105 -0.13289352 0.12927741 0.92276 0.5
2.951012 12.613052 0.00089508878 0.0072459116 4.981497 0.5
22.09993 13.519139 -0.060981624 0.05839332 0.663689 0.5
8.2192408 11.467676 0.011535732 0.0062084102 4.599871 0.5
6.1274384 14.918784 0.0056414306 0.0077157849 3.315122 0.5
14.702622 26.122157 0.004729295 -0.0044017408 5.224588 0.5
11.426909 7.3425478 0.0148687 -0.36066395 4.739779 0.5
6.7724371 24.86496 0.0025888916 -2.3918374e-05 0.624425 0.5
25.748013 20.158255 0.0074950074 0.0010603961 0.734434 0.5
1.8976573 12.143532 0.013421074 0.039747963 4.989084 0.5
8.3819422 14.501947 0.010162156 0.0133497 2.508867 0.5
9.27553 9.0268718 0.073287513 0.08650216 5.939565 0.5
4.5993484 23.469054 -0.0040554452 0.012104249 0.028815 0.5
1.687821 15.905815 0.0078087245 0.014437438 3.449449 0.5
21.046589 14.101441 0.039387238 0.094217841 0.592282 0.5
17.939769 26.040559 0.0085829557 -0.0055084724 6.045768 0.5
7.1913767 23.710332 -0.0055420878 0.0077850081 0.890473 0.5
15.780173 25.199507 0.0020853046 -0.0021214125 2.353219 0.5
19.286674 25.86153 0.0015845438 -0.00024421918 1.672869 0.5
11.036698 27.077409 -0.001350115 -0.0022345695 4.21507 0.5
4.5140492 10.845601 -0.082744045 0.041527959 0.4829 0.5
9.80527 1.3355994 -0.020051543 0.01792163 6.274711 0.5
10.391488 8.8782183 -0.065825319 0.029966981 1.301021 0.5
23.973527 18.237918 0.0018543949 -0.0064536647 3.538852 0.5
10.660949 25.76833 -0.0021455743 0.001418247 1.72413 0.5
13.015173 22.818456 0.0047656422 -0.0006650459 0.779811 0.5
6.0123815 22.966571 -0.0081968331 0.0023977755 1.209651 0.5
22.911269 23.489728 -0.00034498656 0.0090335027 5.377079 0.5
0.66155541 13.687652 -0.0074611258 -0.0031896835 3.122843 0.5
18.574492 23.208659 0.0006768017 -0.0010268316 4.105439 0.5
7.3416199 4.0022965 -0.058966998 -0.18346584 2.246795 0.5
7.0221332 20.843009 0.0021379096 0.0042576084 3.468535 0.5
12.651907 4.9791777 -0.028617721 0.033049622 5.532293 0.5
16.295531 3.9732479 0.25026524 0.055930837 0.531572 0.5
3.777527 14.436553 0.012180867 0.0124192 5.261584 0.5
6.2804648 17.441683 0.012721835 0.010019283 0.040113 0.5
12.458606 16.309599 0.0049254082 -0.0045973084 4.576591 0.5
16.739501 8.8176824 -0.064737399 0.0022939815 0.209824 0.5
8.4772705 9.825236 -0.020613208 0.019888954 1.770879 0.5
12.945981 27.393617 0.00039897571 0.00069214923 4.791815 0.5
14.09268 27.426705 -0.001924107 -0.00072507584 2.522673 0.5
4.5729328 8.2738441 -0.0070122095 0.038183817 3.232151 0.5
11.895668 0.72569975 -0.056651834 -0.00065498657 0.943125 0.5
17.863947 20.789929 -0.0024306992 -0.0011343087 1.031271 0.5
12.153065 17.579578 0.011676028 -0.0097039469 1.523797 0.5
9.9235695 20.291719 0.00250919 -0.0037691076 1.787492 0.5
15.071925 19.200111 0.017321368 0.0089738923 3.056837 0.5
12.010602 24.913756 0.0027120893 0.0015251061 3.332967 0.5
