# x y vx vy theta radius
5.4665898 19.629554 -0.29403613 2.0291644 2.2480918 0.5
25.142221 13.286604 -0.012003783 -0.016812514 1.764168 0.5
17.293921 20.410931 -0.0053700668 0.016643128 3.951996 0.5
17.679051 15.938545 -0.0050187913 -0.013422277 4.259518 0.5
24.138451 12.635696 0.0039214954 -0.0061878024 1.882067 0.5
14.458378 17.804734 -0.050700679 0.01464548 0.92276 0.5
22.868247 16.343241 -0.0087006758 -0.035951753 4.981497 0.5
9.2106095 4.3323096 -0.0072144812 -0.00028397403 0.663689 0.5
17.685939 3.2130652 -0.0051632075 0.0014281163 4.599871 0.5
14.086079 7.0577009 -0.0040825552 0.0017287438 3.315122 0.5
20.115019 18.17501 -0.03480219 -0.023951057 5.224588 0.5
13.528235 0.594108 -0.0077293855 0.0011515656 4.739779 0.5
15.500095 23.484739 -0.038633432 0.012336965 0.624425 0.5
24.917562 16.957241 -0.014278597 -0.015526251 0.734434 0.5
9.6709235 3.3004504 -0.00034767722 -0.00049866869 4.989084 0.5
0.84878051 15.10628 -0.55914364 0.39277213 2.508867 0.5
25.077692 14.473392 -0.0073877612 -0.055155422 5.939565 0.5
15.790636 18.470932 -0.014586863 -0.00033629118 0.028815 0.5
27.393516 14.076016 0.0027805094 -0.012183245 3.449449 0.5
19.234292 1.6507684 -0.00076876455 -0.0047439661 0.592282 0.5
21.263825 15.933976 -0.023396531 -0.0086982272 6.045768 0.5
8.8593781 1.6838134 0.0015930137 0.0011786273 0.890473 0.5
21.780634 14.261181 -0.014389465 -0.03774321 2.353219 0.5
14.142762 16.509649 -0.037373392 -0.073969801 1.672869 0.5
19.076478 4.1339448 -0.0052934882 -0.0022957901 4.21507 0.5
17.619118 7.0839473 0.0013732618 0.0011474417 0.4829 0.5
15.405608 7.1225093 -0.0029308571 0.00495742 6.274711 0.5
19.246443 25.266354 0.027488242 0.052359423 1.301021 0.5
11.98499 6.1290598 -0.0026552241 0.0023940548 3.538852 0.5
14.720333 10.533089 0.1682435 0.20020648 1.72413 0.5
14.728275 2.1690193 -0.0037852264 0.0024692068 0.779811 0.5
10.397255 14.91059 -0.020318584 0.079542625 1.209651 0.5
25.756862 18.238616 -0.0087626982 -0.0040052566 5.377079 0.5
23.924085 7.1524939 0.0083387605 -0.022672043 3.122843 0.5
22.931794 13.917789 0.0015905004 -0.0086270019 4.105439 0.5
24.131509 5.2538545 0.00096351754 -0.0049661118 2.246795 0.5
19.602629 11.660884 -0.015702523 0.0015596318 3.468535 0.5
12.00485 7.5988998 -0.072144555 -0.1021683 5.532293 0.5
27.134309 16.623921 0.010705439 -0.0020730592 0.531572 0.5
9.9819977 12.581561 0.10600749 -0.014395754 5.261584 0.5
17.993354 1.9673019 0.0018813505 0.00063875537 0.040113 0.5
2.2481546 18.187532 0.010213656 -0.046094693 4.576591 0.5
19.876929 6.2170102 -0.0091833605 -0.0046936223 0.209824 0.5
18.163239 25.63204 -0.05148027 -0.080550189 1.770879 0.5
24.678746 8.0582818 -0.0095416677 -0.0083637444 4.791815 0.5
24.087602 13.838021 -0.012058546 -0.0075125278 2.522673 0.5
24.877207 6.2281558 0.0010793485 -0.0057260647 3.232151 0.5
12.646595 8.5647024 0.053259773 -0.049275528 0.943125 0.5
14.990563 13.410453 -0.0022004426 0.0021621135 1.031271 0.5
18.774068 20.109317 0.0530474 -0.019899526 1.523797 0.5
22.497279 7.3875638 -0.0056873783 0.00047002476 1.787492 0.5
25.262779 21.321627 0.0062390387 0.0092869236 3.056837 0.5
19.435722 14.265345 -0.0093768332 -0.014036265 3.332967 0.5
17.355669 11.254767 -0.021287185 0.0089500611 3.889918 0.5
23.383005 11.687247 0.0065732978 -0.00288863 1.775857 0.5
14.868914 3.2845628 -0.0073426804 -0.006200162 4.33857 0.5
16.590955 6.4980565 -0.017603896 -0.0051275643 2.652322 0.5
12.361208 0.90920698 -0.0065300883 -0.0040882757 1.360759 0.5
16.252769 21.007847 0.0026685327 -0.0075413723 1.350476 0.5
7.6185231 2.1872163 0.0049348809 0.0090590908 3.139709 0.5
14.10785 5.4122003 -0.0033442151 0.0033402504 3.877928 0.5
13.780377 2.8492811 -0.0025344141 0.0047264058 4.111005 0.5
22.106921 22.215319 0.0017070129 0.0078967897 4.354529 0.5
20.475094 8.1527467 -0.0124457 -0.0038174172 1.958136 0.5
6.5198675 6.9088396 -0.32147422 -0.28321267 1.935129 0.5
23.445596 17.46185 -0.012515917 0.012820364 0.983243 0.5
21.312447 4.4700273 -0.0094449486 -0.0090479842 4.524452 0.5
