# x y vx vy theta radius
14.04466 4.7104013 -0.7481197 0.44948537 2.5663353 0.5
21.228562 22.046901 -0.0016450703 -0.001027612 1.764168 0.5
7.1370461 24.223833 -0.016697997 -0.019467284 3.951996 0.5
27.298293 14.679951 0.010336848 -0.031769601 4.259518 0.5
10.949792 25.959348 -0.012720643 -0.0035870612 1.882067 0.5
27.071415 16.454434 0.010671145 -0.015808615 0.92276 0.5
7.2079751 20.90918 -0.016794588 -0.0089593928 4.981497 0.5
18.367924 16.517968 0.033365953 -0.032992976 0.663689 0.5
24.642758 14.547907 0.030553516 0.13729681 4.599871 0.5
21.869047 18.951644 -0.010246261 0.007426756 3.315122 0.5
3.9978961 9.1877474 -0.00060107501 -0.00095379522 5.224588 0.5
11.003225 16.755581 -0.0017430695 0.0020201975 4.739779 0.5
17.70447 12.53594 -0.071491417 -0.015252805 0.624425 0.5
8.9906462 6.8990382 -0.17503188 -0.064784337 0.734434 0.5
13.470838 24.354882 0.022684242 0.041796271 4.989084 0.5
4.8458308 23.561124 -0.011331289 0.0013059467 2.508867 0.5
25.533794 11.855457 0.070030459 0.040733479 5.939565 0.5
19.940738 20.512561 0.016046994 0.027279873 0.028815 0.5
8.3047868 18.903024 -0.096013865 0.0012514491 3.449449 0.5
14.610935 17.136722 -0.076183926 -0.0041983543 0.592282 0.5
25.528805 19.354773 0.020771767 0.010961779 6.045768 0.5
13.399044 20.842349 0.0043612116 0.029627792 0.890473 0.5
10.070507 22.110568 -0.055516536 0.013927378 2.353219 0.5
1.7437736 17.34659 -7.037214e-05 -5.8213561e-05 1.672869 0.5
21.954218 14.941245 0.0025286865 -0.036488533 4.21507 0.5
9.4535934 19.960088 -0.03258877 -0.013455544 0.4829 0.5
17.816332 19.623358 0.062719825 -0.038362556 6.274711 0.5
20.241697 22.790108 0.018789446 0.011399156 1.301021 0.5
14.302917 13.620902 -0.028799568 0.016210928 3.538852 0.5
13.720224 27.408764 -0.043336996 -0.03292638 1.72413 0.5
6.1027641 21.256651 -0.0019101568 -0.0045067677 0.779811 0.5
8.160956 21.677186 -0.024603639 0.00098187856 1.209651 0.5
12.533732 27.275857 -0.0045030504 -0.013896053 5.377079 0.5
19.580734 12.721762 0.00049933342 -0.050769514 3.122843 0.5
9.1121217 14.623659 -0.043042959 0.0075397587 4.105439 0.5
14.664908 22.653684 -0.00055267076 -0.0065282996 2.246795 0.5
12.816804 25.277363 -0.018592034 0.012621782 3.468535 0.5
8.8796916 9.4774567 -0.19223388 0.066704908 5.532293 0.5
16.268534 9.8237756 0.032172351 -0.12246683 0.531572 0.5
4.1657019 20.404611 -0.0094992258 -0.002067164 5.261584 0.5
11.661367 25.04217 -0.0086337173 0.059512595 0.040113 0.5
17.772948 20.802602 0.017462126 0.04087335 4.576591 0.5
22.919385 14.180019 0.013467163 -0.019033063 0.209824 0.5
3.8042073 22.36502 0.0036350664 -0.020976544 1.770879 0.5
21.940547 24.581838 0.0049165848 0.033058712 4.791815 0.5
16.733386 16.024389 0.015377583 0.00329824 2.522673 0.5
19.937021 21.665645 -0.0070841302 0.00091496614 3.232151 0.5
13.93563 25.422294 -0.019987854 0.012451734 0.943125 0.5
14.947159 10.719142 0.016434779 0.01323903 1.031271 0.5
7.2801968 5.6459456 -0.48247911 -0.068375549 1.523797 0.5
25.585908 17.203351 0.012068337 -0.017960985 1.787492 0.5
7.0255466 22.113537 -0.021186053 -0.018064156 3.056837 0.5
18.581283 7.5852861 -0.061526962 -0.097438602 3.332967 0.5
15.442704 12.947792 0.03815779 -0.00034866842 3.889918 0.5
15.881625 16.883768 0.065000121 0.025928567 1.775857 0.5
9.0982015 22.947342 -0.059155704 -0.0082312471 4.33857 0.5
20.019108 26.012052 0.0025609281 0.025592592 2.652322 0.5
11.218872 7.1983495 -0.15103918 -0.087910942 1.360759 0.5
23.000644 23.976102 -0.0013758454 -0.022414716 1.350476 0.5
24.693455 6.063949 -0.033088676 0.011693236 3.139709 0.5
17.71812 11.321339 0.0038877514 0.045117029 3.877928 0.5
15.48829 17.991404 0.0014208623 0.0015805901 4.111005 0.5
24.654881 21.902251 -0.0044940586 -0.0064544398 4.354529 0.5
22.295641 9.9933459 0.023751455 -0.015028886 1.958136 0.5
16.510696 20.380886 6.6962003e-05 -0.0070524118 1.935129 0.5
10.204624 26.829579 -0.052236466 0.052638534 0.983243 0.5
16.228921 26.906361 -0.0098808818 0.063659257 4.524452 0.5
19.788991 24.71962 -0.014081885 -0.0048447049 4.628506 0.5
14.719403 23.785204 -0.009520819 -0.037016468 4.619789 0.5
17.257829 6.985371 -0.10994072 0.34413756 6.246698 0.5
6.3816099 23.174119 0.0047732873 -0.0026472215 2.597917 0.5
27.321884 12.907262 -0.018690086 -0.032090404 5.540445 0.5
24.334458 15.636465 -0.013671091 -0.0083505656 1.135786 0.5
10.607682 2.6091599 -0.025063461 0.32453813 0.649744 0.5
19.347083 23.657917 -0.028806864 0.043357769 4.647872 0.5
24.967638 9.969268 0.16217082 -0.30287598 3.116928 0.5
19.831066 19.318651 0.0052197789 -0.007509094 1.058365 0.5
2.7492141 20.0097 1.2123854e-05 -0.00017369424 1.223223 0.5
23.704268 22.983361 -0.016244544 0.010353637 6.185729 0.5
12.15762 17.041504 -0.021935612 0.025099456 5.03693 0.5
22.077121 7.3556131 0.19383959 -0.084046582 0.158334 0.5
22.531251 22.59614 0.002512913 -0.02244373 0.09489 0.5
18.770812 18.940047 0.10324893 0.0040273304 3.182579 0.5
12.64311 18.564834 0.017141997 -0.0029597937 5.999337 0.5
7.3402027 6.748456 -0.11157038 0.10784747 0.712677 0.5
12.453812 10.695763 -0.031233668 0.095275327 1.70588 0.5
12.097523 26.189645 -0.0036201412 -0.0044254119 5.092516 0.5
8.3786557 12.63783 -0.00067387945 0.10052664 0.506989 0.5
3.6743933 19.359607 -0.0082936363 -0.014448186 4.452103 0.5
22.74131 18.097445 0.012820011 -0.016859934 3.429354 0.5
20.748836 18.540406 -0.0060650789 -0.032241511 5.942963 0.5
15.42876 26.037695 0.020329704 -0.014468798 2.062723 0.5
15.757159 1.4444134 0.29732592 0.53948464 2.598321 0.5
26.60769 18.159496 0.017632897 -0.022193128 6.159219 0.5
10.183737 23.244538 -0.032502686 0.019506616 1.488917 0.5
13.490339 21.986375 0.0032048734 0.13499131 1.927238 0.5
22.045663 20.321287 -0.020443646 0.00091412416 3.98558 0.5
14.255646 15.911502 0.020238988 0.019125266 3.515453 0.5
17.820214 25.717801 0.041678324 0.013813058 3.362574 0.5
22.212028 21.465214 0.0035986206 0.015466384 2.617045 0.5
1.7600213 19.263148 -0.00050862744 -0.00032077961 4.416501 0.5
24.066154 19.66421 0.018766001 0.0087030181 2.357123 0.5
7.9276379 22.796134 -0.023720912 -0.013547765 0.027213 0.5
16.89959 14.677495 0.0064316311 0.056622279 3.270335 0.5
5.4921869 20.312603 -0.0077406571 -0.0010562694 5.133302 0.5
6.2094126 19.330418 -0.026662206 -0.0075916909 4.163048 0.5
11.37475 20.342624 -0.080414423 0.0088333841 3.93618 0.5
15.849296 23.276841 -0.022569927 0.041813106 5.951127 0.5
15.189186 27.375281 -0.083465992 -0.039315209 4.082451 0.5
8.88533 2.0957712 -0.29175113 -0.054995198 1.780305 0.5
17.007028 13.55809 -0.040128435 -0.006606442 2.847882 0.5
5.7188857 24.297032 -0.010663333 -0.011093683 1.767937 0.5
16.900834 22.874868 -0.023611675 0.0073537332 0.00135 0.5
19.338659 4.052045 0.066765637 0.054476909 5.312468 0.5
9.4189868 24.22261 -0.0058738772 0.0038153449 0.320289 0.5
13.744894 9.989263 -0.067014918 0.046039596 0.581132 0.5
7.219295 18.60263 -0.0077358408 0.0032457363 3.087421 0.5
8.0620606 10.770922 -0.12097347 -0.12200923 3.560403 0.5
15.731146 15.523842 -0.060700497 0.038042746 0.555117 0.5
20.011881 17.628927 0.10470811 0.051723883 6.220608 0.5
17.232821 24.025229 0.0019935609 0.015708264 5.652715 0.5
14.945572 24.913584 0.0033862857 0.020056378 0.827952 0.5
14.497033 20.412881 0.018637748 0.016257729 1.054048 0.5
18.172656 23.235218 -0.035971747 -0.014414281 0.319962 0.5
13.033865 15.283333 0.0018462679 0.00093608123 2.464344 0.5
20.625089 23.890128 -0.0034428464 0.014841628 3.780782 0.5
6.444196 8.052686 -0.16302679 0.0074169575 0.745414 0.5
24.353159 16.805636 -0.002814066 0.0070753221 3.348875 0.5
22.854482 12.750982 -0.0060957759 -0.03286972 5.365761 0.5
11.729395 8.8210847 -0.13891301 0.011785529 0.445642 0.5
13.684876 17.934219 -0.038218291 -0.0026102572 2.979068 0.5
18.283999 3.1620548 0.12866003 -0.036515342 2.813895 0.5
9.9235119 15.584663 -0.095603674 -0.043192039 4.039246 0.5
15.461663 19.846258 0.0061624574 -0.025551103 4.602055 0.5
11.55788 18.260167 6.1581653e-05 -0.0040667325 1.676583 0.5
24.788462 12.856256 0.074481697 -0.021783645 1.207935 0.5
22.136356 5.1813138 0.52552926 0.42342085 6.164191 0.5
3.3743626 18.173007 -2.6354109e-05 0.00010534259 1.491784 0.5
20.938475 19.659839 -0.0003584722 -0.0039096541 6.269379 0.5
8.632282 17.588212 -0.020323 -0.012261849 0.35856 0.5
10.297159 20.840589 -0.021447034 0.031533395 0.326238 0.5
8.0222661 4.3082524 -0.14667138 -0.10561485 1.608548 0.5
23.401601 21.885456 -0.016343646 0.0014842847 2.616667 0.5
11.123018 21.631202 -0.015904659 -0.023114128 0.410672 0.5
19.908472 16.411655 -0.048828031 0.024913397 3.210668 0.5
12.592097 12.038741 -0.25138201 0.16318907 0.309541 0.5
16.676548 8.0726273 -0.096417271 -0.048628128 1.761874 0.5
7.3019547 11.939773 -0.10411161 0.0090539603 4.731547 0.5
9.8491005 16.796663 0.035296582 0.013962052 0.313065 0.5
9.4649278 18.689453 -0.0081003582 0.045196397 0.087229 0.5
9.7141213 12.493553 -0.11503144 0.098751006 5.713071 0.5
7.285694 13.071482 -0.13331352 0.082407121 0.34983 0.5
15.835863 14.324673 -0.063841761 -0.039872187 2.015368 0.5
13.16059 16.460505 0.0311285 -0.015054512 0.42176 0.5
14.393057 26.470595 -0.017222431 -0.0062497612 5.580866 0.5
18.236717 15.348359 -0.053247469 -0.022088785 4.066321 0.5
25.553564 20.796809 -0.018864187 -0.0099266931 5.863794 0.5
10.609347 19.326913 -0.12765017 0.0052095409 5.355125 0.5
12.486676 23.770193 0.018895637 0.0041575101 5.404824 0.5
9.5043236 5.3843679 0.023389497 -0.13788048 1.361005 0.5
11.743599 15.575192 -0.057997939 0.0043641991 5.19755 0.5
8.7156554 25.18309 -0.048385112 0.033389908 5.853071 0.5
10.474429 24.652803 -0.088493789 0.051809764 2.830697 0.5
16.869741 2.5353898 0.21440901 -0.36885764 3.251414 0.5
24.345812 18.529917 -0.0043965296 -0.03052634 3.305262 0.5
21.59108 23.301064 -0.018939119 0.025161616 3.841898 0.5
20.983367 20.936631 0.0031801837 -0.010323949 4.917041 0.5
13.207737 26.372865 -0.013356509 -0.017775045 1.726803 0.5
6.6280696 14.141851 -0.00070793118 -0.00042594284 2.534849 0.5
7.8806273 15.030282 -0.055003532 -0.047882941 1.985571 0.5
18.807329 20.195038 0.0025704377 0.0067036246 5.636684 0.5
25.731371 15.926621 -0.0014134785 -0.026170145 0.642493 0.5
11.424107 4.4975275 -1.381245 -0.17734087 5.796573 0.5
7.2668065 9.2193272 -0.1015965 0.10055786 4.738871 0.5
9.8365663 25.747484 -0.0070749972 0.028168013 1.568073 0.5
15.814207 22.137439 -0.016879133 0.035644439 2.749741 0.5
11.325021 27.023445 -0.017510064 0.017117199 1.171823 0.5
17.469402 26.8577 0.017799322 0.025512994 2.226958 0.5
19.258257 2.4219884 -0.12634619 -0.003337898 1.548545 0.5
8.8946779 26.366096 -0.051831225 0.01084851 3.653333 0.5
16.648463 25.765653 -0.0097765815 0.024709169 4.394256 0.5
20.9693 10.095766 0.015422907 -0.014916227 0.605652 0.5
20.740356 14.420762 -0.0096082106 -0.0093584121 3.106146 0.5
17.894601 22.127372 -0.0029744706 -0.0030858 3.095002 0.5
13.186609 13.740977 -0.035023071 -0.094070066 1.841384 0.5
20.845575 12.439086 -0.0029235739 -0.028152053 6.034028 0.5
16.924391 21.534902 0.0063792518 0.053223926 1.857551 0.5
9.1929197 21.163935 -0.018008516 0.0024251071 1.702664 0.5
