# x y vx vy theta radius
10.482703 4.0344491 -0.12788155 -1.8302402 4.9507799 0.5
25.020715 15.750973 0.013791188 0.0089167149 1.764168 0.5
14.722946 13.449839 0.072066535 -0.075787247 3.951996 0.5
18.235734 7.5930585 0.13361792 0.033537607 4.259518 0.5
1.5666815 18.267872 -0.091778003 0.051675462 1.882067 0.5
17.070109 23.328786 0.01339908 0.024780146 0.92276 0.5
25.042308 9.0797252 0.0066090564 0.0092049228 4.981497 0.5
3.7823714 14.215856 -0.054085997 -0.078620872 0.663689 0.5
22.956832 7.4950363 0.029274658 0.0068962699 4.599871 0.5
21.47449 7.1259241 0.00043512202 0.0057554214 3.315122 0.5
9.8317191 23.472317 0.52720494 0.0043279408 5.224588 0.5
4.4210397 18.858249 -0.031641706 -0.044017945 4.739779 0.5
26.226401 12.158951 0.0003509944 0.0050120864 0.624425 0.5
17.890833 9.3094166 -0.015803411 0.043837911 0.734434 0.5
15.902396 21.422381 -0.023634465 0.026037237 4.989084 0.5
19.643306 14.948493 -0.008682151 0.035059114 2.508867 0.5
18.328342 6.4466733 0.046380685 0.077741704 5.939565 0.5
19.416088 3.0203178 0.0034766076 0.0059727776 0.028815 0.5
25.217211 6.7704686 0.0046628753 0.013842638 3.449449 0.5
4.7587853 8.9222945 0.00065343816 0.0028320862 0.592282 0.5
24.63807 13.642344 -0.022736397 0.019964708 6.045768 0.5
5.3767208 4.1178907 0.0741061 -0.069809901 0.890473 0.5
15.820252 4.6898847 0.027247448 0.058557629 2.353219 0.5
18.171224 23.102135 -0.028299277 0.059559654 1.672869 0.5
8.7687603 14.386542 -0.014203414 0.067032632 4.21507 0.5
20.793322 5.9025587 -0.0011029463 -0.03957071 0.4829 0.5
17.560578 15.427388 -0.0063612191 0.023180739 6.274711 0.5
25.663305 17.834836 0.017311318 0.018676647 1.301021 0.5
10.388234 14.281043 0.023487488 -0.00012203169 3.538852 0.5
26.283337 19.422331 -0.018136865 0.015269846 1.72413 0.5
22.667456 3.8965629 -0.024337708 0.0014086756 0.779811 0.5
26.73528 18.286325 -0.010220381 0.017095951 1.209651 0.5
19.671909 21.151923 -0.032569739 0.053316443 5.377079 0.5
21.108883 14.379379 -0.0063553409 -5.2843858e-05 3.122843 0.5
22.427888 17.243097 -0.024471502 0.0071565995 4.105439 0.5
18.233875 1.6355143 -0.010098706 -0.023260039 2.246795 0.5
18.718497 15.593085 0.0128859 -0.00474706 3.468535 0.5
21.439879 22.152693 -0.038631449 -0.010037379 5.532293 0.5
14.755841 4.2920177 0.03591084 -0.014171421 0.531572 0.5
21.15614 11.17686 -0.04898845 -0.030329306 5.261584 0.5
25.772583 13.270497 -0.0042418605 0.0078767922 0.040113 0.5
12.656384 20.830292 -0.00061710857 -0.00012908753 4.576591 0.5
23.49796 8.5394704 0.033101806 0.027514795 0.209824 0.5
14.046353 25.174831 9.2218497e-05 0.0014278859 1.770879 0.5
8.7712054 5.8503592 0.062457409 0.30258036 4.791815 0.5
23.817098 15.854094 0.026522492 0.033251221 2.522673 0.5
20.592116 15.719477 0.0095100378 -0.00083428121 3.232151 0.5
23.939218 19.003129 -0.024368736 0.0072539861 0.943125 0.5
19.736649 13.656395 0.01583957 0.0078832177 1.031271 0.5
25.317129 14.600278 0.027492086 -0.0061058948 1.523797 0.5
14.931102 15.939944 -0.014396811 0.0046400036 1.787492 0.5
4.2939561 10.018251 0.029489215 0.03427841 3.056837 0.5
23.823648 12.736423 -0.0069368192 0.0093876048 3.332967 0.5
24.321717 22.581722 0.0075631959 0.038606866 3.889918 0.5
9.1346262 1.6305667 -0.075866995 -0.083656718 1.775857 0.5
26.120211 15.390517 -0.013191693 -0.018794167 4.33857 0.5
12.071972 17.506214 9.686839e-05 0.0019101874 2.652322 0.5
22.7423 19.155538 -0.0080516851 0.035405641 1.360759 0.5
9.6429406 15.879256 -0.051996787 0.0938614 1.350476 0.5
11.449989 12.680265 -0.031170953 0.0067989886 3.139709 0.5
17.003534 5.1958635 -0.034661328 -0.051367191 3.877928 0.5
10.221022 12.95079 -0.18433887 0.067461938 4.111005 0.5
18.839785 21.952659 -0.015320253 0.0020874497 4.354529 0.5
7.2080977 3.0222912 -0.066567487 0.067886501 1.958136 0.5
15.644005 3.4957613 -0.0026382325 -0.026886828 1.935129 0.5
23.032745 15.033611 0.025699102 -0.011128614 0.983243 0.5
16.504366 14.824338 -0.023527548 0.013535868 4.524452 0.5
