# x y vx vy theta radius
23.914513 21.324986 0.26519866 -0.064612514 1.0024924 0.5
27.285636 12.500632 0.0091130115 -0.0039175749 1.764168 0.5
13.710141 27.439479 -0.11303999 0.066081149 3.951996 0.5
23.346422 6.7912563 -0.0098201836 0.0089530541 4.259518 0.5
18.560212 4.7830085 -0.005035415 -0.009641585 1.882067 0.5
20.765448 7.6385204 -0.013934554 0.0015998166 0.92276 0.5
14.146071 1.6617571 0.0041469939 0.0029222178 4.981497 0.5
19.56009 7.8734639 -0.018449504 -0.02834629 0.663689 0.5
24.221147 10.630919 -0.0064779068 -0.0069539446 4.599871 0.5
20.717486 6.3752154 -0.028444346 -0.012584619 3.315122 0.5
24.325949 18.782193 0.0052145624 0.012489708 5.224588 0.5
11.518056 10.932084 -0.0043460725 -0.0020875438 4.739779 0.5
13.503267 9.7407783 -0.046567906 0.0069302196 0.624425 0.5
23.057013 18.158589 -0.019882624 0.008281331 0.734434 0.5
5.1089888 11.256786 0.00080642882 0.00028840099 4.989084 0.5
6.9831278 24.627454 -0.0043303623 0.00029033106 2.508867 0.5
11.643192 4.5277178 -0.0012442187 -0.00066945537 5.939565 0.5
18.345091 3.6333342 -0.013677135 -0.012001451 0.028815 0.5
26.453769 10.256801 -0.01236026 -0.020489483 3.449449 0.5
10.545219 8.2879478 -0.00091722959 -0.0017192168 0.592282 0.5
13.153349 8.1609421 -0.00081444075 -0.00011438487 6.045768 0.5
25.089579 14.249832 -0.0056656881 -0.021606808 0.890473 0.5
18.667942 5.9384585 -0.010351743 -0.021641007 2.353219 0.5
7.0640473 17.35917 -0.008267297 0.00022694643 1.672869 0.5
14.055299 2.8759612 -0.00013700791 -0.014596725 4.21507 0.5
22.664902 7.7047275 -0.0052067277 -0.0011048377 0.4829 0.5
7.249286 23.42915 -0.0084010607 -0.0012105368 6.274711 0.5
19.487165 8.9984439 -0.024317841 0.0067542885 1.301021 0.5
14.963266 25.642371 -0.046449102 0.06651774 3.538852 0.5
14.938038 21.256921 -0.26037785 -0.020860445 1.72413 0.5
23.257986 19.731419 -0.025139338 0.028603682 0.779811 0.5
25.609258 16.370132 -0.022108139 0.014323441 1.209651 0.5
6.179728 18.180409 0.0012666393 -7.7858537e-05 5.377079 0.5
22.8601 5.6725079 -0.002868749 -0.015297218 3.122843 0.5
9.5300203 14.29874 0.00019643345 0.00038308337 4.105439 0.5
8.7155139 24.414942 -0.35964907 0.14643413 2.246795 0.5
5.7635202 8.0897216 0.00013914658 6.9296581e-05 3.468535 0.5
17.486233 13.313583 -0.0031852284 0.012183851 5.532293 0.5
20.27203 11.215904 0.0054961191 -0.010376977 0.531572 0.5
23.290161 15.899172 -0.0270046 0.023017365 5.261584 0.5
7.9446584 10.729572 0.00027597198 0.00037874555 0.040113 0.5
26.108234 11.901707 0.026021087 -0.022205899 4.576591 0.5
10.777018 21.710522 -0.1524715 0.097969175 0.209824 0.5
17.281846 9.9964868 -0.014961022 0.0097246202 1.770879 0.5
7.5302115 15.844325 -0.0026131056 -0.0051342849 4.791815 0.5
22.087651 6.5975701 -0.010342886 -0.0025683619 2.522673 0.5
14.371572 8.210467 -0.018275598 -0.032404491 3.232151 0.5
9.0745808 20.790434 -0.13789173 0.040801081 0.943125 0.5
10.231011 20.138491 0.0079588524 -0.023743734 1.031271 0.5
7.1779072 12.06924 -5.3355471e-05 0.00051650659 1.523797 0.5
12.20144 15.128445 -0.0034075084 0.0037525502 1.787492 0.5
21.934948 4.9929352 -0.036917804 -0.011251139 3.056837 0.5
27.109274 11.183194 -0.0064411161 0.016752589 3.332967 0.5
25.886914 15.261094 -0.0065436934 -0.018541055 3.889918 0.5
9.468024 17.975995 -0.021863127 -0.056357135 1.775857 0.5
16.83615 0.87942888 -0.0028370491 -0.013178196 4.33857 0.5
8.7891678 1.9296993 -0.0067683673 -0.0056191835 2.652322 0.5
23.35917 12.139364 -0.0042995643 -0.028288044 1.360759 0.5
25.808701 7.9399381 -0.014416628 -0.014100308 1.350476 0.5
23.860638 5.1448831 -0.0070722044 0.020222619 3.139709 0.5
6.555009 10.054018 0.00011205662 0.00020430737 3.877928 0.5
15.569025 17.260908 -0.00046443532 0.015358998 4.111005 0.5
15.154851 2.1717139 -0.0037610329 -0.0022411717 4.354529 0.5
15.462258 13.21318 0.056907373 -0.06981027 1.958136 0.5
19.789399 10.096181 -0.0093511834 0.015806685 1.935129 0.5
22.960835 4.3530831 -0.042675905 -0.04536361 0.983243 0.5
10.99919 11.941009 4.4294778e-05 -0.004179436 4.524452 0.5
13.780809 10.886493 -0.013392904 -0.0042664119 4.628506 0.5
23.460948 9.7416407 0.0013081977 -0.038401505 4.619789 0.5
15.879108 9.9550156 -0.02118179 -0.050469449 6.246698 0.5
16.218798 22.99063 -0.025080054 0.014149442 2.597917 0.5
11.721932 8.1763267 -1.8287246e-05 -0.00045594356 5.540445 0.5
3.2236082 11.031264 -0.00040905709 -0.00011638327 1.135786 0.5
24.790583 22.067585 -0.077858297 -0.017032905 0.649744 0.5
16.970975 6.5549219 -0.009965603 0.0015518733 4.647872 0.5
9.6498178 9.1040694 0.00015284419 -0.00053555609 3.116928 0.5
18.507536 8.4122847 -0.0083787671 -0.017955058 1.058365 0.5
27.127589 16.229427 -0.0097485205 0.023505663 1.223223 0.5
24.066175 13.073394 0.0056768619 0.0025516288 6.185729 0.5
19.533032 6.7155017 0.0061918808 0.0006559651 5.03693 0.5
22.230091 10.069715 -0.0035798822 -0.041748312 0.158334 0.5
24.801301 8.4943676 0.014005225 -0.0071842586 0.09489 0.5
5.468394 4.9903385 0.00017335722 0.00022071678 3.182579 0.5
17.371616 18.219286 0.087623274 -0.17646662 5.999337 0.5
1.9689483 11.621173 0.00018635801 9.2525295e-05 0.712677 0.5
13.878523 7.1676953 -0.00077130774 0.0013904935 1.70588 0.5
25.306857 6.9253088 -0.0010227657 -0.0017693928 5.092516 0.5
13.011536 1.7076917 -0.0095983805 0.0025721796 0.506989 0.5
18.02095 10.974905 -0.028642545 0.0028223085 4.452103 0.5
12.225084 12.731908 -0.005427631 -0.00050688451 3.429354 0.5
19.605347 14.909745 0.0030082647 -0.019021829 5.942963 0.5
18.670048 9.7875369 -0.017000857 -0.014271752 2.062723 0.5
15.001007 23.010411 -0.014334815 0.026515042 2.598321 0.5
10.336651 6.8466634 -0.0076767374 -0.0011941987 6.159219 0.5
16.472262 26.880083 -0.077620079 -0.0083928905 1.488917 0.5
14.564514 0.58614203 -0.011656517 0.020278177 1.927238 0.5
25.26411 9.5557089 -0.021769087 0.016989066 3.98558 0.5
12.421288 10.086852 -0.0062494386 0.006916945 3.515453 0.5
9.8619652 1.2804968 -0.0276007 0.0075923912 3.362574 0.5
9.7609218 12.084453 -0.0029261263 -4.1753316e-05 2.617045 0.5
13.857453 17.812072 -0.15298048 -0.028264641 4.416501 0.5
12.794913 4.9555975 -0.028130656 -0.00073730297 2.357123 0.5
17.078463 8.8649575 -0.014294071 -0.018265278 0.027213 0.5
8.3774893 4.8286321 -0.022495714 0.012852706 3.270335 0.5
14.633169 5.8555895 -0.012204569 0.0020749575 5.133302 0.5
26.652426 14.001863 -0.019009464 -0.0014625392 4.163048 0.5
21.67583 8.3312244 -0.060103254 -0.017672847 3.93618 0.5
14.143606 23.729638 -0.011054762 0.0081245714 5.951127 0.5
4.6609676 8.9561202 -0.00021247297 5.2136442e-05 4.082451 0.5
10.064328 17.012856 -0.0017688118 -0.004884666 1.780305 0.5
20.680958 20.494885 -0.01201838 0.010595111 2.847882 0.5
12.737171 7.1109032 -0.0012219124 0.00089454667 1.767937 0.5
27.384196 15.008985 0.0029896545 0.017571433 0.00135 0.5
22.607424 9.0000118 -0.0086282702 -0.011451712 5.312468 0.5
12.291617 17.179504 0.013007587 0.046131297 0.320289 0.5
5.2928976 20.95103 0.0010339459 5.62132e-06 0.581132 0.5
11.467298 24.518816 0.10217417 0.27625348 3.087421 0.5
3.2354819 8.4915214 0.00035387958 6.8176244e-06 3.560403 0.5
24.273646 7.4547402 -0.00053988032 0.00015571861 0.555117 0.5
18.3616 19.609682 -0.028179872 -0.017264326 6.220608 0.5
20.829681 5.242621 -0.0091345691 -0.002592814 5.652715 0.5
25.490908 12.989957 0.0046378534 0.014836405 0.827952 0.5
23.682377 8.5513171 -0.0061867392 -0.00014515946 1.054048 0.5
7.4719349 2.2533534 1.7371354e-05 -6.7055696e-05 0.319962 0.5
16.288725 13.960445 -0.0019546153 0.018514972 2.464344 0.5
20.755292 9.1288306 -0.010389866 0.013770721 3.780782 0.5
23.067539 10.846623 -0.033428984 -0.031527732 0.745414 0.5
6.6721051 8.7666733 1.7672299e-05 5.6532072e-05 3.348875 0.5
5.6984554 15.197859 0.0017044169 -0.00066312883 5.365761 0.5
8.6394285 6.6962539 -0.00022618034 2.7491064e-05 0.445642 0.5
21.091464 15.057123 -0.0090209028 -0.0078292869 2.979068 0.5
19.339264 2.7860148 -0.027941287 -0.0089627488 2.813895 0.5
17.140935 19.668881 0.082291682 0.012885093 4.039246 0.5
26.445746 18.752808 -0.014170126 -0.025551755 4.602055 0.5
12.120251 5.9948213 -0.0018774758 0.0086036421 1.676583 0.5
8.4655325 3.3463477 9.7792189e-05 6.7481977e-06 1.207935 0.5
24.285079 16.467229 -0.0037990311 -0.024318048 6.164191 0.5
21.838206 14.122419 0.0053634454 0.012790214 1.491784 0.5
14.737127 12.151589 -0.09867454 -0.056812616 6.269379 0.5
7.4152453 3.7858222 -4.3251656e-05 7.9449374e-05 0.35856 0.5
7.9774814 19.35609 -0.0011435601 9.4483536e-05 0.326238 0.5
8.0981457 13.303607 -0.0027896604 0.0019424986 1.608548 0.5
15.986007 8.6117532 -0.00066354162 0.0059372506 2.616667 0.5
9.0330004 8.0777245 0.00044011507 0.00026072445 0.410672 0.5
12.855781 16.098991 0.11254557 -0.27891472 3.210668 0.5
12.901002 2.8578633 -0.020285957 0.0079900644 0.309541 0.5
19.594836 13.774418 -0.0019839979 -0.011569044 1.761874 0.5
4.2202667 5.4629611 8.6703891e-05 7.2546289e-05 4.731547 0.5
17.08798 2.0110001 -0.0031602829 0.0082385668 0.313065 0.5
17.477215 12.185127 0.010816249 -0.017587059 0.087229 0.5
9.6169585 2.8005218 -0.011297082 0.013934652 5.713071 0.5
11.404921 16.213098 -0.0028092907 -0.010429295 0.34983 0.5
11.871309 1.898039 -0.0019944587 -0.0019549182 2.015368 0.5
11.767793 3.0713611 -0.0071465226 0.0024547707 0.42176 0.5
21.862153 16.753796 0.0017913247 0.0063255487 5.580866 0.5
16.342152 12.32118 -0.013150362 0.0088397112 4.066321 0.5
18.235762 17.254688 -0.051437905 0.0052424909 5.863794 0.5
15.098587 7.0846253 -8.5320329e-05 -0.0043967267 5.355125 0.5
14.815746 14.458455 -0.055728532 0.026714961 5.404824 0.5
15.149378 3.3806776 0.0013161255 0.0083939857 1.361005 0.5
14.731981 9.3652431 -0.002344257 -0.017562518 5.19755 0.5
10.714772 2.0867916 -0.0051031598 -0.01205098 5.853071 0.5
15.354859 15.731405 -0.052122394 0.0093813989 2.830697 0.5
2.944249 6.470258 -0.000231804 -3.2926678e-05 3.251414 0.5
16.214549 5.0898116 -0.00054251945 -1.2284867e-05 3.305262 0.5
24.65673 5.9952483 -0.030720194 -0.033236863 3.841898 0.5
22.986331 14.490717 -0.0058205911 0.0041258577 4.917041 0.5
19.683747 18.504057 -0.013362454 -0.0022210207 1.726803 0.5
18.808567 12.634519 -0.023086353 -0.011176195 2.534849 0.5
16.175026 2.7349793 -0.0015266403 -0.018018392 1.985571 0.5
