# x y vx vy theta radius
10.504426 15.820121 0.8373474 -0.60005387 5.8886481 0.5
26.240869 15.137064 0.02224074 0.0012344182 1.764168 0.5
20.577835 6.2039454 0.00015432261 0.0016816127 3.951996 0.5
18.454009 8.0004739 -0.0015072804 -0.00047418774 4.259518 0.5
16.19189 1.2091031 0.0015699066 0.0016355958 1.882067 0.5
11.35294 24.907208 -0.015779582 -0.0031286399 0.92276 0.5
11.237942 6.1084357 -0.0011708682 0.0037329739 4.981497 0.5
23.374033 10.008358 0.012724878 -0.0048852619 0.663689 0.5
23.984476 8.8096858 0.0077410272 -0.019690562 4.599871 0.5
22.280327 10.427234 -0.011591821 0.00028088863 3.315122 0.5
25.40275 6.974876 0.017539617 0.025131473 5.224588 0.5
26.498874 9.1593858 0.0025208413 -0.0036563333 4.739779 0.5
11.640345 8.1978874 -0.0013608968 0.0002841354 0.624425 0.5
17.111141 10.671428 0.010436752 -0.011984755 0.734434 0.5
19.98001 18.899678 -0.0073389046 -0.0007524049 4.989084 0.5
14.290492 18.327536 -0.023792963 0.0092209136 2.508867 0.5
15.257551 1.9543417 0.00061720354 -0.0033190634 5.939565 0.5
20.674376 22.477314 -0.00068026445 0.01180687 0.028815 0.5
18.912009 9.4151126 -0.013623393 -0.0060094342 3.449449 0.5
5.0227141 10.778403 -0.014150802 0.0069728501 0.592282 0.5
8.624363 5.7685721 -0.00082424534 0.001253772 6.045768 0.5
19.881878 4.3188369 -0.015885053 -0.0093763237 0.890473 0.5
20.832553 15.028443 -0.0035481146 -0.004270214 2.353219 0.5
22.111715 24.695067 0.013115104 -0.014906464 1.672869 0.5
24.278997 14.812672 0.007031143 -9.0886241e-05 4.21507 0.5
23.007586 14.118164 0.010837778 0.023931485 0.4829 0.5
10.91746 19.061419 0.018421981 -0.0012876607 6.274711 0.5
17.687306 7.0189289 0.027601453 -0.017271419 1.301021 0.5
7.2766896 8.7309864 -0.0030010665 -0.0061041002 3.538852 0.5
9.4885253 10.413777 0.035362417 -0.015677898 1.72413 0.5
15.330833 22.692984 -0.0055594541 -0.013222052 0.779811 0.5
15.74175 27.31494 0.041225363 -0.059649902 1.209651 0.5
16.849982 3.5274969 0.00023076608 0.0014919137 5.377079 0.5
23.306164 6.3325315 -0.014168609 -0.007466233 3.122843 0.5
24.706249 5.9208007 -0.0091542671 -0.00062192445 4.105439 0.5
10.515509 20.110992 0.0087244626 -0.022450015 2.246795 0.5
21.17215 12.865293 -0.0049691129 -0.0085457097 3.468535 0.5
21.050851 2.6217911 -0.0022911439 -0.0023191238 5.532293 0.5
12.363117 6.2567818 0.0025913347 -0.0024000147 0.531572 0.5
22.013385 15.417905 -0.0013821479 -0.0025209391 5.261584 0.5
27.412544 13.319358 -0.023781341 -0.013854373 0.040113 0.5
15.926374 23.764119 -0.01531938 -0.0087365856 4.576591 0.5
21.354406 18.830105 0.019386751 -0.0093828435 0.209824 0.5
25.019892 16.71456 -0.033066562 0.010116272 1.770879 0.5
16.733906 16.464071 -0.025352752 -0.0022873388 4.791815 0.5
10.702716 3.9515856 -0.015275088 0.006669574 2.522673 0.5
21.823792 11.456023 0.0065780275 -0.010315125 3.232151 0.5
20.766711 19.831155 0.0061495541 0.0084672929 0.943125 0.5
16.581932 9.5241603 0.0012107468 -0.030216333 1.031271 0.5
15.125158 4.4250873 -0.0025475473 0.0019669365 1.523797 0.5
21.969859 4.4048531 -0.011836946 -0.0070902301 1.787492 0.5
7.4575736 13.147197 -0.00061066241 -0.0089819646 3.056837 0.5
18.214505 5.7524884 0.0012777443 0.0022683327 3.332967 0.5
10.948691 2.4305824 -0.021598599 -0.01937998 3.889918 0.5
12.543714 16.455543 0.84165178 0.6213849 1.775857 0.5
25.456947 12.120593 -0.016786069 0.0040684091 4.33857 0.5
26.057994 8.1192632 -0.0014170912 0.0046918226 2.652322 0.5
19.562875 20.590766 -0.004505765 -0.0029578328 1.360759 0.5
18.474072 10.60774 0.017549509 0.0096508418 1.350476 0.5
18.793385 4.6215684 -0.014403735 0.00033217291 3.139709 0.5
