# x y vx vy theta radius
16.426197 16.05963 0.077332417 1.5842534 2.1994957 0.5
22.993908 22.753729 0.01171876 -0.11172309 1.764168 0.5
5.12222 8.9179866 0.0041930869 -0.003891906 3.951996 0.5
3.3461247 11.132038 0.018314994 -0.020723788 4.259518 0.5
11.261317 14.706472 -0.015146022 -0.022393953 1.882067 0.5
23.471774 7.2419532 0.0036861489 -0.0015697064 0.92276 0.5
11.175497 2.9795391 -7.6423797e-05 -0.0016083847 4.981497 0.5
5.7408684 24.483357 -0.013404495 0.013376631 0.663689 0.5
9.900803 22.803501 0.017008231 -0.036018658 4.599871 0.5
24.19705 19.133239 -0.1686568 0.0053656473 3.315122 0.5
6.3355505 17.760716 0.027029979 0.014880423 5.224588 0.5
9.5977252 4.5570182 0.010047432 0.0061048224 4.739779 0.5
16.524342 12.976775 0.012843056 0.016002311 0.624425 0.5
12.610926 14.154803 -0.037147376 -0.050662074 0.734434 0.5
19.27914 22.416546 -0.07507584 0.029798407 4.989084 0.5
9.912249 16.648088 0.012425115 -0.0098984975 2.508867 0.5
7.6983733 10.398279 0.0065353118 -0.012448356 5.939565 0.5
14.760931 10.936409 -0.038144274 0.018813703 0.028815 0.5
11.842771 8.1072282 0.00029249497 1.6659784e-05 3.449449 0.5
14.355508 9.7550185 -0.093118176 -0.25479884 0.592282 0.5
5.0340303 12.706687 -0.0035847505 -0.027612229 6.045768 0.5
4.0700974 13.423124 -0.0040332842 -0.017278094 0.890473 0.5
11.062387 11.506115 0.0009161779 0.0010253451 2.353219 0.5
6.9140421 11.355213 0.014247717 0.0014137342 1.672869 0.5
26.976934 15.126511 -0.2143053 -0.17360139 4.21507 0.5
17.164855 23.057397 -0.10632084 0.0060612081 0.4829 0.5
11.820982 3.9520674 0.00022739429 -0.00097042257 6.274711 0.5
12.934696 16.92807 0.010641559 -0.0044178787 1.301021 0.5
13.403148 25.941368 0.0019457344 -0.026612295 3.538852 0.5
17.882868 7.5508412 -6.2026845e-05 0.00014385822 1.72413 0.5
11.697002 1.8843547 0.001923201 0.0017644281 0.779811 0.5
16.702832 2.5264426 0.00087257153 0.00061769617 1.209651 0.5
3.9625337 16.07621 0.0095596803 -0.0049726747 5.377079 0.5
2.8932443 21.467457 -0.0028392069 0.016522879 3.122843 0.5
9.1396064 2.2614489 0.00093380606 0.00035002923 4.105439 0.5
5.6492356 22.315354 0.024362061 -0.0050359082 2.246795 0.5
