# x y vx vy theta radius
5.7966861 17.760459 -0.72932568 1.1349872 3.0624482 0.5
10.446499 24.513316 0.078739268 -0.07470246 1.764168 0.5
13.580249 14.805554 0.02229932 -0.1609101 3.951996 0.5
4.6781239 16.93072 -1.1420999 -0.57046055 4.259518 0.5
1.7407785 18.83998 -0.049189895 -0.046128021 1.882067 0.5
15.331624 21.982827 0.084485485 -0.017548474 0.92276 0.5
15.985218 18.211937 0.073952952 -0.053025923 4.981497 0.5
2.9431333 8.3770038 0.025733179 0.015379527 0.663689 0.5
9.6989721 20.98965 0.08154879 -0.066379013 4.599871 0.5
26.782059 18.073204 0.005993336 -0.012440042 3.315122 0.5
21.53776 21.142112 0.077277751 -0.0010328989 5.224588 0.5
7.5113783 20.507765 -0.042361102 -0.074025646 4.739779 0.5
6.7521038 15.641794 0.039931154 -0.17822111 0.624425 0.5
21.309339 3.3592333 -0.0021003742 -0.004232895 0.734434 0.5
13.218808 26.329328 -0.0023275916 -0.00098279997 4.989084 0.5
23.63474 19.93835 0.030115055 -0.054191431 2.508867 0.5
18.039536 16.935675 0.040349639 -0.06170444 5.939565 0.5
26.302797 19.080259 0.014970076 -0.051702019 0.028815 0.5
11.508817 19.680348 -0.017244112 -0.011338679 3.449449 0.5
10.730693 25.770364 0.0068107274 -0.041849116 0.592282 0.5
6.4459636 21.976487 0.035701402 -0.13721513 6.045768 0.5
6.4495267 19.921216 0.0097708691 -0.095392486 0.890473 0.5
5.162835 9.3188844 0.039170895 -0.061205965 2.353219 0.5
23.088454 15.640562 0.011285899 -0.013076447 1.672869 0.5
16.220082 24.884234 0.016288851 -0.017922505 4.21507 0.5
13.124098 24.170862 -0.0095593021 -0.10650586 0.4829 0.5
6.6138586 13.980157 0.12257276 -0.086394904 6.274711 0.5
12.959537 22.266323 0.10250099 -0.067007422 1.301021 0.5
5.6429482 16.005212 0.10314545 -0.071720029 3.538852 0.5
17.473349 26.941793 0.02216195 -0.028516107 1.72413 0.5
7.664653 4.0299353 -9.7410912e-05 0.001748845 0.779811 0.5
4.4304657 5.1282423 -0.015377187 -0.028157118 1.209651 0.5
12.798411 19.898396 0.090134702 -0.061544236 5.377079 0.5
22.597025 18.184073 0.054250866 -0.054670066 3.122843 0.5
18.598301 26.579758 -0.0051690655 0.015469361 4.105439 0.5
16.754578 20.58465 0.010670117 0.021098374 2.246795 0.5
16.415353 11.28282 -0.014262466 -0.059638573 3.468535 0.5
4.2768359 10.568187 0.0067805017 -0.035923076 5.532293 0.5
5.179392 21.055678 -0.011125682 -0.075461389 0.531572 0.5
25.204231 13.522991 -0.0031550193 -0.03458559 5.261584 0.5
22.709899 13.514318 0.02188247 0.008134763 0.040113 0.5
27.38469 13.577085 0.0028757761 -0.0025537564 4.576591 0.5
25.30076 14.973567 0.010654078 -0.031099842 0.209824 0.5
14.484354 20.879733 0.093454828 -0.0049496854 1.770879 0.5
24.693913 22.083784 0.014944366 -0.068655227 4.791815 0.5
25.867222 11.4086 -0.00077953973 -0.0011900523 2.522673 0.5
16.751538 1.0551693 0.0082503308 0.012048086 3.232151 0.5
9.0410925 24.421833 -0.033284669 -0.065571382 0.943125 0.5
11.796383 3.3616227 0.0060693106 0.002942248 1.031271 0.5
22.534707 21.66686 0.035682832 -0.047425691 1.523797 0.5
16.91279 14.853137 0.091089259 -0.063070896 1.787492 0.5
4.959812 23.852894 -0.010374887 -0.059454187 3.056837 0.5
15.030089 25.012666 0.045259891 0.025957658 3.332967 0.5
23.400741 4.4745226 0.080732545 -0.042742282 3.889918 0.5
10.056645 26.712456 0.03479173 -0.026398479 1.775857 0.5
16.519346 21.714079 0.003031637 -0.041066464 4.33857 0.5
1.9858015 9.3371234 0.027289603 0.018433549 2.652322 0.5
3.331959 12.187813 -0.014879183 -0.08295134 1.360759 0.5
4.2070126 20.129527 -0.21012514 -0.0042034101 1.350476 0.5
24.787053 17.76777 -0.0188231 0.010847593 3.139709 0.5
15.040878 27.378733 -0.0041143018 -0.02448311 3.877928 0.5
