# x y vx vy theta radius
16.917021 8.1624145 1.150965 0.47736587 2.4391927 0.5
9.9900703 21.232504 0.00021539242 -0.00012446809 1.764168 0.5
26.86598 11.06809 0.076978465 0.042990584 3.951996 0.5
14.244165 9.44262 0.2383835 0.025425085 4.259518 0.5
0.56854116 14.006214 0.013463497 0.15103824 1.882067 0.5
7.3927452 2.3002329 0.007350841 -0.12369303 0.92276 0.5
23.95918 5.0667636 0.075816568 -0.011755252 4.981497 0.5
7.2700765 24.2039 0.023135715 0.073026037 0.663689 0.5
7.7328514 6.980353 -0.065478592 -0.0099193698 4.599871 0.5
9.3751855 7.1848463 -0.05443496 0.075859888 3.315122 0.5
16.387541 1.8444513 0.03063739 0.00051994147 5.224588 0.5
3.4184838 7.5858962 -0.038272784 -0.011032419 4.739779 0.5
11.84511 1.7950999 0.078733189 0.046681581 0.624425 0.5
10.733617 4.4403884 0.043513317 0.0049747923 0.734434 0.5
22.939549 10.174056 0.050584669 0.11336044 4.989084 0.5
13.750136 3.677109 0.25466204 -0.18808747 2.508867 0.5
11.278163 23.034817 0.00010772656 -2.608059e-05 5.939565 0.5
22.950774 11.640817 -0.035358093 0.025705448 0.028815 0.5
10.212292 5.4865586 0.0032165557 -0.11433191 3.449449 0.5
9.4044862 24.394013 -0.00013648968 0.00046474657 0.592282 0.5
20.116996 10.505134 -0.0074729735 0.05656364 6.045768 0.5
13.655225 0.6003935 -0.051531449 0.0095454692 0.890473 0.5
19.438744 5.0622752 0.18839817 -0.050849478 2.353219 0.5
23.188852 19.857693 0.00017259934 8.6025904e-05 1.672869 0.5
7.3510548 17.77812 0.043523439 0.044456935 4.21507 0.5
16.462046 5.6640166 -0.15998661 0.014829057 0.4829 0.5
10.617653 2.2064922 0.036926836 0.068355523 6.274711 0.5
2.2372717 7.7670788 -0.06320421 -0.042487671 1.301021 0.5
12.242165 10.114607 -0.0040526312 0.045406032 3.538852 0.5
5.1166066 15.175679 -0.12543894 0.11236068 1.72413 0.5
1.6697235 9.0871033 0.10713939 0.069996091 0.779811 0.5
18.092404 6.173683 0.15134959 -0.0017503106 1.209651 0.5
4.8185067 16.391649 -0.029161214 0.11837061 5.377079 0.5
5.4569044 6.6442619 -0.086708829 0.086652691 3.122843 0.5
1.7119732 13.389695 -0.0078469433 0.023528882 4.105439 0.5
15.08781 24.173623 -0.021881443 -0.0075265105 2.246795 0.5
18.481829 23.953374 -0.0011758234 -0.0018061532 3.468535 0.5
7.8211807 3.3403318 -0.018679106 0.095294891 5.532293 0.5
9.1947372 5.0617737 -0.16005828 -0.042581249 0.531572 0.5
7.312584 5.3684183 0.087686018 -0.010911203 5.261584 0.5
22.84839 4.0029691 0.026676423 0.028377295 0.040113 0.5
6.3677009 3.162973 0.043141786 -0.0025531692 4.576591 0.5
4.8502657 5.6819405 -0.0079645153 0.032597252 0.209824 0.5
18.087337 7.4695895 0.19369439 0.17949346 1.770879 0.5
11.392125 12.344621 0.044110838 0.12642575 4.791815 0.5
12.010995 15.808783 -0.051274591 0.52372029 2.522673 0.5
25.802717 8.9927391 -0.072465247 0.02091823 3.232151 0.5
15.128005 5.4468376 -0.0034769406 0.069687469 0.943125 0.5
23.262789 22.552931 -0.0021226034 -0.00073285133 1.031271 0.5
14.434877 6.9066079 0.0038700836 -0.068549837 1.523797 0.5
17.159634 4.7342713 0.089864144 -0.11251897 1.787492 0.5
15.665195 19.894722 0.097266956 0.071406353 3.056837 0.5
1.8402758 11.058996 -0.073907573 0.03252017 3.332967 0.5
9.3344404 18.042252 -0.036101928 0.11410989 3.889918 0.5
7.6189582 15.884644 0.043897143 0.059960338 1.775857 0.5
14.741683 18.06824 0.064159247 0.0030197022 4.33857 0.5
7.9733142 4.4568096 0.11212395 0.15526931 2.652322 0.5
20.022413 11.63337 0.070627456 0.072305872 1.360759 0.5
12.781322 2.9837969 0.055423 -0.080322437 1.350476 0.5
23.181176 7.7596823 0.033984371 0.059963545 3.139709 0.5
11.915053 4.1155824 -0.0049267224 0.14892856 3.877928 0.5
13.092069 20.897011 -0.039563919 0.133743 4.111005 0.5
19.211605 8.1294027 0.12033864 0.090931245 4.354529 0.5
20.311256 4.3532917 0.065108123 0.056704821 1.958136 0.5
10.185585 10.576177 0.083196476 0.13477901 1.935129 0.5
8.8872188 8.1994776 0.045068206 0.16404936 0.983243 0.5
20.619522 6.081676 0.040553646 0.08847336 4.524452 0.5
8.3623013 17.15824 -0.0040319389 -0.0073629424 4.628506 0.5
3.9779193 15.429141 0.010421015 0.010037567 4.619789 0.5
14.986317 1.7553966 -0.019589266 0.020133704 6.246698 0.5
7.7109914 9.3757711 -0.07716996 0.0068980028 2.597917 0.5
2.0033041 19.976654 -0.030960228 0.054121433 5.540445 0.5
18.945294 1.567044 -0.0042821285 -0.0077719551 1.135786 0.5
4.4719584 4.5225718 -0.057267907 0.073188818 0.649744 0.5
3.1988471 19.942155 -0.077217204 0.029293883 4.647872 0.5
11.379957 21.517006 4.7645185e-05 -2.5005688e-05 3.116928 0.5
5.2133899 12.668347 0.078973078 -0.048222496 1.058365 0.5
22.86251 13.570575 -0.024973896 0.03722016 1.223223 0.5
4.9284159 9.2744712 -0.046392901 0.047389079 6.185729 0.5
5.5809415 8.1370854 -0.077516064 0.099473661 5.03693 0.5
6.94315 23.1352 -0.026588438 0.020522605 0.158334 0.5
3.0181569 11.112551 -0.15002824 -0.089539624 0.09489 0.5
4.0984822 6.5745401 0.16755046 -0.0077991056 3.182579 0.5
20.47591 7.5890504 0.050064925 0.073381748 5.999337 0.5
5.850118 24.122483 0.0057884395 -0.0046384624 0.712677 0.5
9.1644399 15.410671 0.046869081 0.25112373 1.70588 0.5
7.0707769 20.695595 0.055873581 -0.0023596237 5.092516 0.5
9.5439408 13.235404 -0.04573131 0.29278101 0.506989 0.5
3.6219076 5.4556712 0.018568785 -0.10324501 4.452103 0.5
0.62009206 15.221605 0.088657078 -0.0087739543 3.429354 0.5
4.0139609 20.84089 0.018655529 0.14252108 5.942963 0.5
15.875609 9.3767917 -0.014832096 0.11520547 2.062723 0.5
11.635134 19.966273 -0.067927187 0.15008364 2.598321 0.5
5.5866275 21.369564 -2.3323937e-05 0.00014761542 6.159219 0.5
6.3116052 11.238161 -0.046292968 0.13277946 1.488917 0.5
