# x y vx vy theta radius
6.0871233 10.232088 0.043462058 -0.49271326 0.25702644 0.5
20.507889 13.658798 -8.611741e-05 0.0010357467 1.764168 0.5
18.584041 9.4663006 0.067274345 -0.031833481 3.951996 0.5
9.4209123 6.7664996 0.091881725 -0.090490228 4.259518 0.5
7.0342513 21.367667 -0.019239505 0.079820395 1.882067 0.5
23.604864 16.122401 -1.6903555e-05 -3.8272822e-05 0.92276 0.5
14.471335 9.9343835 0.063253951 0.027857882 4.981497 0.5
25.39197 20.814862 0.00024444323 -9.9120741e-05 0.663689 0.5
19.705635 18.018708 0.023205159 0.022135461 4.599871 0.5
20.741149 15.873356 0.0032391459 0.00014649733 3.315122 0.5
13.276518 9.9339482 -0.028010814 -0.10133195 5.224588 0.5
26.735786 9.7144156 -9.2632907e-05 3.4638825e-05 4.739779 0.5
11.198401 9.8238146 0.043165823 -0.0020135193 0.624425 0.5
4.9015756 18.094115 0.02671061 0.017709649 0.734434 0.5
24.554603 17.285951 0.00040935571 0.00036341487 4.989084 0.5
19.389444 13.815889 0.0026349736 0.0026193972 2.508867 0.5
7.9375263 5.2106291 -0.0082019611 0.031015771 5.939565 0.5
18.950686 10.582999 0.0043250502 0.003428903 0.028815 0.5
27.219536 14.097824 -0.00015413051 -0.00068712855 3.449449 0.5
22.509367 3.7603856 0.012914699 0.0026467738 0.592282 0.5
15.976506 7.971389 -0.0040889702 0.023693552 6.045768 0.5
12.457855 9.1295928 0.0032906169 0.0070393609 0.890473 0.5
9.0979978 20.736714 0.10414096 0.0027833756 2.353219 0.5
13.22174 7.8471542 0.046668092 0.022480387 1.672869 0.5
13.679249 11.372504 -0.018858835 0.051683385 4.21507 0.5
11.83864 22.629733 0.12978723 0.064872874 0.4829 0.5
2.0055294 8.7014244 0.12255476 -0.053771043 6.274711 0.5
26.449152 14.937527 -0.00099077629 0.0011281222 1.301021 0.5
25.466741 7.7277194 0.0016527974 0.0014437733 3.538852 0.5
16.249056 15.932922 -0.0031640139 0.014743525 1.72413 0.5
1.1477597 17.834377 -0.04788118 0.0062970706 0.779811 0.5
10.792184 11.342966 -0.0058622929 -0.0013113465 1.209651 0.5
17.813099 10.282776 0.016004639 0.031153802 5.377079 0.5
10.184856 17.677363 0.042723568 0.053373982 3.122843 0.5
24.370739 20.054926 -0.00040053389 2.9258831e-05 4.105439 0.5
13.980046 22.221386 -0.0013187765 0.31130106 2.246795 0.5
22.561493 22.226231 0.00031895371 -0.00026334873 3.468535 0.5
12.234354 3.315501 0.037732871 -0.011280368 5.532293 0.5
23.025676 14.070142 0.0008496604 0.00062440137 0.531572 0.5
15.758875 2.889965 -0.017022639 0.028061824 5.261584 0.5
20.929334 8.0942613 -0.003541076 0.0065137658 0.040113 0.5
13.75084 14.739967 0.10292946 -0.14359369 4.576591 0.5
16.375382 25.961903 9.3597367e-05 0.00013461404 0.209824 0.5
17.844262 2.4916059 0.010356704 0.021174605 1.770879 0.5
9.90209 22.896445 -0.0026900671 0.051590873 4.791815 0.5
22.899862 10.93463 -0.00010141442 0.0014326661 2.522673 0.5
14.442919 1.6808943 -0.0069091409 -0.012277617 3.232151 0.5
2.3664346 15.606365 0.017094669 -0.0017528631 0.943125 0.5
17.235795 8.0609346 0.0080875986 -0.0019386171 1.031271 0.5
16.000907 20.281037 0.12940014 0.016015897 1.523797 0.5
3.3635705 16.322069 0.031735229 -0.014504004 1.787492 0.5
22.012732 24.712533 -6.5935179e-05 -0.00021337483 3.056837 0.5
