# x y vx vy theta radius
24.149743 6.6227663 1.5642141 2.1529313 2.4569227 0.5
18.777636 19.07287 0.00037854855 -0.0084730051 1.764168 0.5
9.0174666 22.663966 -0.0071791978 0.02103057 3.951996 0.5
19.50664 22.277489 -0.009597004 0.0036534429 4.259518 0.5
1.4958064 17.084925 0.0044769878 -0.00055957704 1.882067 0.5
7.7238091 16.647068 -0.006808986 0.0065574738 0.92276 0.5
10.950945 19.21362 -0.016731927 -0.00038307752 4.981497 0.5
22.279918 15.162716 -0.013610713 0.0092036061 0.663689 0.5
16.168921 23.279775 0.011935535 0.0070236834 4.599871 0.5
22.234601 20.407572 -0.014091657 -0.004754038 3.315122 0.5
11.213176 18.058256 -0.0049752641 -0.0027913849 5.224588 0.5
8.0256269 17.904969 -0.019593349 0.021875164 4.739779 0.5
24.896838 11.780985 0.001328024 -0.023723722 0.624425 0.5
9.9353519 21.529434 -0.006234367 0.017468471 0.734434 0.5
25.268583 10.249593 -0.022642422 -0.021297338 4.989084 0.5
7.9534641 22.161082 -0.051519717 -0.022848188 2.508867 0.5
2.4005687 20.614224 -0.0027139137 0.016488213 5.939565 0.5
7.5788659 23.473673 0.00022240314 -0.0081845559 0.028815 0.5
3.0009332 9.9926596 0.00010752813 0.0019372171 3.449449 0.5
11.7683 0.7884546 0.003269128 0.0054140387 0.592282 0.5
17.586096 25.010312 -0.013014615 -0.0096068132 6.045768 0.5
16.669346 13.503869 -0.041205494 -0.018949737 0.890473 0.5
6.2380794 9.8398946 -0.014150385 0.012777611 2.353219 0.5
24.750932 20.666773 -0.01917818 -0.0072748745 1.672869 0.5
8.7767681 20.821013 0.0036908184 -0.012705281 4.21507 0.5
4.3500189 14.297121 0.00098963089 -0.00054381123 0.4829 0.5
22.723032 7.3589424 -0.05411425 -0.05365781 6.274711 0.5
6.3951549 5.551084 0.0096147779 -0.048613194 1.301021 0.5
8.8625547 16.402669 0.0009532938 0.010579918 3.538852 0.5
22.645405 21.702935 0.013758504 0.016657488 1.72413 0.5
15.890308 18.46413 0.0022448406 -0.021533697 0.779811 0.5
21.342297 14.218558 -0.0081338941 -0.04300083 1.209651 0.5
12.049176 5.6249128 -0.0054367651 0.0010337068 5.377079 0.5
3.7901788 18.082863 0.01931593 0.0095127611 3.122843 0.5
20.442608 25.750044 -0.01356833 0.0088936595 4.105439 0.5
16.74163 8.7218565 -0.0015568718 -0.0074190818 2.246795 0.5
21.662921 13.026956 -0.0030109546 -0.0040246787 3.468535 0.5
15.498544 7.9856081 -0.0025689763 -0.0045301476 5.532293 0.5
9.8519828 14.474029 -0.025244947 0.0016429112 0.531572 0.5
9.9560825 18.50997 -0.0080888952 0.0037634913 5.261584 0.5
6.701661 25.060749 -0.0049331952 0.0021883246 0.040113 0.5
18.9091 17.743486 0.0019720874 -0.0093767757 4.576591 0.5
2.9409756 16.600943 -0.0027773895 -0.0031358612 0.209824 0.5
13.076377 19.540578 0.010835622 -0.014747304 1.770879 0.5
16.60863 24.394277 -0.010473011 -0.0028631265 4.791815 0.5
7.9339329 15.543022 0.0010789732 0.0049574159 2.522673 0.5
3.1760759 19.26988 0.0058563446 0.014765339 3.232151 0.5
4.8712911 23.812948 1.0636282e-09 -2.7801872e-09 0.943125 0.5
22.565861 22.857773 0.00912557 0.0038688691 1.031271 0.5
6.4601575 21.587612 -0.022806406 0.015503341 1.523797 0.5
2.019733 19.113079 -0.026158613 -0.00094391695 1.787492 0.5
12.626596 13.896543 -0.01600611 0.0062209945 3.056837 0.5
6.3905711 19.993748 -0.011587967 -0.011712149 3.332967 0.5
13.937804 16.006084 -0.00061276977 -0.030665077 3.889918 0.5
15.000368 20.748336 0.015549044 -0.010493445 1.775857 0.5
20.08586 18.226646 -0.017451889 -0.015800996 4.33857 0.5
18.175498 23.864736 -0.0091178774 -0.0031518807 2.652322 0.5
22.817312 13.569494 -0.0028368224 -0.007671162 1.360759 0.5
23.487087 23.510571 0.0025093175 0.015228347 1.350476 0.5
20.960633 20.029635 -0.0048788854 0.0012580482 3.139709 0.5
15.32853 13.855322 0.0041918681 -0.015471541 3.877928 0.5
10.73133 13.603591 -0.0011672484 0.0097229953 4.111005 0.5
7.538432 12.702735 -0.031464202 0.031441696 4.354529 0.5
12.166373 25.018682 -0.043278215 -0.028573759 1.958136 0.5
8.9000061 19.337932 0.00097370781 -0.017204329 1.935129 0.5
18.533327 5.0804283 -0.03320502 -0.042787199 0.983243 0.5
4.9219092 17.733928 -0.0029678303 -0.020357275 4.524452 0.5
18.358496 22.468193 0.0076693662 -0.0027195926 4.628506 0.5
10.493456 10.015908 -0.037768609 -0.029144965 4.619789 0.5
19.803473 24.555191 -0.0082117019 -0.014461882 6.246698 0.5
