# x y vx vy theta radius
2.7735569 20.827005 -0.22100884 -0.21924461 0.4815139 0.5
22.939614 10.688979 -0.01905092 0.022651498 1.764168 0.5
6.4890008 8.2387481 0.067970938 -0.070067316 3.951996 0.5
4.5009357 19.117197 -0.01918475 -1.0218598 4.259518 0.5
27.020769 13.690679 0.0020463406 0.0033500209 1.882067 0.5
23.567144 16.464137 0.015973464 -0.019325828 0.92276 0.5
10.125441 8.1089153 -0.0041746923 0.014009531 4.981497 0.5
16.603153 4.5147912 -0.0034628584 -0.013365967 0.663689 0.5
14.104834 2.9865543 -0.014727032 0.0065146788 4.599871 0.5
1.3749474 11.854946 -0.058676313 -0.031236942 3.315122 0.5
2.6901916 9.302284 0.033443894 -0.095075152 5.224588 0.5
20.235641 6.6402946 -0.016281849 4.7711509e-05 4.739779 0.5
19.689266 12.333961 -0.0052686444 0.0017044313 0.624425 0.5
7.9717219 4.2411623 0.0084826299 0.009543569 0.734434 0.5
23.865895 11.686083 -0.019955685 0.010744313 4.989084 0.5
16.528691 7.3411685 -0.002162349 0.042987714 2.508867 0.5
2.7568646 7.0395118 0.048863658 0.031525015 5.939565 0.5
24.872944 17.764841 -0.0055623969 0.03532668 0.028815 0.5
23.699051 17.799425 -0.00048285001 -0.0090014173 3.449449 0.5
12.725404 9.47064 0.015297637 0.0051916314 0.592282 0.5
3.1387986 8.1572558 0.027695777 0.076720042 6.045768 0.5
5.8079842 14.058545 0.19980423 0.087297065 0.890473 0.5
25.918665 18.469967 -0.00040452293 -0.016921162 2.353219 0.5
17.722903 7.4622037 -0.00042783476 -0.012397641 1.672869 0.5
23.652016 13.753032 -0.014295445 -0.005533974 4.21507 0.5
25.551744 10.101863 -0.0069378959 0.0022778092 0.4829 0.5
21.890947 4.586316 -0.0018520179 0.0062403947 6.274711 0.5
7.4462129 20.600676 0.3400036 -0.16863608 1.301021 0.5
18.919741 21.138136 -0.023171771 -0.0042341862 3.538852 0.5
14.771979 7.7634826 0.023210764 -0.002184288 1.72413 0.5
15.596415 2.3724997 0.0095903791 -0.0036976586 0.779811 0.5
15.530926 6.5099238 -0.015255282 0.0056070552 1.209651 0.5
22.354832 19.587702 -0.0082118196 0.014689428 5.377079 0.5
20.271461 9.6063318 -0.011627666 -0.0077505153 3.122843 0.5
23.146519 4.1625795 0.019370229 0.021456432 4.105439 0.5
5.7162185 17.631347 0.47239374 -0.12898548 2.246795 0.5
2.5415917 19.779744 -0.25866481 -1.1852266 3.468535 0.5
16.710871 12.246477 -6.531009e-05 0.015825623 5.532293 0.5
22.296647 8.1133464 0.0030134154 0.0034898315 0.531572 0.5
17.249705 25.99621 0.016438005 -0.0020542587 5.261584 0.5
16.664181 3.3258509 -0.0050064695 -0.0021951422 0.040113 0.5
18.893301 14.809469 -0.019075302 -0.016710116 4.576591 0.5
7.1911575 5.1966241 0.0019478404 0.023352658 0.209824 0.5
18.074008 12.267755 -0.0025661791 0.0028553826 1.770879 0.5
13.474426 10.49185 0.0044032403 0.0061283295 4.791815 0.5
2.5034865 17.936632 0.12000845 -0.52904411 2.522673 0.5
17.480642 13.596519 -0.0019696207 -0.012434283 3.232151 0.5
17.750541 14.949736 -0.0071510865 -0.0044377332 0.943125 0.5
11.766787 24.253972 0.10415515 -0.13111503 1.031271 0.5
21.220426 8.6750842 0.0007082507 -0.0027805124 1.523797 0.5
25.7463 8.054784 -0.017620051 -0.0061299939 1.787492 0.5
20.260694 8.082314 -0.024159739 -0.0028989797 3.056837 0.5
26.200847 9.0957598 -0.00012366171 0.0069306891 3.332967 0.5
7.6483892 6.2694243 0.020639803 0.0097430775 3.889918 0.5
11.152579 18.818474 0.017064029 0.0037368528 1.775857 0.5
0.59541341 14.573569 -0.030710484 -0.42948765 4.33857 0.5
25.141511 12.401421 -0.0078034263 0.0084960136 2.652322 0.5
10.682867 11.058133 0.034714102 0.0089491266 1.360759 0.5
13.23559 26.996845 -0.012064515 -0.039124745 1.350476 0.5
13.691346 7.0654323 0.0092137833 -0.021803954 3.139709 0.5
24.680329 9.2139027 0.0041774012 0.010389862 3.877928 0.5
14.457625 1.8705304 -0.025283518 0.016171751 4.111005 0.5
24.084836 20.450662 -0.015918636 0.00011638348 4.354529 0.5
18.516312 9.9673667 0.040331725 0.020103363 1.958136 0.5
12.697776 6.5060989 0.0015649732 -0.0041491375 1.935129 0.5
24.61136 8.0553749 0.011877224 0.00098366016 0.983243 0.5
14.756579 24.925603 0.386159 -0.094318326 4.524452 0.5
16.075855 11.029583 -0.0058028624 -0.0024697589 4.628506 0.5
22.169717 3.3651046 -0.0076094778 0.0083184977 4.619789 0.5
23.65375 6.2167432 -0.0028931828 -0.0064890127 6.246698 0.5
15.051509 9.1978761 0.0056887212 -0.0096449526 2.597917 0.5
20.152866 24.638606 0.00076843713 0.00039105898 5.540445 0.5
5.1823402 15.128659 0.3481565 -0.090016621 1.135786 0.5
26.275724 12.400153 -0.00069560025 -0.0026095284 0.649744 0.5
6.8936363 18.892468 0.81828525 -0.32031072 4.647872 0.5
14.773782 0.60039622 0.0065700902 -0.019990939 3.116928 0.5
7.1537169 14.049492 -0.025173617 -0.032797816 1.058365 0.5
6.5109822 6.8165346 -0.0015234238 0.0024087543 1.223223 0.5
22.090073 9.3858904 0.0033196067 0.0075733228 6.185729 0.5
27.05137 14.943697 -0.014445258 -0.0016062867 5.03693 0.5
6.8170515 4.109675 0.022905643 -0.0041549526 0.158334 0.5
5.002632 6.2582076 0.1097827 -0.11976184 0.09489 0.5
22.216387 24.074598 0.0077592461 -0.0026365662 3.182579 0.5
26.824401 10.055565 0.0021828206 -0.0043421768 5.999337 0.5
7.0212036 15.880845 0.18581361 -0.13636051 0.712677 0.5
15.510172 4.1846343 -0.016253617 -0.0033365536 1.70588 0.5
20.170242 14.627876 -0.015790545 -0.00044038611 5.092516 0.5
16.727737 6.0626365 -0.0007077971 0.0016671257 0.506989 0.5
1.6688759 17.080679 0.22516092 0.027870104 4.452103 0.5
18.797761 13.640298 -0.0096485584 0.0083702482 3.429354 0.5
6.5367627 2.9210051 0.011973549 -0.001936642 5.942963 0.5
7.0428073 12.072411 -0.006662939 0.016012755 2.062723 0.5
11.339423 7.0301642 -0.013822479 0.036211064 2.598321 0.5
5.4228524 3.6545539 -0.010115806 -0.026189169 6.159219 0.5
10.349654 23.734567 0.50666379 -0.29056954 1.488917 0.5
10.07967 1.1586802 0.043676346 -0.0034897791 1.927238 0.5
7.9688976 13.20501 0.00424443 0.031427484 3.98558 0.5
25.155637 16.062401 0.0057971491 0.022311882 3.515453 0.5
10.099196 6.6059703 0.0034046064 -0.0071501815 3.362574 0.5
7.9866276 1.9885274 0.0058913255 0.011059706 2.617045 0.5
9.2985708 12.258786 0.0058809375 0.010066243 4.416501 0.5
20.986217 3.825978 0.005820906 0.0030230557 2.357123 0.5
7.6461696 8.7150865 0.00023223996 0.0040745986 0.027213 0.5
1.7569995 8.5168738 0.0068810576 -0.023569229 3.270335 0.5
12.370882 0.68473289 -0.014717103 0.0055878442 5.133302 0.5
11.662167 22.534179 0.093921267 0.010747731 4.163048 0.5
4.4435652 8.1584297 0.067367 -0.010013908 3.93618 0.5
17.671445 8.8006135 0.02768275 0.015917371 5.951127 0.5
8.9094487 3.3438491 0.011111264 -0.021141663 4.082451 0.5
15.721633 5.3403765 0.0099286631 -0.00020040524 1.780305 0.5
16.712039 2.0856911 0.0073527263 0.0016370268 2.847882 0.5
16.816521 10.11501 0.011409258 0.0037818179 1.767937 0.5
13.028046 8.1358889 0.0027626029 0.00024263474 0.00135 0.5
5.3325038 4.8514816 0.0080622151 0.01704062 5.312468 0.5
12.297791 19.771577 0.0088163667 -0.008441876 0.320289 0.5
4.4689389 9.3543267 0.12788548 -0.036760124 0.581132 0.5
24.781974 5.9985202 0.02895779 0.0012124929 3.087421 0.5
19.535292 25.872676 0.0049340513 0.0028146203 3.560403 0.5
0.72476941 15.702574 -0.076840284 -0.0064355136 0.555117 0.5
5.4956057 8.7545221 -0.00099416381 -0.013100203 6.220608 0.5
5.8774938 16.441963 0.19466265 -0.069480976 5.652715 0.5
23.574042 14.95517 -0.0082296884 0.0019806487 0.827952 0.5
10.164201 5.1900308 -0.0031993515 0.025235154 1.054048 0.5
25.377024 19.480718 -0.00026495858 -0.029122479 0.319962 0.5
9.8328714 21.285367 0.082878257 0.051670676 2.464344 0.5
15.990279 13.114661 -0.018859106 -0.0060281695 3.780782 0.5
23.86744 22.581266 -0.0066176778 -0.0028111043 0.745414 0.5
2.1486999 13.230366 -0.033725496 -0.061420761 3.348875 0.5
21.878729 17.982516 -0.038477299 -0.015696655 5.365761 0.5
18.793807 24.938674 -0.013368501 0.032734959 0.445642 0.5
21.577287 5.7773392 0.0038444661 -0.007245555 2.979068 0.5
25.29251 7.0103285 0.016127393 0.013366473 2.813895 0.5
22.780479 12.597797 -0.023393998 -0.013841075 4.039246 0.5
17.483136 11.151816 -0.0076980437 -0.0082115268 4.602055 0.5
20.469905 5.534405 -0.031309897 0.020723008 1.676583 0.5
18.782294 3.2246437 -0.0093531406 0.015173343 1.207935 0.5
13.589372 0.7904699 0.0064635083 -0.0073883864 6.164191 0.5
19.646285 19.953599 -0.032550601 0.014456951 1.491784 0.5
17.63447 24.188011 -0.0082146947 -0.022198817 6.269379 0.5
23.549659 9.7334525 -0.0092946198 -0.012729086 0.35856 0.5
7.6611741 3.1625768 -0.00098239847 -0.0056012097 0.326238 0.5
22.564762 6.5906831 0.016654325 0.013060088 1.608548 0.5
18.798428 11.272114 -0.010471827 -0.0038645785 2.616667 0.5
11.636809 25.624783 0.094027761 -0.20814654 0.410672 0.5
20.903307 19.978021 -0.014199919 0.012199801 3.210668 0.5
14.344288 23.665719 0.12021258 0.17709507 0.309541 0.5
26.297273 16.392572 0.0087418268 -0.0027019232 1.761874 0.5
17.860421 6.2738188 -0.018250527 0.015632816 4.731547 0.5
13.221486 2.2931944 -0.01766527 0.010863962 0.313065 0.5
11.344811 8.227788 -0.041487746 0.0088655775 0.087229 0.5
17.782028 5.0682184 0.013670532 -0.0030704716 5.713071 0.5
13.963732 8.8513882 -0.00076685251 -0.0037447093 0.34983 0.5
21.166152 23.553136 -0.013383455 -0.0076059524 2.015368 0.5
5.1032103 12.253995 0.1796031 0.00075110856 0.42176 0.5
9.9936004 13.976089 0.022877703 -0.01517782 5.580866 0.5
18.873229 4.3533333 0.0091699102 0.014244323 4.066321 0.5
3.3350356 5.8251346 0.074483069 -0.060998579 5.863794 0.5
20.003079 4.5131993 0.01850934 -0.00080722823 5.355125 0.5
7.5126363 17.158184 0.069347116 0.16416826 5.404824 0.5
21.660719 12.661625 -0.0016388108 0.0094428591 1.361005 0.5
18.312489 16.031041 -0.015949123 -0.026641919 5.19755 0.5
15.47423 27.021747 0.6256834 -0.015034303 5.853071 0.5
0.61514051 12.731364 0.0011877308 -0.060585362 2.830697 0.5
11.858415 26.914314 0.1317677 0.048205309 3.251414 0.5
19.345973 5.4775398 0.017909361 0.0053266976 3.305262 0.5
21.134443 7.357908 0.0084046574 0.012551123 3.841898 0.5
15.118557 13.872355 -0.0074655447 -0.0013665631 4.917041 0.5
7.895517 24.845695 0.036245256 0.054505964 1.726803 0.5
25.823457 11.271999 -0.0034524996 0.0073847537 2.534849 0.5
8.928756 7.7459981 0.0062114561 0.047211679 1.985571 0.5
19.004254 6.601018 0.012714427 0.0085879594 5.636684 0.5
24.720399 21.65094 -0.010720616 -0.0082898773 0.642493 0.5
11.199631 4.3100263 -0.0055994753 0.029925979 5.796573 0.5
9.1317298 4.4865114 -0.013673523 0.020832622 4.738871 0.5
23.962513 5.1377725 -0.030762116 0.0002732921 1.568073 0.5
17.820192 2.4756508 -0.023256966 -0.018328057 2.749741 0.5
22.586328 14.153753 -0.0081256039 -0.0077385034 1.171823 0.5
4.3292621 16.235121 0.10567192 -0.28320176 2.226958 0.5
11.914502 2.066342 -0.013508817 0.00073350124 1.548545 0.5
3.1320528 16.710791 0.077294339 0.034186531 3.653333 0.5
15.815945 1.2082581 0.0006581507 -0.012428883 4.394256 0.5
25.932849 14.671051 -0.0050685428 -0.012581752 0.605652 0.5
23.009374 21.696383 -0.018835047 0.0055611886 3.106146 0.5
20.635585 13.45696 -0.0096865525 -0.0048163034 3.095002 0.5
20.904102 15.994451 0.0046137388 0.0097812478 1.841384 0.5
22.810273 5.4130046 0.013839879 -0.001699216 6.034028 0.5
21.155222 2.6583824 -0.0075043928 0.00012696864 1.857551 0.5
12.463655 4.6503933 -0.013601641 0.021199738 1.702664 0.5
13.893376 22.41986 0.24422565 -0.17696424 1.16125 0.5
10.769208 9.5836285 0.00095980083 -0.0078028888 4.720586 0.5
12.382095 3.2290143 0.015422233 0.016568416 0.205718 0.5
11.260327 3.1784505 -0.00032809879 -0.011436372 5.820667 0.5
23.357579 8.517754 0.0033397827 -0.0031900068 3.894129 0.5
