# x y vx vy theta radius
8.9964908 8.0995947 2.0201179 1.090306 5.9268593 0.5
22.48466 6.6895045 0.026690206 -0.017161024 1.764168 0.5
2.9834771 8.4837556 -0.013780456 0.12360846 3.951996 0.5
23.473145 15.494125 -8.5908744e-05 -0.00081552715 4.259518 0.5
4.7377936 18.868503 -0.0025742995 0.00092076302 1.882067 0.5
2.7981062 17.82534 0.094999126 0.052805386 0.92276 0.5
15.381981 4.4770191 -0.0087884301 0.0058273996 4.981497 0.5
22.348499 4.5491064 0.023982772 0.014217254 0.663689 0.5
10.616931 25.641895 -0.0085964231 -0.0050126183 4.599871 0.5
6.8121252 11.950919 0.023153932 0.055542669 3.315122 0.5
8.2068737 25.956507 0.00420303 -0.00560877 5.224588 0.5
26.883351 16.25045 -5.6973506e-06 7.8137044e-06 4.739779 0.5
20.424711 24.418636 1.4632553e-06 -2.8103051e-06 0.624425 0.5
25.961066 15.285247 -0.0011974636 0.010785877 0.734434 0.5
5.9990821 17.528251 -0.052033534 0.034473182 4.989084 0.5
22.965747 9.6072542 0.015093631 0.014074959 2.508867 0.5
15.233203 7.0913142 0.0075034176 -0.0094427863 5.939565 0.5
23.816355 20.508515 0.000415229 0.00023734643 0.028815 0.5
22.910699 14.454539 0.0035293729 0.0071890206 3.449449 0.5
25.184552 11.474942 0.0034985653 0.0011371967 0.592282 0.5
24.87045 15.586711 0.0041617224 0.013945085 6.045768 0.5
3.278736 19.432169 0.054404583 0.01992396 0.890473 0.5
11.889904 21.753793 0.0084477683 -0.010913725 2.353219 0.5
11.046914 24.32029 0.00037496961 0.0036634378 1.672869 0.5
22.731866 7.7929365 0.009673897 0.0021068112 4.21507 0.5
14.315855 25.897433 0.0021278217 -0.013501049 0.4829 0.5
12.571058 4.0475914 0.066491558 0.040250824 6.274711 0.5
16.934529 10.317431 -0.012819633 0.00020251834 1.301021 0.5
15.837779 26.169589 0.0092927003 0.0067952987 3.538852 0.5
4.1499432 15.55062 -0.030069354 0.04887149 1.72413 0.5
14.794966 5.804941 0.0072465617 0.014809935 0.779811 0.5
9.9656872 18.070898 0.00074277305 -0.00043366386 1.209651 0.5
13.179602 12.281922 0.0020024482 0.0028967378 5.377079 0.5
24.914636 17.24436 0.00074756084 0.0063939959 3.122843 0.5
7.4447953 22.906991 0.01308737 -0.0046732121 4.105439 0.5
