# x y vx vy theta radius
15.250288 13.505637 -0.9352816 0.10396585 2.3799932 0.5
9.2457417 7.2186406 -0.092640099 -0.023989758 1.764168 0.5
25.888571 10.541267 -0.030976231 -0.017468458 3.951996 0.5
9.2137163 9.8604914 0.014921733 0.039732104 4.259518 0.5
11.258186 21.734906 -0.066927658 -0.0057360319 1.882067 0.5
14.441323 10.125546 0.085549693 -0.14885739 0.92276 0.5
8.4131169 25.95327 0.0011993089 0.0016350489 4.981497 0.5
15.539901 20.312747 -0.15804918 0.18465209 0.663689 0.5
21.068028 5.9138056 -0.060371895 -0.01697512 4.599871 0.5
6.4373069 25.071956 -0.0020646773 -0.0013334684 3.315122 0.5
26.697009 9.6047383 0.014428203 0.035325438 5.224588 0.5
15.398357 19.055436 -0.086190379 -0.016684177 4.739779 0.5
18.158622 21.327571 -0.06451393 0.016385399 0.624425 0.5
8.9671365 21.169894 -0.0016106859 -0.00044438065 0.734434 0.5
18.294526 24.411503 -0.092957153 -0.072091047 4.989084 0.5
14.796976 15.399577 -0.035462865 -0.049563284 2.508867 0.5
15.903454 25.157722 -0.13306576 0.086471717 5.939565 0.5
22.604356 19.614271 -0.029103283 0.070391048 0.028815 0.5
21.906114 20.619024 -0.16334689 0.1209927 3.449449 0.5
18.84571 25.462089 -0.097446948 0.047478279 0.592282 0.5
19.578678 19.929277 0.035810587 0.050833449 6.045768 0.5
21.481044 9.7921298 -0.0081593245 -0.026251629 0.890473 0.5
27.088619 15.923893 0.15144756 -0.040270436 2.353219 0.5
24.975739 15.069447 0.0035154452 0.013719139 1.672869 0.5
19.011623 11.882032 0.0069999093 -0.007067444 4.21507 0.5
5.6401994 3.6883398 0.0015206386 0.015454068 0.4829 0.5
20.930724 8.1176562 -0.027479508 -0.10020228 6.274711 0.5
16.5937 22.75469 -0.067337914 -0.06190569 1.301021 0.5
17.922537 14.15817 -0.081552496 -0.048771053 3.538852 0.5
15.092534 24.009682 -0.061487896 -0.032949272 1.72413 0.5
12.868416 14.004696 -0.084584974 0.077928422 0.779811 0.5
26.257504 8.5159883 -0.034842522 -0.0027394349 1.209651 0.5
9.1351294 2.2980893 -0.006466848 -0.042721846 5.377079 0.5
23.685811 16.94319 -0.090631852 -0.0056308349 3.122843 0.5
14.976443 1.4049589 -0.028831454 -0.0046467358 4.105439 0.5
16.267545 27.195964 0.027769042 0.017123491 2.246795 0.5
21.657394 13.618574 -0.036988353 -0.025977574 3.468535 0.5
17.19471 19.459964 -0.096207665 0.077785468 5.532293 0.5
13.03931 1.0072458 -0.028106147 0.012479224 0.531572 0.5
8.8839488 14.207601 -0.15596795 0.051788282 5.261584 0.5
26.677774 18.444478 -0.031090422 -0.022692596 0.040113 0.5
15.981613 0.79654161 -0.015935925 0.0036409168 4.576591 0.5
9.8702312 12.570566 -0.16136603 -0.015062 0.209824 0.5
2.2000133 20.184557 -0.00017945671 0.00032213402 1.770879 0.5
15.833185 3.6186517 -0.042471556 -0.0021530564 4.791815 0.5
5.0260235 8.7549675 -0.01256771 0.015664858 2.522673 0.5
13.274901 12.704077 -0.68242168 0.13277527 3.232151 0.5
21.892769 24.808187 -0.075231434 -0.0032132835 0.943125 0.5
7.7422767 3.9908304 -0.048458936 -0.010569818 1.031271 0.5
15.368379 17.799561 -0.085725472 0.020813508 1.523797 0.5
26.332001 12.849722 0.069258675 -0.0058683587 1.787492 0.5
5.1495037 23.1873 0.00069635633 0.0019316335 3.056837 0.5
16.208514 24.001475 0.0030697197 0.15753068 3.332967 0.5
20.703908 12.776418 -0.01540604 -0.0067974285 3.889918 0.5
17.531465 3.7202119 -0.12144874 0.053581165 1.775857 0.5
17.519394 9.6554309 -0.029675849 0.06499377 4.33857 0.5
13.806601 27.3624 -0.00059544587 -0.029047341 2.652322 0.5
10.905214 3.0380978 -0.014312395 0.020435147 1.360759 0.5
11.529212 4.1184501 -0.0090996842 -0.016319654 1.350476 0.5
20.240789 19.030575 0.084419844 -0.10183706 3.139709 0.5
7.5832079 17.761242 -0.0036307446 0.0015634616 3.877928 0.5
14.720268 25.172683 -0.051169892 0.029801031 4.111005 0.5
0.98389763 15.742983 0.0018928023 -0.002504087 4.354529 0.5
24.473239 21.082055 -0.15082478 -0.069533741 1.958136 0.5
9.7434842 25.627957 -8.882747e-05 -0.00031857988 1.935129 0.5
10.532569 24.652131 0.0010982776 0.002054413 0.983243 0.5
19.392721 18.012363 0.0037385474 -0.14991034 4.524452 0.5
20.773847 25.520159 -0.075690473 0.036560718 4.628506 0.5
17.468756 26.934774 -0.063852435 0.094266327 4.619789 0.5
20.814763 24.371561 -0.0049313523 0.0035850329 6.246698 0.5
21.164313 18.042861 0.13318409 -0.068291173 2.597917 0.5
25.515264 18.744914 0.025007634 0.011732163 5.540445 0.5
22.895129 23.825027 -0.030235353 -0.042067051 1.135786 0.5
7.0286767 19.996127 -0.0026453517 0.0015980933 0.649744 0.5
25.939899 11.788847 0.05226917 -0.0031039062 4.647872 0.5
21.593997 7.0362819 -0.0088298682 -0.046652235 3.116928 0.5
22.785968 13.550872 -0.050359828 -0.02433422 1.058365 0.5
17.100837 24.859822 -0.11254955 -0.003923315 1.223223 0.5
11.198645 17.456683 -0.042369377 0.13363893 6.185729 0.5
24.767375 10.35342 -0.015316417 -0.093260404 5.03693 0.5
22.612392 17.354648 -0.040916761 0.1134079 0.158334 0.5
13.796377 20.530388 -0.022955917 0.18021902 0.09489 0.5
8.7972053 23.650322 -0.00053726123 -0.0051826134 3.182579 0.5
4.8210253 18.674705 -0.0048357951 0.0037966447 5.999337 0.5
18.524591 26.613448 -0.24885713 0.11710578 0.712677 0.5
7.4006575 24.046756 0.00014468705 -0.0016631192 1.70588 0.5
15.274312 22.711597 -0.10541802 0.25674798 5.092516 0.5
27.057338 17.168471 0.019794726 -0.0073918531 0.506989 0.5
9.1060087 16.555818 -0.15403563 -0.018323583 4.452103 0.5
21.626839 16.828037 0.036292138 0.071483349 3.429354 0.5
22.344389 21.651811 -0.068253674 -0.014640771 5.942963 0.5
21.608761 22.532909 -0.055773534 -0.067748921 2.062723 0.5
24.588841 22.232273 0.035155248 0.011014102 2.598321 0.5
13.839882 23.667051 -0.093146539 0.07598333 6.159219 0.5
10.072708 21.903249 -0.020267684 0.093795744 1.488917 0.5
26.107656 15.262281 -0.038665981 -0.092263034 1.927238 0.5
3.5750923 20.47666 -0.00056357568 0.0001695981 3.98558 0.5
19.536209 16.389176 -0.090060313 -0.15565223 3.515453 0.5
22.715203 14.711923 0.02937273 -0.072901744 3.362574 0.5
10.15138 11.168824 -0.15969386 -0.08195583 2.617045 0.5
24.003918 6.9796919 -0.11121358 0.011312917 4.416501 0.5
17.878659 1.4917433 -0.024087179 -0.0099693292 2.357123 0.5
11.375404 9.7410654 -0.14801058 -0.19642317 0.027213 0.5
19.829826 24.932723 -0.024131675 -0.11523234 3.270335 0.5
27.049664 10.812428 0.078312289 -0.012837305 5.133302 0.5
