# x y vx vy theta radius
13.75757 7.0266267 -1.3477104 -1.0362318 4.8157241 0.5
19.821156 24.43639 0.0021069064 -0.0023419846 1.764168 0.5
16.262086 19.687971 -0.00090498238 -0.0034593921 3.951996 0.5
23.889594 15.164289 0.04819015 0.0011465061 4.259518 0.5
12.57514 23.210109 -0.011892348 -0.013762084 1.882067 0.5
19.920675 25.704765 -0.030417765 -0.0046209977 0.92276 0.5
24.198468 5.8659657 -0.11675221 0.011554178 4.981497 0.5
10.334968 17.070618 0.0051609432 -0.034683721 0.663689 0.5
25.958404 20.112369 -0.072845596 0.043252508 4.599871 0.5
21.434972 18.99519 -0.052296285 0.079526358 3.315122 0.5
25.038321 14.895127 -0.13541616 -0.047131528 5.224588 0.5
14.733687 5.8248637 -0.5537813 -0.23059395 4.739779 0.5
12.078487 14.914076 -0.011042932 -0.057354861 0.624425 0.5
22.021171 10.056905 -0.17714436 0.020849557 0.734434 0.5
17.788622 2.3576505 -0.34536849 -0.039744448 4.989084 0.5
19.764942 7.5550132 -0.15180663 0.1695502 2.508867 0.5
22.270799 11.185172 0.10082618 0.044895569 5.939565 0.5
9.1344384 24.585386 0.0030942484 -0.0013378459 0.028815 0.5
19.717818 17.358328 -0.019773524 -0.0048331315 3.449449 0.5
2.0844767 11.813802 0.026760199 0.18894198 0.592282 0.5
22.165238 22.800067 0.020035816 0.048549267 6.045768 0.5
23.921766 7.2464309 -0.081787911 -0.041589554 0.890473 0.5
18.176891 13.30058 -0.10461862 -0.025204958 2.353219 0.5
13.229912 7.9889196 -0.53603546 0.75348898 1.672869 0.5
5.5055274 10.94381 0.0096415573 -0.012763237 4.21507 0.5
3.3107374 11.486904 0.17796328 -0.055908303 0.4829 0.5
20.527124 3.6005552 -0.067736558 -0.011749225 6.274711 0.5
18.725743 18.156618 -3.763348e-05 0.0071182342 1.301021 0.5
15.666073 10.194311 -0.024625754 -0.012253164 3.538852 0.5
20.226121 15.908179 -0.13864018 0.0095992703 1.72413 0.5
27.347979 14.850592 -0.18162456 -0.0042783054 0.779811 0.5
27.174903 13.415316 -0.11245437 0.031405385 1.209651 0.5
19.011985 16.247512 -0.1072714 -0.012703778 5.377079 0.5
7.1692344 16.24296 -0.048046599 -0.0085241942 3.122843 0.5
26.062118 15.424657 -0.07633511 0.12374417 4.105439 0.5
8.3520498 14.144892 0.064479768 -0.033300353 2.246795 0.5
13.591985 16.112927 -0.011092253 -0.0091510295 3.468535 0.5
17.027552 18.628133 -0.055112496 0.03355843 5.532293 0.5
5.5700906 15.962651 0.01370228 -0.024178501 0.531572 0.5
5.9999631 19.77922 0.024502739 -0.0091496527 5.261584 0.5
5.2781358 18.906152 0.017325268 -0.00022688698 0.040113 0.5
21.86204 20.157389 -0.012556757 0.037784902 4.576591 0.5
2.4935663 16.743429 -0.00094498577 -0.015004166 0.209824 0.5
10.452484 22.979633 -0.022630356 0.015855416 1.770879 0.5
22.971699 12.08243 -0.095032246 0.056258069 4.791815 0.5
13.477554 12.972526 -0.99472224 0.4479479 2.522673 0.5
3.8214391 18.966443 0.022451419 -0.023420199 3.232151 0.5
7.2782527 11.933417 0.039094184 0.0085764149 0.943125 0.5
27.318656 12.281624 -0.081372089 0.19079845 1.031271 0.5
10.218212 21.034649 0.0041819525 -0.022680827 1.523797 0.5
10.242892 24.094615 0.0045334806 0.002869723 1.787492 0.5
20.739264 21.095437 0.016097648 -0.014061549 3.056837 0.5
4.056741 20.070628 0.0071343705 -0.016193384 3.332967 0.5
25.068433 19.103731 0.013886365 -0.029350095 3.889918 0.5
13.993952 3.7809956 -0.24332284 -0.072011106 1.775857 0.5
18.909097 10.503513 0.0040448174 0.007152976 4.33857 0.5
21.35361 25.121913 -0.017345364 0.01176554 2.652322 0.5
19.544417 18.984981 -0.043370798 0.024537951 1.360759 0.5
11.993543 22.144582 0.0028134265 -0.010078863 1.350476 0.5
23.028671 17.61485 0.016197435 0.050023539 3.139709 0.5
15.243052 11.451207 0.092210876 0.095530944 3.877928 0.5
11.456348 17.417623 0.002069792 -0.0048103881 4.111005 0.5
25.886216 12.794677 -0.032147247 0.11735632 4.354529 0.5
5.4568452 24.308609 0.0052957711 0.026511027 1.958136 0.5
23.465645 16.230746 0.0096571387 -0.047703096 1.935129 0.5
25.161362 13.776485 -0.068847649 0.0066682759 0.983243 0.5
12.991914 25.533445 0.015729464 -0.0019339739 4.524452 0.5
14.651729 15.216365 -0.0084089093 -0.016836238 4.628506 0.5
18.659534 21.765772 -0.009479353 0.03306653 4.619789 0.5
26.127065 8.2096477 0.00063491192 -0.095606421 6.246698 0.5
21.854028 5.8405047 -0.13032243 0.11054477 2.597917 0.5
16.123016 3.4457442 -0.056969446 -0.00108212 5.540445 0.5
1.4951231 17.443623 0.017234323 0.00080745579 1.135786 0.5
17.273056 24.403142 0.00027081725 -0.008571237 0.649744 0.5
8.2225706 5.6732722 -0.060373118 0.022072357 4.647872 0.5
20.332617 6.2564547 -0.25083859 0.072609 3.116928 0.5
15.036562 23.776184 -0.013998162 0.0067718621 1.058365 0.5
8.2717798 12.674259 0.066518921 -0.040438087 1.223223 0.5
8.6793409 10.652819 0.012043591 -0.0013126393 6.185729 0.5
4.7034962 21.006957 -0.0035363217 -0.0040320945 5.03693 0.5
16.355084 21.894646 -0.031519355 -0.0069065602 0.158334 0.5
14.619478 16.849793 -0.0058105347 -0.044380587 0.09489 0.5
4.2107909 22.517633 0.0046945347 -0.017585603 3.182579 0.5
22.580821 19.084047 -0.0032787216 0.018877115 5.999337 0.5
9.3621889 23.362002 0.003798159 0.0033686745 0.712677 0.5
12.701684 18.718402 0.012509494 -0.022049443 1.70588 0.5
2.0307442 13.397679 0.01363454 -0.010812702 5.092516 0.5
20.769013 16.939835 -0.021709018 0.0064772659 0.506989 0.5
23.993367 18.296855 -0.005118559 0.076554008 4.452103 0.5
13.692893 20.889556 0.010045015 0.020364668 3.429354 0.5
26.125846 16.78323 0.033276597 -0.085187394 5.942963 0.5
11.867384 8.1643542 -0.00035304335 0.010037402 2.062723 0.5
1.9338119 14.988791 0.01466192 -0.0033379955 2.598321 0.5
3.8592111 16.698067 -0.0015526917 -0.0040235184 6.159219 0.5
7.8360347 25.721395 0.0061498868 0.0065586693 1.488917 0.5
10.359336 26.922241 -0.010680592 0.001056703 1.927238 0.5
2.9122713 14.245269 -0.010062657 -0.022434471 3.98558 0.5
12.751329 26.628168 -0.024278146 -0.011863719 3.515453 0.5
13.493605 22.142925 0.0045852938 -0.01553811 3.362574 0.5
10.982594 19.99119 -0.0009172036 -0.028697517 2.617045 0.5
14.650566 12.582552 0.27525869 0.58828657 4.416501 0.5
1.1636875 10.9211 -0.071223255 0.051245938 2.357123 0.5
16.176754 24.130124 -0.0071781906 -0.0072342419 0.027213 0.5
20.288654 2.2798265 -0.063879053 0.052688358 3.270335 0.5
12.337465 13.458748 0.027320872 -0.0085719767 5.133302 0.5
9.4103477 21.846787 -0.01377895 -0.013183586 4.163048 0.5
26.803013 9.9759473 -0.00038802516 -0.045657552 3.93618 0.5
18.415918 23.792905 0.0071172608 -0.013640699 5.951127 0.5
21.543875 12.152754 -0.045018666 0.031071451 4.082451 0.5
21.851173 8.5140948 -0.06873832 -0.16293692 1.780305 0.5
26.884515 17.606104 0.051379156 0.13945301 2.847882 0.5
25.695844 9.4371399 0.11121683 0.1194699 1.767937 0.5
16.341608 27.156198 -0.018059334 -0.0073882691 0.00135 0.5
24.032316 9.4675508 0.015000474 -0.10991212 5.312468 0.5
19.546697 21.044268 -0.084159111 -0.011062912 0.320289 0.5
12.559215 21.093912 -0.0096478255 0.023376516 0.581132 0.5
23.984034 21.115249 0.019745657 0.070925944 3.087421 0.5
3.9436338 14.889723 -0.0067615157 -0.0001484577 3.560403 0.5
15.417876 13.538851 -0.0069104099 0.024180581 0.555117 0.5
13.751615 2.3040756 -0.3626333 0.1009437 6.220608 0.5
22.805189 14.34973 -0.022974266 -0.054191298 5.652715 0.5
22.952425 20.67038 -0.055590671 -0.0049435837 0.827952 0.5
5.909004 9.4937053 0.01050999 -0.026179202 1.054048 0.5
12.47299 16.527559 -0.013841678 -0.019518882 0.319962 0.5
26.222934 18.710082 -0.05044271 -0.07681145 2.464344 0.5
16.068262 16.962675 -0.089023834 0.025384162 3.780782 0.5
15.04796 21.19656 -0.0097265628 -0.021665731 0.745414 0.5
22.01143 16.8475 -0.13322115 -0.013423169 3.348875 0.5
20.775464 23.812742 -0.089989704 0.010395524 5.365761 0.5
22.516228 7.103352 0.02398805 0.043184475 0.445642 0.5
27.184607 15.973901 -0.10309743 0.10573517 2.979068 0.5
20.698305 18.131487 0.015608069 -0.014882142 2.813895 0.5
11.489665 23.550279 0.006036941 -0.017271992 4.039246 0.5
16.055606 14.609737 -0.048413693 -0.11264782 4.602055 0.5
10.645305 4.3813792 -0.010959951 -0.018297849 1.676583 0.5
1.3011938 15.973788 0.003967139 -0.012906819 1.207935 0.5
8.6693696 19.494122 0.0088029493 -0.020819456 6.164191 0.5
6.5188066 24.688252 0.0098311406 -0.0033539312 1.491784 0.5
23.884523 13.879502 -0.097562409 0.21154414 6.269379 0.5
15.001914 1.1429505 -0.19308366 -0.022773714 0.35856 0.5
20.414107 12.334503 -0.068002308 -0.0025859151 0.326238 0.5
24.836108 20.20269 -0.020833289 0.024664292 1.608548 0.5
11.768207 27.21148 -0.0088359037 0.0013705868 2.616667 0.5
