# x y vx vy theta radius
19.432838 18.893064 1.8547557 -0.41520414 5.6649602 0.5
14.307033 12.64004 -0.0024913561 0.01881816 1.764168 0.5
11.44821 0.84859034 -0.017604287 0.1456801 3.951996 0.5
8.9026891 9.3715853 -0.010654806 0.0058576346 4.259518 0.5
23.620873 4.6363574 0.010296187 0.0038300105 1.882067 0.5
4.2101639 22.652649 0.00043229842 -0.0054536124 0.92276 0.5
8.7663632 6.7985454 -0.057801077 0.017586045 4.981497 0.5
17.242373 8.4373727 0.01136871 0.069258089 0.663689 0.5
3.6017953 17.759044 0.0015677433 -0.0026212303 4.599871 0.5
13.210022 5.505131 -0.13180386 -0.022999671 3.315122 0.5
4.8769663 10.708851 -0.0016510098 0.016741164 5.224588 0.5
13.672538 18.542852 0.059454562 0.23906859 4.739779 0.5
6.5577596 12.267693 0.00068429989 0.0013706277 0.624425 0.5
14.444356 11.146398 -0.29660095 0.1213774 0.734434 0.5
14.878913 17.645125 -0.15546365 -0.044952473 4.989084 0.5
12.144629 27.156131 0.00036376699 -0.00028730299 2.508867 0.5
4.3480494 6.9216992 0.0034139323 -0.00010204225 5.939565 0.5
11.000372 4.2430953 -0.075376757 -0.052799021 0.028815 0.5
15.541735 21.141441 -0.26557421 -0.33085146 3.449449 0.5
20.427401 7.5859231 0.13722292 -0.033535 0.592282 0.5
16.203969 7.6051335 -0.0096286078 0.069019317 6.045768 0.5
14.366684 5.8444154 -0.011404535 -0.12076669 0.890473 0.5
18.515631 12.873629 -0.16602066 -0.10726415 2.353219 0.5
18.45759 22.966694 0.067347025 0.044936433 1.672869 0.5
9.6371 25.416567 -0.0080033744 -0.0025309568 4.21507 0.5
20.790418 8.906376 -0.10611626 -0.060042236 0.4829 0.5
6.5666347 8.6504095 -0.0026456241 -0.0073170862 6.274711 0.5
20.812952 2.4689767 -0.016049124 -0.013741779 1.301021 0.5
16.828925 12.184866 -0.040079699 -0.038501574 3.538852 0.5
9.2367895 20.058612 -0.0054688758 -0.0054752385 1.72413 0.5
14.683534 22.170957 -0.37232167 0.3105472 0.779811 0.5
16.618483 3.1704959 -0.045110908 -0.074406606 1.209651 0.5
4.9592371 5.6973867 0.0021239617 -0.0012151456 5.377079 0.5
11.829761 8.7766248 -0.26174684 -0.021146216 3.122843 0.5
19.56653 26.149545 -0.0065250884 0.0008107843 4.105439 0.5
6.7306195 7.2280607 -0.026186226 -0.035030747 2.246795 0.5
10.931354 1.8762519 -0.19298891 0.054861508 3.468535 0.5
11.49803 2.9034089 0.015988962 0.17483141 5.532293 0.5
18.146939 4.8245638 0.0026315995 -0.029815924 0.531572 0.5
20.215341 4.7403634 0.054712223 -0.035615528 5.261584 0.5
19.592597 1.8326049 -0.047812779 -0.075476211 0.040113 0.5
16.377894 19.978108 0.25717151 0.29517771 4.576591 0.5
24.590003 6.0098969 0.011994308 0.038889024 0.209824 0.5
6.5333403 13.779232 -0.032306034 -0.023314055 1.770879 0.5
5.4134128 13.417405 0.028292102 0.015443882 4.791815 0.5
22.426318 7.3520104 -0.0066886437 0.016905012 2.522673 0.5
10.872056 25.852271 -0.0058802692 0.0012724799 3.232151 0.5
5.2118861 17.943604 0.0011029615 -0.00064673313 0.943125 0.5
15.977012 27.200405 -0.020907205 0.0071662951 1.031271 0.5
22.245471 5.5492165 -0.004852609 -0.00052665852 1.523797 0.5
18.662193 6.6525195 -0.10258641 0.13567259 1.787492 0.5
11.519458 17.111811 -0.30315197 -0.023114967 3.056837 0.5
24.132811 21.907639 0.0045843056 -0.0098467264 3.332967 0.5
12.189718 4.9384959 -0.20183794 0.059794361 3.889918 0.5
5.1131524 4.5701921 -0.021796062 0.038878736 1.775857 0.5
7.4840342 22.693724 -0.0045286518 -0.0054991183 4.33857 0.5
9.3112393 11.876069 0.006662968 0.0022957034 2.652322 0.5
5.4918353 6.865384 -0.018969199 -0.006852308 1.360759 0.5
12.474033 10.052623 -0.097197826 0.090909779 1.350476 0.5
14.765965 1.8287835 0.066210191 -0.095505082 3.139709 0.5
6.2371919 4.8665114 0.0027141806 0.0041552166 3.877928 0.5
12.225018 3.8203607 -0.0011896331 -0.040242033 4.111005 0.5
25.732419 7.8599319 -0.024005776 0.031059826 4.354529 0.5
21.013707 11.104175 -0.051333975 0.01889113 1.958136 0.5
4.6356764 14.26366 -0.00095004004 0.0051045106 1.935129 0.5
7.4053752 10.799429 0.0031796891 0.0083232389 0.983243 0.5
12.684675 0.66778249 -0.017449767 0.048318035 4.524452 0.5
12.81425 21.451646 0.12421696 0.29845005 4.628506 0.5
9.8302964 4.8574727 -0.21083267 0.14016995 4.619789 0.5
17.740465 13.92022 -0.2656698 0.32429411 6.246698 0.5
1.8804234 12.286848 0.0075711922 0.035133589 2.597917 0.5
17.821705 9.4699157 -0.025592947 -0.059137667 5.540445 0.5
11.488479 21.563326 -0.12694393 0.044548807 1.135786 0.5
2.4011603 13.797884 0.0034267629 0.00029881585 0.649744 0.5
23.273495 19.839738 0.013121367 0.18454185 4.647872 0.5
21.810498 8.401523 -0.016434496 -0.098043075 3.116928 0.5
