# x y vx vy theta radius
10.208459 21.573556 1.0419949 0.80681433 5.8048919 0.5
9.1532819 2.8462986 0.012097764 0.006204766 1.764168 0.5
25.094842 13.286173 0.00091769857 0.00092997425 3.951996 0.5
15.276037 26.352858 0.053918367 0.0023613878 4.259518 0.5
11.478065 21.495924 0.028023463 0.0044395669 1.882067 0.5
23.530684 15.741184 0.00032618625 -0.00087910104 0.92276 0.5
9.9267856 15.806328 0.092832873 0.041351974 4.981497 0.5
19.471911 16.608887 -0.00066747872 0.00058678568 0.663689 0.5
21.293745 6.6884075 -0.00036802745 -1.1405312e-05 4.599871 0.5
19.765574 8.1605747 0.00093370524 0.0012236052 3.315122 0.5
3.6250568 5.4590031 0.018589953 0.0022862405 5.224588 0.5
14.579358 23.754052 0.1578044 -0.12095857 4.739779 0.5
3.9441689 15.250656 0.071182844 0.034298669 0.624425 0.5
23.080526 10.129037 0.00056449766 4.1601026e-06 0.734434 0.5
19.79316 22.2961 -0.01345045 0.077727774 4.989084 0.5
19.198158 2.7476987 -0.009035153 0.0031395767 2.508867 0.5
5.0839176 5.6915925 -0.010168627 -0.0021636356 5.939565 0.5
16.49223 5.073175 0.01327595 0.0014994191 0.028815 0.5
12.310221 1.7301697 0.010490967 0.012467178 3.449449 0.5
8.052794 9.9424908 0.0072936487 0.0016918418 0.592282 0.5
10.214379 6.1402262 0.011867788 0.007860244 6.045768 0.5
18.015473 17.587728 0.014398176 -0.024391418 0.890473 0.5
16.102175 24.34801 0.04598914 0.062969712 2.353219 0.5
9.3916731 5.3273741 -0.0097349787 -0.0013592865 1.672869 0.5
7.6720514 13.41754 0.039389843 0.025203604 4.21507 0.5
1.2799551 10.556116 -0.020745508 -0.00029482939 0.4829 0.5
24.96187 9.9893145 -0.00016942222 -0.00050857596 6.274711 0.5
5.8348143 3.4198263 -0.002593603 0.006677772 1.301021 0.5
11.482866 7.7051563 0.0018074905 -0.035046484 3.538852 0.5
17.743753 15.585054 0.11642648 -0.049191854 1.72413 0.5
20.14503 6.6868304 0.00068437651 -0.00017008131 0.779811 0.5
11.199667 1.9123765 0.016826151 0.0056643659 1.209651 0.5
15.769958 6.2650435 0.0066607426 -0.0045913913 5.377079 0.5
7.2742198 5.0518129 -0.0015412676 0.0018635997 3.122843 0.5
23.671046 13.536179 0.00047398078 0.00032772652 4.105439 0.5
2.7292268 8.7913451 0.0041953976 0.0021662639 2.246795 0.5
16.901881 8.6191297 0.013610737 0.010048914 3.468535 0.5
2.4962701 15.612402 0.023685864 -0.14126357 5.532293 0.5
5.3881309 11.054347 -0.0047667545 -0.00014006758 0.531572 0.5
