# x y vx vy theta radius
18.354102 25.507687 -0.057211613 0.044610627 5.5321376 0.5
6.0579705 4.5196115 0.001918029 0.00062744572 1.764168 0.5
16.179004 12.585676 -0.023457815 -0.10894707 3.951996 0.5
23.53095 4.6719048 -0.0083041659 -0.036870056 4.259518 0.5
0.89551819 16.277697 0.0012025012 0.0024403381 1.882067 0.5
17.488575 5.3379139 -0.01528876 -0.015602625 0.92276 0.5
20.682236 2.3492441 -0.023660615 -0.029208932 4.981497 0.5
12.077009 12.377613 -0.0063548776 0.018966166 0.663689 0.5
12.994515 6.9564503 0.00033197812 0.0017144624 4.599871 0.5
8.5420624 9.0158147 -0.016260575 0.0040242346 3.315122 0.5
7.5058958 7.5975607 0.0020680008 -9.7404606e-05 5.224588 0.5
15.435221 2.4151411 0.0005690662 0.0097877513 4.739779 0.5
25.150495 9.9086805 0.013385013 0.032006542 0.624425 0.5
18.464339 8.8866549 -0.043742823 -0.011054371 0.734434 0.5
7.0393791 2.5912814 0.00020613122 0.0013903287 4.989084 0.5
18.629379 15.851826 0.40055754 -0.068214193 2.508867 0.5
17.767577 7.8959348 -0.0040202156 0.011431786 5.939565 0.5
16.509173 11.073893 0.015293567 -0.0058511292 0.028815 0.5
13.154538 12.019634 0.010583047 -0.045011254 3.449449 0.5
20.33955 6.0988829 -0.035244279 -0.0046245074 0.592282 0.5
7.0893133 3.7227314 -0.0030481212 -0.00011081063 6.045768 0.5
13.459653 1.3429678 -0.0020448567 0.0021662335 0.890473 0.5
10.654558 15.124439 -0.0045293663 0.0086481026 2.353219 0.5
17.007897 17.712723 0.0025157333 -0.00023702032 1.672869 0.5
8.8393966 7.9302587 0.0078348221 -0.0053695474 4.21507 0.5
7.1544611 12.369551 -0.0023407799 -0.001923801 0.4829 0.5
3.6956598 9.9052495 -0.009489654 -0.0079328098 6.274711 0.5
6.7307244 6.67551 -0.00081580675 -0.00089179064 1.301021 0.5
14.555221 11.839306 -0.00819362 -0.0057921806 3.538852 0.5
10.24773 19.449249 -0.6749155 0.5171885 1.72413 0.5
22.492035 6.542403 -0.021042483 0.048871761 0.779811 0.5
3.6206545 7.6872268 0.00087384615 -0.0016126139 1.209651 0.5
11.654701 15.662492 0.012303971 0.0058726481 5.377079 0.5
4.769894 7.9241977 0.01029006 -0.02038372 3.122843 0.5
10.273489 1.1360571 0.00050514191 1.4220147e-05 4.105439 0.5
14.18154 14.103427 -0.086770619 0.10050365 2.246795 0.5
20.554364 13.899086 0.0059750498 0.029027437 3.468535 0.5
15.925197 6.674243 0.0081149905 -0.0078881951 5.532293 0.5
3.3253771 15.612125 -0.00037227312 -0.0027317071 0.531572 0.5
11.242838 10.714378 -0.012935859 -0.0036802142 5.261584 0.5
21.445962 14.691232 0.0046514369 -0.0024160569 0.040113 0.5
5.007992 4.0258317 0.00026959396 0.0015935489 4.576591 0.5
20.275732 15.139228 0.011913438 0.0094110466 0.209824 0.5
4.3801641 8.9870954 0.0041744302 0.0024222292 1.770879 0.5
14.269335 0.56668127 -0.024804064 -0.016184177 4.791815 0.5
20.749443 9.5721887 0.005956246 0.018387886 2.522673 0.5
25.110037 13.05524 -0.02172165 0.0013386828 3.232151 0.5
15.073307 7.430241 -0.0022214927 0.0048652165 0.943125 0.5
16.447261 0.78736553 0.0063135704 -0.0086315008 1.031271 0.5
6.0171397 3.3455369 0.0012056467 0.00021217567 1.523797 0.5
6.5069136 11.290507 0.00085771835 0.0028045345 1.787492 0.5
12.345138 1.7554202 -0.0063831704 0.013903145 3.056837 0.5
10.162536 2.3499186 -0.0083942814 0.0016380597 3.332967 0.5
21.052257 12.34265 0.0029047515 -0.00019543318 3.889918 0.5
8.4367964 16.066311 0.0047488742 -0.00018435067 1.775857 0.5
8.5076613 6.8398023 -0.0057050079 0.002479633 4.33857 0.5
18.828293 5.8348627 -0.01563209 0.0038827023 2.652322 0.5
20.303792 3.9722782 -0.018222732 -0.0027923075 1.360759 0.5
22.298656 15.524766 0.013350311 -0.014814001 1.350476 0.5
11.236686 1.9860526 -0.0053771421 -0.00016689894 3.139709 0.5
2.4627446 9.8019293 -0.022339628 -0.002852354 3.877928 0.5
10.053764 10.665501 -0.00014856829 -0.035762327 4.111005 0.5
18.615632 1.3979369 -0.010491248 0.0077490422 4.354529 0.5
21.992055 11.698334 0.014548747 -0.025770112 1.958136 0.5
8.5067974 21.554798 0.0055076259 0.0043168203 1.935129 0.5
25.344076 7.2720907 0.0237885 -0.03490304 0.983243 0.5
24.621202 5.9967523 -0.001628677 0.032456778 4.524452 0.5
1.6365224 8.9650155 0.0019328629 0.0019617078 4.628506 0.5
0.90952117 12.675909 9.3029207e-05 -0.00078913655 4.619789 0.5
23.960164 6.902877 -0.018186835 -0.0092134124 6.246698 0.5
5.6071474 8.7872286 -0.00038961803 0.00098504155 2.597917 0.5
11.971837 6.2427583 -0.0038007207 -0.0011149162 5.540445 0.5
19.6606 1.8561954 -0.00058338713 -0.017478546 1.135786 0.5
18.50938 2.5196497 0.0022959996 0.016167101 0.649744 0.5
24.135999 13.864141 0.0022672092 0.074312841 4.647872 0.5
15.8111 8.5191337 -0.020213821 0.0040697861 3.116928 0.5
18.408154 11.595632 -0.019297969 -0.001246415 1.058365 0.5
14.254298 5.2105185 -0.028200096 -0.017397456 1.223223 0.5
