# x y vx vy theta radius
9.1523545 8.9345299 0.54730993 -0.81323411 1.2226481 0.5
17.433245 25.630939 0.012397967 -0.026455962 1.764168 0.5
16.96044 23.617165 0.0041817018 -0.067547805 3.951996 0.5
14.074569 20.533812 0.02369665 -0.052536196 4.259518 0.5
24.029425 9.0374846 0.0038684141 -0.0058177339 1.882067 0.5
10.420351 6.8304993 -0.050827184 -0.032564729 0.92276 0.5
14.05699 6.0796665 0.0076319917 -0.020645242 4.981497 0.5
9.0274119 18.607368 0.0057788333 -0.021431414 0.663689 0.5
25.246613 21.117764 0.04709755 -0.037914176 4.599871 0.5
24.079134 18.448174 0.016306008 -0.031369092 3.315122 0.5
5.0880894 22.436161 -0.02312095 -0.011700454 5.224588 0.5
10.015273 20.934907 0.023723317 0.040096932 4.739779 0.5
1.1839654 17.258062 0.2734645 -0.078888597 0.624425 0.5
15.888967 23.943485 -0.013537247 -0.030937958 0.734434 0.5
12.267876 17.351699 0.023513284 0.020762289 4.989084 0.5
15.026561 26.270112 -0.0018298257 0.0063011301 2.508867 0.5
19.112964 1.6454367 -0.0017463207 -0.049129986 5.939565 0.5
19.422374 15.662542 -0.062065736 -0.083982523 0.028815 0.5
15.445654 20.367214 0.032071978 -0.019662606 3.449449 0.5
9.596539 19.607232 -0.030630864 -0.052687556 0.592282 0.5
18.791717 21.048558 0.0056422062 -0.054802456 6.045768 0.5
23.2491 23.474226 0.038146675 -0.029180725 0.890473 0.5
7.8175396 7.2704438 -0.15173251 -0.31575686 2.353219 0.5
3.6400489 20.576818 0.068554425 0.17214493 1.672869 0.5
8.0357209 13.941461 0.074729333 0.040132423 4.21507 0.5
21.008487 23.875003 0.038207035 0.0041146438 0.4829 0.5
8.2289101 23.707816 -0.018292256 0.02193495 6.274711 0.5
8.3533525 15.053702 0.050580066 -0.030281886 1.301021 0.5
14.209457 22.704045 -0.018738515 0.034408839 3.538852 0.5
11.801023 14.714856 -0.055493666 -0.034250961 1.72413 0.5
