# x y vx vy theta radius
10.105393 13.813452 1.0868879 1.8686616 1.7793447 0.5
12.054605 26.644441 0.0036576012 0.00028088614 1.764168 0.5
25.728899 20.553805 0.0037795024 0.0020267535 3.951996 0.5
7.4067039 5.2506737 0.0090359242 -0.0080343839 4.259518 0.5
17.896997 6.1419207 -0.087407053 0.018686683 1.882067 0.5
9.6713587 16.60428 0.013147375 -0.033171798 0.92276 0.5
10.541439 9.6877672 0.056441426 -0.17439492 4.981497 0.5
14.412445 3.0422245 -0.017251026 0.026494067 0.663689 0.5
12.575654 10.456099 -0.086155258 0.13346848 4.599871 0.5
18.804721 19.137798 0.0066432739 -0.026702093 3.315122 0.5
18.06504 18.148402 0.084644455 0.13692209 5.224588 0.5
27.167825 11.347056 -0.076955839 0.11192452 4.739779 0.5
8.7892201 3.3498837 0.0027653105 0.049415306 0.624425 0.5
15.815528 26.701259 -0.011151899 0.0018211118 0.734434 0.5
15.688854 18.740882 -0.048487559 -0.11572518 4.989084 0.5
21.783612 22.645578 0.0119225 -0.014584273 2.508867 0.5
16.504975 3.1511469 0.042001846 -0.012770581 5.939565 0.5
8.3508138 4.5806726 0.03229464 0.054929244 0.028815 0.5
22.713474 12.55099 -0.0053417735 0.005296757 3.449449 0.5
23.397798 6.5534681 -0.0013711032 0.0033037164 0.592282 0.5
22.81668 22.170536 0.0021956335 -0.0047063938 6.045768 0.5
5.5647668 4.106647 0.070554801 -0.33226472 0.890473 0.5
12.744658 15.801857 -0.074184628 -0.015571488 2.353219 0.5
26.21719 8.7817554 -0.0032357076 -0.0052915847 1.672869 0.5
18.490316 20.322359 -0.0033990483 0.0056111172 4.21507 0.5
15.071993 1.9357286 -0.010683522 0.017753418 0.4829 0.5
16.279622 1.9573943 -0.026784208 0.001061425 6.274711 0.5
3.9896 5.1521804 -0.018784069 -0.19153291 1.301021 0.5
23.423548 9.9492138 0.13422167 0.010447732 3.538852 0.5
24.823965 13.846392 -0.0061225256 0.0058061104 1.72413 0.5
16.341313 23.290258 0.011028124 -0.0033984023 0.779811 0.5
10.956688 0.96940227 -0.015852466 -0.051247435 1.209651 0.5
23.635235 18.78216 0.0024278044 -0.0024242419 5.377079 0.5
8.7242156 18.847593 0.19465382 0.23871535 3.122843 0.5
17.652531 26.803833 0.045980069 0.0093234203 4.105439 0.5
13.141609 2.8999433 0.033318469 -0.2001069 2.246795 0.5
20.249081 24.836739 -0.012588213 -0.057389473 3.468535 0.5
2.9158129 7.7438703 -0.10553805 -0.11384092 5.532293 0.5
26.271741 14.670402 -0.036439298 0.039097022 0.531572 0.5
23.94806 5.0699707 0.042466434 0.1969515 5.261584 0.5
10.147313 26.479151 -0.0052549194 -0.0052802715 0.040113 0.5
24.705608 18.394408 0.031815123 0.076762892 4.576591 0.5
12.089359 1.0720776 0.092550548 -0.01099642 0.209824 0.5
17.361106 14.104903 0.18027706 -0.13156778 1.770879 0.5
14.081074 10.228232 -0.11623318 0.11353385 4.791815 0.5
11.483162 5.6237759 0.060858508 -0.36207914 2.522673 0.5
15.685688 5.0813502 -0.0045254259 0.0020354047 3.232151 0.5
9.3918071 1.7419115 -0.00035508173 0.015050787 0.943125 0.5
19.040124 1.6026278 -0.0069397506 0.010688546 1.031271 0.5
19.021706 4.2905074 0.0018127175 -0.026349781 1.523797 0.5
22.062518 13.556344 -0.013041836 -0.065999773 1.787492 0.5
27.405793 13.912695 -0.0010818999 -0.005900319 3.056837 0.5
16.333348 7.1034196 -0.052822702 -0.24892977 3.332967 0.5
25.592083 9.8134707 0.0029132854 -0.083332225 3.889918 0.5
18.835231 25.033373 0.0030694348 -0.019804214 1.775857 0.5
22.600258 11.251957 0.10015469 -0.045149745 4.33857 0.5
9.3793847 5.3817336 -0.06085166 -0.19479424 2.652322 0.5
26.112489 13.538929 0.13074257 -0.056404571 1.360759 0.5
17.865153 1.443113 -0.0071189426 -0.09411174 1.350476 0.5
14.734321 22.745519 0.019218073 -0.021810729 3.139709 0.5
13.383058 7.7092759 0.19750028 -0.17610679 3.877928 0.5
23.050596 4.1728438 0.13629538 0.091429405 4.111005 0.5
11.876627 7.9554617 0.00042415187 -0.0014436388 4.354529 0.5
7.3195392 13.996558 -0.073378166 0.12237256 1.958136 0.5
20.114538 8.397585 0.12639294 0.077554589 1.935129 0.5
21.475805 18.695812 -0.0030134707 0.0005094455 0.983243 0.5
18.648628 7.1258917 0.048102234 -0.029305627 4.524452 0.5
22.781557 5.247624 -0.065213908 -0.10955526 4.628506 0.5
19.078292 8.8943304 -0.15473631 -0.067059621 4.619789 0.5
20.891389 13.339628 0.0045794635 -0.0075076581 6.246698 0.5
8.6813579 20.402987 0.0036703228 -0.012374399 2.597917 0.5
15.673682 0.94507735 0.0026348254 0.0012041326 5.540445 0.5
14.815868 19.676936 0.072902772 0.1798035 1.135786 0.5
