# x y vx vy theta radius
18.794064 12.652713 0.38645775 -0.34081909 0.022330512 0.5
18.361384 16.365444 -0.43513278 0.54551124 1.764168 0.5
10.723847 5.1398763 0.081529312 0.087574852 3.951996 0.5
9.512408 7.972012 0.033265252 0.054798938 4.259518 0.5
17.598028 6.9905797 0.051016525 0.25798643 1.882067 0.5
21.142101 20.846939 0.056839315 0.31311301 0.92276 0.5
16.103407 27.242022 0.011172273 -0.036930634 4.981497 0.5
8.4032934 1.829844 -0.052718255 0.013035801 0.663689 0.5
3.8370763 22.748826 -0.010715951 0.017436848 4.599871 0.5
20.300821 23.689902 0.00042824199 9.4692231e-05 3.315122 0.5
15.478966 25.03449 0.017110597 0.03725123 5.224588 0.5
16.569951 24.774685 0.0075086974 -0.0011091013 4.739779 0.5
23.948471 17.785155 0.14653851 -0.078824434 0.624425 0.5
8.4469354 17.51566 0.0049375411 -0.065510662 0.734434 0.5
21.597476 24.789209 0.0018220487 -0.00045148808 4.989084 0.5
8.9242318 11.491576 0.017036745 0.038730507 2.508867 0.5
11.098282 19.796788 -0.005901929 -0.001467767 5.939565 0.5
3.1611058 12.40871 0.056279371 0.030429649 0.028815 0.5
11.064736 13.285527 0.043905673 0.045289592 3.449449 0.5
7.2843471 8.1823672 0.034609789 0.022119675 0.592282 0.5
20.306287 4.0296925 0.057056493 0.13268932 6.045768 0.5
4.8702432 15.810134 0.034283199 0.070483098 0.890473 0.5
18.495502 17.442063 0.011820217 0.095008726 2.353219 0.5
0.96076817 17.24626 0.019514436 0.012951284 1.672869 0.5
15.52069 16.463045 0.032116189 -0.0042312395 4.21507 0.5
13.570638 0.75742326 -0.024070116 -0.052976757 0.4829 0.5
27.08734 11.70241 -0.38631809 -0.099431795 6.274711 0.5
24.61992 6.2058724 -7.0118856e-05 0.00022545923 1.301021 0.5
5.2607742 12.220014 0.040323865 0.015901856 3.538852 0.5
25.236675 12.415217 -0.11934475 -0.16204367 1.72413 0.5
9.9162569 22.348821 0.024377536 0.0027673925 0.779811 0.5
10.347626 26.644112 0.02319623 -0.0010597314 1.209651 0.5
7.6104576 9.7850157 0.073076262 0.024638495 5.377079 0.5
6.5943009 12.527208 0.003706598 -0.0028990857 3.122843 0.5
18.981178 24.032085 0.0057232643 0.00031910948 4.105439 0.5
25.507845 17.275864 0.17846328 -0.10488139 2.246795 0.5
19.533239 16.306762 -0.47843689 -0.26157006 3.468535 0.5
2.6673356 6.8808211 -0.0095980495 0.0066513438 5.532293 0.5
16.285729 11.60394 -0.036374249 0.033985854 0.531572 0.5
11.217918 22.868711 0.021430297 0.011052059 5.261584 0.5
1.9506635 13.141562 0.021785197 0.0024791613 0.040113 0.5
8.0925044 13.968321 0.044565989 -0.021141415 4.576591 0.5
5.2096548 16.901768 -0.0078747465 0.029489207 0.209824 0.5
7.459852 6.5618964 -0.010423744 -0.020674405 1.770879 0.5
6.9873013 13.630694 0.019309903 -0.030603917 4.791815 0.5
2.8890462 11.203772 0.010632547 0.0054178356 2.522673 0.5
22.824472 23.860671 0.00039727668 -0.0016540142 3.232151 0.5
7.2023711 5.2785315 0.0026449873 -0.013792769 0.943125 0.5
