# x y vx vy theta radius
10.552424 14.490124 0.67064727 -1.2140709 5.2709092 0.5
6.4462905 18.337175 -0.1125991 -0.031271465 1.764168 0.5
2.2436224 17.841499 0.021132098 -0.0051993592 3.951996 0.5
21.401186 14.286407 -0.023752318 0.06763035 4.259518 0.5
4.3136777 7.5033865 -0.015655585 0.017446239 1.882067 0.5
10.22113 19.655676 -0.33808007 0.13839543 0.92276 0.5
19.386554 22.493826 -0.0018253688 0.005205678 4.981497 0.5
7.9067636 18.257442 0.27498339 -0.10753822 0.663689 0.5
18.552142 23.62324 0.031766856 0.10082094 4.599871 0.5
26.565305 18.252201 -0.00010235992 -0.0010186045 3.315122 0.5
7.3142023 17.235342 -0.054856138 -0.19668719 5.224588 0.5
23.837736 4.9303913 0.034394976 0.034302791 4.739779 0.5
13.370535 0.6699527 -0.036582891 0.0045541764 0.624425 0.5
7.3956787 3.9375897 0.023095768 0.013572087 0.734434 0.5
21.747083 19.476449 0.12109512 -0.15110788 4.989084 0.5
9.8982101 10.779956 0.011056893 0.01768918 2.508867 0.5
25.926884 14.537353 -0.0002588219 0.00039557546 5.939565 0.5
22.986884 9.8544171 -0.012366926 0.0027719543 0.028815 0.5
6.8457462 24.17326 0.0070166533 -0.018204704 3.449449 0.5
18.63072 2.8304854 0.014657961 -0.021535591 0.592282 0.5
13.829237 23.535408 0.020427716 0.10554302 6.045768 0.5
17.13722 20.280932 -0.014638452 -0.0006500032 0.890473 0.5
15.967681 5.9765109 0.054502926 0.069948882 2.353219 0.5
9.5888782 8.8332861 -0.18787762 0.13360247 1.672869 0.5
7.079274 10.179984 0.052493739 0.027361375 4.21507 0.5
5.5397968 13.693686 -0.0079281678 0.036033189 0.4829 0.5
13.924551 3.1959659 -0.037939525 -0.01384783 6.274711 0.5
10.844157 6.3139936 -0.03100289 -0.0023629838 1.301021 0.5
6.9735518 21.28049 0.011086981 0.51027337 3.538852 0.5
24.497514 19.634605 0.014569556 -0.0069769814 1.72413 0.5
3.0927932 9.6771459 0.0017480868 -0.030835417 0.779811 0.5
15.098228 3.8160563 -0.032105424 -0.02197006 1.209651 0.5
23.312058 14.264475 0.00022836161 0.0016668776 5.377079 0.5
21.591319 4.8895499 0.066111265 -0.030387173 3.122843 0.5
11.027295 8.1016948 0.017913444 0.012463276 4.105439 0.5
12.544646 22.629612 -0.058389906 -0.02888527 2.246795 0.5
1.7018288 15.515877 -0.0061578533 0.0054053594 3.468535 0.5
2.9813121 8.4334189 0.048189254 0.0013144609 5.532293 0.5
23.788263 8.9961898 0.024078777 -0.058422184 0.531572 0.5
10.723393 25.351474 -0.042054913 0.048645261 5.261584 0.5
23.558767 16.123194 -0.0020720384 0.0032810419 0.040113 0.5
15.787317 27.221771 -0.021010558 -0.17549089 4.576591 0.5
24.593662 16.777314 0.00063773137 -0.0018138353 0.209824 0.5
20.518589 5.6326803 0.038687926 0.0082112255 1.770879 0.5
14.90352 19.63936 0.033571082 -0.20324768 4.791815 0.5
19.588852 3.5344917 0.1411641 0.040440538 2.522673 0.5
9.7391607 13.852237 -0.97055359 -0.87962353 3.232151 0.5
2.2957411 20.108498 0.028273567 0.05869601 0.943125 0.5
25.169694 8.9869559 0.033914283 0.03789313 1.031271 0.5
26.540098 9.3700764 0.00017966109 0.0011630586 1.523797 0.5
12.666187 23.795335 -0.13994209 0.066598865 1.787492 0.5
15.945286 25.853516 0.01973531 -0.50616456 3.056837 0.5
15.098258 23.651231 -0.18307239 0.025234527 3.332967 0.5
12.004525 10.31537 -0.023442746 0.076447286 3.889918 0.5
17.530293 1.0372864 0.00037725511 -0.10859691 1.775857 0.5
1.0159474 11.721162 -0.0053307517 0.023901731 4.33857 0.5
22.916626 3.9884838 0.04896054 0.04751765 2.652322 0.5
18.732933 26.558584 -0.00071694082 -0.00028338506 1.360759 0.5
23.146745 7.5499019 -0.0018203773 -0.00074370278 1.350476 0.5
18.307871 4.8427189 0.052787711 0.052748656 3.139709 0.5
19.714282 4.6926498 0.055999888 0.018104761 3.877928 0.5
21.974991 21.935211 -0.0014090397 0.037624589 4.111005 0.5
14.863936 2.1120419 0.014974161 0.019794827 4.354529 0.5
4.1526722 5.8275083 -0.0086452059 0.025158017 1.958136 0.5
2.4320376 7.3283325 0.031201841 0.050953518 1.935129 0.5
11.438757 1.4713337 -0.036594613 0.19847938 0.983243 0.5
17.718604 21.390217 -0.010595812 0.18438199 4.524452 0.5
13.121554 24.817381 0.19784183 0.4667945 4.628506 0.5
14.378074 24.5206 0.031374658 -0.00064122749 4.619789 0.5
5.2366633 15.528603 -0.29105702 -0.092654318 6.246698 0.5
19.097377 18.274378 0.077987235 0.0062366684 2.597917 0.5
6.4937324 16.063804 -0.011511407 0.07535842 5.540445 0.5
