# x y vx vy theta radius
20.547579 2.7761928 -1.5306814 -0.060253162 2.2525381 0.5
23.907783 21.260486 -0.11286719 0.29720543 1.764168 0.5
15.951295 18.318191 -0.047578388 0.031919101 3.951996 0.5
12.278938 19.488518 -0.00083015314 -0.01254796 4.259518 0.5
2.1980527 14.852739 -0.032872209 0.021004472 1.882067 0.5
2.9367163 6.9012335 0.028583999 -0.0057951667 0.92276 0.5
23.058568 8.9234217 -0.056914042 -0.019655918 4.981497 0.5
17.013298 11.811217 -0.014397278 -0.11874604 0.663689 0.5
8.6109134 11.836383 -0.0061613904 0.001213042 4.599871 0.5
11.617792 10.07071 0.011685595 -0.013268862 3.315122 0.5
7.1460898 19.438642 0.0039784731 -0.011733751 5.224588 0.5
3.3112528 21.534742 -0.0090313195 0.009031508 4.739779 0.5
16.697264 19.156069 0.01905641 -0.011288656 0.624425 0.5
8.442357 20.263597 0.004868228 -0.007500169 0.734434 0.5
25.68689 17.170473 -0.099458713 0.034675536 4.989084 0.5
13.730954 19.317623 -0.0047594542 0.010293247 2.508867 0.5
18.967249 17.465857 -0.006473636 -0.015019833 5.939565 0.5
6.1340104 24.815934 -0.0093900098 0.0058968981 0.028815 0.5
18.033748 20.644262 -0.022835045 -0.020095618 3.449449 0.5
19.677171 13.565421 -0.32044732 0.22918579 0.592282 0.5
25.18548 21.312366 0.1105101 -0.085048451 6.045768 0.5
8.1103871 17.174968 0.010359044 -0.013796483 0.890473 0.5
11.019271 19.530483 0.0016324862 -0.019590747 2.353219 0.5
10.07386 24.075996 -0.0049911799 -0.012842884 1.672869 0.5
14.222522 22.579378 0.011853963 -0.0078656133 4.21507 0.5
17.290613 21.531181 -0.0080735652 0.058005879 0.4829 0.5
11.721687 20.480561 -0.003266073 0.0022160269 6.274711 0.5
19.078784 24.041812 -0.0065142007 0.058598869 1.301021 0.5
14.210638 23.810552 -0.010371194 -0.011665261 3.538852 0.5
1.6189083 19.039917 -0.0041490344 -0.012910215 1.72413 0.5
10.15586 18.755033 0.013712981 -0.030709458 0.779811 0.5
11.924815 22.440318 -0.0025695158 0.0012493468 1.209651 0.5
3.2367289 19.41564 0.018551396 0.010665213 5.377079 0.5
21.218471 17.091724 -0.098203316 0.06762112 3.122843 0.5
18.673742 26.531633 -0.00641408 0.014045732 4.105439 0.5
9.9438395 26.731293 -0.013267231 -0.0082640424 2.246795 0.5
21.861758 16.012421 -0.082418658 -0.14431273 3.468535 0.5
6.4682479 21.787145 -0.013012604 -0.012339044 5.532293 0.5
12.642148 21.466017 -0.00058993214 -0.020430054 0.531572 0.5
6.0538985 18.942097 -0.0052064635 -0.0092791314 5.261584 0.5
21.850029 21.871682 0.03196365 0.59342276 0.040113 0.5
21.825773 24.873569 0.082652974 0.038061894 4.576591 0.5
21.355513 18.973942 0.040358036 -0.03014001 0.209824 0.5
3.8352204 9.8245264 0.051095309 0.074544958 1.770879 0.5
4.5110969 21.602254 0.015187653 -0.0058578364 4.791815 0.5
15.447066 11.041274 -0.0053329796 -0.058357576 2.522673 0.5
2.6661076 17.584053 -0.0047266176 0.020032537 3.232151 0.5
19.863907 10.129572 -0.21898517 -0.05464553 0.943125 0.5
22.175541 10.190622 -0.016525171 0.007248231 1.031271 0.5
5.8980678 7.7120897 -0.032615895 0.036962024 1.523797 0.5
11.319999 15.34371 0.0046224674 -0.012528271 1.787492 0.5
19.724885 26.131602 0.024179489 0.0169587 3.056837 0.5
4.6995601 15.945567 0.040814552 0.0060814039 3.332967 0.5
23.014303 18.609214 0.049363952 -0.019803096 3.889918 0.5
23.427004 10.394254 -0.14079819 -0.11838342 1.775857 0.5
24.419162 18.179413 -0.099614116 -0.16023713 4.33857 0.5
12.584097 5.7179399 4.7944013e-05 -0.00030138279 2.652322 0.5
25.510256 18.29624 -0.27919134 -0.15381535 1.360759 0.5
16.486276 22.538471 -0.064588499 -0.01227348 1.350476 0.5
18.501005 4.3504417 -1.2383929 -0.10684767 3.139709 0.5
18.486926 24.992016 0.012430582 0.0095860035 3.877928 0.5
8.8710721 22.673305 -0.0030137818 -0.0075692114 4.111005 0.5
21.484905 23.674941 -0.09926637 0.11435965 4.354529 0.5
4.9013254 17.659016 0.033806156 -0.030485525 1.958136 0.5
12.959775 9.3777126 -0.0029754717 0.0061751915 1.935129 0.5
20.058952 17.19462 0.0083052537 0.0026995774 0.983243 0.5
4.5206851 13.95678 0.041932782 -0.012566502 4.524452 0.5
12.769787 11.199678 -0.086744943 -0.079034384 4.628506 0.5
17.082846 15.797729 -0.016511783 -0.014151485 4.619789 0.5
26.760567 16.647676 -0.021893731 0.026313591 6.246698 0.5
9.9856947 9.7309596 0.011760663 0.0066725548 2.597917 0.5
14.767369 12.80578 -0.035553081 0.090129878 5.540445 0.5
20.020429 23.322777 0.054140583 0.0058924415 1.135786 0.5
10.903589 12.374518 0.006561484 -0.01274292 0.649744 0.5
20.095456 14.741363 -0.10423303 0.082441896 4.647872 0.5
1.4780923 17.293356 0.030752166 4.7058176e-05 3.116928 0.5
18.975848 19.848823 0.037317573 0.019165304 1.058365 0.5
25.020283 14.998626 0.11389457 0.17180904 1.223223 0.5
22.353452 22.877418 0.0088567121 0.038773496 6.185729 0.5
25.276867 13.399127 -0.018035671 -0.1882375 5.03693 0.5
19.150744 16.361434 0.0025623998 -0.062156792 0.158334 0.5
16.170776 15.047831 -0.002582926 -0.0076506883 0.09489 0.5
13.351514 8.1570794 -0.0065148639 -0.0032466809 3.182579 0.5
14.259921 26.273142 0.0020323473 -0.006839894 5.999337 0.5
26.330076 19.075183 -0.29711785 -0.015470825 0.712677 0.5
6.6486605 23.07817 0.0047488252 -1.3115838e-05 1.70588 0.5
14.092131 17.645584 -0.0052158545 -0.0062219041 5.092516 0.5
2.6786464 20.431208 0.0093575145 -0.0043755522 0.506989 0.5
20.627152 20.264355 -0.16147253 0.037508857 4.452103 0.5
19.529949 21.054482 -0.014322885 0.090280246 3.429354 0.5
4.4551496 8.5484658 -0.0017251279 -0.0050972825 5.942963 0.5
17.627133 22.596593 0.0027069147 -0.0089976657 2.062723 0.5
0.82922082 14.721114 -0.0085815874 -0.035544882 2.598321 0.5
10.451176 20.739513 -0.007083846 -0.0080994521 6.159219 0.5
24.348172 16.314087 -0.038275744 -0.12457865 1.488917 0.5
25.231315 11.134077 -0.15235102 0.077973712 1.927238 0.5
5.2140505 24.115824 -0.0079322023 0.002459249 3.98558 0.5
20.993574 22.611575 -0.067951633 0.030509936 3.515453 0.5
20.825362 25.492687 0.0012377207 -0.10650251 3.362574 0.5
15.295036 27.314186 -0.0029036976 -0.0088837126 2.617045 0.5
6.3660195 17.181256 0.040964038 -0.023700053 4.416501 0.5
9.6724816 19.909269 0.017293642 -0.0067357484 2.357123 0.5
22.410437 17.026929 -0.01356945 -0.044114063 0.027213 0.5
17.952738 23.93588 -0.089992474 -0.01958315 3.270335 0.5
27.132247 14.291732 -0.18743985 0.048241576 5.133302 0.5
15.515565 23.95213 0.0074787207 -0.008333805 4.163048 0.5
16.828691 23.670779 0.0039785587 -0.0079644151 3.93618 0.5
23.72327 17.273764 -0.045346138 0.073585381 5.951127 0.5
23.010939 21.932376 -0.025422768 0.029721405 4.082451 0.5
