# x y vx vy theta radius
13.040129 22.619277 0.79596565 -0.14558325 6.0448174 0.5
8.7256002 12.896296 -0.0064666924 0.0040711608 1.764168 0.5
20.356151 12.339958 -0.017181085 0.073225139 3.951996 0.5
11.115367 23.812442 -0.33627438 0.55113462 4.259518 0.5
15.693475 5.1201373 0.021664694 0.030703673 1.882067 0.5
25.944357 15.196446 0.057788587 -0.03058902 0.92276 0.5
11.370588 6.965425 0.0018884192 -0.0034745914 4.981497 0.5
10.344564 2.6988432 -0.0092527221 0.017268224 0.663689 0.5
2.7047291 14.702088 -0.00081648881 0.022544439 4.599871 0.5
1.803771 11.848579 0.0034897706 -0.024835305 3.315122 0.5
6.9191738 18.742842 -0.038688778 -0.20219883 5.224588 0.5
2.4027322 9.5037625 0.023316271 -0.0054789938 4.739779 0.5
7.1519156 22.037677 -0.45914542 0.15451956 0.624425 0.5
2.3395237 20.637633 0.013020724 0.0018609114 0.734434 0.5
16.593413 24.177708 -0.082939576 -0.066429518 4.989084 0.5
22.117449 17.036598 -0.013290381 0.12217977 2.508867 0.5
1.9962176 10.576118 0.0076298197 -0.003939853 5.939565 0.5
15.22422 0.65513651 -0.027191353 0.00040428826 0.028815 0.5
12.281239 17.776151 0.024637075 -0.25908016 3.449449 0.5
20.650258 5.2353358 -0.030339164 -0.0038070024 0.592282 0.5
18.261289 21.607709 -0.14436287 0.016716749 6.045768 0.5
24.807432 16.895404 -0.15802854 -0.082884888 0.890473 0.5
7.2765245 12.440581 -0.013750112 0.00030072734 2.353219 0.5
16.116062 3.447534 0.021707255 -0.00077761321 1.672869 0.5
15.903525 6.9913869 -0.050378065 -0.0078000012 4.21507 0.5
11.502857 9.6299206 0.0052500129 0.039231209 0.4829 0.5
8.7389606 7.0486416 -0.034700021 -0.038245953 6.274711 0.5
6.9595213 9.973482 0.040852553 -0.025461882 1.301021 0.5
10.965698 0.98623637 -0.032444597 0.0095492569 3.538852 0.5
3.30302 10.555452 0.009039361 -0.018187064 1.72413 0.5
6.7390415 5.3868419 0.0011090335 -0.047963434 0.779811 0.5
9.8880717 1.5758513 -0.0037532839 0.013229261 1.209651 0.5
7.7054538 6.1130497 0.033283516 -0.010411907 5.377079 0.5
17.594517 26.730487 -0.018460284 0.10648158 3.122843 0.5
4.4446627 21.53722 -0.18745104 0.36915314 4.105439 0.5
4.5872828 13.687072 -0.010169498 -0.0045750969 2.246795 0.5
13.526432 8.1602489 -0.0078264787 0.0042051256 3.468535 0.5
25.549827 11.03743 0.040688906 -0.0037608924 5.532293 0.5
10.155581 12.443548 0.015131364 0.027228668 0.531572 0.5
10.685724 15.483722 0.0025345608 0.0063618167 5.261584 0.5
23.268166 17.838299 -0.023730761 0.089126717 0.040113 0.5
2.733517 6.738259 -0.0050882259 0.031152957 4.576591 0.5
18.275889 2.4073284 0.0055764883 -0.011777411 0.209824 0.5
9.8584077 7.3192533 -0.0062085753 0.019692729 1.770879 0.5
12.120146 24.890217 -0.20721398 -0.022998084 4.791815 0.5
12.030966 15.625635 -0.0031589219 0.021577759 2.522673 0.5
6.7451547 14.954353 0.017495953 0.0019393486 3.232151 0.5
17.53492 8.652069 -0.0041441043 0.022646823 0.943125 0.5
27.040952 10.774743 0.0056148192 0.020939094 1.031271 0.5
17.663706 5.1241567 -0.022636407 -0.046097004 1.523797 0.5
20.558416 2.4140659 -0.0019805886 -0.03829144 1.787492 0.5
25.073624 12.253616 0.0039967732 -0.13416652 3.056837 0.5
0.8950226 11.020766 0.012275382 0.018861942 3.332967 0.5
23.789336 5.9336946 0.010478576 -0.0092770969 3.889918 0.5
7.9180263 15.187448 0.0060530674 -0.0095058171 1.775857 0.5
5.8806501 6.3843338 0.061872657 0.018384829 4.33857 0.5
1.7952873 15.424133 -0.017627114 0.00423442 2.652322 0.5
19.53551 9.5089222 -0.015290677 0.031741797 1.360759 0.5
