# x y vx vy theta radius
13.072197 3.5463263 -0.24331789 0.96469966 2.05134 0.5
15.682456 23.734829 0.0011569288 -6.0341479e-05 1.764168 0.5
3.1150789 13.326554 -0.010057534 -0.0099726917 3.951996 0.5
3.1130136 19.617991 0.0051841423 0.010608858 4.259518 0.5
5.9667215 17.229023 0.01848181 -0.0064468533 1.882067 0.5
6.6963054 2.9043171 0.1392228 0.037607779 0.92276 0.5
7.9798728 13.772831 0.025433075 0.014513762 4.981497 0.5
25.570551 19.696225 -0.0081341311 0.029103668 0.663689 0.5
7.2683253 5.5403555 -0.05838886 0.0092356513 4.599871 0.5
8.9078804 16.128376 -0.076579535 0.018470368 3.315122 0.5
11.234852 3.0505363 0.34457163 0.052282377 5.224588 0.5
5.4397775 21.419893 0.0031712961 0.004314354 4.739779 0.5
5.8808688 14.072576 0.0056311518 0.022564284 0.624425 0.5
14.588254 16.469916 -0.001747788 0.093066444 0.734434 0.5
3.8439803 22.776258 -0.0065466178 0.018368132 4.989084 0.5
11.198297 11.344919 -0.10833321 0.064330309 2.508867 0.5
25.896269 18.628048 0.033092533 0.041113148 5.939565 0.5
20.049333 10.437403 -0.005971216 0.0028985752 0.028815 0.5
10.0749 20.870631 0.056163308 0.12851491 3.449449 0.5
16.800464 26.964477 0.0019473854 -0.00064264462 0.592282 0.5
15.206279 13.149548 -0.0013434153 0.15967838 6.045768 0.5
19.360629 6.4077199 -0.012836284 0.0081962169 0.890473 0.5
12.075825 8.7626607 -0.073101034 0.032553959 2.353219 0.5
9.5524117 1.7489047 -0.059878221 0.50129821 1.672869 0.5
8.4917718 14.865409 -0.013568876 0.0021282009 4.21507 0.5
21.892162 8.4036995 -0.033139446 -0.016081908 0.4829 0.5
8.0295762 16.968361 0.0014481455 -0.00060810869 6.274711 0.5
2.8607822 6.7527758 -0.19165801 0.10840535 1.301021 0.5
9.2979002 25.926459 0.00058960447 0.0023126108 3.538852 0.5
1.2151355 9.8498925 -0.042964369 -0.0038956869 1.72413 0.5
17.813619 9.7209977 0.0056656572 -0.00085752484 0.779811 0.5
11.27199 13.0015 0.026248431 -0.00036558666 1.209651 0.5
23.484257 13.415584 0.00039278531 0.0022882936 5.377079 0.5
22.382568 15.351219 0.0044804721 -7.288966e-05 3.122843 0.5
16.463278 22.03676 8.0610203e-05 -1.6469601e-05 4.105439 0.5
7.5732127 12.377582 -0.012914712 -0.024942546 2.246795 0.5
7.9537235 21.461659 -0.051862996 0.042728841 3.468535 0.5
1.7441117 14.125344 -0.010557203 0.020312526 5.532293 0.5
27.170206 14.517734 -0.016498908 0.027333475 0.531572 0.5
9.4788793 18.626975 -0.019008068 0.014724069 5.261584 0.5
13.166024 17.466385 0.059044551 0.068551147 0.040113 0.5
1.8953253 16.3819 0.0034430417 -0.0054184066 4.576591 0.5
5.3062142 16.017853 -0.0072955642 0.015582255 0.209824 0.5
15.903454 16.681084 -0.018385148 0.021911514 1.770879 0.5
22.476865 21.772206 -0.0003956203 -0.00088709678 4.791815 0.5
13.92191 20.244047 0.0016629186 -0.0013616221 2.522673 0.5
1.8979803 12.903304 0.02141073 0.023948265 3.232151 0.5
14.644626 21.291413 -0.0002226848 9.213726e-05 0.943125 0.5
6.3909147 10.483014 0.00054865277 0.0022157875 1.031271 0.5
3.693112 10.405131 0.0063353737 0.018680331 1.523797 0.5
13.134269 22.842583 0.00039474216 -0.00036835638 1.787492 0.5
13.518392 9.7678866 0.094161173 0.13346627 3.056837 0.5
3.0576752 11.712632 -0.024734517 0.012632867 3.332967 0.5
6.0937264 18.394243 0.00079843696 0.029388723 3.889918 0.5
6.2513009 22.215293 0.036373044 -0.0085147839 1.775857 0.5
2.3377305 20.451488 0.026578001 0.028301143 4.33857 0.5
11.237919 20.691176 0.02354706 0.0032743924 2.652322 0.5
22.841075 18.181078 -0.00024497253 -0.00015968426 1.360759 0.5
9.4401552 23.581257 0.0020280725 -0.0001528738 1.350476 0.5
0.86278824 14.879809 0.021132625 0.0098432759 3.139709 0.5
21.589409 17.323741 0.010346524 0.082154456 3.877928 0.5
12.064439 0.80691928 0.15581079 0.35411599 4.111005 0.5
3.1122452 21.844811 0.040584997 0.04903725 4.354529 0.5
20.320655 13.439009 0.028329912 -0.016930975 1.958136 0.5
15.47012 26.941023 0.00049410148 -0.00064204514 1.935129 0.5
7.5634327 15.531213 0.0133599 0.014485458 0.983243 0.5
16.759943 12.787843 0.26637672 -0.015108274 4.524452 0.5
12.52392 24.04308 -0.0010882113 -8.1216243e-05 4.628506 0.5
3.0191781 15.911733 -0.011858844 0.0034050612 4.619789 0.5
23.854175 6.3523052 -0.0045814561 0.0015686365 6.246698 0.5
8.7640054 20.70252 -0.011224716 0.047971575 2.597917 0.5
24.542944 19.173512 0.00054398961 -0.00067757081 5.540445 0.5
10.320666 26.534931 -0.0014625058 -0.00042144873 1.135786 0.5
3.912411 7.6517825 0.0095337642 0.024103238 0.649744 0.5
12.575133 21.52817 7.0503334e-05 -0.00034701011 4.647872 0.5
2.5605636 18.571766 0.028878915 0.0087011781 3.116928 0.5
17.879045 16.203224 0.0061171031 0.13797794 1.058365 0.5
19.382478 20.28668 0.00066845633 -0.0012688703 1.223223 0.5
14.193125 13.872203 0.055898224 0.17344944 6.185729 0.5
18.665764 4.8139335 -0.027555942 0.05776538 5.03693 0.5
9.3838592 8.6899136 0.10065682 -0.034779672 0.158334 0.5
13.642882 26.268681 -0.00032276499 -0.00092341154 0.09489 0.5
10.093547 16.224505 0.01981309 -0.024843746 3.182579 0.5
23.70852 4.9123105 0.016307308 0.22171257 5.999337 0.5
11.210363 21.836965 -0.0010614726 -0.00011257586 0.712677 0.5
3.687677 5.6764077 0.029275115 0.025002484 1.70588 0.5
21.955846 20.516114 0.00017655981 -6.2762981e-05 5.092516 0.5
25.335858 7.9304862 0.040894299 -0.087526941 0.506989 0.5
11.957459 17.393464 -0.0014918364 -0.0041931835 4.452103 0.5
5.1230192 22.562138 0.035482025 0.01277223 3.429354 0.5
24.157959 7.79831 0.036263747 -0.044396426 5.942963 0.5
8.9693569 5.8652672 0.041699141 -0.057901173 2.062723 0.5
26.945581 13.376426 -0.020582066 0.077989864 2.598321 0.5
6.8245044 8.7470774 0.0051285282 -0.014425058 6.159219 0.5
8.1810767 7.5753792 -0.051371927 0.095677187 1.488917 0.5
21.324965 22.851176 -0.00011103584 -0.0002282917 1.927238 0.5
13.425132 6.0605889 0.0040506738 0.26340733 3.98558 0.5
15.093034 22.554077 0.0010085552 -0.0011891277 3.515453 0.5
11.494927 27.038993 -5.4192335e-05 -0.00048182126 3.362574 0.5
15.004418 25.87211 0.00056051222 -0.00023765639 2.617045 0.5
10.74855 25.359185 0.00047953485 -7.9372151e-05 4.416501 0.5
18.516384 26.455547 0.00074006365 0.00050162325 2.357123 0.5
