# x y vx vy theta radius
17.810913 25.585328 0.30112335 -0.1814524 3.2231552 0.5
20.440002 2.8169083 -0.010379516 0.044640446 1.764168 0.5
0.71987471 12.834075 -0.00073298251 0.00019021135 3.951996 0.5
22.552257 18.014663 -0.099575686 0.085116426 4.259518 0.5
22.29684 23.563205 -0.0027236469 -0.017527114 1.882067 0.5
12.903262 2.9558047 -0.0058137505 -0.0041465468 0.92276 0.5
9.6704918 7.7227276 0.0088929186 0.0022987753 4.981497 0.5
25.716914 16.364155 0.026147353 -0.034070021 0.663689 0.5
8.6313962 6.2981698 0.0037802102 0.0039714943 4.599871 0.5
9.7761036 10.291121 -0.064931661 -0.020472217 3.315122 0.5
5.8459484 21.530048 0.0037941709 -0.0088060581 5.224588 0.5
19.738553 5.2180488 0.0031017378 -0.024852945 4.739779 0.5
7.1708167 6.5055199 0.0012735089 -0.0014946701 0.624425 0.5
7.8584328 8.949172 0.0048443758 -0.0027437976 0.734434 0.5
4.7365822 17.812488 -0.0017373412 -0.0037630767 4.989084 0.5
7.3633683 19.186897 -0.0047098929 -0.03513747 2.508867 0.5
17.240084 22.469936 -0.27830749 -0.34303017 5.939565 0.5
23.323724 12.923806 -0.043212266 0.039105196 0.028815 0.5
20.540554 25.379527 0.17502362 0.060505231 3.449449 0.5
18.21151 17.777104 0.078416798 -0.022213756 0.592282 0.5
8.1791779 1.9480282 -0.0018263102 -0.0034572117 6.045768 0.5
1.1613768 10.297024 0.0019365778 0.0026933251 0.890473 0.5
8.3700996 7.4266812 0.0055338103 0.019500809 2.353219 0.5
7.2447021 7.6873883 -0.015967361 0.00056308828 1.672869 0.5
12.364279 4.0907158 0.0076006768 0.016696492 4.21507 0.5
5.3573535 19.883416 0.026498297 -0.033277772 0.4829 0.5
6.404272 5.5833056 0.0027681185 -0.0014897666 6.274711 0.5
16.646642 3.6600035 0.025002664 -0.039535063 1.301021 0.5
24.037384 18.039253 -0.065061808 0.014534551 3.538852 0.5
8.561997 16.198144 0.0043762029 0.0040078983 1.72413 0.5
18.05938 9.3758803 -0.055677328 0.05043882 0.779811 0.5
23.546274 14.083341 -0.056673273 -0.089779 1.209651 0.5
11.459762 1.9918458 0.0031876491 -0.0012510154 5.377079 0.5
7.7624248 17.743485 0.011551482 0.00076182435 3.122843 0.5
2.1625183 15.159149 -0.0038279136 -0.0053375729 4.105439 0.5
11.148554 25.188482 -0.11749988 -0.19585293 2.246795 0.5
14.859045 2.0174481 -0.01122772 -0.013234554 3.468535 0.5
5.1031866 6.3733708 0.0014460055 0.0010635566 5.532293 0.5
14.640425 20.569006 -0.0083894297 -2.7502538e-06 0.531572 0.5
24.183934 5.344096 -0.044137265 -0.013977118 5.261584 0.5
9.8536439 11.977237 0.0012763179 0.0013389771 0.040113 0.5
15.654259 4.2391377 -0.064953953 -0.039838249 4.576591 0.5
13.198759 10.113146 0.012860711 -0.031276597 0.209824 0.5
10.983342 23.618311 -0.28866902 -0.12128684 1.770879 0.5
5.2417424 12.828266 0.0029402101 0.003060358 4.791815 0.5
7.9767901 4.2776945 -0.0045335054 0.013451584 2.522673 0.5
8.7759982 19.465446 0.11451974 -0.11369561 3.232151 0.5
