# x y vx vy theta radius
5.7267547 16.324008 -0.34399367 1.1279842 2.5902492 0.5
26.828296 16.973357 0.010370311 0.0044056519 1.764168 0.5
24.009158 11.685379 0.0018393917 0.012227814 3.951996 0.5
18.959466 9.460032 -0.011910759 -0.0033161321 4.259518 0.5
14.676683 9.1062651 -0.019597611 0.0058831234 1.882067 0.5
24.564129 9.2199163 0.0046047609 -0.0084366427 0.92276 0.5
11.579778 0.81066592 -0.0057633385 0.0038505479 4.981497 0.5
18.1567 10.637534 -0.0022954629 -0.015692376 0.663689 0.5
20.835318 4.1948461 0.010509822 0.010561008 4.599871 0.5
6.7156946 5.1891347 -0.00040856643 0.0013250748 3.315122 0.5
17.6354 7.3238476 0.002721741 -0.0050301591 5.224588 0.5
2.6760134 11.200555 0.0023220764 -0.002168778 4.739779 0.5
15.598802 15.420846 -0.011299055 -0.0026698129 0.624425 0.5
13.826862 16.347872 -0.014095881 -0.0011684421 0.734434 0.5
9.6695943 11.856188 -0.059590425 0.03252825 4.989084 0.5
20.291553 12.940515 -0.0077071813 -0.0029839277 2.508867 0.5
17.136683 10.101629 0.00036898561 0.0052806703 5.939565 0.5
20.48904 7.8211576 -0.00078215568 0.012663742 0.028815 0.5
13.125674 9.5484792 -0.010160677 0.019568495 3.449449 0.5
23.685272 23.285563 -0.01156297 -0.0077839854 0.592282 0.5
24.391204 7.3831385 0.0065452308 0.0051024712 6.045768 0.5
11.504348 14.877236 -0.004699995 0.012019127 0.890473 0.5
22.263592 10.151459 -0.0056466841 -0.03022542 2.353219 0.5
19.008843 2.6672688 -0.0042851565 -0.011921449 1.672869 0.5
21.23005 15.082015 0.011112137 -0.01611949 4.21507 0.5
12.000644 1.8536312 -7.8698148e-05 -0.008405647 0.4829 0.5
8.3410313 1.8318559 -0.0023983871 -0.010363557 6.274711 0.5
12.863018 8.2930939 -0.010891225 0.012016898 1.301021 0.5
25.554713 19.103638 -0.0045352107 0.0032641948 3.538852 0.5
18.817577 16.441061 -0.0038272609 -0.003958162 1.72413 0.5
15.035236 11.187578 -0.0039331947 0.009975802 0.779811 0.5
11.831726 7.1044707 -0.0097006074 0.016140414 1.209651 0.5
20.348367 24.622548 -0.00023033789 -0.0018264058 5.377079 0.5
19.910895 10.067799 -0.014372429 -0.0012302285 3.122843 0.5
15.462338 8.1702762 -0.0044465959 0.01708566 4.105439 0.5
3.7706116 8.5787792 0.0024969438 0.0035084858 2.246795 0.5
19.072923 13.54353 0.00281847 0.00014175977 3.468535 0.5
14.295993 1.7383988 -0.0088999095 0.00063997798 5.532293 0.5
4.6498171 4.9272231 0.00013538355 -0.0044128018 0.531572 0.5
17.509153 4.0970237 0.0042627093 -0.013892838 5.261584 0.5
13.116245 2.9052257 -0.011664447 0.0048051229 0.040113 0.5
8.1122713 13.152529 0.1081471 -0.63034264 4.576591 0.5
23.597763 8.503674 0.00015193245 -0.01147486 0.209824 0.5
11.316362 16.587222 0.0072060259 0.0032165562 1.770879 0.5
8.3086601 22.862736 0.018000923 -0.053757002 4.791815 0.5
25.68919 15.623145 -0.00288045 -0.0034735634 2.522673 0.5
21.365399 12.325887 -0.0091565986 0.0078709987 3.232151 0.5
7.2495189 3.7201379 -0.0042147323 -0.0033219138 0.943125 0.5
8.1046679 6.7844724 -0.0046892445 0.011096149 1.031271 0.5
12.843177 10.949205 -0.021774179 -0.010884673 1.523797 0.5
17.293604 14.948969 -0.0055510654 -0.003208912 1.787492 0.5
10.9444 11.87248 -0.028172548 -0.020988069 3.056837 0.5
19.451906 5.9613934 0.0053488503 0.0076393254 3.332967 0.5
23.847899 20.542608 -0.0058605709 -0.015218837 3.889918 0.5
21.103016 10.324442 0.0030900109 0.0026147903 1.775857 0.5
19.058002 18.031214 -0.010012446 -0.0034826803 4.33857 0.5
17.724364 9.0735883 -0.00155108 -0.0054423981 2.652322 0.5
16.279423 5.4035854 0.0096364925 -0.0032937271 1.360759 0.5
23.668501 14.257615 0.0019395302 -0.0032532339 1.350476 0.5
23.26211 15.318204 0.00050381495 0.0016377761 3.139709 0.5
26.439526 18.047959 -0.0058431187 0.003895967 3.877928 0.5
13.739136 5.9851745 -0.0079167797 0.0095694158 4.111005 0.5
5.7114492 5.8165899 -0.010194308 -0.0050222599 4.354529 0.5
12.618918 3.9808837 -0.014012609 -0.0054140129 1.958136 0.5
7.8892222 17.355264 -0.010153503 0.016695413 1.935129 0.5
