# x y vx vy theta radius
16.189916 8.2426612 1.4623774 -0.54282485 4.3475076 0.5
23.161179 4.2217018 0.21391107 0.016448377 1.764168 0.5
10.806083 23.171299 0.038834815 0.0089474904 3.951996 0.5
22.874528 18.81895 0.00047219912 -0.00073631836 4.259518 0.5
17.600443 3.5392414 0.07810919 0.074012364 1.882067 0.5
6.78972 17.647572 0.0070631277 0.023172098 0.92276 0.5
4.5336637 10.706155 0.085871567 0.021168105 4.981497 0.5
22.329233 11.874933 0.0062662322 -0.017228839 0.663689 0.5
8.0272347 10.397705 -0.064499161 0.1709587 4.599871 0.5
24.557383 15.801143 -0.017287708 0.017389625 3.315122 0.5
10.377897 3.4486841 0.11319737 0.092430385 5.224588 0.5
13.17938 4.2324668 0.068487514 -0.094389076 4.739779 0.5
23.292485 23.498518 -0.0006428215 -9.4661373e-05 0.624425 0.5
18.883697 5.0395683 0.03703284 0.22110754 0.734434 0.5
2.5713642 12.776375 4.1133629e-05 0.082893389 4.989084 0.5
10.304657 20.014101 -0.028802914 0.03961291 2.508867 0.5
7.7203789 21.551455 -0.0047246815 0.028262259 5.939565 0.5
3.0722006 17.222414 -0.0032416966 0.075953304 0.028815 0.5
17.423701 12.134425 0.67443349 0.026832501 3.449449 0.5
4.5252348 8.3799082 -0.15846438 0.029197658 0.592282 0.5
5.2919079 20.225251 0.0038724595 0.0035319378 6.045768 0.5
11.953076 23.072885 -0.00047933579 0.00020275187 0.890473 0.5
9.4830483 10.556409 0.04899772 0.088150641 2.353219 0.5
11.948654 4.3426129 0.046359172 0.0065583831 1.672869 0.5
12.189675 21.555382 0.014320084 0.0071493053 4.21507 0.5
5.0806784 7.3054596 -0.1256936 0.1254749 0.4829 0.5
4.2948306 17.366746 0.029510124 0.05681704 6.274711 0.5
18.80214 24.416031 -0.00027708025 0.00054130745 1.301021 0.5
0.88915052 16.682365 -0.018061536 -0.0026381612 3.538852 0.5
3.7122978 12.585555 0.10994243 0.30107272 1.72413 0.5
3.477277 10.222252 -0.11509177 0.0025684331 0.779811 0.5
4.3729701 15.3928 -0.025587911 0.036305286 1.209651 0.5
5.477207 21.3438 0.013256482 0.00043121742 5.377079 0.5
12.170641 19.446442 -0.010027838 0.015482597 3.122843 0.5
9.6478573 19.028938 -0.020323824 0.023538342 4.105439 0.5
11.130431 20.887022 0.0055102233 -0.01158891 2.246795 0.5
11.935807 8.5720078 0.025135164 0.24135082 3.468535 0.5
12.552113 13.971948 0.032030906 0.24081286 5.532293 0.5
6.5491238 5.7549346 -0.17722549 -0.055639985 0.531572 0.5
5.7855526 13.668202 -0.0074160292 0.018231038 5.261584 0.5
9.1010516 3.0054938 0.076298363 0.0022222487 0.040113 0.5
10.72811 5.938688 0.10144786 0.10307988 4.576591 0.5
11.295771 15.71809 0.021340562 -0.00068723804 0.209824 0.5
5.912237 9.1859074 -0.093829494 -0.043539964 1.770879 0.5
10.29567 17.973634 -0.00056009886 0.04368775 4.791815 0.5
3.5053437 22.123534 0.010424594 0.0081563689 2.522673 0.5
8.6146649 9.3715474 0.032683295 0.0038109846 3.232151 0.5
7.7004308 22.742412 -7.9831584e-05 -1.5429355e-05 0.943125 0.5
16.92755 19.19972 0.00015508689 0.00016757126 1.031271 0.5
6.9303773 13.412107 -0.051297996 0.018332211 1.523797 0.5
1.6231776 15.837501 -0.012228148 0.014119941 1.787492 0.5
21.871198 4.3377756 0.033159759 0.15663553 3.056837 0.5
13.110145 0.91205547 0.21866161 0.042721631 3.332967 0.5
16.082351 22.727735 -0.00011336891 0.00065668169 3.889918 0.5
8.1744941 25.142451 -0.00044208685 0.00053566353 1.775857 0.5
8.1494895 12.691516 -0.07110868 0.0035542412 4.33857 0.5
18.615675 1.6314696 0.1078261 0.065211062 2.652322 0.5
21.772053 17.882071 -0.02381531 0.029931908 1.360759 0.5
12.203573 26.588614 -0.0015084767 -0.0011925541 1.350476 0.5
21.153828 5.2844499 0.17078761 0.17689975 3.139709 0.5
13.658884 12.56381 0.094662055 0.092874674 3.877928 0.5
8.6105263 16.895965 -0.017305431 0.0089200474 4.111005 0.5
2.3513859 18.195687 0.00016855704 -0.0060326673 4.354529 0.5
8.5805697 5.4065271 -0.11609041 -0.15786753 1.958136 0.5
8.7736386 21.978007 0.011210094 0.004763276 1.935129 0.5
25.411123 14.946673 -0.0010932416 -0.0018548393 0.983243 0.5
4.8992613 14.402203 -0.036688498 -0.038931119 4.524452 0.5
12.178875 17.996333 -0.00068133745 -0.00036655669 4.628506 0.5
22.520506 14.73953 -0.015781185 0.010373367 4.619789 0.5
5.2230468 3.8660348 -0.048588795 0.25289535 6.246698 0.5
8.2865038 8.2505381 -0.11656042 0.10460821 2.597917 0.5
5.8530961 18.886251 -0.0038748866 0.00032162925 5.540445 0.5
15.758643 10.620513 0.36310701 0.25561317 1.135786 0.5
14.438464 0.5799307 -0.0094468605 0.011868976 0.649744 0.5
14.872426 22.284789 -6.9236111e-05 0.00011330257 4.647872 0.5
8.1150064 15.638177 0.02204338 0.0021923483 3.116928 0.5
7.1944782 8.778599 -0.0010624876 0.008274864 1.058365 0.5
5.6026567 4.9226912 -0.027601418 0.10088858 1.223223 0.5
1.2401448 17.911038 0.034736056 0.024561497 6.185729 0.5
13.738772 26.094085 -0.00063503948 0.0013476563 5.03693 0.5
12.500736 11.808632 -0.02071363 0.07134011 0.158334 0.5
16.102024 2.7754314 -0.089597745 -0.11626948 0.09489 0.5
8.1025956 18.212336 -0.0032374659 0.011324622 3.182579 0.5
19.267634 3.3762867 0.041253271 0.0050816984 5.999337 0.5
14.744374 23.949685 0.0002111083 -0.00024115896 0.712677 0.5
4.3310242 19.591398 0.0078897769 0.037488432 1.70588 0.5
24.22437 22.421627 -0.00023793142 0.00085107223 5.092516 0.5
4.1426556 6.5919408 0.074203251 -0.022443844 0.506989 0.5
11.651798 9.7579546 -0.14038857 -0.058544257 4.452103 0.5
8.7761358 14.530982 0.049729588 0.14145353 3.429354 0.5
2.7312423 21.30951 0.025250876 0.010893302 5.942963 0.5
27.065453 16.256998 -0.014349928 -0.00092986232 2.062723 0.5
13.907244 3.161308 0.027522604 0.10171331 2.598321 0.5
5.7782691 11.44808 -0.0060363636 0.045829886 6.159219 0.5
11.7534 1.0462109 -0.022545306 -0.089065017 1.488917 0.5
8.2348188 23.758675 2.1894714e-05 -0.000199126 1.927238 0.5
24.071135 18.729344 -0.038948645 0.011972123 3.98558 0.5
9.5700786 7.7481721 0.022922069 0.067771698 3.515453 0.5
15.570415 20.33519 8.9886269e-05 0.00039062723 3.362574 0.5
20.928647 21.27437 0.027531583 0.098582926 2.617045 0.5
20.677503 3.2049939 0.090009605 0.060135366 4.416501 0.5
10.845414 7.1081551 0.13910779 0.10294274 2.357123 0.5
8.9681687 13.442123 -0.26410165 -0.013661768 0.027213 0.5
10.245464 24.3915 0.014376451 0.0080969421 3.270335 0.5
10.74895 8.2731067 -0.0052416826 0.037322113 5.133302 0.5
6.4449691 4.1931963 0.043907029 -0.026745226 4.163048 0.5
10.533701 9.8822471 0.021555943 0.065023172 3.93618 0.5
11.140707 27.079405 0.00022724464 -0.00029536881 5.951127 0.5
7.0906935 12.20646 0.12960939 0.093745628 4.082451 0.5
7.5146965 20.440019 -0.016623569 0.01146122 1.780305 0.5
11.227786 16.906352 0.041031507 0.065315403 2.847882 0.5
10.213145 11.42449 0.031178359 0.0013493643 1.767937 0.5
4.6391686 18.512253 0.022094202 0.037728933 0.00135 0.5
24.615351 6.241793 -0.0077179886 0.11901374 5.312468 0.5
5.5491863 10.251479 -0.024115929 0.12862116 0.320289 0.5
7.0075989 24.20583 0.0001805893 0.00043892086 0.581132 0.5
4.4299403 9.4863631 0.17562452 -0.011416652 3.087421 0.5
18.378522 7.0383579 0.044087045 0.083915942 3.560403 0.5
16.354463 12.128467 0.1510478 0.20697267 0.555117 0.5
7.1339382 2.7158361 -0.007266442 -0.089264278 6.220608 0.5
14.820506 25.58541 0.00012222479 -0.00068868436 5.652715 0.5
13.862881 15.682793 0.0075911477 0.020858102 0.827952 0.5
6.1713625 16.604726 0.016736782 0.071785916 1.054048 0.5
21.617038 13.085187 -0.026184869 -0.0044038584 0.319962 0.5
4.169139 23.148158 0.015120137 0.011119073 2.464344 0.5
20.454793 25.059086 -0.0013321883 0.00033558291 3.780782 0.5
7.5567478 4.8766039 0.034262867 -0.017669319 0.745414 0.5
6.062119 23.362074 0.00038921204 0.0002578217 3.348875 0.5
3.9167899 13.737024 -0.026027022 -0.012581434 5.365761 0.5
6.3712372 22.270247 -0.0032926017 0.020472673 0.445642 0.5
9.3532651 12.163845 -0.17317645 0.16353387 2.979068 0.5
25.153474 20.217046 -0.039841705 0.013925129 2.813895 0.5
3.6546259 7.6394482 -0.082803038 0.10454203 4.039246 0.5
1.9583514 17.052668 0.015201053 -0.0011587936 4.602055 0.5
13.337891 10.876417 0.012223454 0.077308034 1.676583 0.5
15.942643 17.111228 0.013456393 0.039238951 1.207935 0.5
13.170767 6.0438691 0.13237205 -0.041984832 6.164191 0.5
6.8411784 9.852214 -0.0090475624 0.086245621 1.491784 0.5
9.4937279 25.459187 0.0041746341 0.0033622331 6.269379 0.5
12.03622 6.5670242 0.14685713 -0.036375178 0.35856 0.5
4.839243 12.950936 0.063411379 0.010979126 0.326238 0.5
15.117506 3.3118925 -0.12532256 0.17672013 1.608548 0.5
6.4522344 14.625701 -0.032342754 0.0375139 2.616667 0.5
11.415361 2.7850318 -0.17841926 0.086688634 0.410672 0.5
13.397148 18.846541 -0.0024883627 0.0060849156 3.210668 0.5
14.679559 6.4094011 0.12099367 0.28096184 0.309541 0.5
9.7047807 5.3838688 0.0060396608 0.095675464 1.761874 0.5
4.9768364 22.369057 0.0026515786 0.018465076 4.731547 0.5
2.2589587 20.276172 -0.00023619129 0.013583839 0.313065 0.5
14.75976 27.045356 0.00040197364 0.000510381 0.087229 0.5
0.63028166 15.329248 -0.05471992 -0.017977199 5.713071 0.5
10.45937 13.188489 0.0025317803 0.0020217646 0.34983 0.5
4.4881002 4.6917515 -0.040828581 0.12264085 2.015368 0.5
11.46378 24.549677 1.1861254e-05 -0.00012359029 0.42176 0.5
5.950028 24.729852 0.00014878077 4.2036667e-05 5.580866 0.5
10.465131 1.0316929 -0.0707561 -0.038273851 4.066321 0.5
15.392071 1.4688105 -0.14540977 -0.10092966 5.863794 0.5
17.465802 2.4049785 0.056642958 0.069413661 5.355125 0.5
1.9288074 14.698963 -0.090338375 0.11243628 5.404824 0.5
7.6528789 6.119125 0.0044957433 0.12661529 1.361005 0.5
9.2535153 23.194292 -0.0010641467 -4.0761976e-05 5.19755 0.5
