# x y vx vy theta radius
7.2090539 9.3663487 -0.28694775 0.63253174 2.2045984 0.5
5.8040758 21.416818 -0.020951153 0.00032671425 1.764168 0.5
24.196343 22.130009 0.0025605454 -0.0015480432 3.951996 0.5
3.2291499 14.187181 -0.0013077225 -0.033774084 4.259518 0.5
0.69925256 12.772729 0.20329428 0.068976569 1.882067 0.5
6.6035462 12.318351 -0.053959432 0.96636328 0.92276 0.5
4.9549795 12.258523 0.01071851 0.011085844 4.981497 0.5
23.806495 20.968805 0.00277908 0.00023673539 0.663689 0.5
13.221577 1.1402446 0.0066541717 -0.0048300369 4.599871 0.5
11.112546 20.513342 0.016332978 0.0028681298 3.315122 0.5
10.529225 19.528398 -0.01459587 -0.010628851 5.224588 0.5
16.551581 22.452784 0.026942388 -0.006445977 4.739779 0.5
24.657755 18.911424 0.002158726 0.00051539706 0.624425 0.5
14.413746 20.995814 0.0086815663 0.039165957 0.734434 0.5
14.090649 3.64905 0.1133785 0.15874964 4.989084 0.5
9.041712 19.571848 0.013211754 -0.007338899 2.508867 0.5
14.040267 24.394563 0.015124167 -0.023192403 5.939565 0.5
4.7763713 11.143067 -0.48676589 0.11153638 0.028815 0.5
25.622637 14.276315 -0.0033744378 -0.0018578782 3.449449 0.5
8.3920306 23.916605 0.055654138 0.0072751561 0.592282 0.5
21.672245 18.343402 -0.0048767013 -0.0004428413 6.045768 0.5
11.575897 24.73896 -0.0037547866 0.022653808 0.890473 0.5
10.150248 10.261948 0.49725074 0.056370589 2.353219 0.5
14.261392 26.501458 0.023091231 0.0074370718 1.672869 0.5
26.327396 11.964511 -0.002801968 -0.0039598309 4.21507 0.5
22.804465 21.668534 -0.00057324413 0.0034516437 0.4829 0.5
19.796808 25.075095 0.013059888 -0.026284121 6.274711 0.5
20.991245 16.143018 0.0010785917 -0.004882721 1.301021 0.5
22.601406 6.4223363 -0.003438115 0.00087780574 3.538852 0.5
24.098951 16.447781 0.0013446383 -0.0076812332 1.72413 0.5
9.0807666 2.6468351 0.2794123 -0.14408832 0.779811 0.5
10.968641 16.804288 0.15414507 -0.070312114 1.209651 0.5
24.051055 17.591848 -0.0039348896 -0.0013394112 5.377079 0.5
15.880697 8.8662912 -0.032967262 0.050915269 3.122843 0.5
11.814388 19.260204 0.10923167 0.0011493451 4.105439 0.5
22.104616 22.707132 0.01018015 -0.0076259735 2.246795 0.5
16.743623 3.3174651 0.10517422 0.091528486 3.468535 0.5
13.317417 23.340236 -0.01254136 0.018633836 5.532293 0.5
7.1864569 14.554376 -0.22117704 0.098966172 0.531572 0.5
12.461357 15.139022 0.039845784 0.062211192 5.261584 0.5
20.847247 22.211676 0.0072440779 -0.016224432 0.040113 0.5
14.618332 16.981867 0.007703163 -0.027072296 4.576591 0.5
16.49585 26.135017 0.015417228 0.00074940804 0.209824 0.5
11.348484 14.025559 0.018391772 -0.046371558 1.770879 0.5
