# x y vx vy theta radius
6.5918518 16.145094 -1.4820203 0.15105343 3.9702291 0.5
7.5465776 17.129715 0.016731631 0.074903612 1.764168 0.5
25.128719 20.292904 0.0044669219 -0.023153368 3.951996 0.5
8.866489 6.6924229 0.050684047 -0.011298663 4.259518 0.5
4.6839042 4.6571922 0.03478924 0.03931222 1.882067 0.5
9.7927767 5.8970794 0.048843805 -0.00037731191 0.92276 0.5
10.203603 2.2782957 0.015713638 0.081973119 4.981497 0.5
25.325461 17.494098 -0.0023289447 -0.032720804 0.663689 0.5
19.197661 3.4014059 0.0067021393 0.0054499397 4.599871 0.5
9.060492 16.556804 0.2239196 0.13556244 3.315122 0.5
14.03484 12.90006 0.016352133 -0.035629534 5.224588 0.5
17.069063 19.554213 -0.0078065578 0.0071696517 4.739779 0.5
24.515669 15.156168 -0.014767706 -0.004156866 0.624425 0.5
16.872946 14.230306 0.0064614953 -0.00023690159 0.734434 0.5
14.897505 0.78504321 0.044180905 -0.013323449 4.989084 0.5
11.28362 14.571348 0.48873253 0.1418947 2.508867 0.5
14.940748 23.645707 -0.0098936827 -0.00013758816 5.939565 0.5
14.317977 2.1093461 0.04539658 0.051171286 0.028815 0.5
24.043276 8.24971 0.0065206605 0.0092890713 3.449449 0.5
8.7799075 24.411557 0.05363499 0.03632719 0.592282 0.5
19.601298 10.518975 0.01004462 -0.0048369915 6.045768 0.5
11.210076 27.059788 -0.010439657 -0.0051711431 0.890473 0.5
11.834343 4.3862682 0.020376384 -0.0047081776 2.353219 0.5
11.792301 25.201434 -0.0052661395 -0.0079923948 1.672869 0.5
20.709626 2.8327016 0.0057834289 0.0049553216 4.21507 0.5
23.640872 17.241994 0.01062856 0.0028840621 0.4829 0.5
21.093935 22.000511 -0.013460209 0.0031459137 6.274711 0.5
17.563747 7.7050819 0.040663037 0.0023217193 1.301021 0.5
20.805632 8.457393 0.0037967919 0.0018812596 3.538852 0.5
25.49083 10.049049 0.023827605 -0.0035007354 1.72413 0.5
15.453241 1.8455336 0.082276546 0.01296611 0.779811 0.5
19.231 8.0914486 0.014167067 -0.010998325 1.209651 0.5
25.57535 12.198265 0.0052271562 0.011311431 5.377079 0.5
19.427295 1.8824615 0.0042576345 -0.0029298938 3.122843 0.5
3.4691246 12.548788 0.078954261 -0.071557345 4.105439 0.5
23.61357 20.315686 0.025548425 -0.0039881902 2.246795 0.5
23.513248 6.3691272 0.0035892212 -0.0022171089 3.468535 0.5
14.605346 21.453601 -0.023603763 0.0037570777 5.532293 0.5
18.07067 5.7239148 0.0015746519 -0.0099608521 0.531572 0.5
14.514253 6.6556167 -0.048556069 -0.048276737 5.261584 0.5
21.48788 19.110951 0.013168988 -0.032716432 0.040113 0.5
16.536491 3.668811 0.07896289 -0.001536631 4.576591 0.5
16.942398 25.156262 0.012363512 0.011625178 0.209824 0.5
10.916224 6.8548639 -0.08638543 -0.14072231 1.770879 0.5
6.5079115 12.588039 0.029924143 -0.0039700144 4.791815 0.5
15.504676 20.100625 -0.0061182972 -0.0078857446 2.522673 0.5
17.189853 1.7293011 0.062893727 -0.014547171 3.232151 0.5
9.1633363 4.5787645 0.058574865 -0.033280197 0.943125 0.5
21.966905 21.110311 0.0037226633 -0.0053461341 1.031271 0.5
23.093943 9.3792691 0.025360332 -0.012658752 1.523797 0.5
24.559476 5.7712212 0.0076440451 0.0042520558 1.787492 0.5
11.297607 1.8978403 0.071448275 -0.049403139 3.056837 0.5
6.1730862 8.6547936 -0.13193192 -0.012761621 3.332967 0.5
16.221355 5.9011704 0.0041048202 -0.018720893 3.889918 0.5
15.360081 22.31792 -0.015861322 -0.020917445 1.775857 0.5
18.649514 4.379454 0.047770061 -0.0085113082 4.33857 0.5
21.11302 6.4543564 -0.0065607592 0.003581968 2.652322 0.5
7.973228 12.737798 0.01390151 0.07735757 1.360759 0.5
14.966917 14.737161 -0.0031500091 0.0034502719 1.350476 0.5
26.55038 18.742391 0.0060822066 -0.039167038 3.139709 0.5
15.759647 7.0284901 0.079062506 -0.052012611 3.877928 0.5
16.344481 2.5343485 0.022195819 0.042252261 4.111005 0.5
8.7801011 2.9785472 0.093142335 -0.0069127681 4.354529 0.5
17.591776 17.851868 0.00084078061 -0.011040194 1.958136 0.5
1.9467681 9.304924 -0.19337675 -0.13737675 1.935129 0.5
15.082414 3.0615605 0.044980052 0.01097566 0.983243 0.5
20.276479 24.891591 -0.014046871 0.0030170877 4.524452 0.5
8.7693347 25.89701 -0.0078139845 -0.011769719 4.628506 0.5
2.1195141 7.8987101 0.028153867 -0.023108107 4.619789 0.5
17.509756 9.9346249 0.007358484 -0.013018283 6.246698 0.5
21.214935 20.21535 -0.021078768 0.0060526021 2.597917 0.5
17.063878 21.984661 -0.015178283 0.0055436437 5.540445 0.5
21.015392 17.959956 0.0033018189 -0.0086279113 1.135786 0.5
9.9531275 17.436532 0.20844913 0.022360388 0.649744 0.5
6.7860844 9.8732714 0.051725645 -0.1136613 4.647872 0.5
23.192848 21.420529 -0.016007973 -0.048004885 3.116928 0.5
9.251017 1.4939035 0.06906233 0.0095906394 1.058365 0.5
2.8257344 6.5563228 -0.1487781 -0.053300642 1.223223 0.5
2.4688817 15.909819 -0.0064826705 -0.022809529 6.185729 0.5
3.4415071 7.8553498 0.0049018172 -0.0025762246 5.03693 0.5
18.588851 21.55899 0.014134183 0.00031922829 0.158334 0.5
22.467218 19.830495 0.013686617 -0.020357124 0.09489 0.5
13.812659 23.630288 0.0042695791 0.0081551813 3.182579 0.5
22.809904 3.8968446 7.4678916e-05 -0.0021019479 5.999337 0.5
12.544041 1.7876104 0.00069799185 0.022376752 0.712677 0.5
7.5434217 8.9221993 -0.056629597 -0.15163012 1.70588 0.5
5.7890641 4.8936341 -0.017796261 0.027222561 5.092516 0.5
22.34927 7.3262576 -0.00024179172 -0.0041390764 0.506989 0.5
4.1146384 18.72296 0.052392257 -0.15453009 4.452103 0.5
24.732218 21.762916 0.0048855031 0.0022707692 3.429354 0.5
9.8587539 3.573607 0.041119749 -0.00055471998 5.942963 0.5
19.041793 12.975399 0.011597137 0.0013819165 2.062723 0.5
22.55028 5.0231052 0.0038689559 0.0025138144 2.598321 0.5
12.471509 23.539207 -0.0081796047 -0.017839506 6.159219 0.5
6.0089496 6.7733104 0.15410276 -0.11941073 1.488917 0.5
5.2037022 16.153899 0.10103538 0.079149086 1.927238 0.5
2.0089622 12.334869 0.030797576 0.036209378 3.98558 0.5
16.178931 8.4162284 0.020190287 0.049642767 3.515453 0.5
21.418764 23.197656 -0.011043727 -0.0035016758 3.362574 0.5
3.7733777 22.460763 0.048374992 0.09066801 2.617045 0.5
7.5304849 10.84928 0.064416603 0.0019698052 4.416501 0.5
8.5052861 19.859699 0.13540462 -0.00062775474 2.357123 0.5
7.7577119 6.4522831 -0.032329002 0.018574705 0.027213 0.5
10.277787 8.9416966 0.15599658 0.10339678 3.270335 0.5
4.7875844 7.8379711 -0.0064392193 0.019031207 5.133302 0.5
10.033148 24.624262 0.014015423 -0.03041459 4.163048 0.5
6.4540734 2.9050648 0.015649169 0.043184822 3.93618 0.5
6.2227433 21.565966 0.19590169 0.20452621 5.951127 0.5
22.522787 24.367337 0.024938813 -0.036037511 4.082451 0.5
4.6933431 9.4059383 0.10102928 -0.0051586128 1.780305 0.5
18.43902 11.266189 0.0039597621 0.017579563 2.847882 0.5
4.2716346 10.64214 -0.0037939684 0.09611959 1.767937 0.5
9.6164378 20.168528 0.12622918 -0.027313473 0.00135 0.5
17.139651 4.9881036 0.032396927 -0.013761555 5.312468 0.5
1.1123571 17.509056 0.049588694 0.073829602 0.320289 0.5
9.3786659 11.991248 0.085260221 0.03961659 0.581132 0.5
8.5839038 9.5306019 0.19892614 -0.19145188 3.087421 0.5
12.187318 13.90685 0.11021552 -0.14505151 3.560403 0.5
7.5700699 23.329132 0.14749181 0.087093437 0.555117 0.5
9.8770794 7.5441485 0.12941519 -0.043271647 6.220608 0.5
7.5900302 25.598563 -0.013269303 -0.0096023401 5.652715 0.5
10.511888 1.0452341 0.016599642 0.037850546 0.827952 0.5
21.955095 12.833716 0.016427939 -0.021089649 1.054048 0.5
13.121612 19.533043 0.017860391 -0.02407832 0.319962 0.5
11.013598 12.926047 0.21960004 0.27865926 2.464344 0.5
12.202036 8.2247624 0.18185133 -0.049657265 3.780782 0.5
19.289696 18.388912 0.011733732 -0.025972332 0.745414 0.5
12.803939 27.020539 0.0081753391 -0.010495524 3.348875 0.5
10.851452 23.327202 0.004368294 -0.0017493238 5.365761 0.5
14.030023 24.772604 0.0016016357 -0.0023723109 0.445642 0.5
23.636981 15.929541 0.007354927 0.0036931221 2.979068 0.5
23.867942 10.393427 -0.0073081822 -0.00835366 2.813895 0.5
6.6635009 5.8620246 0.041993258 -0.049632506 4.039246 0.5
19.7237 12.004391 0.055988777 0.040093715 4.602055 0.5
16.207159 24.105546 0.023062624 -0.01861502 1.676583 0.5
5.197586 5.9751842 0.011023935 -0.028356012 1.207935 0.5
14.889138 5.6056657 0.086375641 -0.070623285 6.164191 0.5
3.1567259 9.2701549 0.03747325 -0.045703984 1.491784 0.5
1.3313431 10.229915 -0.055237645 0.15205655 6.269379 0.5
18.824582 25.375094 -0.0031825493 -0.014503929 0.35856 0.5
13.041509 14.949003 0.22182556 0.20265453 0.326238 0.5
16.398605 20.966344 0.019236779 -0.0050123293 1.608548 0.5
13.937057 9.0329192 0.093282583 0.081352242 2.616667 0.5
3.4559711 20.162408 0.027864404 0.00039152966 0.410672 0.5
18.298458 2.025947 0.096400045 0.032105818 3.210668 0.5
4.184157 17.483402 -0.047958608 -0.020422711 0.309541 0.5
12.006545 17.785352 0.023971993 -0.038840435 1.761874 0.5
8.2408443 7.9737993 0.045762342 -0.078175974 4.731547 0.5
10.55479 4.5751037 0.0035521154 0.017870179 0.313065 0.5
7.8232001 3.5675804 0.0086589512 0.018627199 0.087229 0.5
14.48947 9.9894253 0.091843326 0.14555557 5.713071 0.5
15.831983 9.5398567 0.038077634 0.054598213 0.34983 0.5
22.381355 17.777989 0.016898523 0.02551238 2.015368 0.5
2.5954506 20.981616 0.060109525 0.06894867 0.42176 0.5
11.042597 7.971309 -0.0051485657 -0.010364352 5.580866 0.5
21.604722 3.6639573 0.0016679738 0.0074153536 4.066321 0.5
9.706055 21.752086 0.098482316 0.012438002 5.863794 0.5
23.729193 22.970509 0.029573237 -0.01644589 5.355125 0.5
7.643212 4.8867657 -0.018327107 0.050578564 5.404824 0.5
12.887691 12.613641 0.27294229 0.056715976 1.361005 0.5
16.980362 26.824623 0.0034859882 -0.0061430128 5.19755 0.5
20.439847 4.0604871 0.00076521867 -0.0043044969 5.853071 0.5
7.7411204 2.1586928 0.027148392 -0.023720156 2.830697 0.5
14.41163 25.89813 -0.026043132 -0.0059218444 3.251414 0.5
12.333834 3.1290324 0.035952529 -0.025316869 3.305262 0.5
14.161697 4.0315814 -0.0066751934 0.0062196238 3.841898 0.5
21.390069 5.3069502 0.0063196795 0.0060942317 4.917041 0.5
12.790272 22.241046 0.0072197849 -0.018889197 1.726803 0.5
16.474136 11.851468 0.00033567263 0.0044873285 2.534849 0.5
17.784245 14.904358 0.020777451 0.018217072 1.985571 0.5
15.965948 26.001103 0.0030214856 0.0088533167 5.636684 0.5
13.211129 25.642518 0.0055515437 -0.0034241175 0.642493 0.5
1.1454047 13.213992 0.009482116 0.034236754 5.796573 0.5
6.644092 24.987027 0.0046373275 0.095068175 4.738871 0.5
16.09106 15.174545 -0.0088782102 0.010812251 1.568073 0.5
13.619661 1.0884753 0.059946919 -0.068839545 2.749741 0.5
23.462554 13.556908 0.006468779 0.0024099292 1.171823 0.5
19.94883 23.246098 -0.011946037 -0.0085922629 2.226958 0.5
