# x y vx vy theta radius
9.0347277 20.12185 -0.3612386 0.98064545 1.448237 0.5
4.3577076 13.418861 0.22980703 -0.1234553 1.764168 0.5
23.142858 21.123336 0.0040004344 -0.016197618 3.951996 0.5
6.1275171 7.594945 0.0025346743 -0.01098962 4.259518 0.5
3.4555397 5.9235878 0.010732961 -0.11973827 1.882067 0.5
8.5616818 6.1502574 0.011676539 0.021396628 0.92276 0.5
8.2849172 3.0743252 -0.0099920398 -0.0082504598 4.981497 0.5
23.992016 19.484682 -0.0043335191 -0.0082397618 0.663689 0.5
17.909347 2.8734376 -0.069931687 0.00096714842 4.599871 0.5
5.6498908 16.622857 0.14172932 0.0056966136 3.315122 0.5
7.0385392 13.399944 0.08054139 0.019681168 5.224588 0.5
15.463332 21.85039 0.1020277 0.0036294088 4.739779 0.5
23.500526 17.246642 -0.0066825206 -0.0065844987 0.624425 0.5
9.8214251 12.471465 0.044088312 0.0030407955 0.734434 0.5
12.865186 0.93101426 0.0089504869 -0.023166337 4.989084 0.5
10.255268 14.111648 0.28615546 -0.060079756 2.508867 0.5
12.815747 23.94253 0.10288788 0.013533091 5.939565 0.5
12.193195 2.1308155 0.07855527 0.025957301 0.028815 0.5
21.388598 6.4106141 0.087168951 0.08497338 3.449449 0.5
7.1506166 24.610184 0.31357737 -0.051069326 0.592282 0.5
19.432303 13.851659 0.13481697 -0.016924034 6.045768 0.5
9.4951984 25.370072 0.024744146 0.037189386 0.890473 0.5
10.260357 5.6156716 0.017931373 -0.003839853 2.353219 0.5
10.866459 25.255565 0.038052833 -0.13216018 1.672869 0.5
19.025768 2.8549303 -0.020076594 -0.1117447 4.21507 0.5
22.448998 19.450425 0.031062824 -0.049901008 0.4829 0.5
18.449749 22.15696 0.0039613521 0.0014102737 6.274711 0.5
15.382508 9.6058627 0.11819635 -0.033911445 1.301021 0.5
18.567945 7.0092879 0.021625535 -0.015316669 3.538852 0.5
23.73719 8.7293404 -0.020840452 -0.0022421942 1.72413 0.5
13.51702 1.8976474 0.010530579 -0.018728863 0.779811 0.5
15.673077 8.1672153 0.074357436 -0.13844425 1.209651 0.5
24.59411 13.180847 -0.00035055187 -0.0084958731 5.377079 0.5
17.74288 1.7415357 0.10994214 -0.029785131 3.122843 0.5
1.8514733 12.665158 0.01028518 -0.19278116 4.105439 0.5
21.101063 24.00616 0.0075555771 -0.014426786 2.246795 0.5
22.548051 5.4578112 0.0099364424 0.0058457111 3.468535 0.5
10.804545 21.931149 0.1858764 0.38099558 5.532293 0.5
15.240745 4.3886858 0.034661242 -0.027822814 0.531572 0.5
12.40029 6.6291376 0.040463311 -0.035477211 5.261584 0.5
