# x y vx vy theta radius
24.119951 22.574181 1.1545785 -0.80004604 4.4642342 0.5
5.0977497 15.078844 -0.0036141513 -0.0021562844 1.764168 0.5
22.411632 16.473071 -0.017441619 -0.020490566 3.951996 0.5
5.8138436 9.4674566 -0.0021391564 -0.0030163749 4.259518 0.5
2.4451638 7.2214964 -5.299661e-05 -0.00063455634 1.882067 0.5
6.5230774 7.659192 -8.6978563e-05 -0.0028792657 0.92276 0.5
6.9666142 3.2252263 6.9179167e-05 -0.00085758887 4.981497 0.5
21.955841 15.238904 -0.0095536706 -0.0023872718 0.663689 0.5
26.598116 9.6881608 -0.066810056 -0.0088208819 4.599871 0.5
6.487144 18.30876 -0.022198065 -0.016991061 3.315122 0.5
7.4380019 13.522493 -0.0011259972 -0.0031261779 5.224588 0.5
12.764425 21.271658 -0.023347312 0.062086748 4.739779 0.5
22.932979 10.94436 -0.062132852 -0.045036345 0.624425 0.5
7.6693961 14.885041 -0.011500424 -0.1793082 0.734434 0.5
12.83856 1.7544447 0.0019819515 0.00063800254 4.989084 0.5
7.7535693 16.051667 -0.14069209 -0.034360836 2.508867 0.5
10.950164 24.054619 -0.10464892 -0.23049798 5.939565 0.5
12.964487 2.9881648 0.00037328132 -0.00055805303 0.028815 0.5
24.27301 7.7766528 0.024210617 -0.016489764 3.449449 0.5
4.4827948 23.451785 0.21822257 -0.17545241 0.592282 0.5
20.882462 13.944333 -0.0030567464 -0.010050824 6.045768 0.5
7.8774272 24.344482 -0.23964061 -0.071138058 0.890473 0.5
8.9173426 7.2868934 -3.8334475e-06 -0.00030642682 2.353219 0.5
8.8568541 24.899059 0.15154904 -0.24013434 1.672869 0.5
17.771887 2.8027808 -0.0020768912 0.0034650231 4.21507 0.5
21.668928 20.301722 0.028004625 -0.19942063 0.4829 0.5
17.156742 22.8475 -0.022950904 -0.1534821 6.274711 0.5
12.277944 14.913292 -0.0086575583 -0.01041112 1.301021 0.5
24.483661 11.790826 0.0093638689 0.062171474 3.538852 0.5
25.650349 13.361673 -0.13522834 0.043622579 1.72413 0.5
14.404597 2.630108 -0.00094064086 0.0055639258 0.779811 0.5
14.405856 15.532423 0.036638874 -0.16211096 1.209651 0.5
18.56423 18.771293 -0.11452052 -0.050424449 5.377079 0.5
15.578595 0.70902214 -0.0015508845 0.0014235408 3.122843 0.5
1.6930025 14.190185 -0.0008623889 -0.00043038784 4.105439 0.5
25.487055 16.747219 0.0089129671 -0.021325764 2.246795 0.5
20.745121 7.0315703 0.011910096 -0.010706122 3.468535 0.5
9.7521162 20.254043 0.037907962 -0.053179048 5.532293 0.5
15.361369 7.6026427 0.00028307509 0.00041463537 0.531572 0.5
