# x y vx vy theta radius
22.83841 7.4211265 0.39462145 0.12413869 5.3819947 0.5
6.0685131 19.370126 7.3022702e-06 5.6265561e-06 1.764168 0.5
25.259181 21.150254 -0.11137254 0.065563841 3.951996 0.5
1.9955025 12.838067 0.00046092148 0.00065530563 4.259518 0.5
2.6008129 9.7771113 0.0023072019 0.00096482616 1.882067 0.5
5.7746664 12.170921 0.0010204813 0.0032820648 0.92276 0.5
7.1310505 9.2766427 -0.00060927536 0.0012417732 4.981497 0.5
25.026873 18.933638 -0.078261585 0.086143445 0.663689 0.5
22.214721 5.8246751 0.23926662 -0.31663873 4.599871 0.5
12.924283 18.719791 -0.0024659733 -0.005928592 3.315122 0.5
12.101843 17.878357 -0.0064570243 0.0035087952 5.224588 0.5
18.158673 20.892676 -0.080970556 0.014320965 4.739779 0.5
26.463688 16.730365 -0.074773627 -0.088100087 0.624425 0.5
15.814902 18.307561 -0.069142806 0.0079110901 0.734434 0.5
18.437909 1.4182891 -0.12245509 -0.097300667 4.989084 0.5
9.7057066 18.756521 0.0025343972 -0.00011277491 2.508867 0.5
15.869245 23.629396 0.039724956 0.084129522 5.939565 0.5
18.143403 4.7370264 0.20897815 -0.21351141 0.028815 0.5
27.010174 10.898798 -0.080166689 -0.11767215 3.449449 0.5
9.3886603 23.263925 0.012335191 0.010976331 0.592282 0.5
21.694418 14.542805 -0.08014203 -0.038243302 6.045768 0.5
13.155937 24.996519 -0.015850412 -0.0037052475 0.890473 0.5
9.8674643 7.0742253 0.0018622765 0.0014271091 2.353219 0.5
15.900161 26.099001 -0.014008967 -0.046153283 1.672869 0.5
24.898069 6.6894833 1.2772581 0.10776622 4.21507 0.5
23.87706 19.33797 -0.01921669 0.017069239 0.4829 0.5
21.629226 23.627641 0.12487125 0.11953833 6.274711 0.5
21.092003 12.247719 -0.016438487 -0.08879657 1.301021 0.5
22.815895 12.072966 -0.042521161 0.039961054 3.538852 0.5
26.866413 13.567539 -0.090843996 -0.093791264 1.72413 0.5
16.278084 0.93781439 -0.039484029 -0.0011846923 0.779811 0.5
19.802109 12.021079 -0.055040659 -0.05742702 1.209651 0.5
27.335098 14.681314 0.12953474 -0.004230769 5.377079 0.5
23.654602 5.4483843 -0.7085513 -1.3269016 3.122843 0.5
12.680303 15.58732 -0.05422828 0.019698427 4.105439 0.5
24.041523 21.054129 0.0021220094 0.039363073 2.246795 0.5
24.394678 10.112836 -0.025073836 -0.10949321 3.468535 0.5
15.112877 22.61363 -0.026911065 0.032023737 5.532293 0.5
15.065191 7.7533337 -0.29169238 0.0048774405 0.531572 0.5
15.158312 9.5365069 -0.024895244 0.011602654 5.261584 0.5
23.128626 20.296524 0.0096269215 0.013680348 0.040113 0.5
20.76938 5.6261565 -0.064273556 -0.2736889 4.576591 0.5
19.034896 25.16419 -0.056163071 0.022136279 0.209824 0.5
11.119312 11.111791 -0.0036442581 0.0033131399 1.770879 0.5
3.1567239 16.084917 -0.0028041777 0.0026651994 4.791815 0.5
17.033278 21.076446 -0.044152667 0.12231527 2.522673 0.5
