# x y vx vy theta radius
10.931801 17.217232 0.15933508 -0.88070733 2.9210744 0.5
4.7135218 14.626788 0.07317643 0.01154362 1.764168 0.5
22.183535 22.823454 -0.056153907 0.0042763412 3.951996 0.5
5.4979981 8.8575333 -0.0095172965 -0.068260161 4.259518 0.5
2.4294699 7.2315879 0.015746865 -0.013706757 1.882067 0.5
7.0653345 6.9248665 0.023011143 -0.090322025 0.92276 0.5
7.0783276 3.8293847 0.0085861931 0.0085967092 4.981497 0.5
21.772965 20.349113 -0.0088213039 -0.036238129 0.663689 0.5
18.046416 2.8593702 0.20255275 -0.070397038 4.599871 0.5
5.5362971 17.839675 -0.051754136 0.0051939401 3.315122 0.5
6.2874516 13.774957 -0.031437542 -0.1562778 5.224588 0.5
12.643812 22.730148 -0.015402489 0.12660361 4.739779 0.5
21.994087 17.086571 0.012128052 -0.0011953707 0.624425 0.5
6.8338819 15.295435 0.045465749 -0.12256961 0.734434 0.5
12.03983 1.2564634 0.082857245 0.14603118 4.989084 0.5
7.895449 15.742131 -0.058169699 -0.42609616 2.508867 0.5
10.094354 23.540195 -0.12740872 0.19882814 5.939565 0.5
10.61369 2.4329677 -8.840309e-05 -0.027577593 0.028815 0.5
20.362418 5.0514698 0.06205429 0.068987928 3.449449 0.5
4.6941146 23.702814 0.046596438 -0.037663026 0.592282 0.5
15.189862 14.037688 0.035454843 -0.020814735 6.045768 0.5
8.0980794 24.846687 0.13236993 0.42133217 0.890473 0.5
8.4889208 6.9605001 0.0066794074 0.06082232 2.353219 0.5
9.0728417 25.439382 0.068981959 -0.081362891 1.672869 0.5
19.045868 3.862554 0.010588338 0.049116212 4.21507 0.5
18.30338 21.263418 0.16308294 0.1612896 0.4829 0.5
17.137123 23.965659 -0.028178123 -0.021713882 6.274711 0.5
10.968048 11.746518 -0.011613282 0.0026074902 1.301021 0.5
17.517362 7.3381663 0.057243683 -0.0042370146 3.538852 0.5
20.132191 18.036058 -0.07062258 -0.063386049 1.72413 0.5
11.761138 2.419091 0.074121823 -0.075146808 0.779811 0.5
10.368462 14.655619 0.020158584 -0.018530783 1.209651 0.5
24.572021 16.834695 0.020462742 -0.010744099 5.377079 0.5
16.453934 1.6276268 -0.0052958045 -0.0041751851 3.122843 0.5
1.6985607 14.134655 -0.040894094 -0.027974303 4.105439 0.5
19.350853 24.520616 0.19320206 -0.0089756096 2.246795 0.5
21.494842 5.1244642 0.005519133 0.028264417 3.468535 0.5
8.8155814 20.884623 0.28053301 -0.031911735 5.532293 0.5
12.869111 6.4682816 0.049776344 0.014269616 0.531572 0.5
9.989184 8.4953816 0.014014488 -0.016296466 5.261584 0.5
19.92023 20.499673 0.071611327 0.0099377863 0.040113 0.5
13.679035 3.8120578 0.14625271 0.099851264 4.576591 0.5
12.740474 23.884615 0.06325335 0.052743675 0.209824 0.5
8.3480242 9.0700353 0.054192746 -0.067435458 1.770879 0.5
5.1189117 16.796851 0.028911847 -0.14701001 4.791815 0.5
7.838339 18.457914 -0.28244042 0.25511648 2.522673 0.5
14.262437 0.58385105 -0.042516949 -0.036955061 3.232151 0.5
5.6511967 6.6217748 0.074361163 0.012398332 0.943125 0.5
18.320678 23.751751 0.15187938 0.025168008 1.031271 0.5
11.092447 8.1055708 0.047644368 -0.023049027 1.523797 0.5
22.311207 3.9560293 0.057772176 0.040917444 1.787492 0.5
8.2437254 2.9990187 -0.065484851 -0.03425664 3.056837 0.5
2.860091 11.303257 0.027867371 0.0029459725 3.332967 0.5
10.800043 6.311127 0.047292376 0.21702805 3.889918 0.5
11.464395 23.314624 -0.032711114 0.02028567 1.775857 0.5
16.673729 3.5332294 0.046429216 0.14176752 4.33857 0.5
12.785583 8.0134978 0.031826642 -0.068017265 2.652322 0.5
5.8766748 15.941184 0.049739947 0.016850353 1.360759 0.5
10.602248 16.088782 0.028586698 -0.19820665 1.350476 0.5
24.380118 22.442245 -0.022240042 0.0023311114 3.139709 0.5
10.961424 9.285837 0.083703965 0.055712465 3.877928 0.5
13.176203 2.585253 0.025880097 0.0027658193 4.111005 0.5
6.1978109 4.6892492 -0.052497462 -0.019350991 4.354529 0.5
7.096366 19.610358 -0.067396971 0.032225319 1.958136 0.5
0.7299469 12.131886 0.00056081856 -0.096508284 1.935129 0.5
11.822001 4.4933687 0.0056695482 0.065416934 0.983243 0.5
16.388084 25.991411 0.16130792 -0.1391827 4.524452 0.5
8.128011 26.053761 0.11418782 -0.076748541 4.628506 0.5
0.94158081 10.873193 -0.017634561 -0.010967305 4.619789 0.5
9.6385192 13.690115 0.028268876 -0.036748232 6.246698 0.5
15.19438 22.301132 0.1633406 0.094015611 2.597917 0.5
13.794513 25.278588 -0.41134803 -0.14341789 5.540445 0.5
14.615386 19.791698 0.13524465 -0.012508763 1.135786 0.5
6.0626577 18.956735 -0.25676916 -0.11504476 0.649744 0.5
3.852271 11.834006 0.05032685 -0.014000665 4.647872 0.5
22.066742 24.592104 -0.014482896 0.038212005 3.116928 0.5
7.2734374 2.4087727 -0.0098402268 0.0025930404 1.058365 0.5
1.300753 9.6156315 0.068238848 0.07829942 1.223223 0.5
1.6682518 15.255523 -0.020588176 -0.044715565 6.185729 0.5
2.0093408 10.504272 0.028623816 0.049681086 5.03693 0.5
11.652548 22.0598 0.35052265 0.45542237 0.158334 0.5
15.753158 21.221285 0.15299816 -0.14549846 0.09489 0.5
10.631168 22.544314 0.11776411 0.046514496 3.182579 0.5
20.855258 2.5025032 0.071676324 0.012565037 5.999337 0.5
