# x y vx vy theta radius
16.72855 13.770133 -1.2401663 0.041119944 0.34524645 0.5
5.0341418 15.482861 -0.0019372987 -0.0019194194 1.764168 0.5
22.79579 21.10133 0.071178744 0.13550495 3.951996 0.5
5.6613627 9.5188166 0.066619111 0.080260916 4.259518 0.5
2.5094792 7.6956037 0.0093441181 -0.0049022693 1.882067 0.5
6.1991757 7.2640786 0.035454968 0.011209907 0.92276 0.5
6.6926441 4.2214777 -0.097463046 0.017047064 4.981497 0.5
22.297315 17.0091 0.02194408 0.094754226 0.663689 0.5
16.094802 8.6471358 0.083291422 0.073252205 4.599871 0.5
6.0167082 17.941964 0.0019473769 -0.0021761854 3.315122 0.5
7.188219 14.134317 -0.0039561136 -0.0040519136 5.224588 0.5
12.937582 24.650271 0.0016829378 0.0037802556 4.739779 0.5
23.921832 15.959929 0.22464492 -0.088701205 0.624425 0.5
7.7006988 15.461712 0.0011290341 0.0013021864 0.734434 0.5
14.357135 4.35726 0.010392787 0.017933627 4.989084 0.5
9.1990831 16.453676 -0.0010049559 0.0010286264 2.508867 0.5
13.173114 25.932656 0.0056175799 -0.0045562932 5.939565 0.5
13.148592 3.7211004 -0.0089629031 0.0080667713 0.028815 0.5
27.188977 12.98064 0.014030943 -0.010253057 3.449449 0.5
4.9218287 23.856645 0.0015599375 0.0047540321 0.592282 0.5
23.597736 14.374988 0.0010940493 0.00081794648 6.045768 0.5
8.43819 24.926596 0.0030298312 -0.0012537983 0.890473 0.5
8.4200542 8.4300594 -0.017438493 -0.035005051 2.353219 0.5
9.5991742 25.373465 -0.0032629354 -0.0030749645 1.672869 0.5
16.253202 3.1863745 0.0042444597 0.066182586 4.21507 0.5
24.638621 21.332754 -0.002262231 -0.007261104 0.4829 0.5
18.705363 23.96627 -0.06607385 0.076295915 6.274711 0.5
12.03484 15.919814 0.0042081987 -0.0061444752 1.301021 0.5
27.17917 15.517347 -2.0196068e-06 -2.8790223e-05 3.538852 0.5
25.538781 15.952912 -0.0037513632 0.048037746 1.72413 0.5
14.774036 3.183238 0.00031379634 0.0030178539 0.779811 0.5
13.129688 16.972921 0.00352392 -0.0021575926 1.209651 0.5
