# x y vx vy theta radius
15.487485 3.9080211 -0.11096053 -0.44253847 5.1561015 0.5
5.7437128 19.119861 0.032487326 0.025032183 1.764168 0.5
25.980048 19.462974 0.018860142 -0.0051544051 3.951996 0.5
2.6666548 11.040504 0.059659326 -0.041883052 4.259518 0.5
4.5828564 5.2577571 0.0095736346 -0.0069806339 1.882067 0.5
7.4003692 8.4974926 0.061744326 0.003377228 0.92276 0.5
10.994498 2.4332885 -0.098652572 0.11262957 4.981497 0.5
26.047186 17.104351 -0.0001515693 -0.00034448709 0.663689 0.5
21.504093 4.2331801 0.002230394 0.058654546 4.599871 0.5
13.701968 16.069089 -0.034496595 0.15242616 3.315122 0.5
18.002047 13.026815 -0.052445167 0.0004153768 5.224588 0.5
19.78875 19.273413 -0.0027613023 -0.006001687 4.739779 0.5
26.320916 14.467573 0.006595436 0.019314257 0.624425 0.5
19.368175 15.695451 -0.02023543 0.1450455 0.734434 0.5
16.707985 1.3227724 -0.141471 0.16621239 4.989084 0.5
9.6454691 16.330264 0.0077141532 -0.040367303 2.508867 0.5
16.558594 23.297044 -0.021434192 -0.0057159451 5.939565 0.5
15.510426 1.8760779 -0.18096809 0.028076725 0.028815 0.5
26.119258 8.24752 0.04254503 -0.10742732 3.449449 0.5
9.4717478 23.243043 0.0092951297 -0.01199934 0.592282 0.5
22.393656 11.269923 -0.036545748 0.20075736 6.045768 0.5
13.700463 24.56833 0.0051803025 -0.017004827 0.890473 0.5
12.464904 4.3275012 -0.1941229 0.11240599 2.353219 0.5
16.037942 25.959043 8.0942146e-05 -0.002080551 1.672869 0.5
23.556109 4.5789139 0.15798189 0.064155691 4.21507 0.5
24.938194 17.245026 -0.03698073 -0.021564339 0.4829 0.5
22.521059 21.894461 -0.00083849848 0.00075146121 6.274711 0.5
20.828641 8.7976679 -0.0583832 0.13360993 1.301021 0.5
23.366313 8.839122 0.032542069 -0.014677924 3.538852 0.5
26.711025 11.042257 0.27344297 0.014900691 1.72413 0.5
17.317676 2.2853979 0.91334479 -0.63872333 0.779811 0.5
22.087291 9.0040272 0.068680624 0.07497521 1.209651 0.5
27.11494 12.345987 0.11054868 0.12468375 5.377079 0.5
22.603301 4.0196508 0.26050349 -0.21816411 3.122843 0.5
14.734926 13.172062 -0.09961091 0.15222464 4.105439 0.5
24.546741 19.33079 -0.0099843226 0.0085839198 2.246795 0.5
25.261165 7.5120754 -0.014334615 -0.063931906 3.468535 0.5
16.549291 21.610804 -0.0078863613 -0.018438152 5.532293 0.5
20.093651 6.2687485 -0.097141703 0.065635134 0.531572 0.5
16.9802 5.7602789 -0.25903531 0.076143351 5.261584 0.5
24.193212 18.251625 0.019731314 -0.047050996 0.040113 0.5
19.199039 3.8040681 0.10616742 0.35298953 4.576591 0.5
20.098093 24.826995 0.0036911113 0.0084347781 0.209824 0.5
12.676075 5.7754855 -0.21813534 0.31523254 1.770879 0.5
3.0635996 14.501096 0.034450332 -0.034777246 4.791815 0.5
18.582698 18.832405 -0.0089131338 0.0011482271 2.522673 0.5
20.490085 2.3046313 0.30345032 0.012168223 3.232151 0.5
9.41074 6.4695967 0.031742866 0.13074086 0.943125 0.5
22.93795 20.604417 -0.031182316 -0.011983362 1.031271 0.5
25.418374 9.3080873 0.096183936 0.057185669 1.523797 0.5
25.025839 6.3783487 -0.042965684 0.033714483 1.787492 0.5
12.504476 3.0676664 -0.11036385 -0.025792048 3.056837 0.5
8.1218903 15.259584 -0.0027636569 0.0060317809 3.332967 0.5
18.920462 5.8919006 -0.10126465 -0.091096 3.889918 0.5
17.397296 22.36486 -0.013290301 -0.012450077 1.775857 0.5
21.024884 5.4359508 -0.023044141 0.065095562 4.33857 0.5
21.433765 7.7938049 -0.018013785 0.081470302 2.652322 0.5
10.213167 12.036356 -0.063026868 0.089328764 1.360759 0.5
21.652558 13.978448 -0.059536351 -0.00253021 1.350476 0.5
